(3867/4, 60, 28)
(967, 60, 28)
(3869/4, 56, 26)
(968, 55, 25)
(971, 72, 35)
(973, 72, 35)
(977, 72, 35)
(980, 74, 36)
(981, 75, 37)
(982, 77, 38)
(983, 82, 41)
(984, 79, 39)
(987, 63, 30)
(988, 62, 29)
(991, 63, 30)
(992, 62, 29)
(996, 65, 31)
(997, 66, 32)
(998, 68, 33)
(999, 73, 36)
(1001, 70, 34)
(1004, 69, 33)
(1007, 70, 34)
(1008, 69, 33)
(1012, 72, 35)
(1013, 74, 36)
(1014, 75, 37)
(1015, 80, 40)
(1016, 80, 40)
(2037/2, 79, 39)
(1019, 77, 38)
(2039/2, 75, 37)
(1020, 75, 37)
(2041/2, 74, 36)
(1021, 72, 35)
(2043/2, 70, 34)
(1022, 69, 33)
(2045/2, 70, 34)
(1023, 74, 36)
(1023, 72, 35)
(2047/2, 70, 34)
(1024, 82, 41)
(1028, 72, 35)
(1029, 74, 36)
(1030, 80, 40)
(1032, 80, 40)
(2071/2, 79, 39)
(1036, 75, 37)
(2073/2, 72, 35)
(1037, 70, 34)
(2075/2, 71, 34)
(1040, 75, 37)
(2081/2, 74, 36)
(1041, 72, 35)
(2083/2, 70, 34)
(1042, 69, 33)
(2085/2, 75, 37)
(1044, 79, 39)
(2089/2, 75, 37)
(1045, 74, 36)
(2091/2, 72, 35)
(1046, 72, 35)
(2093/2, 70, 34)
(1047, 68, 33)
(1048, 75, 37)
(2097/2, 70, 34)
(1049, 63, 30)
(2105/2, 65, 31)
(1053, 67, 32)
(2107/2, 68, 33)
(1054, 68, 33)
(1056, 74, 36)
(2113/2, 77, 38)
(1057, 80, 40)
(2115/2, 80, 40)
(1058, 80, 40)
(2117/2, 80, 40)
(1060, 80, 40)
(1061, 79, 39)
(1062, 77, 38)
(1064, 74, 36)
(3194/3, 72, 35)
(3196/3, 70, 34)
(1066, 68, 33)
(1068, 67, 32)
(2141/2, 65, 31)
(1071, 67, 32)
(2143/2, 68, 33)
(1072, 67, 32)
(2145/2, 70, 34)
(2145/2, 68, 33)
(1073, 62, 29)
(1076, 67, 32)
(1077, 70, 34)
(1080, 72, 35)
(3242/3, 74, 36)
(3244/3, 75, 37)
(1082, 77, 38)
(1084, 79, 39)
(2177/2, 77, 38)
(1089, 80, 40)
(2179/2, 75, 37)
(1090, 74, 36)
(2181/2, 72, 35)
(1092, 70, 34)
(2185/2, 75, 37)
(1093, 67, 32)
(2187/2, 70, 34)
(1094, 67, 32)
(1096, 63, 30)
(1100, 70, 34)
(1102, 73, 36)
(2207/2, 72, 35)
(1104, 72, 35)
(1108, 72, 35)
(1110, 75, 37)
(2223/2, 74, 36)
(1112, 74, 36)
(1116, 74, 36)
(1117, 80, 40)
(1118, 79, 39)
(1119, 77, 38)
(1120, 77, 38)
(1121, 75, 37)
(1122, 74, 36)
(1126, 67, 32)
(3380/3, 65, 31)
(3382/3, 70, 34)
(1128, 70, 34)
(2273/2, 73, 36)
(1137, 72, 35)
(2275/2, 70, 34)
(1138, 68, 33)
(2277/2, 67, 32)
(1139, 65, 31)
(2279/2, 64, 30)
(1140, 65, 31)
(2281/2, 68, 33)
(1141, 72, 35)
(2289/2, 75, 37)
(1145, 74, 36)
(2291/2, 72, 35)
(1146, 70, 34)
(3439/3, 69, 33)
(3440/3, 67, 32)
(1147, 67, 32)
(1148, 67, 32)
(2297/2, 62, 29)
(1149, 70, 34)
(1151, 70, 34)
(1153, 75, 37)
(1155, 69, 33)
(1156, 70, 34)
(1159, 74, 36)
(2319/2, 72, 35)
(1160, 70, 34)
(1161, 75, 37)
(1162, 74, 36)
(1163, 72, 35)
(1164, 70, 34)
(2329/2, 80, 40)
(2331/2, 79, 39)
(2333/2, 77, 38)
(1168, 77, 38)
(1169, 75, 37)
(1170, 74, 36)
(1171, 72, 35)
(1172, 70, 34)
(1173, 67, 32)
(1174, 65, 31)
(1175, 70, 34)
(1176, 65, 31)
(1176, 63, 30)
(2353/2, 62, 29)
(1177, 63, 30)
(1178, 65, 31)
(2357/2, 67, 32)
(1179, 68, 33)
(2359/2, 69, 33)
(1180, 70, 34)
(2361/2, 71, 34)
(1181, 74, 36)
(2363/2, 72, 35)
(1182, 74, 36)
(2365/2, 77, 38)
(1184, 75, 37)
(2369/2, 74, 36)
(1185, 75, 37)
(2371/2, 79, 39)
(1186, 80, 40)
(2373/2, 81, 40)
(1188, 82, 41)
(1189, 86, 43)
(2379/2, 84, 42)
(1190, 87, 44)
(1191, 86, 43)
(2383/2, 91, 46)
(1192, 87, 44)
(1193, 63, 30)
(1194, 58, 27)
(4777/4, 67, 32)
(4781/4, 70, 34)
(2391/2, 72, 35)
(4783/4, 70, 34)
(1196, 75, 37)
(2395/2, 82, 41)
(4791/4, 84, 42)
(4795/4, 79, 39)
(1202, 67, 32)
(1202, 70, 34)
(1206, 67, 32)
(1206, 70, 34)
(1209, 82, 41)
(1210, 80, 40)
(1211, 75, 37)
(1212, 77, 38)
(1213, 70, 34)
(1214, 68, 33)
(1215, 67, 32)
(1217, 62, 29)
(1217, 69, 33)
(1222, 69, 33)
(1225, 77, 38)
(1226, 79, 39)
(1227, 72, 35)
(1228, 69, 33)
(1229, 67, 32)
(1230, 65, 31)
(4921/4, 65, 31)
(4921/4, 67, 32)
(2461/2, 62, 29)
(1232, 68, 33)
(4931/4, 67, 32)
(1233, 67, 32)
(1236, 68, 33)
(2473/2, 67, 32)
(4951/4, 65, 31)
(1238, 67, 32)
(4953/4, 65, 31)
(9907/8, 62, 29)
(1240, 67, 32)
(1244, 67, 32)
(1247, 63, 30)
(1248, 65, 31)
(1253, 67, 32)
(5013/4, 63, 30)
(2507/2, 69, 33)
(1257, 70, 34)
(5029/4, 72, 35)
(2515/2, 70, 34)
(5031/4, 67, 32)
(1258, 70, 34)
(1261, 73, 36)
(1262, 72, 35)
(1263, 70, 34)
(1265, 70, 34)
(5061/4, 72, 35)
(2531/2, 70, 34)
(5063/4, 67, 32)
(1266, 70, 34)
(1268, 70, 34)
(3806/3, 77, 38)
(3808/3, 73, 36)
(1274, 73, 36)
(1275, 70, 34)
(1276, 63, 30)
(1277, 61, 29)
(2557/2, 58, 27)
(1279, 55, 25)
(1280, 57, 26)
(1282, 59, 28)
(2567/2, 58, 27)
(1284, 58, 27)
(1288, 58, 27)
(1288, 69, 33)
(1290, 61, 29)
(2583/2, 60, 28)
(1292, 60, 28)
(1296, 60, 28)
(1297, 66, 32)
(1298, 65, 31)
(1299, 63, 30)
(1300, 63, 30)
(1301, 61, 29)
(1302, 60, 28)
(1303, 58, 27)
(1304, 56, 26)
(1305, 66, 32)
(1306, 65, 31)
(1307, 63, 30)
(1309, 77, 38)
(1310, 75, 37)
(1313, 78, 39)
(1314, 77, 38)
(1316, 87, 44)
(1318, 81, 40)
(1320, 82, 41)
(1321, 80, 40)
(1322, 91, 46)
(1323, 89, 45)
(1324, 89, 45)
(1325, 87, 44)
(1326, 86, 43)
(1327, 84, 42)
(1328, 82, 41)
(1329, 79, 39)
(1330, 77, 38)
(1331, 82, 41)
(1332, 82, 41)
(1336, 82, 41)
(1337, 80, 40)
(1338, 91, 46)
(1339, 89, 45)
(1340, 89, 45)
(1341, 87, 44)
(1342, 86, 43)
(1343, 84, 42)
(1344, 82, 41)
(1345, 52, 23)
(1345, 56, 25)
(1345, 59, 27)
(1345, 80, 40)
(1346, 91, 46)
(1348, 89, 45)
(1349, 87, 44)
(1350, 86, 43)
(1351, 84, 42)
(1352, 82, 41)
(1353, 80, 40)
(1354, 79, 39)
(2711/2, 77, 38)
(1356, 77, 38)
(2713/2, 75, 37)
(1357, 74, 36)
(2715/2, 72, 35)
(1358, 79, 39)
(2717/2, 77, 38)
(1359, 74, 36)
(1360, 80, 40)
(2721/2, 79, 39)
(1361, 77, 38)
(2723/2, 75, 37)
(1362, 82, 41)
(2725/2, 80, 40)
(1363, 77, 38)
(2727/2, 74, 36)
(1364, 74, 36)
(1364, 82, 41)
(5457/4, 84, 42)
(5457/4, 67, 32)
(5457/4, 70, 34)
(5457/4, 82, 41)
(2729/2, 79, 39)
(5459/4, 67, 32)
(5459/4, 79, 39)
(5463/4, 65, 31)
(5463/4, 65, 31)
(5463/4, 78, 39)
(5467/4, 75, 37)
(1367, 70, 34)
(1368, 63, 30)
(2737/2, 60, 28)
(1369, 63, 30)
(2739/2, 69, 33)
(1370, 72, 35)
(2741/2, 75, 37)
(1371, 81, 40)
(2743/2, 84, 42)
(1372, 87, 44)
(5489/4, 72, 35)
(5489/4, 89, 45)
(2745/2, 87, 44)
(10981/8, 82, 41)
(5491/4, 82, 41)
(13729/10, 84, 42)
(13729/10, 82, 41)
(13731/10, 79, 39)
(5493/4, 79, 39)
(2747/2, 80, 40)
(5495/4, 79, 39)
(1374, 75, 37)
(5497/4, 75, 37)
(2749/2, 77, 38)
(5499/4, 75, 37)
(1375, 70, 34)
(1376, 70, 34)
(2753/2, 58, 27)
(1377, 62, 29)
(2755/2, 65, 31)
(1378, 70, 34)
(2757/2, 74, 36)
(1379, 77, 38)
(2759/2, 82, 41)
(1380, 82, 41)
(5521/4, 84, 42)
(2761/2, 82, 41)
(5523/4, 79, 39)
(1381, 79, 39)
(5525/4, 80, 40)
(11053/8, 75, 37)
(11055/8, 77, 38)
(11057/8, 75, 37)
(11059/8, 70, 34)
(11061/8, 72, 35)
(11063/8, 70, 34)
(11065/8, 67, 32)
(1384, 60, 28)
(1384, 79, 38)
(2769/2, 65, 31)
(1385, 69, 33)
(2771/2, 79, 38)
(1386, 84, 42)
(1388, 72, 35)
(1392, 79, 39)
(1392, 82, 41)
(5571/4, 67, 32)
(1393, 63, 30)
(1393, 77, 38)
(5573/4, 58, 27)
(1396, 60, 28)
(5585/4, 67, 32)
(2793/2, 72, 35)
(5587/4, 68, 33)
(1397, 67, 32)
(5589/4, 65, 31)
(2795/2, 63, 30)
(1400, 61, 28)
(5601/4, 62, 29)
(5605/4, 63, 30)
(2803/2, 65, 31)
(5607/4, 67, 32)
(1402, 68, 33)
(1404, 87, 44)
(1408, 59, 27)
(1408, 62, 29)
(1412, 59, 27)
(1415, 60, 28)
(1416, 62, 29)
(1417, 63, 30)
(1418, 65, 31)
(1419, 70, 34)
(1420, 67, 32)
(1423, 60, 28)
(1424, 59, 27)
(1427, 60, 28)
(1428, 59, 27)
(1432, 62, 29)
(1433, 63, 30)
(1434, 65, 31)
(1435, 70, 34)
(1436, 67, 32)
(1437, 68, 33)
(1438, 70, 34)
(1439, 75, 37)
(1440, 74, 36)
(1441, 75, 37)
(1442, 77, 38)
(1444, 79, 39)
(1445, 80, 40)
(1446, 82, 41)
(1447, 87, 44)
(1448, 87, 44)
(1449, 89, 45)
(1450, 80, 40)
(1452, 86, 43)
(1453, 87, 44)
(1454, 89, 45)
(1455, 80, 40)
(1456, 86, 43)
(2913/2, 87, 44)
(1457, 89, 45)
(1458, 86, 43)
(1460, 86, 43)
(4381/3, 87, 44)
(4381/3, 89, 45)
(4382/3, 80, 40)
(1461, 86, 43)
(2923/2, 87, 44)
(1462, 89, 45)
(2925/2, 80, 40)
(1464, 82, 41)
(1464, 80, 40)
(1467, 89, 45)
(4402/3, 86, 43)
(4403/3, 82, 41)
(1468, 80, 40)
(2937/2, 77, 38)
(1469, 74, 36)
(2939/2, 70, 34)
(1470, 68, 33)
(2941/2, 65, 31)
(1471, 62, 29)
(2943/2, 74, 36)
(1472, 75, 37)
(1473, 62, 29)
(1473, 70, 34)
(1473, 77, 38)
(1474, 63, 30)
(1474, 70, 34)
(1474, 79, 39)
(1475, 65, 31)
(1475, 74, 36)
(1476, 63, 30)
(1476, 75, 37)
(1478, 63, 30)
(1478, 70, 34)
(1478, 79, 39)
(1480, 55, 25)
(1480, 63, 30)
(10005, 63, 30)
(10006, 62, 29)
(10007, 60, 28)
(10008, 58, 27)
(10009, 62, 29)
(10010, 63, 30)
(10016, 63, 30)
(10020, 55, 25)
(10020, 63, 30)
(40083/4, 58, 27)
(40083/4, 65, 31)
(10021, 65, 31)
(10024, 58, 27)
(10024, 65, 31)
(40099/4, 63, 30)
(10025, 63, 30)
(10028, 69, 33)
(40115/4, 70, 34)
(40117/4, 70, 34)
(40119/4, 72, 35)
(10030, 72, 35)
(40123/4, 77, 38)
(10031, 77, 38)
(40127/4, 77, 38)
(10032, 77, 38)
(10033, 70, 34)
(10034, 82, 41)
(10035, 79, 39)
(20071/2, 72, 35)
(10036, 70, 34)
(20073/2, 67, 32)
(10037, 63, 30)
(20075/2, 60, 28)
(10038, 58, 27)
(20077/2, 58, 27)
(10039, 58, 27)
(20079/2, 58, 27)
(10053, 58, 27)
(10054, 56, 26)
(10056, 55, 25)
(10061, 60, 28)
(40245/4, 61, 29)
(20123/2, 60, 28)
(40247/4, 56, 26)
(10062, 63, 30)
(40251/4, 61, 29)
(10065, 62, 29)
(40261/4, 63, 30)
(20131/2, 62, 29)
(40263/4, 63, 30)
(10068, 70, 34)
(20137/2, 68, 33)
(40275/4, 68, 33)
(40277/4, 72, 35)
(80557/8, 70, 34)
(10072, 74, 36)
(40291/4, 72, 35)
(10073, 72, 35)
(10075, 63, 30)
(10076, 63, 30)
(20159/2, 60, 28)
(10080, 63, 30)
(20161/2, 65, 31)
(10081, 67, 32)
(20163/2, 68, 33)
(10082, 70, 34)
(10084, 63, 30)
(10087, 63, 30)
(20175/2, 60, 28)
(10088, 63, 30)
(20177/2, 65, 31)
(10089, 67, 32)
(20179/2, 70, 34)
(10091, 70, 34)
(10092, 70, 34)
(20185/2, 68, 33)
(10093, 65, 30)
(20187/2, 65, 31)
(10094, 65, 31)
(10095, 65, 31)
(10096, 63, 30)
(20193/2, 62, 29)
(10097, 60, 28)
(20195/2, 63, 30)
(10100, 70, 34)
(20201/2, 62, 29)
(20203/2, 63, 30)
(10102, 63, 30)
(20207/2, 63, 30)
(10104, 70, 34)
(20209/2, 67, 32)
(10105, 62, 29)
(20211/2, 63, 30)
(10106, 63, 30)
(20215/2, 63, 30)
(10108, 65, 31)
(10109, 58, 27)
(10110, 60, 28)
(10111, 58, 27)
(10112, 58, 27)
(10114, 63, 30)
(20231/2, 63, 30)
(10116, 70, 34)
(20233/2, 62, 29)
(10117, 63, 30)
(20235/2, 63, 30)
(10119, 63, 30)
(10120, 70, 34)
(20241/2, 67, 32)
(10121, 62, 29)
(20243/2, 63, 30)
(10122, 60, 28)
(20245/2, 63, 30)
(10123, 65, 31)
(20247/2, 66, 32)
(10124, 65, 31)
(20249/2, 58, 27)
(10125, 56, 26)
(20251/2, 55, 25)
(10126, 56, 26)
(20253/2, 60, 28)
(10127, 58, 27)
(20255/2, 56, 26)
(10128, 58, 27)
(40513/4, 60, 28)
(20257/2, 58, 27)
(40515/4, 55, 25)
(10129, 63, 30)
(10130, 62, 29)
(40521/4, 63, 30)
(20261/2, 62, 29)
(40523/4, 58, 27)
(10131, 68, 33)
(10132, 68, 33)
(40529/4, 67, 32)
(20265/2, 63, 30)
(40531/4, 70, 34)
(40539/4, 70, 34)
(20271/2, 70, 34)
(10136, 70, 34)
(40545/4, 72, 35)
(20273/2, 70, 34)
(40547/4, 67, 32)
(10137, 75, 37)
(10138, 74, 36)
(40553/4, 75, 37)
(20277/2, 74, 36)
(40555/4, 70, 34)
(10139, 80, 40)
(10140, 79, 39)
(40561/4, 65, 31)
(40561/4, 75, 37)
(40561/4, 71, 33)
(20281/2, 82, 41)
(20285/2, 70, 34)
(40571/4, 70, 34)
(10144, 70, 34)
(20289/2, 79, 39)
(20293/2, 79, 39)
(40587/4, 80, 40)
(10147, 79, 39)
(40589/4, 75, 37)
(10148, 79, 39)
(10149, 79, 39)
(10151, 79, 39)
(40605/4, 81, 40)
(20303/2, 76, 37)
(20303/2, 79, 39)
(10152, 79, 39)
(20305/2, 60, 28)
(10153, 64, 30)
(20307/2, 67, 32)
(10154, 72, 35)
(20309/2, 76, 37)
(10155, 79, 39)
(20311/2, 82, 41)
(10156, 81, 40)
(10157, 66, 32)
(10159, 66, 32)
(10160, 65, 31)
(10165, 69, 33)
(60991/6, 70, 34)
(30496/3, 69, 33)
(20331/2, 64, 30)
(10167, 60, 28)
(40669/4, 62, 29)
(20335/2, 60, 28)
(40671/4, 57, 26)
(10168, 58, 27)
(20337/2, 58, 27)
(10169, 62, 29)
(20339/2, 65, 31)
(10170, 70, 34)
(20341/2, 74, 36)
(10171, 77, 38)
(20343/2, 70, 34)
(10172, 72, 35)
(40689/4, 74, 36)
(20345/2, 72, 35)
(40691/4, 68, 33)
(10173, 68, 33)
(40693/4, 70, 34)
(20347/2, 68, 33)
(40695/4, 63, 30)
(10174, 63, 30)
(10175, 60, 28)
(40701/4, 62, 29)
(20351/2, 60, 28)
(40703/4, 57, 26)
(10176, 58, 27)
(10177, 58, 27)
(10177, 62, 29)
(10178, 58, 27)
(10178, 62, 29)
(10179, 58, 27)
(10179, 62, 29)
(10180, 74, 36)
(40721/4, 75, 37)
(20361/2, 74, 36)
(40723/4, 70, 34)
(10181, 70, 34)
(40725/4, 72, 35)
(20363/2, 70, 34)
(40727/4, 65, 31)
(10182, 65, 31)
(81457/8, 67, 32)
(40729/4, 65, 31)
(81459/8, 62, 29)
(81461/8, 62, 29)
(81463/8, 63, 30)
(81465/8, 62, 29)
(81467/8, 58, 27)
(10184, 58, 27)
(10187, 67, 32)
(10188, 66, 31)
(10191, 67, 32)
(10192, 66, 31)
(10195, 67, 32)
(10196, 69, 33)
(20393/2, 70, 34)
(20395/2, 72, 35)
(20397/2, 77, 38)
(10200, 74, 36)
(10203, 70, 34)
(10204, 69, 33)
(10207, 70, 34)
(10208, 69, 33)
(10211, 70, 34)
(10212, 72, 35)
(10213, 73, 36)
(10214, 75, 37)
(10215, 80, 40)
(10216, 77, 38)
(10219, 70, 34)
(40877/4, 72, 35)
(20439/2, 67, 32)
(10220, 70, 34)
(40881/4, 72, 35)
(81763/8, 70, 34)
(20441/2, 67, 32)
(40883/4, 70, 34)
(10221, 72, 35)
(40885/4, 70, 34)
(20443/2, 67, 32)
(40887/4, 70, 34)
(10222, 70, 34)
(40889/4, 67, 32)
(20445/2, 70, 34)
(40891/4, 70, 34)
(40895/4, 67, 32)
(10224, 70, 34)
(40905/4, 72, 35)
(20453/2, 70, 34)
(40907/4, 67, 32)
(10228, 70, 34)
(10230, 70, 34)
(10231, 70, 34)
(10231, 82, 41)
(10232, 70, 34)
(10232, 82, 41)
(10235, 63, 30)
(10236, 62, 29)
(10240, 58, 27)
(10241, 70, 34)
(10242, 74, 36)
(10243, 77, 38)
(10244, 77, 38)
(10245, 74, 36)
(10246, 75, 37)
(10248, 75, 37)
(10251, 60, 28)
(10252, 62, 29)
(10255, 60, 28)
(10256, 62, 29)
(10260, 62, 29)
(10264, 67, 32)
(10265, 71, 34)
(10266, 72, 35)
(10267, 72, 35)
(10268, 72, 35)
(20537/2, 72, 35)
(10269, 72, 35)
(20539/2, 72, 35)
(10270, 72, 35)
(30811/3, 72, 35)
(30812/3, 72, 35)
(10271, 72, 35)
(10272, 77, 38)
(20545/2, 79, 39)
(10273, 81, 40)
(10273, 70, 34)
(10273, 82, 41)
(20547/2, 87, 44)
(10275, 86, 43)
(20551/2, 84, 42)
(10276, 82, 41)
(20555/2, 70, 34)
(20557/2, 58, 27)
(20557/2, 62, 29)
(20557/2, 70, 34)
(10280, 58, 27)
(10280, 62, 29)
(10280, 70, 34)
(10281, 58, 27)
(10281, 62, 29)
(10281, 70, 34)
(10282, 58, 27)
(10282, 62, 29)
(10282, 70, 34)
(10283, 70, 34)
(10285, 58, 27)
(10285, 62, 29)
(10285, 70, 34)
(10285, 55, 25)
(10286, 70, 34)
(30859/3, 79, 39)
(30860/3, 77, 38)
(10288, 75, 37)
(20577/2, 74, 36)
(10289, 70, 34)
(20579/2, 69, 33)
(10290, 69, 33)
(20581/2, 69, 33)
(10291, 69, 33)
(10292, 70, 34)
(10293, 62, 29)
(41173/4, 63, 30)
(20587/2, 62, 29)
(41175/4, 56, 26)
(41175/4, 60, 28)
(10294, 62, 29)
(41177/4, 63, 30)
(20589/2, 62, 29)
(41179/4, 58, 27)
(41179/4, 70, 34)
(10295, 62, 29)
(41181/4, 63, 30)
(20591/2, 62, 29)
(41183/4, 58, 27)
(10296, 62, 29)
(41185/4, 63, 30)
(20593/2, 62, 29)
(41187/4, 58, 27)
(10297, 62, 29)
(41189/4, 63, 30)
(20595/2, 62, 29)
(41191/4, 58, 27)
(10298, 62, 29)
(41193/4, 63, 30)
(20597/2, 62, 29)
(41195/4, 63, 30)
(10299, 62, 29)
(41197/4, 58, 27)
(10300, 58, 27)
(10300, 62, 29)
(20605/2, 68, 33)
(10303, 67, 32)
(20607/2, 65, 31)
(10304, 63, 30)
(20609/2, 62, 29)
(10305, 67, 32)
(20611/2, 65, 31)
(10308, 62, 29)
(20617/2, 60, 28)
(10309, 58, 27)
(20619/2, 56, 26)
(10310, 58, 27)
(20621/2, 58, 27)
(10311, 58, 27)
(10312, 63, 30)
(20625/2, 75, 37)
(10313, 75, 37)
(20627/2, 75, 37)
(10314, 75, 37)
(20629/2, 75, 37)
(10315, 75, 37)
(20631/2, 75, 37)
(10316, 75, 37)
(10317, 74, 36)
(10318, 72, 35)
(10319, 70, 34)
(10320, 69, 33)
(10321, 67, 32)
(20645/2, 65, 31)
(10323, 63, 30)
(10324, 68, 33)
(10326, 67, 32)
(10328, 65, 31)
(10330, 57, 26)
(10332, 58, 27)
(10333, 60, 28)
(10334, 62, 29)
(10336, 63, 30)
(10337, 67, 32)
(10338, 69, 33)
(10340, 70, 34)
(10342, 77, 38)
(41369/4, 79, 39)
(20685/2, 77, 38)
(41371/4, 74, 36)
(10343, 70, 34)
(10344, 67, 32)
(41377/4, 68, 33)
(20689/2, 67, 32)
(41379/4, 63, 30)
(10345, 60, 28)
(10350, 79, 39)
(41401/4, 80, 40)
(20701/2, 79, 39)
(41403/4, 76, 37)
(10351, 73, 35)
(10352, 65, 31)
(10353, 62, 29)
(10356, 60, 28)
(10356, 65, 31)
(10357, 60, 28)
(10357, 65, 31)
(10358, 60, 28)
(10358, 65, 31)
(10359, 60, 28)
(10359, 65, 31)
(10360, 58, 27)
(10360, 65, 31)
(10362, 63, 30)
(10364, 70, 34)
(10366, 63, 30)
(10368, 62, 29)
(20737/2, 62, 29)
(10369, 62, 29)
(20739/2, 62, 29)
(10370, 62, 29)
(10372, 62, 29)
(10374, 62, 29)
(10376, 72, 35)
(10380, 64, 30)
(10382, 72, 35)
(10384, 65, 31)
(10386, 65, 31)
(10388, 65, 31)
(10392, 65, 31)
(10394, 63, 30)
(10396, 62, 29)
(20793/2, 62, 29)
(10397, 58, 27)
(20795/2, 58, 27)
(10398, 57, 26)
(10400, 58, 27)
(10401, 60, 28)
(10402, 61, 29)
(10404, 60, 28)
(20809/2, 63, 30)
(10405, 63, 30)
(20811/2, 63, 30)
(10406, 63, 30)
(10408, 62, 29)
(10410, 58, 27)
(10412, 58, 27)
(10414, 57, 26)
(10416, 58, 27)
(20835/2, 56, 26)
(10418, 55, 25)
(20839/2, 61, 29)
(10420, 60, 28)
(20841/2, 63, 30)
(10421, 63, 30)
(20843/2, 63, 30)
(10422, 63, 30)
(10422, 74, 36)
(10424, 62, 29)
(20851/2, 68, 33)
(10426, 67, 32)
(20855/2, 73, 36)
(10428, 72, 35)
(20857/2, 75, 37)
(10429, 75, 37)
(20859/2, 75, 37)
(10432, 77, 38)
(20865/2, 78, 39)
(10433, 78, 39)
(20867/2, 78, 39)
(10434, 77, 38)
(20869/2, 78, 39)
(10435, 78, 39)
(20871/2, 78, 39)
(10436, 77, 38)
(20873/2, 78, 39)
(10437, 78, 39)
(20875/2, 78, 39)
(10438, 77, 38)
(20877/2, 66, 32)
(10439, 66, 32)
(20879/2, 66, 32)
(10440, 65, 31)
(41761/4, 67, 32)
(20881/2, 65, 31)
(41763/4, 62, 29)
(10441, 70, 34)
(10442, 74, 36)
(41769/4, 75, 37)
(20885/2, 74, 36)
(41771/4, 70, 34)
(10443, 77, 38)
(10444, 82, 41)
(41777/4, 84, 42)
(20889/2, 82, 41)
(41779/4, 77, 38)
(10445, 86, 43)
(10453, 59, 27)
(10454, 60, 28)
(10461, 60, 28)
(10462, 59, 27)
(10463, 60, 28)
(10465, 60, 28)
(10466, 59, 27)
(10469, 60, 28)
(10470, 58, 27)
(10473, 67, 32)
(10474, 65, 31)
(10477, 70, 34)
(10479, 74, 36)
(10480, 72, 35)
(10481, 77, 38)
(10482, 75, 37)
(10484, 75, 37)
(10487, 77, 38)
(20975/2, 80, 40)
(10488, 79, 39)
(20977/2, 75, 37)
(10489, 74, 36)
(20979/2, 77, 38)
(10490, 75, 37)
(41963/4, 74, 36)
(41965/4, 70, 34)
(10492, 72, 35)
(20985/2, 67, 32)
(10493, 68, 33)
(20987/2, 67, 32)
(10494, 63, 30)
(20989/2, 58, 27)
(10496, 60, 28)
(20993/2, 60, 28)
(10497, 60, 28)
(20995/2, 57, 26)
(41995/4, 58, 27)
(10501, 58, 27)
(10505, 65, 31)
(10506, 63, 30)
(10509, 69, 33)
(10510, 70, 34)
(10511, 72, 35)
(10514, 72, 35)
(31544/3, 70, 34)
(31546/3, 69, 33)
(10520, 55, 25)
(21041/2, 58, 27)
(10521, 57, 26)
(21043/2, 60, 28)
(10522, 58, 27)
(21045/2, 61, 29)
(10523, 60, 28)
(21047/2, 65, 31)
(10524, 61, 29)
(21049/2, 65, 31)
(10525, 63, 30)
(21051/2, 65, 31)
(10526, 65, 31)
(10531, 58, 27)
(42125/4, 60, 28)
(21063/2, 58, 27)
(42127/4, 55, 25)
(10532, 61, 29)
(42131/4, 60, 28)
(42133/4, 60, 28)
(42141/4, 60, 28)
(21071/2, 60, 28)
(42143/4, 55, 25)
(10536, 61, 29)
(42147/4, 60, 28)
(10537, 60, 28)
(10539, 58, 27)
(42157/4, 60, 28)
(21079/2, 58, 27)
(42159/4, 55, 25)
(10540, 61, 29)
(42163/4, 60, 28)
(84329/8, 60, 28)
(84331/8, 61, 29)
(84335/8, 60, 28)
(84337/8, 60, 28)
(84341/8, 60, 28)
(10544, 63, 30)
(21089/2, 62, 29)
(42179/4, 62, 29)
(21091/2, 62, 29)
(21091/2, 70, 34)
(10546, 65, 31)
(42187/4, 64, 30)
(84377/8, 64, 30)
(10548, 67, 32)
(42195/4, 65, 31)
(10555, 60, 28)
(42221/4, 62, 29)
(21111/2, 60, 28)
(42223/4, 56, 26)
(10556, 63, 30)
(42227/4, 62, 29)
(10557, 62, 29)
(42231/4, 62, 29)
(42233/4, 74, 36)
(10560, 63, 30)
(42243/4, 63, 30)
(10561, 67, 32)
(21123/2, 66, 31)
(42247/4, 66, 31)
(21125/2, 66, 31)
(10564, 80, 40)
(10565, 67, 32)
(10569, 67, 32)
(10574, 68, 33)
(42297/4, 68, 33)
(10577, 67, 32)
(10577, 68, 33)
(21155/2, 67, 32)
(21155/2, 68, 33)
(10590, 77, 38)
(10590, 80, 40)
(10592, 67, 32)
(10592, 70, 34)
(10592, 74, 36)
(10595, 67, 32)
(10595, 70, 34)
(10596, 60, 28)
(10596, 64, 31)
(10596, 68, 33)
(10598, 60, 28)
(10598, 64, 31)
(10598, 68, 33)
(10601, 60, 28)
(10601, 65, 31)
(10601, 68, 33)
(10603, 60, 28)
(10603, 65, 31)
(10603, 68, 33)
(10605, 60, 28)
(10612, 55, 25)
(10614, 55, 25)
(10614, 70, 34)
(10617, 71, 34)
(10619, 55, 25)
(10619, 62, 29)
(10620, 70, 34)
(42481/4, 67, 32)
(42495/4, 63, 30)
(10624, 65, 31)
(42497/4, 63, 30)
(21249/2, 60, 28)
(42499/4, 63, 30)
(10625, 58, 27)
(10625, 61, 29)
(42501/4, 60, 28)
(21251/2, 62, 28)
