(953, 67, 32)
(954, 71, 34)
(955, 76, 37)
(956, 79, 39)
(958, 78, 38)
(959, 76, 37)
(960, 66, 31)
(1923/2, 66, 31)
(962, 71, 34)
(1927/2, 71, 34)
(964, 64, 30)
(967, 69, 33)
(1935/2, 71, 34)
(968, 74, 36)
(969, 72, 35)
(970, 71, 34)
(971, 69, 33)
(972, 66, 31)
(973, 67, 32)
(975, 66, 31)
(1951/2, 67, 32)
(976, 71, 34)
(977, 69, 33)
(978, 67, 32)
(979, 66, 31)
(980, 63, 29)
(981, 64, 30)
(983, 67, 32)
(1967/2, 66, 31)
(984, 63, 29)
(985, 64, 30)
(986, 67, 32)
(987, 66, 31)
(988, 66, 31)
(989, 67, 32)
(990, 72, 35)
(991, 71, 34)
(992, 71, 34)
(993, 72, 35)
(994, 75, 36)
(995, 76, 37)
(996, 79, 39)
(998, 78, 38)
(999, 71, 34)
(1000, 71, 34)
(1001, 72, 35)
(1002, 73, 35)
(1003, 74, 36)
(1004, 75, 36)
(1005, 76, 37)
(1006, 78, 38)
(1007, 79, 39)
(1008, 80, 39)
(1009, 81, 40)
(1010, 82, 40)
(1011, 88, 44)
(1012, 88, 44)
(1014, 87, 43)
(1016, 88, 44)
(1017, 76, 37)
(4069/4, 78, 38)
(2035/2, 79, 39)
(4071/4, 76, 37)
(1018, 83, 41)
(4073/4, 81, 40)
(2037/2, 79, 39)
(4075/4, 78, 38)
(1019, 76, 37)
(4077/4, 78, 38)
(2039/2, 79, 39)
(4079/4, 76, 37)
(1020, 84, 42)
(4081/4, 83, 41)
(2041/2, 81, 40)
(4083/4, 79, 39)
(1021, 81, 40)
(4085/4, 79, 39)
(2043/2, 78, 38)
(4087/4, 76, 37)
(1022, 81, 40)
(4089/4, 79, 39)
(2045/2, 78, 38)
(4091/4, 76, 37)
(1023, 75, 36)
(4093/4, 72, 35)
(2047/2, 71, 34)
(4095/4, 69, 33)
(1024, 67, 32)
(1025, 76, 37)
(4101/4, 78, 38)
(2051/2, 79, 39)
(4103/4, 76, 37)
(1026, 83, 41)
(4105/4, 81, 40)
(2053/2, 79, 39)
(4107/4, 78, 38)
(1027, 76, 37)
(4109/4, 78, 38)
(2055/2, 79, 39)
(4111/4, 76, 37)
(1028, 84, 42)
(4113/4, 83, 41)
(2057/2, 81, 40)
(4115/4, 79, 39)
(1029, 81, 40)
(4117/4, 79, 39)
(2059/2, 78, 38)
(4119/4, 76, 37)
(1030, 81, 40)
(4121/4, 79, 39)
(2061/2, 78, 38)
(4123/4, 76, 37)
(1031, 75, 36)
(4125/4, 72, 35)
(2063/2, 71, 34)
(4127/4, 69, 33)
(1032, 67, 32)
(4129/4, 69, 33)
(2065/2, 67, 32)
(4131/4, 66, 31)
(1033, 64, 30)
(1034, 71, 34)
(4137/4, 69, 33)
(2069/2, 67, 32)
(4139/4, 66, 31)
(1035, 64, 30)
(1036, 72, 35)
(4145/4, 71, 34)
(2073/2, 69, 33)
(4147/4, 67, 32)
(1037, 66, 31)
(1038, 72, 35)
(4153/4, 71, 34)
(2077/2, 69, 33)
(4155/4, 67, 32)
(1039, 66, 31)
(1040, 81, 40)
(4161/4, 79, 39)
(2081/2, 78, 38)
(4163/4, 76, 37)
(1041, 75, 36)
(1042, 83, 41)
(4169/4, 81, 40)
(2085/2, 79, 39)
(4171/4, 78, 38)
(1043, 79, 39)
(4173/4, 78, 38)
(2087/2, 76, 37)
(4175/4, 75, 36)
(1044, 76, 37)
(4177/4, 74, 36)
(2089/2, 72, 35)
(4179/4, 71, 34)
(1045, 76, 37)
(4181/4, 74, 36)
(2091/2, 72, 35)
(4183/4, 71, 34)
(1046, 79, 39)
(4185/4, 78, 38)
(2093/2, 76, 37)
(4187/4, 75, 36)
(1047, 76, 37)
(4189/4, 74, 36)
(2095/2, 72, 35)
(4191/4, 71, 34)
(1048, 72, 35)
(4193/4, 71, 34)
(2097/2, 69, 33)
(4195/4, 67, 32)
(1049, 72, 35)
(4197/4, 71, 34)
(2099/2, 69, 33)
(4199/4, 67, 32)
(1050, 72, 35)
(4201/4, 71, 34)
(2101/2, 69, 33)
(4203/4, 67, 32)
(1051, 69, 33)
(4205/4, 67, 32)
(2103/2, 66, 31)
(4207/4, 64, 30)
(1052, 69, 33)
(4209/4, 67, 32)
(2105/2, 66, 31)
(4211/4, 64, 30)
(1053, 63, 29)
(4213/4, 64, 30)
(2107/2, 66, 31)
(4215/4, 67, 32)
(1054, 69, 33)
(4217/4, 67, 32)
(2109/2, 66, 31)
(4219/4, 64, 30)
(1055, 63, 29)
(4221/4, 64, 30)
(2111/2, 66, 31)
(4223/4, 67, 32)
(1056, 69, 33)
(2113/2, 63, 29)
(4227/4, 66, 31)
(1057, 69, 33)
(4229/4, 71, 34)
(2115/2, 75, 36)
(4231/4, 78, 38)
(1058, 81, 40)
(1059, 63, 29)
(1060, 64, 30)
(1061, 67, 32)
(1062, 65, 31)
(1063, 62, 29)
(1064, 59, 27)
(1065, 60, 28)
(1067, 63, 29)
(1068, 64, 30)
(1069, 67, 32)
(1070, 65, 31)
(1071, 62, 29)
(1072, 59, 27)
(1073, 60, 28)
(1075, 60, 28)
(1076, 64, 30)
(1077, 67, 32)
(1078, 72, 35)
(1079, 76, 37)
(1080, 79, 39)
(1083, 59, 27)
(1084, 64, 30)
(1085, 67, 32)
(1086, 72, 35)
(1087, 76, 37)
(1088, 79, 39)
(1091, 59, 27)
(1092, 64, 30)
(2185/2, 67, 32)
(1093, 73, 35)
(2187/2, 76, 37)
(1094, 78, 38)
(2191/2, 59, 27)
(1096, 64, 30)
(2193/2, 68, 32)
(1097, 71, 34)
(2195/2, 76, 37)
(1098, 76, 37)
(2199/2, 59, 27)
(1100, 66, 31)
(2201/2, 69, 33)
(1101, 72, 35)
(2203/2, 76, 37)
(1102, 75, 36)
(1103, 71, 34)
(1104, 76, 37)
(1105, 79, 39)
(1106, 83, 41)
(1107, 88, 44)
(1108, 91, 46)
(1110, 90, 45)
(2223/2, 81, 40)
(1112, 90, 45)
(1114, 88, 44)
(2231/2, 64, 30)
(1116, 64, 30)
(2233/2, 67, 32)
(1117, 71, 34)
(2235/2, 76, 37)
(1118, 75, 36)
(2237/2, 78, 38)
(1119, 83, 41)
(2239/2, 87, 43)
(1120, 88, 44)
(1122, 59, 27)
(1122, 66, 31)
(1122, 75, 36)
(1124, 59, 27)
(1124, 67, 32)
(1124, 76, 37)
(20001/2, 59, 27)
(20003/2, 59, 27)
(20005/2, 59, 27)
(20007/2, 59, 27)
(20009/2, 59, 27)
(20011/2, 59, 27)
(20013/2, 59, 27)
(20015/2, 59, 27)
(20017/2, 58, 26)
(20019/2, 58, 26)
(20021/2, 58, 26)
(20023/2, 64, 30)
(20025/2, 64, 30)
(20027/2, 64, 30)
(20029/2, 63, 29)
(20031/2, 63, 29)
(20033/2, 64, 30)
(20035/2, 64, 30)
(20037/2, 64, 30)
(20039/2, 64, 30)
(20041/2, 64, 30)
(20043/2, 64, 30)
(20045/2, 64, 30)
(20047/2, 64, 30)
(20049/2, 64, 30)
(20051/2, 64, 30)
(20053/2, 64, 30)
(20055/2, 64, 30)
(20057/2, 64, 30)
(20059/2, 64, 30)
(20061/2, 62, 29)
(20063/2, 60, 28)
(20065/2, 60, 28)
(20067/2, 60, 28)
(20069/2, 59, 27)
(20071/2, 57, 26)
(20073/2, 55, 25)
(20075/2, 59, 27)
(20077/2, 59, 27)
(20079/2, 59, 27)
(20081/2, 58, 26)
(20083/2, 58, 26)
(20085/2, 58, 26)
(20087/2, 64, 30)
(20089/2, 64, 30)
(20091/2, 64, 30)
(20093/2, 63, 29)
(20095/2, 63, 29)
(20097/2, 62, 29)
(20099/2, 65, 31)
(20101/2, 64, 30)
(20103/2, 62, 29)
(20105/2, 60, 28)
(20107/2, 60, 28)
(20109/2, 62, 29)
(20111/2, 64, 30)
(20113/2, 65, 31)
(20115/2, 65, 31)
(20117/2, 64, 30)
(20119/2, 62, 29)
(20121/2, 60, 28)
(20123/2, 60, 28)
(20125/2, 62, 29)
(20127/2, 64, 30)
(20129/2, 69, 33)
(20131/2, 69, 33)
(20133/2, 67, 32)
(20135/2, 66, 31)
(10068, 59, 27)
(20137/2, 61, 28)
(10069, 63, 29)
(20139/2, 64, 30)
(10070, 66, 31)
(20141/2, 67, 32)
(10071, 69, 33)
(20143/2, 71, 34)
(10072, 69, 33)
(20145/2, 72, 35)
(20147/2, 71, 34)
(10074, 69, 33)
(20149/2, 67, 32)
(10075, 66, 31)
(20151/2, 64, 30)
(10076, 63, 29)
(20153/2, 64, 30)
(10077, 62, 29)
(20155/2, 60, 28)
(10078, 59, 27)
(20157/2, 60, 28)
(10079, 59, 27)
(20159/2, 57, 26)
(10080, 59, 27)
(20161/2, 64, 30)
(10081, 63, 29)
(20163/2, 66, 31)
(10082, 64, 30)
(20165/2, 67, 32)
(10083, 66, 31)
(20167/2, 69, 33)
(10084, 59, 27)
(20169/2, 61, 28)
(10085, 63, 29)
(20171/2, 64, 30)
(10086, 66, 31)
(20173/2, 67, 32)
(10087, 69, 33)
(20175/2, 71, 34)
(10088, 69, 33)
(20177/2, 72, 35)
(20179/2, 71, 34)
(10090, 69, 33)
(20181/2, 67, 32)
(10091, 66, 31)
(20183/2, 64, 30)
(10092, 63, 29)
(20185/2, 64, 30)
(10093, 67, 32)
(20187/2, 66, 31)
(10094, 66, 31)
(20189/2, 64, 30)
(10095, 64, 30)
(20191/2, 63, 29)
(10096, 64, 30)
(10097, 64, 30)
(40389/4, 66, 31)
(20195/2, 67, 32)
(40391/4, 64, 30)
(10098, 71, 34)
(40393/4, 69, 33)
(20197/2, 67, 32)
(40395/4, 66, 31)
(10099, 64, 30)
(40397/4, 66, 31)
(20199/2, 67, 32)
(40399/4, 64, 30)
(10100, 72, 35)
(40401/4, 71, 34)
(20201/2, 69, 33)
(40403/4, 67, 32)
(10101, 66, 31)
(40405/4, 67, 32)
(20203/2, 69, 33)
(40407/4, 66, 31)
(10102, 72, 35)
(40409/4, 71, 34)
(20205/2, 69, 33)
(40411/4, 67, 32)
(10103, 66, 31)
(40413/4, 67, 32)
(20207/2, 66, 31)
(40415/4, 64, 30)
(10104, 63, 29)
(20209/2, 66, 31)
(10105, 66, 31)
(20213/2, 66, 31)
(20213/2, 69, 33)
(10107, 66, 31)
(10107, 69, 33)
(20217/2, 78, 38)
(10109, 78, 38)
(20219/2, 78, 38)
(10110, 78, 38)
(10111, 66, 31)
(10112, 67, 32)
(10113, 59, 27)
(10115, 64, 30)
(20231/2, 62, 29)
(10116, 60, 28)
(10117, 64, 30)
(20235/2, 60, 28)
(10118, 57, 26)
(10119, 59, 27)
(20239/2, 60, 28)
(10120, 59, 27)
(20241/2, 63, 29)
(20241/2, 69, 33)
(10121, 63, 29)
(10121, 69, 33)
(20245/2, 66, 31)
(20245/2, 75, 36)
(10123, 66, 31)
(10123, 75, 36)
(20249/2, 81, 40)
(10125, 81, 40)
(20251/2, 81, 40)
(10126, 81, 40)
(20253/2, 78, 38)
(10127, 75, 36)
(20255/2, 69, 33)
(10128, 67, 32)
(20257/2, 71, 34)
(10129, 76, 37)
(20265/2, 84, 42)
(10133, 84, 42)
(20267/2, 84, 42)
(10134, 84, 42)
(20269/2, 81, 40)
(10135, 78, 38)
(20271/2, 72, 35)
(10136, 71, 34)
(20273/2, 74, 36)
(10137, 79, 39)
(20277/2, 76, 37)
(10139, 76, 37)
(20279/2, 76, 37)
(10140, 76, 37)
(40561/4, 78, 38)
(20281/2, 79, 39)
(40563/4, 76, 37)
(10141, 79, 39)
(40565/4, 78, 38)
(20283/2, 76, 37)
(40567/4, 74, 36)
(10142, 73, 35)
(40569/4, 71, 34)
(20285/2, 70, 33)
(40571/4, 67, 32)
(10143, 66, 31)
(40573/4, 64, 30)
(20287/2, 62, 29)
(40575/4, 61, 28)
(10144, 59, 27)
(20295/2, 74, 36)
(10148, 76, 37)
(40593/4, 74, 36)
(20297/2, 73, 35)
(40595/4, 71, 34)
(10149, 70, 33)
(40597/4, 67, 32)
(20299/2, 66, 31)
(40599/4, 64, 30)
(10150, 62, 29)
(20303/2, 74, 36)
(10152, 73, 35)
(40609/4, 76, 37)
(20305/2, 73, 35)
(40611/4, 70, 33)
(10153, 67, 32)
(10155, 67, 32)
(10157, 67, 32)
(10159, 66, 31)
(10160, 71, 34)
(10161, 70, 33)
(10162, 71, 34)
(10163, 74, 36)
(10164, 74, 36)
(10165, 75, 36)
(10166, 76, 37)
(10167, 77, 37)
(10168, 78, 38)
(10169, 58, 26)
(10169, 67, 32)
(10171, 58, 26)
(10171, 67, 32)
(10173, 58, 26)
(10173, 67, 32)
(10175, 67, 32)
(10176, 66, 31)
(40705/4, 67, 32)
(20353/2, 66, 31)
(40707/4, 67, 32)
(10177, 64, 30)
(40709/4, 66, 31)
(20355/2, 64, 30)
(40711/4, 66, 31)
(10178, 62, 29)
(40713/4, 64, 30)
(20357/2, 62, 29)
(40715/4, 64, 30)
(10179, 60, 28)
(40717/4, 62, 29)
(20359/2, 60, 28)
(40719/4, 62, 29)
(10180, 59, 27)
(10183, 67, 32)
(10184, 66, 31)
(40737/4, 67, 32)
(20369/2, 66, 31)
(40739/4, 67, 32)
(10185, 64, 30)
(40741/4, 66, 31)
(20371/2, 64, 30)
(40743/4, 66, 31)
(10186, 63, 29)
(40745/4, 64, 30)
(20373/2, 63, 29)
(40747/4, 64, 30)
(10187, 62, 29)
(40749/4, 64, 30)
(20375/2, 62, 29)
(40751/4, 64, 30)
(10188, 61, 28)
(10190, 59, 27)
(10192, 58, 26)
(10198, 70, 33)
(10200, 66, 31)
(10202, 66, 31)
(10204, 64, 30)
(10207, 64, 30)
(10208, 62, 29)
(10209, 65, 31)
(10210, 64, 30)
(10211, 60, 28)
(10212, 57, 26)
(10215, 67, 32)
(10216, 67, 32)
(10219, 72, 35)
(10220, 72, 35)
(10221, 71, 34)
(10223, 65, 31)
(10224, 64, 30)
(10226, 62, 29)
(10227, 65, 31)
(10228, 64, 30)
(10230, 62, 29)
(10231, 65, 31)
(10232, 64, 30)
(10234, 76, 37)
(10237, 74, 36)
(10238, 72, 35)
(10239, 66, 31)
(10240, 67, 32)
(10241, 66, 31)
(10242, 64, 30)
(10243, 60, 28)
(10244, 59, 27)
(10245, 57, 26)
(10247, 67, 32)
(10248, 67, 32)
(10251, 72, 35)
(10252, 72, 35)
(10254, 71, 34)
(10255, 62, 29)
(10256, 55, 25)
(10260, 57, 26)
(10264, 55, 25)
(10268, 57, 26)
(10275, 62, 29)
(10276, 60, 28)
(10278, 55, 25)
(10281, 64, 30)
(10282, 62, 29)
(10283, 59, 27)
(10284, 60, 28)
(10286, 55, 25)
(10286, 62, 29)
(10293, 69, 33)
(41173/4, 71, 34)
(20587/2, 72, 35)
(41175/4, 69, 33)
(10294, 76, 37)
(41177/4, 74, 36)
(20589/2, 72, 35)
(41179/4, 71, 34)
(10295, 69, 33)
(41181/4, 71, 34)
(20591/2, 72, 35)
(41183/4, 69, 33)
(10296, 72, 35)
(41185/4, 71, 34)
(20593/2, 69, 33)
(41187/4, 67, 32)
(10297, 66, 31)
(41189/4, 67, 32)
(20595/2, 69, 33)
(41191/4, 71, 34)
(10298, 72, 35)
(10299, 74, 36)
(41197/4, 76, 37)
(20599/2, 78, 38)
(41199/4, 79, 39)
(10300, 81, 40)
(41219/4, 78, 38)
(10305, 78, 38)
(41223/4, 74, 36)
(10306, 74, 36)
(41227/4, 72, 35)
(10307, 72, 35)
(41231/4, 71, 34)
(10308, 71, 34)
(41235/4, 79, 39)
(10309, 79, 39)
(20621/2, 79, 39)
(10311, 79, 39)
(20623/2, 79, 39)
(10312, 79, 39)
(20625/2, 78, 38)
(10313, 74, 36)
(20627/2, 71, 34)
(10314, 70, 33)
(20629/2, 66, 31)
(10315, 64, 30)
(20631/2, 61, 28)
(10316, 59, 27)
(10317, 79, 39)
(20637/2, 79, 39)
(10319, 79, 39)
(20639/2, 79, 39)
(10320, 79, 39)
(20641/2, 78, 38)
(10321, 74, 36)
(20643/2, 71, 34)
(10322, 70, 33)
(20645/2, 66, 31)
(10323, 64, 30)
(20647/2, 61, 28)
(10324, 59, 27)
(10325, 71, 34)
(10325, 79, 39)
(41303/4, 71, 34)
(41303/4, 79, 39)
(41305/4, 71, 34)
(41305/4, 79, 39)
(41307/4, 71, 34)
(41307/4, 79, 39)
(10328, 71, 34)
(10328, 79, 39)
(10330, 66, 31)
(10330, 74, 36)
(20667/2, 67, 32)
(10334, 62, 29)
(20669/2, 67, 32)
(10335, 71, 34)
(20671/2, 74, 36)
(10336, 74, 36)
(20675/2, 62, 29)
(10338, 61, 28)
(20677/2, 64, 30)
(10339, 67, 32)
(20679/2, 69, 33)
(10340, 62, 29)
(20683/2, 62, 29)
(10342, 57, 26)
(20685/2, 62, 29)
(10343, 66, 31)
(20687/2, 69, 33)
(10344, 69, 33)
(20691/2, 57, 26)
(10346, 57, 26)
(20693/2, 57, 26)
(10347, 62, 29)
(20695/2, 60, 28)
(10348, 59, 27)
(20697/2, 62, 29)
(10349, 67, 32)
(20699/2, 71, 34)
(10350, 74, 36)
(20701/2, 71, 34)
(10351, 67, 32)
(20703/2, 62, 29)
(20705/2, 62, 29)
(10353, 67, 32)
(20707/2, 71, 34)
(10354, 67, 32)
(20709/2, 64, 30)
(10355, 61, 28)
(20711/2, 57, 26)
(20713/2, 57, 26)
(10357, 62, 29)
(20717/2, 57, 26)
(10359, 60, 28)
(20719/2, 62, 29)
(10360, 59, 27)
(10364, 60, 28)
(20729/2, 60, 28)
(20731/2, 60, 28)
(20733/2, 60, 28)
(20735/2, 60, 28)
(10368, 59, 27)
(10372, 60, 28)
(20745/2, 60, 28)
(20747/2, 60, 28)
(20749/2, 60, 28)
(20751/2, 60, 28)
(10376, 59, 27)
(10380, 59, 27)
(10384, 59, 27)
(20785/2, 59, 27)
(20787/2, 59, 27)
(20789/2, 59, 27)
(20791/2, 59, 27)
(20793/2, 59, 27)
(20795/2, 59, 27)
(20797/2, 59, 27)
(20799/2, 59, 27)
(20801/2, 59, 27)
(20803/2, 59, 27)
(20805/2, 59, 27)
(20807/2, 59, 27)
(10404, 59, 27)
(10407, 55, 25)
(10408, 59, 27)
(10409, 62, 29)
(10410, 67, 32)
(10411, 71, 34)
(10412, 74, 36)
(10415, 69, 33)
(20831/2, 71, 34)
(10416, 74, 36)
(10417, 72, 35)
(10418, 71, 34)
(10419, 69, 33)
(10420, 69, 33)
(10421, 68, 32)
(20849/2, 56, 25)
(10425, 59, 27)
(20851/2, 62, 29)
(10426, 64, 30)
(20857/2, 57, 26)
(10429, 60, 28)
(20859/2, 64, 30)
(10430, 69, 33)
(20861/2, 64, 30)
(20863/2, 64, 30)
(20865/2, 64, 30)
(20867/2, 64, 30)
(20869/2, 64, 30)
(20871/2, 64, 30)
(20873/2, 61, 28)
(10437, 64, 30)
(20875/2, 66, 31)
(10438, 70, 33)
(20881/2, 64, 30)
(10441, 66, 31)
(20883/2, 70, 33)
(10442, 73, 35)
(10443, 74, 36)
(20889/2, 62, 29)
(10445, 66, 31)
(20891/2, 71, 34)
(10446, 74, 36)
(20893/2, 71, 34)
(10447, 66, 31)
(20895/2, 62, 29)
(20897/2, 62, 29)
(10449, 67, 32)
(20899/2, 71, 34)
(10450, 74, 36)
(20901/2, 71, 34)
(10451, 67, 32)
(20903/2, 62, 29)
(20905/2, 62, 29)
(10453, 66, 31)
(20907/2, 71, 34)
(10454, 74, 36)
(20909/2, 71, 34)
(10455, 66, 31)
(20911/2, 62, 29)
(10456, 59, 27)
(20917/2, 71, 34)
(10459, 64, 30)
(20919/2, 62, 29)
(10460, 62, 29)
(10461, 61, 28)
(20925/2, 76, 37)
(10463, 73, 35)
(20927/2, 70, 33)
(10464, 66, 31)
(20929/2, 66, 31)
(10465, 71, 34)
(20931/2, 74, 36)
(10466, 78, 38)
(20933/2, 74, 36)
(10467, 71, 34)
(20935/2, 66, 31)
(20937/2, 67, 32)
(10469, 71, 34)
(20939/2, 74, 36)
(10470, 79, 39)
(20941/2, 74, 36)
(10471, 71, 34)
(20943/2, 67, 32)
(10472, 79, 39)
(20945/2, 74, 36)
(31418/3, 71, 34)
(62839/6, 67, 32)
(10474, 79, 39)
(20949/2, 74, 36)
(10475, 71, 34)
(20951/2, 67, 32)
(10476, 67, 32)
(10480, 57, 26)
(10480, 69, 33)
(10484, 57, 26)
(10484, 62, 29)
(10486, 55, 25)
(10486, 62, 29)
(10488, 60, 28)
(10490, 55, 25)
(10490, 65, 31)
(10492, 55, 25)
(10492, 64, 30)
(10496, 60, 28)
(10502, 59, 27)
(10504, 58, 27)
(10509, 58, 27)
(10510, 57, 26)
(10511, 64, 30)
(10512, 62, 29)
(42049/4, 64, 30)
(21025/2, 65, 31)
(42051/4, 62, 29)
(10513, 69, 33)
(42053/4, 67, 32)
(21027/2, 65, 31)
(42055/4, 64, 30)
(10514, 62, 29)
(42057/4, 64, 30)
(21029/2, 65, 31)
(42059/4, 62, 29)
(10515, 69, 33)
(42061/4, 67, 32)
(21031/2, 65, 31)
(42063/4, 64, 30)
(10516, 62, 29)
(10519, 64, 30)
(10520, 63, 29)
(42081/4, 64, 30)
(21041/2, 66, 31)
(42083/4, 63, 29)
(10521, 69, 33)
(42085/4, 67, 32)
(21043/2, 66, 31)
(42087/4, 64, 30)
(10522, 63, 29)
(42089/4, 64, 30)
(21045/2, 66, 31)
(42091/4, 63, 29)
(10523, 69, 33)
(42093/4, 67, 32)
(21047/2, 66, 31)
(42095/4, 64, 30)
(10524, 63, 29)
(10527, 66, 31)
(10528, 64, 30)
(42113/4, 65, 31)
(21057/2, 64, 30)
(42115/4, 62, 29)
(10529, 64, 30)
(42117/4, 62, 29)
(21059/2, 60, 28)
(42119/4, 59, 27)
(10530, 57, 26)
(10532, 64, 30)
(42129/4, 66, 31)
(21065/2, 64, 30)
(42131/4, 66, 31)
(10533, 68, 32)
(42133/4, 64, 30)
(21067/2, 66, 31)
(42135/4, 68, 32)
(10534, 69, 33)
(10536, 71, 34)
(42145/4, 69, 33)
(21073/2, 68, 32)
(42147/4, 66, 31)
(10537, 64, 30)
(42149/4, 62, 29)
(21075/2, 60, 28)
(42151/4, 59, 27)
(10538, 57, 26)
(10540, 78, 38)
(42161/4, 76, 37)
(21081/2, 74, 36)
(42163/4, 72, 35)
(10541, 71, 34)
(42165/4, 69, 33)
(21083/2, 67, 32)
(42167/4, 65, 31)
(10542, 64, 30)
(10544, 75, 36)
(10544, 78, 38)
(10545, 75, 36)
(10545, 78, 38)
(10553, 71, 34)
(42213/4, 72, 35)
(21107/2, 74, 36)
(42215/4, 71, 34)
(10554, 77, 38)
(42217/4, 76, 37)
(21109/2, 74, 36)
(42219/4, 72, 35)
(10555, 71, 34)
(42221/4, 72, 35)
(21111/2, 74, 36)
(42223/4, 71, 34)
(10556, 74, 36)
(42225/4, 72, 35)
(21113/2, 71, 34)
(42227/4, 69, 33)
(10557, 68, 32)
(42229/4, 69, 33)
(21115/2, 71, 34)
(42231/4, 68, 32)
(10558, 71, 34)
(42233/4, 69, 33)
(21117/2, 68, 32)
(42235/4, 65, 31)
(10559, 64, 30)
(42237/4, 62, 29)
(21119/2, 60, 28)
(42239/4, 59, 27)
(10560, 57, 26)
(10566, 79, 39)
(10569, 79, 39)
(10570, 76, 37)
(10571, 72, 35)
(10572, 66, 31)
(42289/4, 67, 32)
(21145/2, 69, 33)
(42291/4, 66, 31)
(10573, 72, 35)
(42293/4, 71, 34)
(21147/2, 69, 33)
(42295/4, 67, 32)
(10574, 66, 31)
(42297/4, 67, 32)
(21149/2, 69, 33)
(42299/4, 66, 31)
(10575, 69, 33)
(42301/4, 67, 32)
(21151/2, 66, 31)
(42303/4, 64, 30)
(10576, 62, 29)
(10577, 74, 36)
(10578, 79, 39)
(10579, 83, 41)
(10580, 86, 43)
(10583, 71, 34)
(10584, 69, 33)
(42337/4, 71, 34)
(21169/2, 72, 35)
(42339/4, 69, 33)
(10585, 76, 37)
(42341/4, 74, 36)
(21171/2, 72, 35)
(42343/4, 71, 34)
(10586, 69, 33)
(42345/4, 71, 34)
(21173/2, 72, 35)
(42347/4, 69, 33)
(10587, 76, 37)
(42349/4, 74, 36)
(21175/2, 72, 35)
(42351/4, 71, 34)
(10588, 69, 33)
(10590, 83, 41)
(42369/4, 81, 40)
(21185/2, 79, 39)
(42371/4, 78, 38)
(10593, 76, 37)
(42373/4, 78, 38)
(21187/2, 79, 39)
(42375/4, 76, 37)
(10594, 83, 41)
(42377/4, 81, 40)
(21189/2, 79, 39)
(42379/4, 78, 38)
(10595, 76, 37)
(42381/4, 78, 38)
(21191/2, 79, 39)
(42383/4, 76, 37)
(10596, 73, 35)
(10597, 66, 31)
(10598, 70, 33)
(10599, 76, 37)
(10600, 75, 36)
(10601, 72, 35)
(10602, 71, 34)
(10603, 75, 36)
(10604, 76, 37)
(10605, 76, 37)
(10606, 76, 37)
(10607, 70, 33)
(10608, 71, 34)
(42433/4, 72, 35)
(21217/2, 71, 34)
(42435/4, 72, 35)
(10609, 69, 33)
(42437/4, 71, 34)
(21219/2, 69, 33)
(42439/4, 71, 34)
(10610, 67, 32)
(42441/4, 69, 33)
(21221/2, 67, 32)
(42443/4, 69, 33)
(10611, 65, 31)
(42445/4, 67, 32)
(21223/2, 65, 31)
(42447/4, 67, 32)
(10612, 64, 30)
(10615, 72, 35)
(10616, 71, 34)
(42465/4, 72, 35)
(21233/2, 71, 34)
(42467/4, 72, 35)
(10617, 69, 33)
(42469/4, 71, 34)
(21235/2, 69, 33)
(42471/4, 71, 34)
(10618, 68, 32)
(42473/4, 69, 33)
(21237/2, 68, 32)
(42475/4, 69, 33)
(10619, 67, 32)
(42477/4, 69, 33)
(21239/2, 67, 32)
(42479/4, 69, 33)
(10620, 71, 34)
(10622, 64, 30)
(10624, 63, 29)
(10626, 64, 30)
(10628, 63, 29)
(10630, 64, 30)
(10632, 63, 29)
(10635, 57, 26)
(10636, 55, 25)
(10637, 58, 27)
(10638, 57, 26)
(10640, 55, 25)
(10643, 60, 28)
(10644, 59, 27)
(10645, 60, 28)
(10647, 65, 31)
(10648, 65, 31)
(10649, 64, 30)
(10651, 65, 31)
(10652, 65, 31)
(10653, 64, 30)
(10659, 60, 28)
(10660, 64, 30)
(10661, 67, 32)
(10662, 71, 34)
(10663, 76, 37)
(10664, 79, 39)
(10667, 60, 28)
(10668, 64, 30)
(10669, 67, 32)
(10670, 71, 34)
(10671, 76, 37)
(10672, 79, 39)
(21347/2, 61, 28)
(10674, 64, 30)
(21349/2, 67, 32)
(10675, 73, 35)
(21351/2, 76, 37)
(10676, 78, 38)
(21355/2, 62, 29)
(10678, 62, 29)
(21357/2, 67, 32)
(10679, 71, 34)
(21359/2, 74, 36)
(10680, 76, 37)
(21363/2, 64, 30)
(10682, 62, 29)
(21365/2, 67, 32)
(10683, 71, 34)
(21367/2, 74, 36)
(10684, 76, 37)
(21371/2, 55, 25)
(10686, 57, 26)
(21373/2, 60, 28)
(10687, 64, 30)
(21375/2, 69, 33)
(10688, 71, 34)
(21379/2, 59, 27)
(10690, 64, 30)
(21381/2, 67, 32)
(10691, 71, 34)
(21383/2, 76, 37)
(10692, 76, 37)
(21387/2, 59, 27)
(10694, 64, 30)
(21389/2, 67, 32)
(10695, 71, 34)
(21391/2, 76, 37)
(10696, 72, 35)
(21395/2, 64, 30)
(10698, 63, 29)
(21397/2, 66, 31)
(10699, 71, 34)
(21399/2, 75, 36)
(10700, 76, 37)
(10709, 76, 37)
(10710, 76, 37)
(10711, 76, 37)
(10712, 76, 37)
(10717, 71, 34)
(10718, 71, 34)
(10719, 71, 34)
(10720, 59, 27)
(21441/2, 61, 28)
(10721, 63, 29)
