(20321/2, 67, 32)
(40643/4, 64, 30)
(10161, 66, 31)
(40645/4, 67, 32)
(20323/2, 66, 31)
(40647/4, 64, 30)
(10162, 63, 29)
(40649/4, 66, 31)
(20325/2, 71, 34)
(40651/4, 63, 29)
(10163, 64, 30)
(40653/4, 67, 32)
(20327/2, 71, 34)
(40655/4, 64, 30)
(10164, 63, 29)
(40657/4, 66, 31)
(20329/2, 71, 34)
(40659/4, 63, 29)
(10165, 64, 30)
(40661/4, 67, 32)
(20331/2, 71, 34)
(40663/4, 67, 32)
(10166, 69, 33)
(40667/4, 69, 33)
(10167, 69, 33)
(40671/4, 66, 31)
(10168, 66, 31)
(40675/4, 66, 31)
(10169, 59, 27)
(40679/4, 59, 27)
(10170, 59, 27)
(40683/4, 59, 27)
(10171, 59, 27)
(40687/4, 59, 27)
(10172, 59, 27)
(40691/4, 61, 28)
(10173, 59, 27)
(40693/4, 62, 29)
(20347/2, 66, 31)
(40695/4, 61, 28)
(10174, 59, 27)
(40699/4, 61, 28)
(10175, 59, 27)
(40703/4, 61, 28)
(10176, 59, 27)
(40707/4, 62, 29)
(10177, 61, 28)
(40709/4, 65, 30)
(20355/2, 68, 32)
(40711/4, 61, 28)
(10178, 61, 28)
(40715/4, 61, 28)
(40715/4, 64, 30)
(10179, 61, 28)
(10179, 64, 30)
(40719/4, 61, 28)
(40719/4, 64, 30)
(10180, 61, 28)
(10180, 64, 30)
(40723/4, 62, 29)
(10181, 61, 28)
(40725/4, 64, 30)
(20363/2, 67, 32)
(40727/4, 59, 27)
(10182, 58, 26)
(40731/4, 66, 31)
(10183, 64, 30)
(40733/4, 67, 32)
(20367/2, 73, 35)
(40735/4, 66, 31)
(10184, 64, 30)
(40739/4, 66, 31)
(10185, 67, 32)
(40743/4, 67, 32)
(10186, 67, 32)
(40753/4, 67, 32)
(20377/2, 64, 30)
(40755/4, 66, 31)
(10189, 62, 29)
(40757/4, 64, 30)
(20379/2, 61, 28)
(40759/4, 62, 29)
(10190, 59, 27)
(40761/4, 61, 28)
(20381/2, 58, 26)
(40763/4, 61, 28)
(10191, 59, 27)
(40765/4, 61, 28)
(20383/2, 58, 26)
(40767/4, 61, 28)
(10192, 66, 31)
(40769/4, 67, 32)
(20385/2, 64, 30)
(40771/4, 66, 31)
(10193, 62, 29)
(40773/4, 64, 30)
(20387/2, 61, 28)
(40775/4, 62, 29)
(10194, 59, 27)
(40777/4, 61, 28)
(20389/2, 58, 26)
(40779/4, 61, 28)
(10195, 59, 27)
(40781/4, 61, 28)
(20391/2, 58, 26)
(40783/4, 61, 28)
(10198, 67, 32)
(40795/4, 66, 31)
(10199, 64, 30)
(20399/2, 63, 29)
(10200, 64, 30)
(20401/2, 63, 29)
(10201, 64, 30)
(20403/2, 63, 29)
(10202, 64, 30)
(20407/2, 65, 30)
(10204, 66, 31)
(10205, 66, 31)
(10206, 66, 31)
(40829/4, 74, 36)
(20415/2, 73, 35)
(40831/4, 76, 37)
(10208, 74, 36)
(20417/2, 74, 36)
(40837/4, 74, 36)
(20419/2, 73, 35)
(40839/4, 76, 37)
(10210, 74, 36)
(20421/2, 74, 36)
(20423/2, 73, 35)
(10212, 72, 35)
(20425/2, 71, 34)
(10213, 71, 34)
(20427/2, 70, 33)
(10214, 71, 34)
(40857/4, 71, 34)
(20429/2, 67, 32)
(40859/4, 66, 31)
(10215, 65, 30)
(20431/2, 66, 31)
(40865/4, 71, 34)
(20433/2, 67, 32)
(40867/4, 66, 31)
(10217, 65, 30)
(20435/2, 66, 31)
(40873/4, 71, 34)
(20437/2, 67, 32)
(40875/4, 66, 31)
(10219, 64, 30)
(40877/4, 67, 32)
(20439/2, 66, 31)
(40879/4, 64, 30)
(10220, 62, 29)
(40881/4, 61, 28)
(20441/2, 62, 29)
(40883/4, 64, 30)
(10221, 62, 29)
(40885/4, 67, 32)
(20443/2, 66, 31)
(40887/4, 66, 31)
(10222, 66, 31)
(40889/4, 66, 31)
(20445/2, 66, 31)
(40891/4, 71, 34)
(10223, 71, 34)
(40893/4, 68, 32)
(20447/2, 73, 35)
(40895/4, 73, 35)
(10224, 73, 35)
(20449/2, 71, 34)
(20451/2, 70, 33)
(10226, 71, 34)
(40905/4, 61, 28)
(20453/2, 62, 29)
(40907/4, 64, 30)
(10227, 66, 31)
(40909/4, 64, 30)
(20455/2, 63, 29)
(40911/4, 72, 35)
(10228, 71, 34)
(40913/4, 75, 36)
(20457/2, 76, 37)
(40915/4, 71, 34)
(10229, 70, 33)
(40917/4, 73, 35)
(20459/2, 76, 37)
(40919/4, 79, 39)
(10230, 78, 38)
(20461/2, 71, 34)
(10231, 70, 33)
(20463/2, 69, 33)
(10232, 68, 32)
(20465/2, 67, 32)
(10233, 66, 31)
(40935/4, 64, 30)
(10234, 62, 29)
(40937/4, 66, 31)
(20469/2, 71, 34)
(20471/2, 70, 33)
(10236, 71, 34)
(20473/2, 73, 35)
(40947/4, 74, 36)
(10237, 76, 37)
(20475/2, 73, 35)
(10238, 71, 34)
(20477/2, 71, 34)
(10239, 64, 30)
(20479/2, 74, 36)
(10240, 73, 35)
(20481/2, 66, 31)
(10241, 71, 34)
(20483/2, 71, 34)
(10242, 62, 29)
(10242, 71, 34)
(10245, 62, 29)
(10246, 62, 29)
(10260, 70, 33)
(41041/4, 71, 34)
(20521/2, 70, 33)
(41043/4, 71, 34)
(10261, 70, 33)
(41045/4, 68, 32)
(20523/2, 66, 31)
(41047/4, 68, 32)
(10262, 70, 33)
(41049/4, 71, 34)
(20525/2, 70, 33)
(41051/4, 71, 34)
(10263, 70, 33)
(41053/4, 68, 32)
(20527/2, 66, 31)
(41055/4, 68, 32)
(10264, 70, 33)
(41057/4, 71, 34)
(20529/2, 70, 33)
(41059/4, 71, 34)
(10265, 73, 35)
(41061/4, 74, 36)
(20531/2, 76, 37)
(41063/4, 78, 38)
(10266, 79, 39)
(10268, 71, 34)
(41081/4, 71, 34)
(20541/2, 71, 34)
(41083/4, 71, 34)
(10271, 71, 34)
(41085/4, 71, 34)
(20543/2, 71, 34)
(41087/4, 71, 34)
(10272, 68, 32)
(10272, 71, 34)
(10274, 70, 33)
(10276, 68, 32)
(10276, 70, 33)
(41145/4, 66, 31)
(20573/2, 71, 34)
(41147/4, 69, 33)
(10287, 67, 32)
(41149/4, 71, 34)
(20575/2, 76, 37)
(41151/4, 74, 36)
(10288, 73, 35)
(41153/4, 71, 34)
(20577/2, 70, 33)
(41155/4, 67, 32)
(10289, 66, 31)
(41157/4, 67, 32)
(20579/2, 66, 31)
(41159/4, 64, 30)
(10290, 62, 29)
(41161/4, 66, 31)
(20581/2, 71, 34)
(41163/4, 69, 33)
(10291, 67, 32)
(41165/4, 71, 34)
(20583/2, 76, 37)
(41167/4, 74, 36)
(10292, 73, 35)
(41169/4, 71, 34)
(20585/2, 70, 33)
(41171/4, 67, 32)
(10293, 66, 31)
(41173/4, 67, 32)
(20587/2, 66, 31)
(41175/4, 64, 30)
(10294, 62, 29)
(41177/4, 66, 31)
(20589/2, 71, 34)
(41179/4, 69, 33)
(10295, 67, 32)
(41181/4, 67, 32)
(20591/2, 66, 31)
(41183/4, 64, 30)
(10296, 62, 29)
(41185/4, 66, 31)
(20593/2, 71, 34)
(41187/4, 69, 33)
(10297, 67, 32)
(41189/4, 67, 32)
(20595/2, 66, 31)
(41191/4, 64, 30)
(10298, 62, 29)
(41193/4, 67, 32)
(20597/2, 66, 31)
(41195/4, 64, 30)
(10299, 62, 29)
(41197/4, 67, 32)
(20599/2, 66, 31)
(41199/4, 64, 30)
(10300, 62, 29)
(41201/4, 67, 32)
(20601/2, 66, 31)
(41203/4, 64, 30)
(10301, 62, 29)
(41205/4, 67, 32)
(20603/2, 66, 31)
(41207/4, 64, 30)
(10302, 62, 29)
(10307, 66, 31)
(10308, 71, 34)
(20000, 62, 29)
(20001, 59, 27)
(20002, 57, 26)
(20003, 57, 26)
(20004, 59, 27)
(20005, 55, 25)
(20006, 52, 23)
(80029/4, 64, 30)
(40015/2, 62, 29)
(80031/4, 61, 28)
(20008, 59, 27)
(20009, 59, 27)
(20010, 67, 32)
(20011, 57, 26)
(40023/2, 58, 26)
(20012, 59, 27)
(20013, 67, 32)
(20014, 66, 31)
(40029/2, 66, 31)
(20015, 66, 31)
(20016, 54, 24)
(20020, 54, 24)
(20024, 59, 27)
(40051/2, 67, 32)
(20026, 67, 32)
(40053/2, 61, 28)
(40055/2, 58, 26)
(20028, 59, 27)
(20029, 67, 32)
(20030, 66, 31)
(80123/4, 66, 31)
(20031, 66, 31)
(20032, 54, 24)
(20034, 53, 23)
(20035, 54, 24)
(20036, 66, 31)
(20038, 65, 30)
(20039, 66, 31)
(20040, 59, 27)
(40083/2, 67, 32)
(20042, 67, 32)
(40085/2, 61, 28)
(40087/2, 58, 26)
(20044, 59, 27)
(20045, 55, 25)
(20046, 54, 24)
(80189/4, 54, 24)
(40095/2, 59, 27)
(80191/4, 54, 24)
(80193/4, 54, 24)
(40097/2, 58, 26)
(80195/4, 54, 24)
(80197/4, 54, 24)
(40099/2, 59, 27)
(80199/4, 54, 24)
(80201/4, 57, 26)
(40101/2, 61, 28)
(80203/4, 57, 26)
(80205/4, 57, 26)
(40103/2, 62, 29)
(80207/4, 66, 31)
(20052, 64, 30)
(80209/4, 66, 31)
(40105/2, 64, 30)
(80211/4, 66, 31)
(20053, 64, 30)
(80213/4, 66, 31)
(40107/2, 64, 30)
(80215/4, 66, 31)
(20054, 61, 28)
(80217/4, 64, 30)
(40109/2, 62, 29)
(80219/4, 61, 28)
(20055, 59, 27)
(80221/4, 66, 31)
(40111/2, 65, 30)
(80223/4, 66, 31)
(80225/4, 66, 31)
(40113/2, 61, 28)
(80227/4, 66, 31)
(80229/4, 66, 31)
(40115/2, 65, 30)
(80231/4, 66, 31)
(80233/4, 69, 33)
(40117/2, 64, 30)
(80235/4, 69, 33)
(80237/4, 69, 33)
(40119/2, 66, 31)
(80239/4, 69, 33)
(20060, 64, 30)
(80241/4, 66, 31)
(40121/2, 64, 30)
(80243/4, 66, 31)
(20061, 64, 30)
(80245/4, 66, 31)
(40123/2, 64, 30)
(80247/4, 66, 31)
(20062, 62, 29)
(80251/4, 68, 32)
(20063, 69, 33)
(80253/4, 66, 31)
(40127/2, 67, 32)
(80255/4, 64, 30)
(20064, 64, 30)
(80257/4, 66, 31)
(40129/2, 64, 30)
(80259/4, 66, 31)
(20065, 64, 30)
(80261/4, 66, 31)
(40131/2, 64, 30)
(80263/4, 66, 31)
(20066, 62, 29)
(80267/4, 68, 32)
(20067, 69, 33)
(80269/4, 66, 31)
(40135/2, 67, 32)
(80271/4, 64, 30)
(20068, 62, 29)
(80275/4, 68, 32)
(20069, 69, 33)
(80277/4, 66, 31)
(40139/2, 67, 32)
(80279/4, 64, 30)
(20070, 62, 29)
(80283/4, 68, 32)
(20071, 69, 33)
(80285/4, 66, 31)
(40143/2, 67, 32)
(80287/4, 64, 30)
(20072, 66, 31)
(80289/4, 67, 32)
(40145/2, 64, 30)
(80291/4, 66, 31)
(20073, 62, 29)
(80293/4, 64, 30)
(40147/2, 61, 28)
(80295/4, 62, 29)
(20074, 59, 27)
(80297/4, 62, 29)
(40149/2, 61, 28)
(80299/4, 62, 29)
(20075, 59, 27)
(80301/4, 62, 29)
(40151/2, 61, 28)
(80303/4, 67, 32)
(20076, 66, 31)
(80305/4, 67, 32)
(40153/2, 64, 30)
(80307/4, 66, 31)
(20077, 62, 29)
(80309/4, 64, 30)
(40155/2, 61, 28)
(80311/4, 62, 29)
(20078, 59, 27)
(80313/4, 62, 29)
(40157/2, 61, 28)
(80315/4, 62, 29)
(20079, 59, 27)
(80317/4, 62, 29)
(40159/2, 61, 28)
(80319/4, 64, 30)
(20080, 57, 26)
(80321/4, 59, 27)
(40161/2, 55, 25)
(80323/4, 57, 26)
(20081, 54, 24)
(80325/4, 55, 25)
(40163/2, 52, 23)
(80327/4, 64, 30)
(20082, 62, 29)
(80329/4, 64, 30)
(40165/2, 61, 28)
(80331/4, 62, 29)
(20083, 59, 27)
(80333/4, 60, 28)
(40167/2, 57, 26)
(80335/4, 60, 28)
(20084, 59, 27)
(80337/4, 60, 28)
(40169/2, 57, 26)
(80339/4, 60, 28)
(20085, 59, 27)
(80341/4, 60, 28)
(40171/2, 57, 26)
(80343/4, 60, 28)
(20086, 59, 27)
(40175/2, 53, 23)
(20088, 54, 24)
(20089, 55, 25)
(20090, 54, 24)
(80365/4, 62, 29)
(40183/2, 64, 30)
(80367/4, 67, 32)
(20092, 66, 31)
(40185/2, 66, 31)
(80373/4, 62, 29)
(40187/2, 64, 30)
(80375/4, 67, 32)
(20094, 66, 31)
(40189/2, 66, 31)
(80381/4, 62, 29)
(40191/2, 64, 30)
(80383/4, 57, 26)
(20096, 57, 26)
(40193/2, 62, 29)
(20097, 55, 25)
(40195/2, 55, 25)
(20098, 54, 24)
(80395/4, 62, 29)
(20099, 59, 27)
(80397/4, 56, 25)
(40199/2, 52, 23)
(80399/4, 55, 25)
(20100, 54, 24)
(80403/4, 62, 29)
(20101, 59, 27)
(80405/4, 56, 25)
(40203/2, 52, 23)
(80407/4, 55, 25)
(20102, 54, 24)
(80413/4, 63, 30)
(40207/2, 62, 29)
(80415/4, 59, 27)
(80417/4, 62, 29)
(40209/2, 61, 28)
(80419/4, 58, 26)
(80421/4, 60, 28)
(40211/2, 59, 27)
(80423/4, 56, 25)
(20106, 59, 27)
(20108, 59, 27)
(20108, 62, 29)
(40221/2, 66, 31)
(20111, 65, 30)
(40223/2, 64, 30)
(20112, 63, 29)
(40225/2, 62, 29)
(20113, 61, 28)
(80455/4, 59, 27)
(20114, 58, 26)
(40229/2, 61, 28)
(20115, 66, 31)
(40233/2, 66, 31)
(20117, 65, 30)
(40235/2, 74, 36)
(20118, 73, 35)
(40237/2, 66, 31)
(20119, 65, 31)
(40239/2, 64, 30)
(20120, 73, 35)
(40241/2, 69, 33)
(20121, 68, 32)
(40243/2, 67, 32)
(20122, 66, 31)
(80491/4, 67, 32)
(160983/8, 66, 31)
(20123, 65, 30)
(40247/2, 66, 31)
(20124, 68, 32)
(20126, 59, 27)
(20126, 62, 29)
(20128, 61, 28)
(20128, 64, 30)
(20130, 61, 28)
(20130, 64, 30)
(20132, 54, 24)
(80541/4, 77, 37)
(40271/2, 76, 37)
(80543/4, 75, 36)
(20136, 74, 36)
(80545/4, 73, 35)
(40273/2, 72, 35)
(80547/4, 71, 34)
(20137, 70, 33)
(80549/4, 66, 31)
(40275/2, 65, 30)
(80551/4, 64, 30)
(20138, 62, 29)
(40277/2, 59, 27)
(40279/2, 67, 32)
(20140, 67, 32)
(40281/2, 57, 26)
(20141, 57, 26)
(40283/2, 58, 26)
(20142, 59, 27)
(80571/4, 57, 26)
(20143, 55, 25)
(40287/2, 55, 25)
(20144, 67, 32)
(80581/4, 67, 32)
(40291/2, 66, 31)
(80583/4, 64, 30)
(20146, 62, 29)
(40295/2, 61, 28)
(80591/4, 59, 27)
(20148, 57, 26)
(40297/2, 69, 33)
(40299/2, 66, 31)
(40301/2, 59, 27)
(40303/2, 67, 32)
(20152, 66, 31)
(80611/4, 66, 31)
(20153, 66, 31)
(20154, 54, 24)
(20156, 53, 23)
(20157, 54, 24)
(20158, 59, 27)
(20160, 58, 26)
(20161, 59, 27)
(80649/4, 71, 34)
(40325/2, 69, 33)
(80651/4, 71, 34)
(80653/4, 71, 34)
(40327/2, 67, 32)
(80655/4, 71, 34)
(80657/4, 69, 33)
(40329/2, 71, 34)
(80659/4, 69, 33)
(80661/4, 71, 34)
(40331/2, 67, 32)
(80663/4, 71, 34)
(20166, 67, 32)
(80667/4, 67, 32)
(20167, 66, 31)
(80671/4, 69, 33)
(20168, 62, 29)
(80675/4, 62, 29)
(20169, 62, 29)
(80679/4, 62, 29)
(20170, 62, 29)
(80683/4, 62, 29)
(20171, 62, 29)
(80687/4, 62, 29)
(20172, 62, 29)
(80695/4, 57, 26)
(20174, 56, 25)
(80699/4, 57, 26)
(20175, 56, 25)
(80703/4, 57, 26)
(20176, 56, 25)
(80711/4, 61, 28)
(80711/4, 64, 30)
(20178, 61, 28)
(20178, 64, 30)
(80715/4, 61, 28)
(80715/4, 64, 30)
(20179, 61, 28)
(20179, 64, 30)
(80719/4, 61, 28)
(80719/4, 64, 30)
(20180, 61, 28)
(20180, 64, 30)
(80735/4, 62, 29)
(20184, 61, 28)
(80737/4, 64, 30)
(40369/2, 67, 32)
(80739/4, 59, 27)
(20185, 58, 26)
(80741/4, 61, 28)
(40371/2, 64, 30)
(80743/4, 64, 30)
(20186, 64, 30)
(80753/4, 64, 30)
(40377/2, 61, 28)
(80755/4, 62, 29)
(20189, 59, 27)
(80757/4, 61, 28)
(40379/2, 58, 26)
(80759/4, 59, 27)
(20190, 56, 25)
(40381/2, 54, 24)
(80765/4, 56, 25)
(80767/4, 54, 24)
(20192, 62, 29)
(80769/4, 64, 30)
(40385/2, 61, 28)
(80771/4, 62, 29)
(20193, 59, 27)
(80773/4, 61, 28)
(40387/2, 58, 26)
(80775/4, 59, 27)
(20194, 56, 25)
(40389/2, 54, 24)
(20195, 56, 25)
(40391/2, 54, 24)
(20196, 66, 31)
(80785/4, 67, 32)
(40393/2, 64, 30)
(80787/4, 66, 31)
(20197, 62, 29)
(80789/4, 64, 30)
(40395/2, 61, 28)
(80791/4, 64, 30)
(20198, 62, 29)
(80793/4, 64, 30)
(40397/2, 61, 28)
(80795/4, 62, 29)
(20199, 59, 27)
(80797/4, 60, 28)
(40399/2, 57, 26)
(80799/4, 60, 28)
(20200, 59, 27)
(80801/4, 60, 28)
(40401/2, 57, 26)
(80803/4, 60, 28)
(20201, 59, 27)
(80805/4, 60, 28)
(40403/2, 57, 26)
(80807/4, 60, 28)
(20202, 59, 27)
(80809/4, 58, 26)
(40405/2, 59, 27)
(80811/4, 61, 28)
(20203, 62, 29)
(20204, 62, 29)
(20205, 64, 30)
(20206, 62, 29)
(80829/4, 71, 34)
(40415/2, 70, 33)
(80831/4, 66, 31)
(20208, 71, 34)
(40417/2, 59, 27)
(80837/4, 71, 34)
(40419/2, 70, 33)
(80839/4, 66, 31)
(20210, 71, 34)
(40421/2, 59, 27)
(80845/4, 71, 34)
(40423/2, 70, 33)
(80847/4, 66, 31)
(20212, 69, 33)
(80849/4, 66, 31)
(40425/2, 68, 32)
(80851/4, 64, 30)
(20213, 67, 32)
(80853/4, 64, 30)
(40427/2, 66, 31)
(80855/4, 64, 30)
(20214, 62, 29)
(80861/4, 59, 27)
(40431/2, 58, 26)
(80863/4, 64, 30)
(20216, 62, 29)
(40433/2, 62, 29)
(80869/4, 59, 27)
(40435/2, 58, 26)
(80871/4, 64, 30)
(20218, 62, 29)
(40437/2, 62, 29)
(80877/4, 62, 29)
(40439/2, 61, 28)
(80879/4, 59, 27)
(20220, 57, 26)
(80881/4, 55, 25)
(40441/2, 54, 24)
(80883/4, 58, 26)
(20221, 59, 27)
(80885/4, 59, 27)
(40443/2, 59, 27)
(80887/4, 58, 26)
(20222, 59, 27)
(80889/4, 66, 31)
(40445/2, 71, 34)
(80891/4, 69, 33)
(20223, 68, 32)
(80893/4, 68, 32)
(40447/2, 68, 32)
(80895/4, 67, 32)
(20224, 66, 31)
(80897/4, 54, 24)
(40449/2, 59, 27)
(80899/4, 62, 29)
(20225, 67, 32)
(40451/2, 66, 31)
(80903/4, 64, 30)
(20226, 62, 29)
(40453/2, 59, 27)
(20227, 58, 26)
(40455/2, 57, 26)
(20228, 56, 25)
(40457/2, 55, 25)
(20229, 54, 24)
(80919/4, 52, 23)
(20230, 50, 22)
(40461/2, 54, 24)
(20231, 59, 27)
(20233, 61, 28)
(20234, 59, 27)
(20234, 61, 28)
(20234, 62, 29)
(20235, 61, 28)
(40471/2, 67, 32)
(20236, 66, 31)
(40473/2, 71, 34)
(20237, 70, 33)
(40475/2, 69, 33)
(20238, 69, 33)
(40477/2, 67, 32)
(80955/4, 66, 31)
(20239, 64, 30)
(40479/2, 67, 32)
(20240, 61, 28)
(40481/2, 66, 31)
(20241, 65, 30)
(40483/2, 66, 31)
(20242, 68, 32)
(20245, 59, 27)
(20245, 62, 29)
(20246, 59, 27)
(20246, 62, 29)
(20260, 66, 31)
(81041/4, 65, 30)
(40521/2, 66, 31)
(81043/4, 65, 30)
(20261, 66, 31)
(81045/4, 61, 28)
(40523/2, 58, 26)
(81047/4, 61, 28)
(20262, 66, 31)
(81049/4, 65, 30)
(40525/2, 66, 31)
(81051/4, 65, 30)
(20263, 66, 31)
(81053/4, 61, 28)
(40527/2, 58, 26)
(81055/4, 61, 28)
(20264, 66, 31)
(81057/4, 68, 32)
(40529/2, 66, 31)
(81059/4, 68, 32)
(20265, 70, 33)
(81061/4, 71, 34)
(40531/2, 73, 35)
(81063/4, 70, 33)
(20266, 71, 34)
(81069/4, 66, 31)
(40535/2, 64, 30)
(81071/4, 66, 31)
(20268, 67, 32)
(81073/4, 66, 31)
(40537/2, 67, 32)
(81075/4, 66, 31)
(20269, 67, 32)
(81077/4, 66, 31)
(40539/2, 64, 30)
(81079/4, 66, 31)
(20270, 67, 32)
(81081/4, 66, 31)
(40541/2, 64, 30)
(81083/4, 66, 31)
(20271, 67, 32)
(81085/4, 66, 31)
(40543/2, 64, 30)
(81087/4, 67, 32)
(20272, 65, 30)
(20274, 64, 30)
(20276, 62, 29)
(20276, 64, 30)
(20278, 64, 30)
(20280, 62, 29)
(20280, 64, 30)
(20288, 58, 26)
(20290, 59, 27)
(20292, 58, 26)
(20294, 59, 27)
(20295, 58, 26)
(20296, 59, 27)
(20297, 58, 26)
(20298, 59, 27)
(40597/2, 58, 26)
(20299, 59, 27)
(40599/2, 58, 26)
(20300, 59, 27)
(40601/2, 58, 26)
(20301, 59, 27)
(40603/2, 58, 26)
(20302, 59, 27)
(20307, 62, 29)
(20308, 62, 29)
(30000, 47, 20)
(30001, 52, 23)
(30002, 49, 21)
(30003, 50, 22)
(30004, 50, 22)
(30005, 52, 23)
(30006, 40, 16)
(30007, 42, 17)
(60015/2, 54, 24)
(30008, 47, 20)
(30009, 52, 23)
(30010, 49, 21)
(30011, 50, 22)
(30012, 50, 22)
(30013, 52, 23)
(30014, 54, 24)
(60029/2, 42, 17)
(30015, 47, 20)
(30016, 46, 19)
(30017, 47, 20)
(30018, 50, 22)
(30019, 42, 17)
(30020, 46, 19)
(30021, 47, 20)
(30022, 50, 22)
(30023, 54, 24)
(60047/2, 52, 23)
(30024, 50, 22)
(30025, 52, 23)
(30026, 45, 19)
(30027, 50, 22)
(30028, 50, 22)
(30029, 52, 23)
(60059/2, 52, 23)
(30030, 54, 24)
(60061/2, 42, 17)
(30031, 47, 20)
(30032, 46, 19)
(60065/2, 42, 17)
(30033, 47, 20)
(30034, 50, 22)
(60069/2, 47, 20)
(30035, 54, 24)
(30036, 46, 19)
(60073/2, 42, 17)
(30037, 47, 20)
(60075/2, 42, 17)
(30038, 50, 22)
(60077/2, 47, 20)
(30039, 54, 24)
(60079/2, 52, 23)
(30040, 51, 22)
(30041, 52, 23)
(30042, 45, 19)
(30043, 50, 22)
(30044, 50, 22)
(30045, 52, 23)
(60091/2, 52, 23)
(30046, 54, 24)
(120187/4, 42, 17)
(30047, 47, 20)
(120189/4, 50, 22)
(60095/2, 54, 24)
(120191/4, 47, 20)
(30048, 46, 19)
(120195/4, 46, 19)
(30049, 47, 20)
(120197/4, 50, 22)
(60099/2, 54, 24)
(120199/4, 47, 20)
(30050, 49, 21)
(120203/4, 49, 21)
(30051, 50, 22)
(120205/4, 54, 24)
(60103/2, 57, 26)
(120207/4, 62, 29)
(30052, 61, 28)
(120209/4, 62, 29)
(60105/2, 61, 28)
(120211/4, 62, 29)
(30053, 61, 28)
(120213/4, 62, 29)
(60107/2, 61, 28)
(120215/4, 62, 29)
(30054, 52, 23)
(60109/2, 54, 24)
(120219/4, 42, 17)
(30055, 47, 20)
(120221/4, 50, 22)
(60111/2, 54, 24)
(120223/4, 47, 20)
(30056, 46, 19)
(120227/4, 46, 19)
(30057, 47, 20)
(120229/4, 50, 22)
(60115/2, 54, 24)
(120231/4, 47, 20)
(30058, 49, 21)
(120235/4, 49, 21)
(30059, 50, 22)
(120237/4, 54, 24)
(60119/2, 57, 26)
(120239/4, 62, 29)
(30060, 61, 28)
(120241/4, 62, 29)
(60121/2, 61, 28)
(120243/4, 62, 29)
(30061, 61, 28)
(120245/4, 62, 29)
(60123/2, 61, 28)
(120247/4, 62, 29)
(30062, 59, 27)
(30063, 61, 28)
(30064, 61, 28)
(120257/4, 62, 29)
(60129/2, 61, 28)
(120259/4, 62, 29)
(30065, 61, 28)
(120261/4, 62, 29)
(60131/2, 61, 28)
(120263/4, 62, 29)
(30066, 59, 27)
(30067, 61, 28)
(30068, 59, 27)
(30069, 61, 28)
(30070, 59, 27)
(30072, 45, 19)
(30075, 45, 19)
(30076, 45, 19)
(30079, 45, 19)
(120319/4, 55, 25)
(30080, 54, 24)
(120321/4, 55, 25)
(60161/2, 52, 23)
(120323/4, 54, 24)
(30081, 50, 22)
(120325/4, 52, 23)
(60163/2, 49, 21)
(120327/4, 61, 28)
(30082, 59, 27)
(120331/4, 57, 26)
(30083, 55, 25)
(60167/2, 54, 24)
(30084, 55, 25)
(60169/2, 54, 24)
(30085, 55, 25)
(60171/2, 54, 24)
(30086, 55, 25)
(60175/2, 44, 18)
(30088, 45, 19)
(30089, 45, 19)
(30090, 50, 22)
(120365/4, 47, 20)
(60183/2, 49, 21)
(120367/4, 45, 19)
(30092, 50, 22)
(60185/2, 38, 15)
(120373/4, 47, 20)
(60187/2, 49, 21)
(120375/4, 45, 19)
(30094, 50, 22)
(60189/2, 38, 15)
(120381/4, 47, 20)
(60191/2, 49, 21)
(120383/4, 45, 19)
(30096, 48, 21)
(120385/4, 45, 19)
(60193/2, 47, 20)
(120387/4, 43, 18)
(30097, 46, 20)
(120389/4, 43, 18)
(60195/2, 45, 19)
(120391/4, 45, 19)
(30098, 38, 15)
(120397/4, 50, 22)
(60199/2, 49, 21)
(120399/4, 45, 19)
(30100, 50, 22)
(60201/2, 38, 15)
(120405/4, 50, 22)
(60203/2, 49, 21)
(120407/4, 45, 19)
(30102, 50, 22)
(60205/2, 38, 15)
(120413/4, 60, 28)
(60207/2, 59, 27)
(120415/4, 55, 25)
(120417/4, 59, 27)
(60209/2, 58, 26)
(120419/4, 54, 24)
(120421/4, 57, 26)
(60211/2, 56, 25)
(120423/4, 52, 23)
(30106, 55, 25)
(30108, 55, 25)
(30110, 42, 17)
(60237/2, 60, 28)
(30119, 59, 27)
(60239/2, 58, 27)
(30120, 57, 26)
(60241/2, 62, 29)
(30121, 56, 25)
(60243/2, 61, 28)
(30122, 54, 24)
(60245/2, 59, 27)
(30123, 55, 25)
(60247/2, 54, 24)
(30124, 53, 23)
(30126, 53, 23)
(30128, 54, 24)
(30130, 54, 24)
(30132, 42, 17)
(120541/4, 65, 30)
(60271/2, 64, 30)
(120543/4, 63, 29)
(30136, 62, 29)
(120545/4, 61, 28)
(60273/2, 60, 28)
(120547/4, 59, 27)
(30137, 58, 26)
(120549/4, 54, 24)
(60275/2, 53, 23)
(120551/4, 52, 23)
(30138, 50, 22)
(30139, 52, 23)
(30140, 49, 21)
(30141, 38, 15)
(30142, 50, 22)
(30143, 52, 23)
(30144, 49, 21)
(30145, 54, 24)
(120585/4, 47, 20)
(60293/2, 49, 21)
(120587/4, 50, 22)
(30147, 52, 23)
(120589/4, 54, 24)
(60295/2, 55, 25)
(120591/4, 56, 25)
(30148, 57, 26)
(120593/4, 59, 27)
(60297/2, 61, 28)
(120595/4, 57, 26)
(30149, 62, 29)
(120597/4, 64, 30)
(60299/2, 66, 31)
(120599/4, 61, 28)
