(6011/5, 61, 28)
(8419/7, 62, 29)
(6016/5, 64, 30)
(8426/7, 61, 28)
(6021/5, 66, 31)
(8433/7, 62, 29)
(6026/5, 61, 28)
(8440/7, 62, 29)
(6031/5, 64, 30)
(8447/7, 61, 28)
(6036/5, 69, 33)
(8454/7, 74, 36)
(6041/5, 73, 35)
(8461/7, 74, 36)
(6046/5, 76, 37)
(8468/7, 73, 35)
(6051/5, 78, 38)
(8475/7, 74, 36)
(6056/5, 73, 35)
(8482/7, 74, 36)
(6061/5, 76, 37)
(8489/7, 73, 35)
(6066/5, 81, 40)
(8496/7, 74, 36)
(6071/5, 73, 35)
(8503/7, 74, 36)
(6076/5, 76, 37)
(8510/7, 73, 35)
(6081/5, 81, 40)
(8517/7, 76, 37)
(6086/5, 79, 39)
(8524/7, 78, 38)
(6091/5, 79, 39)
(8531/7, 76, 37)
(6096/5, 78, 38)
(6101/5, 81, 40)
(6111/5, 86, 43)
(6116/5, 85, 42)
(6121/5, 83, 41)
(6126/5, 81, 40)
(6131/5, 74, 36)
(6141/5, 85, 42)
(8601/7, 69, 33)
(6146/5, 84, 42)
(8608/7, 69, 33)
(6151/5, 83, 41)
(8615/7, 69, 33)
(6156/5, 81, 40)
(8622/7, 69, 33)
(6161/5, 81, 40)
(8629/7, 69, 33)
(6166/5, 80, 39)
(8636/7, 69, 33)
(6171/5, 78, 38)
(6176/5, 83, 41)
(6181/5, 81, 40)
(6186/5, 62, 29)
(6186/5, 74, 36)
(6191/5, 62, 29)
(6201/5, 78, 38)
(6206/5, 66, 31)
(6216/5, 81, 40)
(6221/5, 69, 33)
(6231/5, 81, 40)
(6236/5, 69, 33)
(11227/9, 74, 36)
(8734/7, 78, 38)
(1248, 81, 40)
(6246/5, 90, 45)
(8755/7, 88, 44)
(6261/5, 78, 38)
(8776/7, 76, 37)
(6276/5, 66, 31)
(8797/7, 64, 30)
(6291/5, 62, 29)
(6291/5, 74, 36)
(6291/5, 83, 41)
(6301/5, 57, 26)
(6301/5, 64, 30)
(6301/5, 73, 35)
(6306/5, 57, 26)
(6306/5, 66, 31)
(6306/5, 74, 36)
(10000, 62, 29)
(10000, 69, 33)
(10000, 83, 41)
(10002, 62, 29)
(10002, 69, 33)
(10002, 78, 38)
(10002, 81, 40)
(10004, 62, 29)
(10004, 69, 33)
(10004, 81, 40)
(10006, 62, 29)
(10006, 69, 33)
(10008, 62, 29)
(10008, 69, 33)
(10008, 83, 41)
(10010, 62, 29)
(10010, 69, 33)
(10010, 81, 40)
(10012, 68, 32)
(10012, 81, 40)
(10016, 66, 31)
(10016, 69, 33)
(10016, 77, 38)
(10016, 81, 40)
(10020, 66, 31)
(10020, 69, 33)
(10020, 78, 38)
(10020, 81, 40)
(10022, 66, 31)
(10022, 69, 33)
(10022, 78, 38)
(10022, 81, 40)
(10025, 66, 31)
(10025, 78, 38)
(10025, 81, 40)
(10028, 61, 28)
(20057/2, 57, 26)
(20057/2, 62, 29)
(20057/2, 73, 35)
(20057/2, 76, 37)
(10032, 73, 35)
(10032, 76, 37)
(10036, 67, 32)
(10039, 81, 40)
(10040, 71, 34)
(10042, 82, 40)
(10044, 69, 33)
(10046, 61, 28)
(10048, 62, 29)
(20097/2, 62, 29)
(10049, 61, 28)
(20099/2, 62, 29)
(10050, 64, 30)
(20101/2, 61, 28)
(10051, 62, 29)
(20103/2, 66, 31)
(10052, 67, 32)
(20105/2, 64, 30)
(10053, 66, 31)
(20107/2, 69, 33)
(10054, 71, 34)
(20109/2, 67, 32)
(10055, 69, 33)
(20111/2, 74, 36)
(10056, 78, 38)
(10056, 73, 35)
(20113/2, 47, 20)
(20113/2, 76, 37)
(10057, 74, 36)
(10057, 79, 39)
(20115/2, 71, 34)
(20115/2, 76, 37)
(10058, 69, 33)
(20117/2, 73, 35)
(10059, 71, 34)
(20119/2, 67, 32)
(10060, 66, 31)
(20121/2, 69, 33)
(10061, 67, 32)
(20123/2, 64, 30)
(10062, 62, 29)
(20125/2, 66, 31)
(10063, 64, 30)
(20127/2, 61, 28)
(10064, 62, 29)
(20135/2, 62, 29)
(10068, 64, 30)
(20137/2, 61, 28)
(10069, 62, 29)
(20139/2, 66, 31)
(10070, 67, 32)
(20141/2, 64, 30)
(10071, 66, 31)
(20143/2, 71, 34)
(10072, 69, 33)
(20145/2, 73, 35)
(10073, 71, 34)
(20147/2, 67, 32)
(10074, 66, 31)
(20149/2, 69, 33)
(10075, 67, 32)
(20151/2, 64, 30)
(10076, 62, 29)
(10077, 61, 28)
(10081, 62, 29)
(10082, 67, 32)
(20167/2, 62, 29)
(10084, 62, 29)
(10085, 66, 31)
(10086, 67, 32)
(20175/2, 62, 29)
(10088, 62, 29)
(10089, 66, 31)
(10090, 67, 32)
(20183/2, 62, 29)
(10092, 66, 31)
(10093, 62, 29)
(20187/2, 62, 29)
(20189/2, 64, 30)
(20191/2, 62, 29)
(20193/2, 66, 31)
(10097, 65, 30)
(20195/2, 66, 31)
(10098, 67, 32)
(20197/2, 65, 30)
(10099, 66, 31)
(20199/2, 71, 34)
(10100, 67, 32)
(10101, 69, 33)
(20203/2, 66, 31)
(40407/4, 66, 31)
(10102, 67, 32)
(20205/2, 64, 30)
(10103, 66, 31)
(20207/2, 71, 34)
(10104, 73, 35)
(20209/2, 62, 29)
(20209/2, 66, 31)
(20209/2, 66, 31)
(10105, 64, 30)
(20211/2, 66, 31)
(10106, 67, 32)
(10108, 70, 33)
(20217/2, 66, 31)
(10109, 65, 30)
(20219/2, 66, 31)
(10110, 67, 32)
(20221/2, 65, 30)
(10111, 66, 31)
(20223/2, 71, 34)
(20225/2, 66, 31)
(10113, 65, 30)
(20227/2, 66, 31)
(10114, 68, 32)
(10115, 65, 30)
(20233/2, 66, 31)
(10117, 65, 30)
(20235/2, 66, 31)
(10118, 68, 32)
(10119, 65, 30)
(10140, 57, 26)
(10143, 57, 26)
(10143, 69, 33)
(10144, 62, 29)
(10144, 76, 37)
(20289/2, 62, 29)
(20289/2, 69, 33)
(20289/2, 78, 38)
(20289/2, 81, 40)
(10148, 62, 29)
(10148, 69, 33)
(10148, 78, 38)
(10148, 81, 40)
(10150, 62, 29)
(10150, 69, 33)
(10150, 78, 38)
(10150, 81, 40)
(10152, 62, 29)
(10152, 69, 33)
(10154, 83, 41)
(10156, 67, 32)
(10158, 76, 37)
(10158, 79, 39)
(10159, 76, 37)
(10159, 79, 39)
(10161, 66, 31)
(10161, 69, 33)
(10161, 76, 37)
(10161, 78, 38)
(10161, 79, 39)
(10164, 66, 31)
(10166, 78, 38)
(10166, 81, 40)
(10168, 68, 32)
(10168, 71, 34)
(10168, 83, 41)
(10170, 68, 32)
(10170, 71, 34)
(10170, 79, 39)
(10172, 66, 31)
(10172, 69, 33)
(10172, 78, 38)
(10172, 81, 40)
(10174, 66, 31)
(10174, 69, 33)
(10176, 68, 32)
(10176, 71, 34)
(20355/2, 61, 28)
(10178, 61, 28)
(20357/2, 61, 28)
(10179, 61, 28)
(20359/2, 61, 28)
(10180, 61, 28)
(10183, 61, 28)
(40733/4, 66, 31)
(20367/2, 69, 33)
(40735/4, 73, 35)
(10184, 74, 36)
(20369/2, 73, 35)
(10185, 71, 34)
(20371/2, 69, 33)
(10186, 68, 32)
(20373/2, 62, 29)
(10187, 59, 27)
(20375/2, 56, 25)
(10188, 57, 26)
(20377/2, 59, 27)
(10189, 61, 28)
(20379/2, 62, 29)
(10190, 64, 30)
(10195, 68, 32)
(40781/4, 71, 34)
(20391/2, 76, 37)
(40783/4, 80, 39)
(10196, 81, 40)
(20393/2, 78, 38)
(10197, 76, 37)
(20395/2, 74, 36)
(10198, 73, 35)
(20397/2, 71, 34)
(10199, 69, 33)
(20399/2, 68, 32)
(10200, 66, 31)
(20401/2, 64, 30)
(10201, 62, 29)
(20403/2, 61, 28)
(10202, 59, 27)
(10202, 78, 38)
(20405/2, 57, 26)
(10203, 56, 25)
(20407/2, 59, 27)
(10204, 64, 30)
(10205, 64, 30)
(10206, 64, 30)
(10207, 64, 30)
(10208, 64, 30)
(10210, 63, 29)
(10213, 64, 30)
(10214, 64, 30)
(10216, 61, 28)
(10218, 59, 27)
(30661/3, 64, 30)
(30662/3, 61, 28)
(30665/3, 64, 30)
(10222, 66, 31)
(20445/2, 62, 29)
(10223, 64, 30)
(20447/2, 68, 32)
(20449/2, 66, 31)
(10225, 65, 30)
(20451/2, 66, 31)
(10226, 68, 32)
(20453/2, 65, 30)
(10227, 66, 31)
(20455/2, 69, 33)
(10229, 68, 32)
(30688/3, 66, 31)
(30689/3, 68, 32)
(10230, 69, 33)
(20461/2, 66, 31)
(10231, 68, 32)
(20463/2, 71, 34)
(10232, 69, 33)
(20473/2, 69, 33)
(10237, 68, 32)
(20475/2, 69, 33)
(10238, 71, 34)
(20477/2, 68, 32)
(10239, 69, 33)
(20479/2, 74, 36)
(10240, 74, 36)
(10242, 73, 35)
(20489/2, 69, 33)
(10245, 68, 32)
(20491/2, 71, 34)
(40983/4, 68, 32)
(40983/4, 69, 33)
(10246, 74, 36)
(10248, 74, 36)
(10250, 73, 35)
(20505/2, 68, 32)
(61517/6, 69, 33)
(61519/6, 76, 37)
(20507/2, 76, 37)
(20509/2, 74, 36)
(20513/2, 68, 32)
(10257, 71, 34)
(20515/2, 74, 36)
(10258, 74, 36)
(10259, 73, 35)
(20521/2, 59, 27)
(10261, 66, 31)
(20523/2, 71, 34)
(10262, 69, 33)
(10263, 68, 32)
(20529/2, 61, 28)
(10265, 59, 27)
(20531/2, 61, 28)
(10266, 62, 29)
(20533/2, 59, 27)
(10267, 61, 28)
(20535/2, 64, 30)
(10268, 64, 30)
(10269, 63, 29)
(10270, 64, 30)
(10271, 66, 31)
(10272, 64, 30)
(30818/3, 66, 31)
(30820/3, 67, 32)
(10274, 69, 33)
(10277, 64, 30)
(30832/3, 63, 29)
(30833/3, 64, 30)
(10278, 62, 29)
(20557/2, 64, 30)
(10279, 62, 29)
(20559/2, 64, 30)
(10280, 61, 28)
(10283, 61, 28)
(10284, 57, 26)
(10286, 57, 26)
(10287, 57, 26)
(10288, 59, 27)
(10291, 59, 27)
(10292, 57, 26)
(10293, 57, 26)
(10294, 57, 26)
(10295, 57, 26)
(10296, 59, 27)
(10299, 59, 27)
(10300, 57, 26)
(10301, 57, 26)
(10302, 61, 28)
(10303, 66, 31)
(10304, 66, 31)
(10308, 64, 30)
(10309, 61, 28)
(10310, 62, 29)
(10311, 62, 29)
(10312, 61, 28)
(10316, 57, 26)
(10318, 57, 26)
(10319, 57, 26)
(10320, 59, 27)
(10324, 57, 26)
(10325, 57, 26)
(10326, 57, 26)
(10327, 57, 26)
(10328, 59, 27)
(10331, 59, 27)
(10332, 57, 26)
(10333, 61, 28)
(10334, 69, 33)
(10336, 69, 33)
(10340, 62, 29)
(10342, 62, 29)
(10344, 61, 28)
(10346, 66, 31)
(10348, 64, 30)
(10350, 69, 33)
(10352, 69, 33)
(10360, 72, 35)
(10368, 73, 35)
(10368, 74, 36)
(10368, 76, 37)
(10373, 83, 41)
(10376, 67, 32)
(10376, 67, 32)
(10376, 81, 40)
(10376, 83, 41)
(10378, 67, 32)
(10378, 73, 35)
(10378, 79, 39)
(10384, 76, 37)
(10388, 62, 29)
(10392, 76, 37)
(10397, 76, 37)
(10401, 71, 34)
(20803/2, 64, 30)
(10404, 69, 33)
(10408, 69, 33)
(20817/2, 81, 40)
(10409, 71, 34)
(10412, 73, 35)
(20825/2, 76, 37)
(10413, 81, 40)
(41655/4, 79, 39)
(10416, 71, 34)
(20833/2, 73, 35)
(10418, 73, 35)
(10420, 74, 36)
(10423, 57, 26)
(41693/4, 61, 28)
(20847/2, 64, 30)
(41695/4, 69, 33)
(10424, 66, 31)
(10425, 67, 32)
(20851/2, 69, 33)
(10428, 66, 31)
(10429, 67, 32)
(10430, 74, 36)
(41721/4, 71, 34)
(41723/4, 67, 32)
(10432, 64, 30)
(20865/2, 67, 32)
(10433, 71, 34)
(20867/2, 74, 36)
(10437, 66, 31)
(10437, 69, 33)
(41749/4, 67, 32)
(20875/2, 71, 34)
(41751/4, 74, 36)
(10438, 59, 27)
(10440, 64, 30)
(20881/2, 67, 32)
(10441, 71, 34)
(20883/2, 74, 36)
(10442, 67, 32)
(10443, 59, 27)
(41773/4, 64, 30)
(20887/2, 67, 32)
(41775/4, 71, 34)
(10444, 64, 30)
(20891/2, 62, 29)
(10446, 61, 28)
(20893/2, 59, 27)
(10448, 57, 26)
(20897/2, 59, 27)
(10449, 61, 28)
(20899/2, 62, 29)
(10450, 64, 30)
(20901/2, 56, 25)
(10451, 57, 26)
(20903/2, 57, 26)
(10452, 61, 28)
(20905/2, 59, 27)
(10453, 61, 28)
(20907/2, 62, 29)
(10454, 64, 30)
(20909/2, 69, 33)
(10456, 64, 30)
(20913/2, 62, 29)
(10457, 64, 30)
(20915/2, 66, 31)
(20919/2, 67, 32)
(10460, 64, 30)
(20921/2, 56, 25)
(10461, 56, 25)
(10461, 59, 27)
(20923/2, 59, 27)
(10464, 58, 27)
(20933/2, 64, 30)
(10474, 62, 29)
(10474, 69, 33)
(10474, 76, 37)
(10477, 60, 28)
(10480, 69, 33)
(10480, 73, 35)
(10483, 60, 28)
(10486, 60, 28)
(10487, 60, 28)
(41949/4, 60, 28)
(20975/2, 60, 28)
(41951/4, 59, 27)
(10488, 71, 34)
(10488, 60, 28)
(10489, 64, 30)
(10491, 74, 36)
(10491, 76, 37)
(10492, 64, 30)
(10494, 73, 35)
(10494, 78, 38)
(10495, 60, 28)
(10498, 64, 30)
(10499, 64, 30)
(20999/2, 64, 30)
(10505, 64, 30)
(10506, 64, 30)
(42027/4, 64, 30)
(10507, 64, 30)
(10508, 57, 26)
(10511, 64, 30)
(21023/2, 61, 28)
(10512, 62, 29)
(21025/2, 66, 31)
(10513, 67, 32)
(21027/2, 64, 30)
(10514, 67, 32)
(21029/2, 64, 30)
(10515, 66, 31)
(21031/2, 69, 33)
(10516, 67, 32)
(21033/2, 66, 31)
(10517, 64, 30)
(10523, 69, 33)
(21047/2, 66, 31)
(10524, 67, 32)
(21049/2, 71, 34)
(10525, 72, 35)
(21051/2, 69, 33)
(10526, 72, 35)
(21053/2, 76, 37)
(10527, 74, 36)
(21055/2, 71, 34)
(10528, 69, 33)
(21057/2, 72, 35)
(21067/2, 64, 30)
(10534, 63, 29)
(21069/2, 64, 30)
(10535, 66, 31)
(21071/2, 63, 29)
(10536, 69, 33)
(21073/2, 66, 31)
(10537, 67, 32)
(21075/2, 71, 34)
(10538, 72, 35)
(21077/2, 69, 33)
(10539, 73, 35)
(21079/2, 76, 37)
(10540, 74, 36)
(21081/2, 71, 34)
(10541, 70, 33)
(21083/2, 73, 35)
(10542, 66, 31)
(10543, 62, 29)
(10544, 61, 28)
(10545, 62, 29)
(10546, 66, 31)
(10548, 59, 27)
(10549, 62, 29)
(10551, 59, 27)
(10552, 62, 29)
(10554, 59, 27)
(21111/2, 66, 31)
(21111/2, 71, 34)
(10557, 77, 37)
(21119/2, 62, 29)
(10560, 68, 32)
(21123/2, 66, 31)
(21127/2, 74, 36)
(10564, 73, 35)
(21129/2, 74, 36)
(10565, 76, 37)
(21131/2, 73, 35)
(10566, 78, 38)
(21133/2, 74, 36)
(10567, 73, 35)
(21135/2, 74, 36)
(10568, 76, 37)
(21137/2, 73, 35)
(10569, 78, 38)
(21139/2, 74, 36)
(10570, 73, 35)
(21141/2, 74, 36)
(10571, 76, 37)
(21143/2, 73, 35)
(10572, 83, 41)
(21145/2, 73, 35)
(10573, 75, 36)
(21147/2, 83, 41)
(10574, 83, 41)
(21149/2, 75, 36)
(10575, 81, 40)
(10576, 71, 34)
(21157/2, 66, 31)
(10579, 64, 30)
(21159/2, 71, 34)
(10580, 71, 34)
(10582, 59, 27)
(10584, 67, 32)
(10585, 59, 27)
(10587, 59, 27)
(21175/2, 67, 32)
(10588, 66, 31)
(21177/2, 67, 32)
(10589, 69, 33)
(21179/2, 66, 31)
(10590, 71, 34)
(21181/2, 67, 32)
(10591, 66, 31)
(21183/2, 67, 32)
(10592, 69, 33)
(21185/2, 66, 31)
(10593, 74, 36)
(10594, 62, 29)
(10597, 62, 29)
(10599, 59, 27)
(21201/2, 68, 33)
(10601, 68, 33)
(21203/2, 65, 31)
(10602, 71, 34)
(21205/2, 68, 33)
(10603, 71, 34)
(21207/2, 74, 36)
(10604, 74, 36)
(21209/2, 71, 34)
(10605, 77, 38)
(21211/2, 71, 34)
(10606, 74, 36)
(21213/2, 77, 38)
(10607, 77, 38)
(21215/2, 71, 34)
(10608, 77, 38)
(10619, 64, 30)
(10619, 72, 35)
(10619, 85, 42)
(10623, 64, 30)
(10623, 72, 35)
(10625, 81, 40)
(10625, 85, 42)
(10626, 79, 39)
(21255/2, 77, 38)
(10629, 67, 32)
(21261/2, 65, 31)
(10632, 61, 28)
(10632, 64, 30)
(10642, 76, 37)
(10645, 66, 31)
(10645, 69, 33)
(10645, 78, 38)
(10645, 81, 40)
(10649, 66, 31)
(10649, 69, 33)
(10649, 81, 40)
(10650, 66, 31)
(95852/9, 69, 33)
(31951/3, 74, 36)
(53253/5, 78, 38)
(10652, 81, 40)
(21307/2, 79, 39)
(10655, 69, 33)
(21313/2, 67, 32)
(10658, 63, 29)
(10664, 71, 34)
(10668, 64, 30)
(74678/7, 67, 32)
(96017/9, 71, 34)
(96017/9, 79, 39)
(10674, 76, 37)
(10675, 78, 38)
(10677, 74, 36)
(21357/2, 78, 38)
(10680, 79, 39)
(10681, 73, 35)
(10683, 76, 37)
(10684, 78, 38)
(10686, 81, 40)
(21379/2, 72, 35)
(10690, 71, 34)
(21381/2, 69, 33)
(10691, 67, 32)
(21383/2, 66, 31)
(10692, 60, 28)
(21385/2, 62, 29)
(10693, 60, 28)
(21387/2, 59, 27)
(10694, 60, 28)
(21389/2, 59, 27)
(10695, 72, 35)
(21391/2, 71, 34)
(10696, 69, 33)
(21393/2, 67, 32)
(10697, 66, 31)
(21395/2, 64, 30)
(10698, 62, 29)
(21397/2, 64, 30)
(10699, 62, 29)
(21399/2, 60, 28)
(10700, 62, 29)
(21401/2, 60, 28)
(10701, 74, 36)
(21403/2, 72, 35)
(10702, 71, 34)
(21405/2, 69, 33)
(10703, 68, 32)
(21407/2, 64, 30)
(10704, 69, 33)
(10707, 71, 34)
(10713, 67, 32)
(10716, 78, 38)
(10717, 73, 35)
(10719, 78, 38)
(21439/2, 76, 37)
(10720, 74, 36)
(21441/2, 73, 35)
(10721, 71, 34)
(21443/2, 73, 35)
(10722, 71, 34)
(21445/2, 73, 35)
(21447/2, 66, 31)
(21447/2, 70, 33)
(10724, 67, 32)
(21449/2, 66, 31)
(10725, 61, 28)
(21465/2, 74, 36)
(10734, 71, 34)
(21471/2, 62, 29)
(21473/2, 64, 30)
(10737, 66, 31)
(10744, 81, 40)
(21491/2, 73, 35)
(21491/2, 74, 36)
(21491/2, 76, 37)
(21493/2, 72, 35)
(10747, 69, 33)
(21497/2, 63, 29)
(10750, 54, 24)
(10750, 58, 26)
(21503/2, 59, 27)
(10753, 66, 31)
(10754, 67, 32)
(10755, 71, 34)
(10756, 73, 35)
(10756, 74, 36)
(21513/2, 70, 34)
(10758, 67, 32)
(10759, 64, 30)
(21521/2, 67, 32)
(10762, 74, 36)
(10762, 76, 37)
(10763, 69, 33)
(10763, 71, 34)
(10763, 73, 35)
(21527/2, 69, 33)
(10765, 62, 29)
(21533/2, 60, 27)
(10768, 57, 26)
(21539/2, 57, 26)
(10771, 57, 26)
(10772, 57, 26)
(21545/2, 57, 26)
(10782, 73, 35)
(75479/7, 69, 33)
(97049/9, 61, 28)
(10785, 57, 26)
(10796, 69, 33)
(10797, 69, 33)
(10799, 57, 26)
(10801, 67, 32)
(10802, 71, 34)
(10805, 61, 28)
(10805, 71, 34)
(10806, 71, 34)
(10808, 76, 37)
(10811, 73, 35)
(10811, 76, 37)
(10814, 67, 32)
(10817, 76, 37)
(21639/2, 62, 29)
(21639/2, 69, 33)
(21653/2, 62, 29)
(21653/2, 69, 33)
(21653/2, 78, 38)
(21661/2, 67, 32)
(21663/2, 67, 32)
(97490/9, 67, 32)
(21665/2, 67, 32)
(21671/2, 66, 31)
(21671/2, 69, 33)
(21673/2, 66, 31)
(21679/2, 61, 28)
(21685/2, 57, 26)
(10843, 57, 26)
(10843, 62, 29)
(21691/2, 59, 27)
(21691/2, 62, 29)
(21697/2, 59, 27)
(21697/2, 62, 29)
(10850, 64, 30)
(21703/2, 64, 30)
(10853, 64, 30)
(21709/2, 64, 30)
(21709/2, 69, 33)
(21713/2, 61, 28)
(21715/2, 62, 29)
(10858, 62, 29)
(10860, 61, 28)
(21721/2, 67, 32)
(10861, 64, 30)
(21723/2, 71, 34)
(10862, 67, 32)
(21725/2, 74, 36)
(21727/2, 73, 35)
(10864, 74, 36)
(21729/2, 73, 35)
(10865, 71, 34)
(21731/2, 67, 32)
(21733/2, 67, 32)
(10867, 64, 30)
(21735/2, 62, 29)
(10868, 64, 30)
(21737/2, 61, 28)
(21739/2, 62, 29)
(21745/2, 64, 30)
(10873, 61, 28)
(21747/2, 62, 29)
(10874, 67, 32)
(21749/2, 64, 30)
(10875, 66, 31)
(21751/2, 67, 32)
(10876, 71, 34)
(21753/2, 64, 30)
(10877, 67, 32)
(21755/2, 62, 29)
(21757/2, 61, 28)
(21765/2, 62, 29)
(21769/2, 62, 29)
(21771/2, 66, 31)
(21775/2, 62, 29)
(21777/2, 66, 31)
(10895, 64, 30)
(21791/2, 63, 29)
(10896, 64, 30)
(21793/2, 66, 31)
(10897, 63, 29)
(21795/2, 69, 33)
(10898, 64, 30)
(21797/2, 63, 29)
(10899, 64, 30)
(21799/2, 66, 31)
(10900, 63, 29)
(21801/2, 69, 33)
(21807/2, 78, 38)
(21809/2, 74, 36)
(21811/2, 73, 35)
(21813/2, 74, 36)
(10910, 74, 36)
(21821/2, 73, 35)
(10911, 74, 36)
(21823/2, 76, 37)
(10912, 73, 35)
(21825/2, 79, 39)
(10916, 74, 36)
(21833/2, 73, 35)
(10917, 74, 36)
(21835/2, 76, 37)
(10918, 73, 35)
(21837/2, 79, 39)
(10922, 73, 35)
(21845/2, 74, 36)
(10923, 81, 40)
(21847/2, 81, 40)
(10925, 74, 36)
(21851/2, 73, 35)
(10926, 79, 39)
(21853/2, 79, 39)
(10928, 70, 33)
(21857/2, 71, 34)
(10929, 76, 37)
(21859/2, 74, 36)
(10931, 66, 31)
(21863/2, 64, 30)
(10932, 66, 31)
(21865/2, 67, 32)
(10933, 64, 30)
(21867/2, 69, 33)
(21873/2, 67, 32)
(21875/2, 64, 30)
(10938, 61, 28)
(21877/2, 62, 29)
(21879/2, 66, 31)
(10940, 69, 33)
(21881/2, 68, 32)
(10941, 69, 33)
(21883/2, 67, 32)
(10942, 69, 33)
(21885/2, 66, 31)
(21891/2, 62, 29)
(21895/2, 62, 29)
(21897/2, 64, 30)
(21903/2, 62, 29)
(21905/2, 62, 29)
(21909/2, 64, 30)
(21915/2, 62, 29)
(21917/2, 62, 29)
(21919/2, 62, 29)
(21921/2, 69, 33)
(21925/2, 67, 32)
(21927/2, 66, 31)
(21933/2, 66, 31)
(21939/2, 62, 29)
(21943/2, 62, 29)
(21945/2, 64, 30)
(21951/2, 62, 29)
(21953/2, 62, 29)
(21955/2, 62, 29)
(21957/2, 64, 30)
(21963/2, 62, 29)
(21965/2, 62, 29)
(21967/2, 66, 31)
(21969/2, 72, 35)
(21973/2, 71, 34)
(21975/2, 64, 30)
(21981/2, 66, 31)
(21987/2, 69, 33)
(22001/2, 69, 33)
(22001/2, 78, 38)
(22007/2, 74, 36)
(22007/2, 77, 38)
(22013/2, 79, 39)
(22015/2, 74, 36)
(22015/2, 66, 31)
(22015/2, 69, 33)
(22019/2, 74, 36)
(22019/2, 77, 38)
(22025/2, 61, 28)
(22025/2, 64, 30)
(22025/2, 69, 33)
(22025/2, 72, 35)
(22033/2, 69, 33)
(22033/2, 73, 35)
(22033/2, 61, 28)
(22043/2, 64, 30)
(22049/2, 57, 26)
(22049/2, 62, 29)
(22049/2, 72, 34)
(22049/2, 74, 36)
(22053/2, 55, 25)
(22055/2, 57, 26)
(22059/2, 74, 36)
(22061/2, 66, 31)
(22067/2, 62, 29)
(22067/2, 74, 36)
(22071/2, 64, 30)
(11036, 57, 26)
(22073/2, 57, 26)
(11037, 62, 29)
(22075/2, 69, 33)
(11038, 67, 32)
(22077/2, 61, 28)
(11039, 61, 28)
(22079/2, 62, 29)
(11040, 66, 31)
(22081/2, 69, 33)
(11041, 74, 36)
(22083/2, 71, 34)
(11042, 64, 30)
(22085/2, 78, 38)
(22085/2, 81, 40)
(22091/2, 62, 29)
(11047, 64, 30)
(22097/2, 67, 32)
(22103/2, 74, 36)
(11053, 74, 36)
(22109/2, 73, 35)
(22111/2, 64, 30)
(77390/7, 67, 32)
(11056, 73, 35)
(99506/9, 69, 33)
(77397/7, 67, 32)
(22115/2, 64, 30)
(11058, 67, 32)
(22123/2, 64, 30)
(77432/7, 67, 32)
(11062, 73, 35)
(99560/9, 69, 33)
(77439/7, 67, 32)
(22127/2, 64, 30)
(11064, 67, 32)
(22129/2, 69, 33)
(22135/2, 62, 29)
(22139/2, 62, 29)
(22143/2, 78, 38)
(22145/2, 74, 36)
(11073, 73, 35)
(22147/2, 62, 29)
(22149/2, 62, 29)
(77523/7, 73, 35)
(22151/2, 74, 36)
(11078, 69, 33)
(22157/2, 62, 29)
(11080, 64, 30)
(22161/2, 62, 29)
(11081, 60, 28)
(22163/2, 59, 27)
(11082, 60, 28)
(22165/2, 59, 27)
(11083, 57, 26)
(22167/2, 54, 24)
(22169/2, 71, 34)
(22171/2, 71, 34)
(11086, 69, 33)
(22175/2, 67, 32)
(11088, 69, 33)
(22177/2, 67, 32)
(11089, 66, 31)
(22179/2, 64, 30)
(11090, 66, 31)
(22181/2, 61, 28)
(22183/2, 61, 28)
(22187/2, 57, 26)
(22189/2, 69, 33)
(22197/2, 70, 34)
(11099, 67, 32)
(22199/2, 67, 32)
(55499/5, 65, 31)
(77701/7, 64, 30)
(22201/2, 62, 29)
(11101, 61, 28)
(22203/2, 62, 29)
(11102, 64, 30)
(22205/2, 67, 32)
(11103, 64, 30)
(22207/2, 62, 29)
(11105, 63, 30)
(22211/2, 62, 29)
(11107, 60, 28)
(22215/2, 58, 27)
(11110, 60, 28)
(22221/2, 59, 27)
(11111, 56, 26)
(22223/2, 63, 30)
(11112, 61, 28)
(22225/2, 67, 32)
(22227/2, 63, 30)
(11114, 62, 29)
(22229/2, 61, 28)
(22231/2, 61, 28)
(22235/2, 61, 28)
(22237/2, 70, 34)
(22239/2, 64, 30)
(11120, 67, 32)
(22241/2, 61, 28)
(11123, 64, 30)
(22247/2, 57, 26)
(22261/2, 62, 29)
(77915/7, 69, 33)
(11131, 74, 36)
(22267/2, 78, 38)
(22269/2, 76, 37)
(11135, 74, 36)
(11136, 71, 34)
(22273/2, 66, 31)
(22277/2, 76, 37)
(22277/2, 79, 39)
(22279/2, 78, 38)
(11141, 76, 37)
(22285/2, 79, 39)
(11144, 78, 38)
(22291/2, 73, 35)
(11147, 71, 34)
(22297/2, 66, 31)
(22303/2, 62, 29)
(11160, 61, 28)
(22323/2, 62, 29)
(22329/2, 62, 29)
(22335/2, 62, 29)
(22335/2, 74, 36)
(22341/2, 78, 38)
(11172, 76, 37)
(22347/2, 66, 31)
(22351/2, 74, 36)
(22351/2, 78, 38)
(22353/2, 78, 38)
(11178, 76, 37)
(22359/2, 69, 33)
(11181, 78, 38)
(22365/2, 73, 35)
(11184, 71, 34)
(22371/2, 66, 31)
(22377/2, 63, 30)
(11197, 60, 28)
(22397/2, 62, 29)
(22403/2, 62, 29)
