(524, 81, 40)
(525, 79, 39)
(526, 77, 38)
(527, 76, 37)
(528, 77, 38)
(529, 76, 37)
(531, 74, 36)
(532, 76, 37)
(533, 74, 36)
(534, 72, 35)
(535, 71, 34)
(536, 72, 35)
(537, 71, 34)
(538, 70, 33)
(539, 68, 32)
(540, 70, 33)
(541, 55, 25)
(542, 57, 26)
(548, 81, 40)
(549, 86, 43)
(551, 84, 42)
(552, 86, 43)
(553, 84, 42)
(554, 83, 41)
(555, 86, 43)
(556, 77, 38)
(557, 77, 38)
(558, 76, 37)
(560, 81, 40)
(561, 81, 40)
(562, 80, 39)
(563, 86, 43)
(564, 77, 38)
(565, 77, 38)
(566, 76, 37)
(568, 64, 30)
(569, 69, 33)
(569, 72, 35)
(571, 70, 34)
(1143/2, 67, 32)
(573, 71, 34)
(574, 69, 33)
(575, 69, 33)
(576, 72, 35)
(577, 72, 35)
(578, 71, 34)
(579, 71, 34)
(580, 74, 36)
(581, 74, 36)
(1163/2, 72, 35)
(582, 72, 35)
(1165/2, 76, 37)
(583, 76, 37)
(1167/2, 74, 36)
(584, 74, 36)
(1169/2, 77, 38)
(585, 77, 38)
(1171/2, 76, 37)
(586, 76, 37)
(1173/2, 81, 40)
(587, 81, 40)
(1175/2, 80, 39)
(588, 80, 39)
(1177/2, 83, 41)
(589, 81, 40)
(590, 84, 42)
(1181/2, 83, 41)
(591, 83, 41)
(592, 86, 43)
(2371/4, 74, 36)
(2371/4, 84, 42)
(593, 84, 42)
(1187/2, 81, 40)
(594, 84, 42)
(1189/2, 81, 40)
(595, 84, 42)
(1191/2, 81, 40)
(596, 84, 42)
(1193/2, 81, 40)
(597, 84, 42)
(1195/2, 81, 40)
(598, 84, 42)
(1197/2, 81, 40)
(599, 84, 42)
(1199/2, 81, 40)
(600, 84, 42)
(1201/2, 81, 40)
(601, 87, 44)
(603, 84, 42)
(604, 81, 40)
(605, 78, 38)
(606, 75, 37)
(607, 74, 36)
(608, 74, 36)
(609, 74, 36)
(610, 78, 38)
(611, 79, 39)
(1225/2, 81, 40)
(613, 82, 41)
(615, 79, 39)
(616, 76, 37)
(617, 73, 35)
(618, 70, 34)
(619, 69, 33)
(620, 64, 30)
(621, 67, 32)
(622, 66, 31)
(624, 66, 31)
(625, 75, 37)
(626, 74, 36)
(628, 70, 34)
(629, 81, 40)
(630, 79, 39)
(632, 70, 34)
(633, 81, 40)
(634, 79, 39)
(636, 70, 34)
(637, 81, 40)
(638, 79, 39)
(640, 72, 35)
(641, 82, 41)
(642, 81, 40)
(644, 74, 36)
(645, 84, 42)
(646, 83, 41)
(649, 91, 46)
(669, 79, 39)
(669, 89, 45)
(672, 84, 42)
(673, 87, 44)
(674, 86, 43)
(675, 84, 42)
(676, 81, 40)
(677, 84, 42)
(678, 82, 41)
(679, 81, 40)
(680, 79, 39)
(681, 86, 43)
(692, 67, 32)
(693, 74, 36)
(699, 70, 34)
(701, 75, 37)
(703, 74, 36)
(704, 75, 37)
(705, 74, 36)
(706, 72, 35)
(707, 70, 34)
(708, 72, 35)
(709, 70, 34)
(712, 68, 33)
(713, 67, 32)
(716, 67, 32)
(717, 67, 32)
(718, 65, 31)
(720, 67, 32)
(721, 67, 32)
(722, 68, 33)
(724, 72, 35)
(725, 70, 34)
(726, 75, 37)
(727, 70, 34)
(728, 68, 33)
(729, 67, 32)
(731, 65, 31)
(732, 70, 34)
(733, 75, 37)
(735, 74, 36)
(736, 75, 37)
(737, 74, 36)
(738, 72, 35)
(1477/2, 70, 34)
(739, 82, 41)
(1479/2, 79, 39)
(740, 75, 37)
(1481/2, 72, 35)
(743, 68, 33)
(745, 67, 32)
(748, 67, 32)
(749, 70, 34)
(750, 70, 34)
(751, 68, 33)
(752, 67, 32)
(753, 67, 32)
(754, 68, 33)
(756, 68, 33)
(757, 73, 36)
(758, 73, 36)
(759, 72, 35)
(760, 71, 34)
(761, 71, 34)
(1523/2, 72, 35)
(762, 71, 34)
(1525/2, 72, 35)
(763, 74, 36)
(1527/2, 72, 35)
(764, 68, 33)
(1529/2, 65, 31)
(765, 86, 43)
(766, 86, 43)
(767, 84, 42)
(768, 82, 41)
(769, 82, 41)
(771, 80, 40)
(772, 77, 38)
(773, 75, 37)
(774, 72, 35)
(775, 70, 34)
(776, 70, 34)
(777, 70, 34)
(778, 82, 41)
(778, 86, 43)
(779, 80, 40)
(780, 77, 38)
(781, 75, 37)
(782, 72, 35)
(783, 70, 34)
(784, 70, 34)
(785, 70, 34)
(786, 71, 34)
(787, 72, 35)
(790, 74, 36)
(793, 75, 37)
(795, 77, 38)
(796, 79, 39)
(797, 80, 40)
(2393/3, 77, 38)
(2395/3, 72, 35)
(799, 74, 36)
(800, 70, 34)
(801, 82, 41)
(807, 62, 29)
(809, 63, 30)
(811, 70, 34)
(817, 87, 44)
(819, 86, 43)
(820, 82, 41)
(821, 83, 42)
(822, 80, 40)
(823, 79, 39)
(824, 75, 37)
(825, 80, 40)
(826, 75, 37)
(827, 73, 36)
(828, 70, 34)
(829, 71, 35)
(830, 68, 33)
(831, 67, 32)
(832, 63, 30)
(1667/2, 62, 29)
(834, 63, 30)
(1669/2, 65, 31)
(835, 66, 32)
(1671/2, 65, 31)
(836, 63, 30)
(1673/2, 62, 29)
(837, 64, 30)
(1675/2, 62, 29)
(838, 64, 30)
(1677/2, 65, 31)
(839, 66, 32)
(1679/2, 64, 30)
(840, 59, 28)
(1681/2, 58, 27)
(841, 57, 26)
(1683/2, 66, 32)
(842, 76, 37)
(1685/2, 66, 32)
(843, 76, 37)
(1687/2, 66, 32)
(844, 57, 26)
(1689/2, 66, 32)
(845, 56, 26)
(1691/2, 66, 32)
(846, 76, 37)
(1693/2, 66, 32)
(847, 76, 37)
(1695/2, 66, 32)
(848, 56, 26)
(1697/2, 66, 32)
(849, 55, 25)
(1699/2, 64, 30)
(850, 72, 35)
(1701/2, 79, 39)
(851, 79, 39)
(1703/2, 72, 35)
(852, 64, 30)
(1705/2, 55, 25)
(853, 64, 30)
(1707/2, 72, 35)
(854, 72, 35)
(1709/2, 78, 39)
(855, 72, 35)
(1711/2, 64, 30)
(856, 72, 35)
(857, 64, 30)
(858, 72, 35)
(1717/2, 81, 40)
(859, 81, 40)
(860, 72, 35)
(1721/2, 64, 30)
(861, 64, 30)
(1723/2, 72, 35)
(862, 81, 40)
(1725/2, 72, 35)
(863, 81, 40)
(1727/2, 72, 35)
(864, 64, 30)
(1729/2, 72, 35)
(865, 81, 40)
(1731/2, 77, 38)
(866, 74, 36)
(1733/2, 70, 34)
(867, 69, 33)
(1735/2, 65, 31)
(868, 62, 29)
(1737/2, 58, 27)
(869, 56, 26)
(870, 86, 43)
(871, 84, 42)
(872, 82, 41)
(873, 82, 41)
(878, 86, 43)
(879, 84, 42)
(880, 82, 41)
(881, 82, 41)
(886, 86, 43)
(887, 84, 42)
(888, 82, 41)
(889, 82, 41)
(892, 82, 41)
(893, 87, 44)
(895, 86, 43)
(896, 87, 44)
(897, 86, 43)
(898, 84, 42)
(899, 82, 41)
(900, 84, 42)
(901, 82, 41)
(904, 80, 40)
(905, 79, 39)
(908, 77, 38)
(909, 75, 37)
(912, 73, 36)
(913, 72, 35)
(916, 70, 34)
(917, 68, 33)
(920, 68, 33)
(921, 67, 32)
(924, 67, 32)
(925, 65, 31)
(930, 65, 31)
(931, 65, 31)
(932, 65, 31)
(933, 66, 31)
(938, 66, 31)
(939, 66, 31)
(940, 66, 31)
(941, 67, 32)
(946, 67, 32)
(947, 67, 32)
(948, 67, 32)
(949, 70, 34)
(951, 69, 33)
(954, 69, 33)
(955, 69, 33)
(956, 69, 33)
(957, 70, 34)
(957, 68, 33)
(962, 70, 34)
(962, 70, 34)
(963, 70, 34)
(964, 70, 34)
(965, 77, 38)
(969, 71, 34)
(1028, 82, 41)
(1029, 79, 39)
(1029, 87, 44)
(1032, 86, 43)
(1033, 86, 43)
(1034, 84, 42)
(1035, 82, 41)
(1036, 84, 42)
(1037, 82, 41)
(1040, 80, 40)
(1041, 79, 39)
(1042, 79, 39)
(1043, 80, 40)
(1044, 74, 36)
(1045, 75, 37)
(1046, 82, 41)
(1047, 85, 43)
(1048, 76, 37)
(1049, 77, 38)
(1050, 87, 44)
(1051, 86, 43)
(1052, 84, 42)
(1053, 84, 42)
(1054, 82, 41)
(1056, 80, 40)
(1057, 79, 39)
(1058, 79, 39)
(1059, 80, 40)
(1060, 74, 36)
(1061, 75, 37)
(1062, 82, 41)
(1063, 85, 43)
(1064, 76, 37)
(1065, 77, 38)
(1066, 87, 44)
(1067, 86, 43)
(1068, 84, 42)
(1069, 84, 42)
(1070, 82, 41)
(1071, 91, 46)
(2155/2, 86, 43)
(1078, 88, 44)
(2157/2, 83, 41)
(1079, 86, 43)
(2159/2, 84, 42)
(1080, 81, 40)
(2161/2, 77, 38)
(1081, 76, 37)
(1082, 79, 39)
(1083, 82, 41)
(1086, 77, 38)
(1087, 81, 40)
(2177/2, 79, 39)
(1089, 76, 37)
(1092, 82, 41)
(1093, 88, 44)
(1095, 85, 43)
(1096, 88, 44)
(1097, 85, 43)
(1098, 84, 42)
(1100, 77, 38)
(1101, 82, 41)
(1103, 80, 40)
(1104, 82, 41)
(1105, 80, 40)
(1106, 79, 39)
(1108, 70, 34)
(1109, 75, 37)
(1111, 73, 36)
(1112, 75, 37)
(1113, 73, 36)
(1114, 72, 35)
(1116, 65, 31)
(1117, 70, 34)
(1119, 68, 33)
(1120, 70, 34)
(1121, 68, 33)
(1122, 67, 32)
(1123, 82, 41)
(1127, 82, 41)
(1131, 82, 41)
(1135, 81, 40)
(1136, 82, 41)
(1137, 81, 40)
(2275/2, 79, 39)
(1138, 82, 41)
(2277/2, 79, 39)
(1139, 77, 38)
(2279/2, 75, 37)
(1140, 79, 39)
(2281/2, 75, 37)
(1141, 72, 35)
(2283/2, 70, 34)
(1142, 75, 37)
(2285/2, 70, 34)
(1143, 69, 33)
(2287/2, 67, 32)
(1144, 70, 34)
(2289/2, 67, 32)
(1145, 65, 31)
(2291/2, 63, 30)
(1146, 67, 32)
(2293/2, 63, 30)
(1147, 60, 28)
(2295/2, 58, 27)
(1148, 63, 30)
(2297/2, 58, 27)
(1149, 55, 25)
(2299/2, 58, 27)
(1150, 63, 30)
(2301/2, 67, 32)
(1151, 70, 34)
(2303/2, 67, 32)
(1152, 63, 30)
(2305/2, 58, 27)
(1153, 55, 25)
(1153, 58, 27)
(1155, 58, 27)
(1157, 63, 30)
(10000, 63, 30)
(20017/2, 62, 29)
(10009, 63, 30)
(20019/2, 62, 29)
(10010, 62, 29)
(10011, 63, 30)
(10012, 67, 32)
(10016, 69, 33)
(20049/2, 77, 38)
(10025, 79, 39)
(20051/2, 80, 40)
(10026, 80, 40)
(10027, 79, 39)
(20057/2, 77, 38)
(10029, 80, 40)
(20059/2, 72, 35)
(10030, 68, 33)
(10033, 67, 32)
(20067/2, 65, 31)
(10034, 65, 31)
(10035, 63, 30)
(20071/2, 63, 30)
(10036, 58, 27)
(20073/2, 58, 27)
(10037, 58, 27)
(20075/2, 58, 27)
(10038, 60, 28)
(10040, 60, 28)
(20083/2, 61, 29)
(10042, 61, 29)
(10044, 61, 29)
(10046, 68, 33)
(10048, 63, 30)
(20097/2, 56, 26)
(20099/2, 63, 30)
(10050, 58, 27)
(20101/2, 67, 32)
(20103/2, 58, 27)
(10052, 60, 28)
(10054, 58, 27)
(10055, 62, 29)
(10056, 63, 30)
(20113/2, 63, 30)
(10057, 67, 32)
(20115/2, 65, 31)
(10058, 63, 30)
(10063, 60, 28)
(10064, 68, 33)
(10067, 58, 27)
(10071, 67, 32)
(20143/2, 69, 33)
(20145/2, 70, 34)
(10075, 63, 30)
(10076, 65, 31)
(10077, 67, 32)
(10079, 67, 32)
(10081, 65, 31)
(10083, 63, 30)
(10086, 58, 27)
(10087, 60, 28)
(10089, 61, 29)
(10091, 63, 30)
(10093, 60, 28)
(10093, 63, 30)
(10095, 58, 27)
(10096, 67, 32)
(10097, 63, 30)
(10098, 63, 30)
(10099, 63, 30)
(10101, 62, 29)
(10102, 67, 32)
(10103, 67, 32)
(20207/2, 69, 33)
(20209/2, 70, 34)
(10107, 63, 30)
(10108, 65, 31)
(10109, 67, 32)
(10112, 63, 30)
(10113, 62, 29)
(10115, 63, 30)
(10118, 58, 27)
(10119, 55, 25)
(10120, 55, 25)
(10121, 56, 26)
(10122, 58, 27)
(10123, 56, 26)
(20247/2, 63, 30)
(10124, 62, 29)
(20249/2, 63, 30)
(10125, 65, 31)
(20251/2, 63, 30)
(10126, 60, 28)
(20253/2, 56, 26)
(10127, 55, 25)
(10128, 55, 25)
(10129, 56, 26)
(10130, 61, 29)
(10131, 60, 28)
(10134, 60, 28)
(10135, 65, 31)
(10135, 70, 34)
(10135, 58, 27)
(10139, 63, 30)
(10142, 60, 28)
(10143, 58, 27)
(10145, 60, 28)
(10146, 62, 29)
(10147, 63, 30)
(20295/2, 58, 27)
(10148, 63, 30)
(20297/2, 58, 27)
(10149, 62, 29)
(20299/2, 58, 27)
(10150, 62, 29)
(20301/2, 58, 27)
(10151, 63, 30)
(20303/2, 58, 27)
(10152, 63, 30)
(20305/2, 58, 27)
(20307/2, 58, 27)
(10154, 65, 31)
(20309/2, 58, 27)
(10155, 63, 30)
(10161, 62, 29)
(10163, 63, 30)
(20327/2, 67, 32)
(10164, 63, 30)
(20329/2, 67, 32)
(10165, 70, 34)
(20331/2, 65, 31)
(10166, 70, 34)
(20333/2, 65, 31)
(10167, 70, 34)
(20335/2, 67, 32)
(10168, 70, 34)
(20337/2, 67, 32)
(10169, 68, 33)
(20339/2, 65, 31)
(10170, 68, 33)
(20341/2, 65, 31)
(10171, 67, 32)
(10175, 65, 31)
(10179, 63, 30)
(10181, 75, 37)
(20365/2, 74, 36)
(10183, 72, 35)
(20369/2, 70, 34)
(10185, 67, 32)
(10187, 64, 30)
(10188, 65, 31)
(10189, 77, 38)
(20381/2, 75, 37)
(10191, 74, 36)
(10191, 77, 38)
(10193, 72, 35)
(20387/2, 70, 34)
(20389/2, 69, 33)
(10195, 67, 32)
(10196, 65, 31)
(20393/2, 74, 36)
(10197, 68, 33)
(10199, 67, 32)
(20399/2, 70, 34)
(10200, 74, 36)
(20401/2, 70, 34)
(10202, 72, 35)
(30607/3, 74, 36)
(30608/3, 72, 35)
(10203, 70, 34)
(20407/2, 74, 36)
(10204, 75, 37)
(20409/2, 74, 36)
(10205, 78, 38)
(30616/3, 84, 42)
(30619/3, 81, 40)
(30620/3, 78, 38)
(10207, 79, 39)
(20415/2, 74, 36)
(10208, 70, 34)
(20417/2, 67, 32)
(10209, 79, 39)
(10210, 66, 31)
(30631/3, 62, 29)
(30632/3, 60, 28)
(10211, 58, 27)
(10211, 62, 29)
(10211, 70, 34)
(10213, 55, 25)
(10213, 62, 29)
(10213, 70, 34)
(10215, 70, 34)
(10219, 58, 27)
(10221, 58, 27)
(10221, 64, 30)
(10223, 58, 27)
(10223, 64, 30)
(10227, 60, 28)
(10227, 63, 30)
(10229, 60, 28)
(10229, 63, 30)
(10231, 60, 28)
(10231, 63, 30)
(10235, 62, 29)
(10237, 63, 30)
(10239, 65, 31)
(10241, 63, 30)
(10243, 62, 29)
(10245, 63, 30)
(10247, 65, 31)
(10249, 63, 30)
(10251, 62, 29)
(10253, 65, 31)
(10255, 63, 30)
(10257, 68, 33)
(10259, 67, 32)
(10260, 65, 31)
(10261, 67, 32)
(10262, 65, 31)
(10263, 62, 29)
(20527/2, 65, 31)
(10264, 65, 31)
(41059/4, 69, 33)
(41061/4, 65, 31)
(41065/4, 65, 31)
(10267, 70, 34)
(20535/2, 65, 31)
(20537/2, 65, 31)
(10269, 72, 35)
(20539/2, 65, 31)
(20541/2, 65, 31)
(10271, 74, 36)
(20543/2, 70, 34)
(20545/2, 74, 36)
(10273, 72, 35)
(20547/2, 69, 33)
(20549/2, 72, 35)
(10275, 74, 36)
(20551/2, 70, 34)
(10276, 72, 35)
(20553/2, 74, 36)
(10277, 75, 37)
(20555/2, 72, 35)
(10278, 75, 37)
(20557/2, 72, 35)
(10279, 70, 34)
(10281, 68, 33)
(20563/2, 65, 31)
(10283, 66, 32)
(10284, 63, 30)
(10285, 62, 29)
(10286, 58, 27)
(10287, 63, 30)
(10288, 58, 27)
(10295, 63, 30)
(10299, 64, 30)
(10303, 65, 31)
(10307, 67, 32)
(10311, 68, 33)
(10315, 69, 33)
(10317, 70, 34)
(10319, 72, 35)
(10323, 72, 35)
(10325, 75, 37)
(10327, 68, 33)
(10327, 80, 40)
(10335, 70, 34)
(10335, 77, 38)
(10335, 62, 29)
(10340, 76, 37)
(10341, 77, 38)
(10343, 70, 34)
(20687/2, 72, 35)
(20689/2, 74, 36)
(10347, 74, 36)
(10349, 72, 35)
(10351, 70, 34)
(10352, 65, 31)
(10354, 63, 30)
(10355, 62, 29)
(10357, 58, 27)
(10362, 63, 30)
(10363, 62, 29)
(10365, 60, 28)
(10367, 58, 27)
(10370, 58, 27)
(10373, 67, 32)
(20747/2, 69, 33)
(20749/2, 70, 34)
(10377, 63, 30)
(10378, 65, 31)
(10379, 67, 32)
(10381, 67, 32)
(10383, 65, 31)
(10385, 63, 30)
(10388, 58, 27)
(10389, 60, 28)
(10391, 61, 29)
(10393, 63, 30)
(10395, 60, 28)
(10395, 63, 30)
(10397, 58, 27)
(10398, 67, 32)
(10399, 65, 31)
(10400, 63, 30)
(10401, 63, 30)
(10403, 62, 29)
(10404, 63, 30)
(10405, 67, 32)
(10408, 65, 31)
(10409, 63, 30)
(10411, 67, 32)
(10412, 68, 33)
(10413, 67, 32)
(10416, 65, 31)
(10417, 64, 30)
(10425, 68, 33)
(10427, 67, 32)
(10428, 65, 31)
(10429, 60, 28)
(10433, 68, 33)
(10435, 67, 32)
(10436, 65, 31)
(10437, 60, 28)
(10442, 58, 27)
(10443, 60, 28)
(10444, 62, 29)
(10445, 63, 30)
(10450, 63, 30)
(10451, 62, 29)
(10452, 60, 28)
(10453, 67, 32)
(10453, 72, 35)
(10455, 60, 28)
(10457, 58, 27)
(20915/2, 55, 25)
(10458, 58, 27)
(20917/2, 55, 25)
(10459, 58, 27)
(20919/2, 62, 29)
(10460, 58, 27)
(20921/2, 62, 29)
(10461, 60, 28)
(20923/2, 62, 29)
(10462, 60, 28)
(20925/2, 62, 29)
(10463, 60, 28)
(20927/2, 62, 29)
(10464, 60, 28)
(20929/2, 62, 29)
(10465, 58, 27)
(20931/2, 62, 29)
(10466, 67, 32)
(20933/2, 69, 33)
(10467, 70, 34)
