(20121/2, 65, 31)
(10061, 64, 30)
(20123/2, 65, 31)
(10062, 67, 32)
(20125/2, 65, 31)
(10063, 67, 32)
(20127/2, 68, 33)
(10064, 67, 32)
(20129/2, 68, 33)
(10065, 70, 34)
(20131/2, 72, 35)
(10066, 70, 34)
(20133/2, 68, 33)
(10067, 70, 34)
(20135/2, 68, 33)
(10068, 67, 32)
(20139/2, 66, 31)
(10072, 66, 31)
(20145/2, 66, 31)
(10075, 66, 31)
(20151/2, 66, 31)
(20163/2, 67, 32)
(10082, 66, 31)
(20165/2, 67, 32)
(10083, 69, 33)
(20167/2, 67, 32)
(10084, 69, 33)
(20169/2, 70, 34)
(10085, 69, 33)
(20171/2, 70, 34)
(10086, 72, 35)
(20173/2, 74, 36)
(10087, 72, 35)
(20175/2, 70, 34)
(10088, 72, 35)
(20177/2, 70, 34)
(10089, 69, 33)
(20179/2, 70, 34)
(10090, 69, 33)
(20181/2, 71, 34)
(10093, 71, 34)
(20187/2, 71, 34)
(20191/2, 72, 35)
(10096, 67, 32)
(20193/2, 66, 31)
(10099, 66, 31)
(20199/2, 66, 31)
(10101, 67, 32)
(20203/2, 67, 32)
(10102, 67, 32)
(20205/2, 71, 34)
(10105, 71, 34)
(20211/2, 71, 34)
(20215/2, 72, 35)
(10108, 67, 32)
(20217/2, 66, 31)
(10111, 66, 31)
(20223/2, 66, 31)
(10114, 66, 31)
(20229/2, 66, 31)
(10120, 69, 33)
(20241/2, 69, 33)
(20243/2, 67, 32)
(10122, 67, 32)
(10123, 69, 33)
(20247/2, 70, 34)
(20247/2, 69, 33)
(10124, 67, 32)
(20249/2, 69, 33)
(10125, 66, 31)
(10126, 69, 33)
(20253/2, 69, 33)
(20255/2, 67, 32)
(10128, 67, 32)
(10129, 69, 33)
(20259/2, 70, 34)
(20259/2, 69, 33)
(10130, 67, 32)
(20261/2, 69, 33)
(10131, 66, 31)
(10132, 67, 32)
(20265/2, 67, 32)
(20267/2, 63, 30)
(10134, 63, 30)
(10135, 65, 31)
(20271/2, 67, 32)
(20271/2, 65, 31)
(10136, 63, 30)
(20273/2, 65, 31)
(10137, 62, 29)
(10138, 67, 32)
(20277/2, 67, 32)
(20279/2, 63, 30)
(10140, 63, 30)
(10141, 65, 31)
(20283/2, 67, 32)
(20283/2, 65, 31)
(10142, 63, 30)
(20285/2, 65, 31)
(10143, 62, 29)
(10144, 60, 28)
(10144, 63, 30)
(20289/2, 60, 28)
(20289/2, 63, 30)
(10147, 60, 28)
(10147, 63, 30)
(20295/2, 60, 28)
(20295/2, 63, 30)
(10150, 60, 28)
(10150, 63, 30)
(20301/2, 60, 28)
(20301/2, 63, 30)
(10151, 62, 29)
(20303/2, 60, 28)
(10152, 62, 29)
(20305/2, 63, 30)
(10153, 65, 31)
(20307/2, 63, 30)
(10156, 59, 27)
(20313/2, 60, 28)
(10157, 59, 27)
(20315/2, 60, 28)
(10158, 62, 29)
(20317/2, 60, 28)
(10159, 62, 29)
(20319/2, 63, 30)
(20321/2, 67, 32)
(10161, 66, 31)
(20323/2, 67, 32)
(10162, 66, 31)
(20325/2, 67, 32)
(10163, 66, 31)
(20327/2, 67, 32)
(10164, 69, 33)
(20329/2, 67, 32)
(10165, 69, 33)
(20331/2, 70, 34)
(10168, 70, 34)
(20337/2, 71, 34)
(10171, 71, 34)
(20343/2, 74, 36)
(10173, 72, 35)
(20349/2, 71, 34)
(10176, 67, 32)
(20355/2, 67, 32)
(10179, 65, 31)
(10180, 68, 33)
(20361/2, 65, 31)
(10182, 63, 30)
(10183, 60, 28)
(20367/2, 65, 31)
(10185, 63, 30)
(10186, 63, 30)
(20373/2, 62, 29)
(10188, 62, 29)
(20379/2, 60, 28)
(20385/2, 68, 33)
(10195, 68, 33)
(20391/2, 74, 36)
(10197, 72, 35)
(20397/2, 72, 35)
(10200, 70, 34)
(20403/2, 68, 33)
(10203, 67, 32)
(10204, 67, 32)
(20409/2, 65, 31)
(10206, 63, 30)
(10207, 60, 28)
(20415/2, 65, 31)
(10209, 63, 30)
(10210, 63, 30)
(20421/2, 62, 29)
(10212, 62, 29)
(20427/2, 60, 28)
(10216, 55, 25)
(20433/2, 55, 25)
(10219, 55, 25)
(20439/2, 55, 25)
(10222, 55, 25)
(20445/2, 55, 25)
(10223, 60, 28)
(20447/2, 63, 30)
(10224, 67, 32)
(20449/2, 72, 35)
(10225, 75, 37)
(20451/2, 79, 39)
(20479/2, 67, 32)
(10240, 72, 35)
(20481/2, 68, 33)
(20485/2, 65, 31)
(10243, 68, 33)
(20487/2, 67, 32)
(20491/2, 63, 30)
(10246, 67, 32)
(20493/2, 65, 31)
(10247, 63, 30)
(20495/2, 65, 31)
(10248, 62, 29)
(20497/2, 63, 30)
(10249, 65, 31)
(20499/2, 63, 30)
(10250, 62, 29)
(20501/2, 63, 30)
(10251, 60, 28)
(20503/2, 62, 29)
(10252, 59, 27)
(20505/2, 60, 28)
(10253, 60, 28)
(20507/2, 63, 30)
(10254, 67, 32)
(20511/2, 58, 27)
(10256, 58, 27)
(20513/2, 62, 29)
(10257, 67, 32)
(10259, 69, 33)
(20519/2, 67, 32)
(10260, 66, 31)
(20521/2, 67, 32)
(10261, 69, 33)
(20523/2, 67, 32)
(10262, 66, 31)
(20525/2, 67, 32)
(10263, 62, 29)
(20527/2, 58, 27)
(10264, 55, 25)
(20529/2, 60, 28)
(20531/2, 58, 27)
(10266, 57, 26)
(20533/2, 55, 25)
(10267, 57, 26)
(20535/2, 58, 27)
(20539/2, 62, 29)
(10270, 62, 29)
(20541/2, 63, 30)
(10271, 62, 29)
(20543/2, 63, 30)
(10272, 60, 28)
(20545/2, 62, 29)
(10273, 63, 30)
(20547/2, 67, 32)
(10274, 66, 31)
(20549/2, 67, 32)
(10275, 62, 29)
(20551/2, 66, 31)
(10276, 67, 32)
(20553/2, 69, 33)
(10277, 67, 32)
(20555/2, 69, 33)
(10278, 66, 31)
(20557/2, 67, 32)
(10279, 69, 33)
(20559/2, 70, 34)
(10280, 69, 33)
(20561/2, 70, 34)
(10281, 67, 32)
(20563/2, 69, 33)
(10282, 70, 34)
(20565/2, 72, 35)
(10283, 70, 34)
(20567/2, 72, 35)
(10284, 69, 33)
(20569/2, 70, 34)
(10285, 72, 35)
(20571/2, 74, 36)
(10286, 72, 35)
(20573/2, 74, 36)
(10287, 70, 34)
(20575/2, 72, 35)
(10288, 74, 36)
(20577/2, 69, 33)
(10289, 70, 34)
(20579/2, 69, 33)
(10290, 67, 32)
(20581/2, 69, 33)
(10291, 67, 32)
(20583/2, 66, 31)
(10292, 69, 33)
(20585/2, 74, 36)
(10293, 78, 38)
(10295, 76, 37)
(20591/2, 79, 39)
(10296, 82, 41)
(10298, 74, 36)
(20597/2, 78, 38)
(10299, 81, 40)
(20601/2, 61, 28)
(10301, 62, 29)
(20603/2, 61, 28)
(10302, 64, 30)
(20605/2, 62, 29)
(10303, 61, 28)
(20607/2, 62, 29)
(10304, 66, 31)
(20609/2, 69, 33)
(10305, 74, 36)
(10307, 64, 30)
(20615/2, 67, 32)
(10308, 70, 34)
(10310, 62, 29)
(20621/2, 66, 31)
(10311, 69, 33)
(20625/2, 64, 30)
(20631/2, 62, 29)
(20631/2, 64, 30)
(20631/2, 62, 29)
(10319, 62, 29)
(20639/2, 66, 31)
(10320, 70, 34)
(20641/2, 70, 34)
(10321, 67, 32)
(20643/2, 74, 36)
(10325, 62, 29)
(20651/2, 66, 31)
(10326, 70, 34)
(20653/2, 70, 34)
(10327, 67, 32)
(20655/2, 74, 36)
(20659/2, 62, 29)
(10330, 66, 31)
(20661/2, 57, 26)
(20667/2, 57, 26)
(10339, 62, 29)
(20679/2, 58, 27)
(20679/2, 62, 29)
(20691/2, 60, 28)
(20691/2, 62, 29)
(20703/2, 58, 27)
(20703/2, 62, 29)
(20715/2, 60, 28)
(20715/2, 62, 29)
(20727/2, 58, 27)
(20727/2, 62, 29)
(10378, 67, 32)
(20757/2, 67, 32)
(20775/2, 66, 31)
(20781/2, 58, 27)
(20781/2, 62, 29)
(20787/2, 61, 28)
(20787/2, 64, 30)
(20793/2, 60, 28)
(20793/2, 62, 29)
(20799/2, 63, 30)
(20805/2, 58, 27)
(20805/2, 62, 29)
(20811/2, 61, 28)
(20811/2, 64, 30)
(20817/2, 60, 28)
(20817/2, 62, 29)
(20823/2, 63, 30)
(20829/2, 58, 27)
(20829/2, 62, 29)
(10417, 62, 29)
(20835/2, 65, 31)
(10418, 67, 32)
(20837/2, 68, 33)
(10419, 67, 32)
(20839/2, 65, 31)
(10420, 62, 29)
(20841/2, 67, 32)
(10421, 68, 33)
(20843/2, 70, 34)
(10422, 68, 33)
(20845/2, 67, 32)
(10423, 63, 30)
(20847/2, 65, 31)
(10424, 67, 32)
(20849/2, 68, 33)
(10425, 67, 32)
(20851/2, 65, 31)
(10426, 62, 29)
(20853/2, 67, 32)
(10427, 68, 33)
(20855/2, 70, 34)
(10428, 68, 33)
(20857/2, 67, 32)
(10429, 64, 30)
(20859/2, 64, 30)
(20877/2, 62, 29)
(20877/2, 64, 30)
(20877/2, 62, 29)
(10441, 62, 29)
(20883/2, 62, 29)
(20901/2, 60, 28)
(20901/2, 62, 29)
(20901/2, 60, 28)
(20909/2, 67, 32)
(10455, 72, 35)
(20911/2, 74, 36)
(10456, 75, 37)
(20913/2, 74, 36)
(10457, 72, 35)
(20915/2, 69, 33)
(10458, 67, 32)
(20917/2, 69, 33)
(10459, 70, 34)
(20919/2, 69, 33)
(10460, 67, 32)
(20921/2, 69, 33)
(10461, 62, 29)
(20923/2, 62, 29)
(10462, 60, 28)
(20925/2, 58, 27)
(10465, 69, 33)
(20931/2, 69, 33)
(20933/2, 67, 32)
(10467, 67, 32)
(10468, 69, 33)
(20937/2, 70, 34)
(20937/2, 69, 33)
(10469, 67, 32)
(20939/2, 69, 33)
(10470, 66, 31)
(10471, 69, 33)
(20943/2, 69, 33)
(20945/2, 67, 32)
(10473, 67, 32)
(10474, 69, 33)
(20949/2, 70, 34)
(20949/2, 69, 33)
(10475, 67, 32)
(20951/2, 69, 33)
(10476, 66, 31)
(10477, 67, 32)
(20955/2, 67, 32)
(20957/2, 63, 30)
(10479, 63, 30)
(10480, 65, 31)
(20961/2, 67, 32)
(20961/2, 65, 31)
(10481, 63, 30)
(20963/2, 65, 31)
(10482, 62, 29)
(10483, 67, 32)
(20967/2, 67, 32)
(20969/2, 63, 30)
(10485, 63, 30)
(10486, 65, 31)
(20973/2, 67, 32)
(20973/2, 65, 31)
(10487, 63, 30)
(20975/2, 65, 31)
(10488, 62, 29)
(10489, 65, 31)
(20979/2, 67, 32)
(20979/2, 65, 31)
(10490, 63, 30)
(20981/2, 65, 31)
(10491, 62, 29)
(10492, 65, 31)
(20985/2, 67, 32)
(20985/2, 65, 31)
(10493, 63, 30)
(20987/2, 65, 31)
(10494, 62, 29)
(10495, 60, 28)
(20991/2, 60, 28)
(10498, 60, 28)
(20997/2, 60, 28)
(10501, 60, 28)
(21003/2, 60, 28)
(10502, 58, 27)
(21005/2, 56, 26)
(10503, 58, 27)
(21007/2, 60, 28)
(10504, 56, 26)
(21009/2, 61, 29)
(10507, 61, 29)
(21015/2, 60, 28)
(10510, 60, 28)
(21021/2, 60, 28)
(10513, 60, 28)
(21027/2, 60, 28)
(10514, 58, 27)
(21029/2, 56, 26)
(10515, 58, 27)
(21031/2, 60, 28)
(10516, 56, 26)
(21033/2, 58, 27)
(10517, 60, 28)
(21035/2, 61, 29)
(10518, 60, 28)
(21037/2, 58, 27)
(10519, 55, 25)
(21039/2, 62, 29)
(10522, 62, 29)
(21045/2, 62, 29)
(10525, 62, 29)
(21051/2, 62, 29)
(10526, 60, 28)
(21053/2, 58, 27)
(10527, 60, 28)
(21055/2, 62, 29)
(10528, 58, 27)
(21057/2, 60, 28)
(10529, 62, 29)
(21059/2, 63, 30)
(10530, 62, 29)
(21061/2, 60, 28)
(10531, 57, 26)
(21063/2, 60, 28)
(10532, 62, 29)
(21065/2, 63, 30)
(10533, 62, 29)
(21067/2, 60, 28)
(10534, 55, 25)
(21069/2, 60, 28)
(10535, 62, 29)
(21071/2, 63, 30)
(10536, 62, 29)
(21073/2, 60, 28)
(10537, 55, 25)
(21075/2, 60, 28)
(10538, 62, 29)
(21077/2, 63, 30)
(10539, 62, 29)
(21079/2, 60, 28)
(10540, 55, 25)
(21081/2, 60, 28)
(10541, 62, 29)
(21083/2, 63, 30)
(10542, 62, 29)
(21085/2, 60, 28)
(10543, 55, 25)
(21087/2, 60, 28)
(10544, 59, 27)
(21089/2, 60, 28)
(10545, 62, 29)
(21091/2, 60, 28)
(10546, 62, 29)
(21093/2, 63, 30)
(21095/2, 67, 32)
(10548, 66, 31)
(21097/2, 67, 32)
(10549, 66, 31)
(21099/2, 67, 32)
(10550, 66, 31)
(21101/2, 67, 32)
(10551, 69, 33)
(21103/2, 67, 32)
(10552, 69, 33)
(21105/2, 70, 34)
(10554, 71, 34)
(21111/2, 72, 35)
(10558, 67, 32)
(21117/2, 67, 32)
(10561, 67, 32)
(21123/2, 67, 32)
(10562, 65, 31)
(21125/2, 62, 29)
(10563, 65, 31)
(21127/2, 67, 32)
(10564, 68, 33)
(21129/2, 67, 32)
(10567, 67, 32)
(21135/2, 67, 32)
(10570, 67, 32)
(21141/2, 67, 32)
(10573, 67, 32)
(21147/2, 67, 32)
(10574, 65, 31)
(21149/2, 62, 29)
(10575, 65, 31)
(21151/2, 67, 32)
(10576, 68, 33)
(21153/2, 67, 32)
(10579, 55, 25)
(21159/2, 63, 30)
(10580, 65, 31)
(21161/2, 67, 32)
(10581, 65, 31)
(21163/2, 63, 30)
(10582, 55, 25)
(21165/2, 61, 29)
(10583, 63, 30)
(21167/2, 65, 31)
(10584, 63, 30)
(21169/2, 61, 29)
(10585, 55, 25)
(21171/2, 60, 28)
(10586, 61, 29)
(21173/2, 63, 30)
(10587, 61, 29)
(21175/2, 60, 28)
(10588, 56, 26)
(21177/2, 58, 27)
(10589, 60, 28)
(21179/2, 61, 29)
(10590, 60, 28)
(21181/2, 58, 27)
(10591, 55, 25)
(21183/2, 60, 28)
(10592, 61, 29)
(21185/2, 63, 30)
(10593, 61, 29)
(21187/2, 60, 28)
(10594, 58, 27)
(21189/2, 57, 26)
(10600, 60, 28)
(21201/2, 60, 28)
(21207/2, 59, 27)
(21207/2, 60, 28)
(21207/2, 55, 25)
(10605, 55, 25)
(10605, 62, 29)
(10605, 71, 34)
(21213/2, 60, 28)
(10607, 61, 29)
(21215/2, 63, 30)
(10608, 61, 29)
(21217/2, 60, 28)
(10609, 55, 25)
(21219/2, 60, 28)
(10610, 61, 29)
(21221/2, 63, 30)
(10611, 61, 29)
(21223/2, 60, 28)
(10612, 55, 25)
(21225/2, 60, 28)
(10613, 61, 29)
(21227/2, 63, 30)
(10614, 61, 29)
(21229/2, 60, 28)
(10615, 55, 25)
(21231/2, 60, 28)
(10616, 61, 29)
(21233/2, 60, 28)
(10617, 58, 27)
(21235/2, 60, 28)
(10618, 58, 27)
(21237/2, 57, 26)
(21247/2, 72, 35)
(10624, 74, 36)
(21249/2, 75, 37)
(10625, 69, 33)
(21251/2, 72, 35)
(10626, 66, 31)
(21253/2, 69, 33)
(10627, 63, 30)
(21255/2, 66, 31)
(10628, 60, 28)
(21257/2, 63, 30)
(10629, 57, 26)
(21259/2, 60, 28)
(10630, 56, 26)
(21261/2, 55, 25)
(10632, 56, 26)
(10632, 63, 30)
(10632, 72, 35)
(21267/2, 56, 26)
(21267/2, 65, 31)
(21267/2, 72, 35)
(21277/2, 67, 32)
(10639, 72, 35)
(21279/2, 68, 33)
(21283/2, 65, 31)
(10642, 68, 33)
(21285/2, 67, 32)
(21289/2, 63, 30)
(10645, 67, 32)
(21291/2, 65, 31)
(10646, 63, 30)
(21293/2, 65, 31)
(10647, 62, 29)
(21295/2, 63, 30)
(10648, 65, 31)
(21297/2, 63, 30)
(10649, 62, 29)
(21299/2, 63, 30)
(10650, 60, 28)
(10653, 60, 28)
(21309/2, 59, 27)
(10656, 58, 27)
(21315/2, 57, 26)
(10659, 56, 26)
(21321/2, 55, 25)
(10674, 64, 31)
(21351/2, 63, 30)
(10677, 61, 29)
(21357/2, 60, 28)
(10680, 66, 32)
(21363/2, 65, 31)
(10683, 63, 30)
(21369/2, 62, 29)
(10686, 71, 35)
(21375/2, 70, 34)
(10689, 69, 33)
(21381/2, 68, 33)
(10695, 65, 31)
(21391/2, 67, 32)
(10696, 68, 33)
(21393/2, 67, 32)
(10697, 65, 31)
(21395/2, 67, 32)
(10698, 63, 30)
(21397/2, 65, 31)
(10699, 67, 32)
(21399/2, 65, 31)
(10700, 63, 30)
(21401/2, 65, 31)
(10701, 62, 29)
(10707, 77, 38)
(21417/2, 70, 34)
(10710, 79, 39)
(21423/2, 78, 38)
(10713, 77, 38)
(21429/2, 76, 37)
(10716, 75, 37)
(21435/2, 74, 36)
(10718, 75, 37)
(21437/2, 74, 36)
(10719, 73, 36)
(21439/2, 75, 37)
(10720, 73, 36)
(21441/2, 72, 35)
(10722, 63, 30)
(21447/2, 65, 31)
(10725, 67, 32)
(21453/2, 68, 33)
(10728, 69, 33)
(21459/2, 70, 34)
(10731, 71, 34)
(21465/2, 72, 35)
(10734, 74, 36)
(21471/2, 75, 37)
(10737, 76, 37)
(21477/2, 77, 38)
(10740, 78, 38)
(21483/2, 79, 39)
(10743, 79, 39)
(10747, 63, 30)
(21495/2, 62, 29)
(10749, 62, 29)
(21501/2, 63, 30)
(10753, 63, 30)
(21507/2, 62, 29)
(10755, 62, 29)
(21513/2, 60, 28)
(10759, 63, 30)
(21519/2, 61, 29)
(10761, 61, 29)
(21525/2, 60, 28)
(10765, 60, 28)
(21531/2, 59, 27)
(10767, 59, 27)
(21537/2, 60, 28)
(10771, 63, 30)
(21543/2, 62, 29)
(10773, 62, 29)
(21549/2, 63, 30)
(10777, 63, 30)
(21555/2, 65, 31)
(10779, 65, 31)
(21561/2, 63, 30)
(21567/2, 61, 29)
(21573/2, 60, 28)
(21579/2, 59, 27)
(10793, 55, 25)
(21587/2, 60, 28)
(10794, 62, 29)
(21589/2, 63, 30)
(10795, 62, 29)
(21591/2, 60, 28)
(10796, 55, 25)
(21593/2, 60, 28)
(10797, 62, 29)
(21595/2, 63, 30)
(10798, 62, 29)
(21597/2, 60, 28)
(10805, 55, 25)
(21611/2, 60, 28)
(10806, 62, 29)
(21613/2, 63, 30)
(10807, 62, 29)
(21615/2, 60, 28)
(10808, 55, 25)
(21617/2, 60, 28)
(10809, 62, 29)
(21619/2, 63, 30)
(10810, 62, 29)
(21621/2, 67, 32)
(10816, 62, 29)
(21633/2, 63, 30)
(10817, 65, 31)
(21635/2, 67, 32)
(10818, 65, 31)
(21637/2, 63, 30)
(10819, 60, 28)
(21639/2, 63, 30)
(10822, 60, 28)
(21645/2, 63, 30)
(10823, 65, 31)
(21647/2, 67, 32)
(10824, 65, 31)
(21649/2, 63, 30)
(10825, 60, 28)
(21651/2, 63, 30)
(10826, 65, 31)
(21653/2, 67, 32)
(10827, 65, 31)
(21655/2, 63, 30)
(10828, 60, 28)
(21657/2, 63, 30)
(10829, 65, 31)
(21659/2, 67, 32)
(10830, 65, 31)
(21661/2, 67, 32)
(10831, 68, 33)
(21663/2, 67, 32)
(10832, 65, 31)
(21665/2, 63, 30)
(10833, 65, 31)
(21667/2, 67, 32)
(10834, 68, 33)
(21669/2, 68, 33)
(10835, 67, 32)
(21671/2, 66, 31)
(10836, 67, 32)
(21673/2, 65, 31)
(10837, 64, 30)
(21675/2, 65, 31)
(10838, 63, 30)
(21677/2, 62, 29)
(10839, 63, 30)
(21679/2, 62, 29)
(10840, 60, 28)
(21681/2, 65, 31)
(10841, 63, 30)
(21683/2, 62, 29)
(10842, 63, 30)
(21685/2, 62, 29)
(10843, 60, 28)
(21687/2, 62, 29)
(10844, 60, 28)
(21689/2, 59, 27)
(10845, 58, 27)
(21691/2, 57, 26)
(10846, 56, 26)
(21693/2, 55, 25)
(10847, 60, 28)
(21695/2, 56, 26)
(10848, 55, 25)
(21697/2, 60, 28)
(10849, 56, 26)
(21699/2, 55, 25)
(10850, 57, 26)
(21701/2, 59, 27)
(10851, 60, 28)
(21703/2, 62, 29)
(10852, 63, 30)
(21705/2, 65, 31)
(10853, 63, 30)
(21707/2, 62, 29)
(10854, 60, 28)
(21709/2, 58, 27)
(10855, 56, 26)
(21711/2, 55, 25)
(10856, 60, 28)
(21713/2, 56, 26)
(10857, 55, 25)
(21715/2, 60, 28)
(10858, 56, 26)
(21717/2, 55, 25)
(10859, 60, 28)
(21719/2, 56, 26)
(10860, 55, 25)
(21721/2, 60, 28)
(10861, 56, 26)
(21723/2, 55, 25)
(10862, 57, 26)
(21725/2, 59, 27)
(10863, 60, 28)
(21727/2, 62, 29)
(10864, 63, 30)
(21729/2, 65, 31)
(10865, 67, 32)
(21731/2, 68, 33)
(10866, 67, 32)
(21733/2, 65, 31)
(10867, 63, 30)
(21735/2, 62, 29)
(10868, 60, 28)
(21737/2, 59, 27)
(10869, 58, 27)
(21739/2, 57, 26)
(10870, 56, 26)
(21741/2, 55, 25)
(10871, 55, 25)
(21743/2, 55, 25)
(10872, 57, 26)
(21745/2, 57, 26)
(10873, 57, 26)
(21747/2, 58, 27)
(10874, 58, 27)
(21749/2, 58, 27)
(10875, 59, 27)
(21751/2, 59, 27)
(10876, 59, 27)
(21753/2, 60, 28)
(10877, 60, 28)
(21755/2, 60, 28)
(10878, 62, 29)
(21757/2, 62, 29)
(10879, 62, 29)
(21759/2, 63, 30)
(10880, 63, 30)
(21761/2, 63, 30)
(10881, 64, 30)
(21763/2, 64, 30)
(10882, 64, 30)
(21765/2, 65, 31)
(10883, 65, 31)
(21767/2, 65, 31)
(10884, 65, 31)
(21769/2, 65, 31)
(10885, 65, 31)
(21771/2, 66, 31)
(10886, 66, 31)
(21773/2, 66, 31)
(10887, 66, 31)
(21775/2, 66, 31)
(10888, 66, 31)
(21777/2, 67, 32)
(10893, 55, 25)
(21789/2, 60, 28)
(21795/2, 60, 28)
(21801/2, 60, 28)
(20000, 59, 27)
(40001/2, 60, 28)
(20003, 59, 27)
(40007/2, 60, 28)
(20006, 59, 27)
(40013/2, 60, 28)
(20007, 55, 25)
(40015/2, 55, 25)
(20008, 55, 25)
(40017/2, 55, 25)
(20009, 59, 27)
(40019/2, 60, 28)
(20012, 62, 29)
(40025/2, 60, 28)
(20013, 62, 29)
(40027/2, 60, 28)
(20014, 58, 27)
(40029/2, 60, 28)
(20015, 58, 27)
(40031/2, 63, 30)
(20016, 65, 31)
(40033/2, 63, 30)
(20017, 62, 29)
(40035/2, 63, 30)
(20018, 62, 29)
(40037/2, 67, 32)
(20019, 69, 33)
(40039/2, 67, 32)
(20020, 65, 31)
(40041/2, 67, 32)
(20021, 65, 31)
(40043/2, 70, 34)
(20022, 69, 33)
(40045/2, 68, 33)
(20023, 67, 32)
(40047/2, 66, 31)
(20024, 65, 31)
(40049/2, 63, 30)
(20026, 63, 30)
(20027, 59, 27)
(40055/2, 60, 28)
(20030, 59, 27)
(40061/2, 60, 28)
(20031, 55, 25)
(40063/2, 55, 25)
(20032, 55, 25)
(40065/2, 55, 25)
(20033, 59, 27)
(40067/2, 60, 28)
(20036, 62, 29)
(40073/2, 60, 28)
(20037, 62, 29)
(40075/2, 60, 28)
(20038, 58, 27)
(40077/2, 60, 28)
(20039, 58, 27)
(40079/2, 63, 30)
(20040, 65, 31)
(40081/2, 63, 30)
(20041, 62, 29)
(40083/2, 60, 28)
(20042, 62, 29)
(40085/2, 63, 30)
(20043, 62, 29)
(40087/2, 63, 30)
(20044, 65, 31)
(40089/2, 63, 30)
(20045, 65, 31)
(40091/2, 55, 25)
(20046, 53, 24)
(40093/2, 55, 25)
(20047, 48, 21)
(20048, 55, 25)
(40097/2, 58, 27)
(20049, 60, 28)
(40099/2, 61, 29)
(20050, 60, 28)
(40101/2, 58, 27)
(20051, 55, 25)
(40103/2, 58, 27)
(20052, 60, 28)
(40105/2, 61, 29)
(20053, 60, 28)
(40107/2, 58, 27)
(20054, 55, 25)
(40109/2, 58, 27)
(20055, 60, 28)
(40111/2, 61, 29)
(20056, 60, 28)
(40113/2, 58, 27)
(20057, 55, 25)
(40115/2, 58, 27)
(20058, 60, 28)
(40117/2, 61, 29)
(20059, 60, 28)
(40119/2, 58, 27)
(20060, 55, 25)
(40121/2, 60, 28)
(20061, 61, 29)
(40123/2, 60, 28)
(20062, 58, 27)
(40125/2, 60, 28)
(20063, 58, 27)
(40127/2, 56, 26)
(20069, 55, 25)
(40139/2, 60, 28)
(20070, 62, 29)
(40141/2, 63, 30)
(20071, 62, 29)
(40143/2, 60, 28)
(20072, 57, 26)
(40145/2, 60, 28)
(20073, 62, 29)
(40147/2, 63, 30)
(20074, 62, 29)
(40149/2, 60, 28)
(20075, 57, 26)
(40151/2, 60, 28)
(20076, 62, 29)
(40153/2, 63, 30)
(20077, 62, 29)
(40155/2, 60, 28)
(20078, 57, 26)
(40157/2, 60, 28)
(20079, 62, 29)
(40159/2, 63, 30)
(20080, 62, 29)
(40161/2, 60, 28)
(20081, 57, 26)
(40163/2, 62, 29)
(20082, 63, 30)
(40165/2, 62, 29)
(20083, 60, 28)
(40167/2, 62, 29)
(20084, 60, 28)
(40169/2, 58, 27)
(20090, 60, 28)
(40181/2, 65, 31)
(20091, 67, 32)
(40183/2, 68, 33)
(20092, 67, 32)
(40185/2, 65, 31)
(20093, 62, 29)
(40187/2, 65, 31)
(20094, 68, 33)
(40189/2, 67, 32)
(20095, 65, 31)
(40191/2, 63, 30)
(20096, 62, 29)
(40193/2, 60, 28)
(20097, 62, 29)
(40195/2, 63, 30)
(20098, 62, 29)
(40197/2, 60, 28)
(20099, 57, 26)
(40199/2, 60, 28)
(20100, 62, 29)
(40201/2, 60, 28)
(20101, 59, 27)
(40203/2, 62, 29)
(20102, 63, 30)
(40205/2, 65, 31)
(20103, 67, 32)
(40207/2, 68, 33)
(20104, 67, 32)
(40209/2, 65, 31)
(20105, 62, 29)
(40211/2, 65, 31)
(20106, 68, 33)
(40213/2, 67, 32)
(20107, 65, 31)
(40215/2, 63, 30)
(20108, 62, 29)
(40217/2, 60, 28)
(20109, 62, 29)
(40219/2, 63, 30)
(20110, 62, 29)
(40221/2, 60, 28)
(20111, 57, 26)
(40223/2, 60, 28)
(20112, 62, 29)
(40225/2, 63, 30)
(20113, 62, 29)
(40227/2, 60, 28)
(20114, 57, 26)
(40229/2, 60, 28)
(20115, 62, 29)
(40231/2, 63, 30)
(20116, 62, 29)
(40233/2, 60, 28)
(20117, 57, 26)
(40235/2, 60, 28)
(20118, 62, 29)
(40237/2, 63, 30)
(20119, 62, 29)
(20120, 62, 29)
(40241/2, 62, 29)
(40243/2, 62, 29)
(20122, 62, 29)
(20123, 63, 30)
(40247/2, 63, 30)
(20125, 62, 29)
(20126, 62, 29)
(40253/2, 62, 29)
(40255/2, 62, 29)
(20128, 62, 29)
(20129, 63, 30)
(40259/2, 63, 30)
(20131, 62, 29)
(20132, 62, 29)
(40265/2, 62, 29)
(40267/2, 63, 30)
(20134, 63, 30)
(20135, 60, 28)
(40271/2, 60, 28)
(20137, 62, 29)
(20138, 58, 27)
(40277/2, 58, 27)
(40279/2, 60, 28)
(20140, 60, 28)
(20141, 56, 26)
(40283/2, 56, 26)
(20144, 55, 25)
(40289/2, 60, 28)
(20145, 62, 29)
(40291/2, 63, 30)
(20146, 62, 29)
(40293/2, 60, 28)
(20147, 55, 25)
(40295/2, 60, 28)
(20148, 62, 29)
(40297/2, 63, 30)
(20149, 62, 29)
(40299/2, 60, 28)
(20150, 55, 25)
(40301/2, 60, 28)
(20151, 62, 29)
