(439/2, 72, 35)
(222, 79, 39)
(445/2, 77, 38)
(225, 79, 39)
(451/2, 77, 38)
(228, 79, 39)
(457/2, 77, 38)
(231, 79, 39)
(463/2, 77, 38)
(234, 79, 39)
(469/2, 77, 38)
(237, 76, 37)
(475/2, 77, 38)
(238, 72, 35)
(243, 71, 34)
(487/2, 72, 35)
(244, 65, 31)
(249, 64, 30)
(499/2, 65, 31)
(250, 60, 28)
(253, 64, 30)
(256, 65, 31)
(259, 67, 32)
(259, 65, 31)
(519/2, 64, 30)
(260, 65, 31)
(521/2, 67, 32)
(261, 68, 33)
(523/2, 65, 31)
(312, 65, 31)
(313, 67, 32)
(315, 70, 34)
(316, 68, 33)
(318, 67, 32)
(319, 68, 33)
(321, 67, 32)
(322, 65, 31)
(324, 68, 33)
(325, 67, 32)
(326, 68, 33)
(327, 70, 34)
(328, 70, 34)
(329, 68, 33)
(330, 67, 32)
(331, 68, 33)
(333, 67, 32)
(334, 65, 31)
(336, 68, 33)
(337, 67, 32)
(339, 70, 34)
(340, 68, 33)
(342, 65, 31)
(343, 63, 30)
(345, 58, 27)
(346, 61, 29)
(350, 58, 27)
(351, 60, 28)
(352, 61, 29)
(353, 58, 27)
(354, 63, 30)
(355, 60, 28)
(360, 63, 30)
(361, 63, 30)
(363, 66, 32)
(364, 65, 31)
(366, 63, 30)
(367, 72, 35)
(369, 63, 30)
(370, 63, 30)
(372, 63, 30)
(373, 63, 30)
(374, 66, 32)
(375, 65, 31)
(376, 63, 30)
(377, 62, 29)
(378, 63, 30)
(379, 72, 35)
(381, 65, 31)
(382, 65, 31)
(384, 65, 31)
(385, 65, 31)
(387, 68, 33)
(388, 67, 32)
(390, 65, 31)
(391, 74, 36)
(393, 65, 31)
(394, 65, 31)
(396, 65, 31)
(397, 67, 32)
(397, 65, 31)
(398, 64, 30)
(399, 65, 31)
(400, 65, 31)
(401, 64, 30)
(402, 65, 31)
(403, 74, 36)
(405, 67, 32)
(406, 67, 32)
(408, 67, 32)
(409, 67, 32)
(411, 68, 33)
(412, 70, 34)
(417, 68, 33)
(418, 67, 32)
(420, 65, 31)
(421, 67, 32)
(422, 68, 33)
(423, 70, 34)
(424, 70, 34)
(429, 68, 33)
(430, 67, 32)
(432, 65, 31)
(433, 67, 32)
(435, 70, 34)
(436, 68, 33)
(438, 67, 32)
(439, 72, 35)
(441, 68, 33)
(442, 65, 31)
(444, 68, 33)
(445, 67, 32)
(446, 68, 33)
(447, 70, 34)
(448, 70, 34)
(449, 68, 33)
(450, 67, 32)
(451, 72, 35)
(453, 68, 33)
(454, 65, 31)
(456, 68, 33)
(457, 67, 32)
(459, 70, 34)
(460, 68, 33)
(462, 65, 31)
(463, 63, 30)
(465, 58, 27)
(466, 61, 29)
(470, 58, 27)
(471, 60, 28)
(472, 61, 29)
(473, 58, 27)
(474, 63, 30)
(475, 60, 28)
(477, 60, 28)
(478, 61, 29)
(482, 58, 27)
(483, 60, 28)
(484, 61, 29)
(485, 58, 27)
(486, 63, 30)
(487, 60, 28)
(489, 60, 28)
(490, 61, 29)
(495, 58, 27)
(496, 61, 29)
(498, 58, 27)
(501, 67, 32)
(502, 70, 34)
(504, 67, 32)
(507, 58, 27)
(508, 61, 29)
(510, 58, 27)
(511, 70, 34)
(513, 67, 32)
(514, 73, 36)
(516, 70, 34)
(517, 73, 36)
(519, 70, 34)
(520, 73, 36)
(522, 70, 34)
(523, 73, 36)
(524, 70, 34)
(525, 73, 36)
(526, 70, 34)
(527, 73, 36)
(528, 70, 34)
(529, 73, 36)
(1059/2, 70, 34)
(530, 73, 36)
(1061/2, 70, 34)
(531, 73, 36)
(1063/2, 70, 34)
(532, 73, 36)
(1065/2, 70, 34)
(533, 73, 36)
(1067/2, 70, 34)
(534, 73, 36)
(1069/2, 70, 34)
(535, 73, 36)
(1071/2, 70, 34)
(536, 73, 36)
(1073/2, 70, 34)
(537, 73, 36)
(1075/2, 70, 34)
(538, 73, 36)
(1077/2, 70, 34)
(539, 73, 36)
(1079/2, 70, 34)
(540, 73, 36)
(1081/2, 70, 34)
(541, 72, 35)
(543, 72, 35)
(545, 72, 35)
(1093/2, 72, 35)
(547, 72, 35)
(549, 70, 34)
(551, 70, 34)
(1105/2, 70, 34)
(553, 73, 36)
(555, 73, 36)
(557, 73, 36)
(1117/2, 73, 36)
(559, 73, 36)
(561, 72, 35)
(563, 72, 35)
(1129/2, 72, 35)
(565, 75, 37)
(567, 75, 37)
(569, 75, 37)
(1141/2, 75, 37)
(571, 75, 37)
(573, 73, 36)
(576, 76, 37)
(1153/2, 77, 38)
(577, 72, 35)
(579, 71, 34)
(1159/2, 72, 35)
(580, 67, 32)
(582, 70, 34)
(1165/2, 68, 33)
(583, 65, 31)
(586, 67, 32)
(586, 65, 31)
(1173/2, 64, 30)
(587, 65, 31)
(1175/2, 67, 32)
(588, 68, 33)
(1177/2, 65, 31)
(589, 71, 34)
(591, 71, 34)
(593, 71, 34)
(1189/2, 71, 34)
(595, 71, 34)
(597, 72, 35)
(598, 74, 36)
(598, 72, 35)
(1197/2, 71, 34)
(599, 72, 35)
(1199/2, 74, 36)
(600, 75, 37)
(1201/2, 72, 35)
(601, 78, 38)
(603, 78, 38)
(605, 78, 38)
(1213/2, 78, 38)
(607, 78, 38)
(609, 79, 39)
(610, 68, 33)
(610, 67, 32)
(1221/2, 66, 31)
(611, 67, 32)
(1223/2, 69, 33)
(612, 71, 34)
(1225/2, 67, 32)
(613, 72, 35)
(616, 68, 33)
(619, 67, 32)
(620, 63, 30)
(621, 65, 31)
(622, 67, 32)
(623, 63, 30)
(624, 60, 28)
(625, 72, 35)
(628, 68, 33)
(631, 67, 32)
(632, 63, 30)
(633, 65, 31)
(634, 67, 32)
(635, 63, 30)
(636, 60, 28)
(637, 72, 35)
(640, 74, 36)
(643, 76, 37)
(644, 74, 36)
(645, 76, 37)
(646, 77, 38)
(647, 80, 40)
(648, 84, 42)
(649, 87, 44)
(652, 84, 42)
(655, 83, 41)
(658, 84, 42)
(659, 87, 44)
(660, 84, 42)
(661, 83, 41)
(664, 84, 42)
(665, 87, 44)
(666, 84, 42)
(667, 83, 41)
(670, 83, 41)
(673, 83, 41)
(676, 83, 41)
(679, 72, 35)
(679, 84, 42)
(682, 72, 35)
(682, 84, 42)
(685, 72, 35)
(685, 84, 42)
(688, 72, 35)
(688, 84, 42)
(690, 65, 31)
(1381/2, 68, 33)
(691, 72, 35)
(693, 72, 35)
(695, 72, 35)
(1393/2, 72, 35)
(697, 72, 35)
(699, 70, 34)
(701, 70, 34)
(1405/2, 70, 34)
(703, 73, 36)
(705, 73, 36)
(707, 73, 36)
(1417/2, 73, 36)
(709, 73, 36)
(711, 72, 35)
(713, 72, 35)
(1429/2, 72, 35)
(715, 75, 37)
(717, 75, 37)
(719, 75, 37)
(1441/2, 75, 37)
(721, 75, 37)
(723, 73, 36)
(726, 76, 37)
(1453/2, 77, 38)
(727, 72, 35)
(729, 71, 34)
(1459/2, 72, 35)
(730, 67, 32)
(732, 70, 34)
(1465/2, 68, 33)
(733, 65, 31)
(735, 77, 38)
(738, 76, 37)
(1477/2, 77, 38)
(739, 72, 35)
(741, 71, 34)
(1483/2, 72, 35)
(742, 67, 32)
(744, 70, 34)
(1489/2, 68, 33)
(745, 65, 31)
(747, 77, 38)
(750, 72, 35)
(1501/2, 70, 34)
(753, 79, 39)
(756, 73, 36)
(1513/2, 72, 35)
(759, 79, 39)
(1519/2, 77, 38)
(762, 79, 39)
(1525/2, 77, 38)
(765, 79, 39)
(1531/2, 77, 38)
(768, 79, 39)
(1537/2, 77, 38)
(771, 79, 39)
(1543/2, 77, 38)
(774, 76, 37)
(1549/2, 77, 38)
(775, 72, 35)
(780, 71, 34)
(1561/2, 72, 35)
(781, 65, 31)
(786, 64, 30)
(1573/2, 65, 31)
(787, 60, 28)
(790, 64, 30)
(793, 65, 31)
(801, 67, 32)
(802, 68, 33)
(804, 70, 34)
(805, 68, 33)
(807, 67, 32)
(808, 65, 31)
(812, 67, 32)
(813, 67, 32)
(814, 67, 32)
(815, 68, 33)
(816, 70, 34)
(817, 68, 33)
(819, 67, 32)
(820, 65, 31)
(825, 66, 32)
(826, 65, 31)
(831, 66, 32)
(832, 65, 31)
(837, 66, 32)
(838, 65, 31)
(840, 66, 32)
(841, 65, 31)
(843, 66, 32)
(844, 65, 31)
(849, 64, 30)
(850, 65, 31)
(855, 66, 32)
(856, 65, 31)
(861, 64, 30)
(862, 65, 31)
(867, 66, 32)
(868, 65, 31)
(870, 66, 32)
(871, 65, 31)
(1743/2, 64, 30)
(872, 65, 31)
(1745/2, 64, 30)
(873, 65, 31)
(1747/2, 64, 30)
(874, 65, 31)
(1749/2, 64, 30)
(875, 65, 31)
(1751/2, 64, 30)
(876, 65, 31)
(1753/2, 64, 30)
(877, 65, 31)
(1755/2, 64, 30)
(878, 65, 31)
(1757/2, 64, 30)
(879, 65, 31)
(1759/2, 64, 30)
(880, 65, 31)
(1761/2, 64, 30)
(881, 65, 31)
(1763/2, 64, 30)
(882, 63, 29)
(1765/2, 64, 30)
(883, 65, 31)
(889, 65, 31)
(895, 65, 31)
(901, 65, 31)
(904, 65, 31)
(907, 65, 31)
(10001, 60, 28)
(10002, 60, 28)
(10004, 60, 28)
(10006, 60, 28)
(10007, 61, 29)
(10008, 61, 29)
(10010, 61, 29)
(10012, 61, 29)
(10014, 61, 29)
(10016, 61, 29)
(10018, 61, 29)
(10019, 63, 30)
(10020, 63, 30)
(10022, 63, 30)
(10024, 63, 30)
(10025, 65, 31)
(10026, 65, 31)
(10028, 65, 31)
(10030, 65, 31)
(10032, 65, 31)
(10034, 61, 29)
(10035, 61, 29)
(10037, 60, 28)
(10038, 60, 28)
(10040, 58, 27)
(10041, 58, 27)
(10043, 56, 26)
(10044, 56, 26)
(10052, 65, 31)
(10053, 65, 31)
(10055, 65, 31)
(10057, 65, 31)
(10058, 55, 25)
(10058, 63, 30)
(10059, 55, 25)
(10059, 63, 30)
(10061, 55, 25)
(10061, 63, 30)
(10063, 55, 25)
(10063, 63, 30)
(10064, 69, 33)
(10065, 69, 33)
(10067, 69, 33)
(10069, 69, 33)
(10070, 62, 29)
(10071, 62, 29)
(10073, 68, 33)
(10073, 67, 32)
(20147/2, 66, 31)
(10074, 67, 32)
(20149/2, 69, 33)
(10075, 71, 34)
(20151/2, 67, 32)
(10076, 72, 35)
(10079, 68, 33)
(10082, 67, 32)
(10083, 63, 30)
(10084, 65, 31)
(10085, 67, 32)
(10086, 63, 30)
(10087, 60, 28)
(10088, 72, 35)
(10091, 68, 33)
(10094, 67, 32)
(10095, 63, 30)
(10096, 65, 31)
(10097, 67, 32)
(10098, 63, 30)
(10099, 60, 28)
(10100, 67, 32)
(10103, 68, 33)
(10106, 72, 35)
(10107, 72, 35)
(10108, 72, 35)
(10109, 72, 35)
(10110, 77, 38)
(10111, 72, 35)
(10112, 72, 35)
(10115, 69, 33)
(10118, 68, 33)
(10119, 67, 32)
(10120, 65, 31)
(10121, 63, 30)
(10123, 65, 31)
(20247/2, 67, 32)
(10124, 68, 33)
(10125, 67, 32)
(10126, 65, 31)
(10127, 63, 30)
(10129, 65, 31)
(20259/2, 67, 32)
(10130, 68, 33)
(10131, 67, 32)
(10132, 65, 31)
(10133, 68, 33)
(10134, 67, 32)
(10135, 65, 31)
(10136, 68, 33)
(10137, 67, 32)
(10138, 65, 31)
(10139, 68, 33)
(10140, 67, 32)
(10142, 65, 31)
(10145, 65, 31)
(10148, 65, 31)
(10151, 65, 31)
(10154, 60, 28)
(20309/2, 60, 28)
(10155, 55, 25)
(20311/2, 55, 25)
(10156, 60, 28)
(20313/2, 60, 28)
(10157, 55, 25)
(20315/2, 55, 25)
(10158, 60, 28)
(20317/2, 60, 28)
(10159, 55, 25)
(20319/2, 55, 25)
(10160, 61, 29)
(20321/2, 61, 29)
(10161, 56, 26)
(20323/2, 56, 26)
(10162, 61, 29)
(20325/2, 61, 29)
(10163, 56, 26)
(20327/2, 56, 26)
(10164, 61, 29)
(20329/2, 61, 29)
(10165, 56, 26)
(20331/2, 56, 26)
(10166, 61, 29)
(20333/2, 61, 29)
(10167, 58, 27)
(20335/2, 58, 27)
(10168, 61, 29)
(20337/2, 61, 29)
(10169, 58, 27)
(20339/2, 58, 27)
(10170, 61, 29)
(20341/2, 61, 29)
(10171, 58, 27)
(20343/2, 58, 27)
(10172, 63, 30)
(20345/2, 63, 30)
(10173, 58, 27)
(20347/2, 58, 27)
(10174, 63, 30)
(20349/2, 63, 30)
(10175, 60, 28)
(20351/2, 60, 28)
(10176, 63, 30)
(20353/2, 63, 30)
(10177, 60, 28)
(20355/2, 60, 28)
(10178, 65, 31)
(20357/2, 65, 31)
(10179, 60, 28)
(20359/2, 60, 28)
(10180, 65, 31)
(20361/2, 65, 31)
(10181, 60, 28)
(20363/2, 60, 28)
(10182, 65, 31)
(20365/2, 65, 31)
(10183, 60, 28)
(20367/2, 60, 28)
(10184, 65, 31)
(20369/2, 65, 31)
(10185, 58, 27)
(20371/2, 58, 27)
(10186, 65, 31)
(20373/2, 65, 31)
(10187, 61, 29)
(10188, 61, 29)
(10190, 60, 28)
(10191, 60, 28)
(10193, 58, 27)
(10194, 58, 27)
(10196, 56, 26)
(10197, 56, 26)
(10199, 61, 29)
(10200, 61, 29)
(10202, 60, 28)
(10203, 60, 28)
(10205, 58, 27)
(10206, 58, 27)
(10208, 56, 26)
(10209, 56, 26)
(10211, 58, 27)
(10212, 58, 27)
(10214, 58, 27)
(10215, 58, 27)
(10217, 60, 28)
(10218, 60, 28)
(10220, 60, 28)
(10221, 60, 28)
(10223, 64, 30)
(10224, 64, 30)
(10226, 65, 31)
(10227, 65, 31)
(10229, 67, 32)
(10230, 67, 32)
(10232, 67, 32)
(10237, 64, 30)
(20475/2, 65, 31)
(10238, 60, 28)
(10249, 64, 30)
(20499/2, 65, 31)
(10250, 60, 28)
(10253, 60, 28)
(10256, 60, 28)
(10312, 56, 26)
(10313, 58, 27)
(10315, 61, 29)
(10316, 60, 28)
(10318, 58, 27)
(10319, 60, 28)
(10321, 58, 27)
(10322, 56, 26)
(10324, 60, 28)
(10325, 58, 27)
(10326, 60, 28)
(10327, 61, 29)
(10328, 61, 29)
(10329, 60, 28)
(10330, 58, 27)
(10331, 60, 28)
(10333, 58, 27)
(10334, 56, 26)
(10336, 60, 28)
(10337, 58, 27)
(10339, 61, 29)
(10340, 59, 28)
(10342, 56, 26)
(10343, 55, 25)
(10345, 58, 27)
(10346, 55, 25)
(10355, 56, 26)
(10360, 58, 27)
(10361, 57, 26)
(10364, 58, 27)
(10367, 57, 26)
(10372, 58, 27)
(10373, 57, 26)
(10376, 58, 27)
(10379, 57, 26)
(10382, 56, 26)
(10384, 60, 28)
(10385, 59, 27)
(10388, 60, 28)
(10391, 59, 27)
(10396, 60, 28)
(10397, 59, 27)
(10400, 60, 28)
(10403, 59, 27)
(10408, 58, 27)
(10409, 58, 27)
(10411, 60, 28)
(10412, 61, 29)
(10417, 60, 28)
(10418, 58, 27)
(10420, 56, 26)
(10421, 58, 27)
(10422, 60, 28)
(10423, 61, 29)
(10424, 61, 29)
(10429, 60, 28)
(10430, 58, 27)
(10432, 56, 26)
(10433, 58, 27)
(10435, 61, 29)
(10436, 60, 28)
(10438, 58, 27)
(10439, 56, 26)
(10441, 60, 28)
(10442, 56, 26)
(10444, 60, 28)
(10445, 58, 27)
(10446, 60, 28)
(10447, 61, 29)
(10448, 61, 29)
(10449, 60, 28)
(10450, 58, 27)
(10451, 56, 26)
(10453, 60, 28)
(10454, 56, 26)
(10456, 60, 28)
(10457, 58, 27)
(10459, 61, 29)
(10460, 59, 28)
(10462, 56, 26)
(10463, 55, 25)
(10465, 58, 27)
(10466, 55, 25)
(10475, 56, 26)
(10477, 56, 26)
(10478, 55, 25)
(10487, 56, 26)
(10490, 55, 25)
(10495, 55, 25)
(10496, 58, 27)
(10498, 55, 25)
(10501, 58, 27)
(10502, 61, 29)
(10504, 58, 27)
(10507, 55, 25)
(10508, 58, 27)
(10510, 55, 25)
(10511, 61, 29)
(10513, 58, 27)
(10514, 70, 34)
(10516, 67, 32)
(10517, 70, 34)
(10519, 67, 32)
(10520, 70, 34)
(10522, 67, 32)
(10523, 70, 34)
(10524, 67, 32)
(10525, 70, 34)
(10526, 67, 32)
(10527, 70, 34)
(10528, 67, 32)
(10529, 70, 34)
(21059/2, 61, 29)
(10530, 70, 34)
(21061/2, 61, 29)
(10531, 70, 34)
(21063/2, 61, 29)
(10532, 70, 34)
(21065/2, 61, 29)
(10533, 70, 34)
(21067/2, 61, 29)
(10534, 70, 34)
(21069/2, 61, 29)
(10535, 70, 34)
(21071/2, 61, 29)
(10536, 70, 34)
(21073/2, 61, 29)
(10537, 70, 34)
(21075/2, 61, 29)
(10538, 70, 34)
(21077/2, 61, 29)
(10539, 70, 34)
(21079/2, 61, 29)
(10540, 70, 34)
(21081/2, 61, 29)
(10541, 60, 28)
(10542, 60, 28)
(10544, 60, 28)
(10546, 60, 28)
(10547, 61, 29)
(10548, 61, 29)
(10550, 61, 29)
(10552, 61, 29)
(10554, 61, 29)
(10556, 61, 29)
(10558, 61, 29)
(10559, 63, 30)
(10560, 63, 30)
(10562, 63, 30)
(10564, 63, 30)
(10565, 65, 31)
(10566, 65, 31)
(10568, 65, 31)
(10570, 65, 31)
(10572, 65, 31)
(10574, 61, 29)
(10575, 61, 29)
(10577, 60, 28)
(10578, 60, 28)
(10580, 58, 27)
(10581, 58, 27)
(10583, 56, 26)
(10584, 56, 26)
(10589, 65, 31)
(10590, 65, 31)
(10592, 65, 31)
(10594, 65, 31)
(10595, 55, 25)
(10595, 63, 30)
(10596, 55, 25)
(10596, 63, 30)
(10598, 55, 25)
(10598, 63, 30)
(10600, 55, 25)
(10600, 63, 30)
(10601, 69, 33)
(10602, 69, 33)
(10604, 69, 33)
(10606, 69, 33)
(10607, 62, 29)
(10608, 62, 29)
(10610, 68, 33)
(10610, 67, 32)
(21221/2, 66, 31)
(10611, 67, 32)
(21223/2, 69, 33)
(10612, 71, 34)
(21225/2, 67, 32)
(10613, 72, 35)
(10616, 68, 33)
(10619, 67, 32)
(10620, 63, 30)
(10621, 65, 31)
(10622, 67, 32)
(10623, 63, 30)
(10624, 60, 28)
(10625, 72, 35)
(10628, 68, 33)
(10631, 67, 32)
(10632, 63, 30)
(10633, 65, 31)
(10634, 67, 32)
(10635, 63, 30)
(10636, 60, 28)
(10637, 67, 32)
(10640, 68, 33)
(10643, 72, 35)
(10644, 72, 35)
(10645, 72, 35)
(10646, 72, 35)
(10647, 77, 38)
(10648, 72, 35)
(10649, 72, 35)
(10652, 69, 33)
(10655, 68, 33)
(10656, 67, 32)
(10657, 65, 31)
(10658, 63, 30)
(10660, 65, 31)
(21321/2, 67, 32)
(10661, 68, 33)
(10662, 67, 32)
(10663, 65, 31)
(10664, 63, 30)
(10666, 65, 31)
(21333/2, 67, 32)
(10667, 68, 33)
(10668, 67, 32)
(10669, 65, 31)
(10670, 68, 33)
(10671, 67, 32)
(10672, 65, 31)
(10673, 68, 33)
(10674, 67, 32)
(10675, 65, 31)
(10676, 68, 33)
(10677, 67, 32)
(10679, 65, 31)
(10682, 65, 31)
(10685, 65, 31)
(10688, 65, 31)
(10691, 60, 28)
(21383/2, 60, 28)
(10692, 55, 25)
(21385/2, 55, 25)
(10693, 60, 28)
(21387/2, 60, 28)
(10694, 55, 25)
(21389/2, 55, 25)
(10695, 60, 28)
(21391/2, 60, 28)
(10696, 55, 25)
(21393/2, 55, 25)
(10697, 61, 29)
(21395/2, 61, 29)
(10698, 56, 26)
(21397/2, 56, 26)
(10699, 61, 29)
(21399/2, 61, 29)
(10700, 56, 26)
(21401/2, 56, 26)
(10701, 61, 29)
(21403/2, 61, 29)
(10702, 56, 26)
(21405/2, 56, 26)
(10703, 61, 29)
(21407/2, 61, 29)
(10704, 58, 27)
(21409/2, 58, 27)
(10705, 61, 29)
(21411/2, 61, 29)
(10706, 58, 27)
(21413/2, 58, 27)
(10707, 61, 29)
(21415/2, 61, 29)
(10708, 58, 27)
(21417/2, 58, 27)
(10709, 63, 30)
(21419/2, 63, 30)
(10710, 58, 27)
(21421/2, 58, 27)
(10711, 63, 30)
(21423/2, 63, 30)
(10712, 60, 28)
(21425/2, 60, 28)
(10713, 63, 30)
(21427/2, 63, 30)
(10714, 60, 28)
(21429/2, 60, 28)
(10715, 65, 31)
(21431/2, 65, 31)
(10716, 60, 28)
(21433/2, 60, 28)
(10717, 65, 31)
(21435/2, 65, 31)
(10718, 60, 28)
(21437/2, 60, 28)
(10719, 65, 31)
(21439/2, 65, 31)
(10720, 60, 28)
(21441/2, 60, 28)
(10721, 65, 31)
(21443/2, 65, 31)
(10722, 58, 27)
(21445/2, 58, 27)
(10723, 65, 31)
(21447/2, 65, 31)
(10724, 61, 29)
(10725, 61, 29)
(10727, 60, 28)
(10728, 60, 28)
(10730, 58, 27)
(10731, 58, 27)
(10733, 56, 26)
(10734, 56, 26)
(10736, 61, 29)
(10737, 61, 29)
(10739, 60, 28)
(10740, 60, 28)
(10742, 58, 27)
(10743, 58, 27)
(10745, 56, 26)
(10746, 56, 26)
(10748, 58, 27)
(10749, 58, 27)
(10751, 58, 27)
(10752, 58, 27)
(10754, 60, 28)
(10755, 60, 28)
(10757, 60, 28)
(10758, 60, 28)
(10760, 64, 30)
(10761, 64, 30)
(10763, 65, 31)
(10764, 65, 31)
(10766, 67, 32)
(10767, 67, 32)
(10769, 67, 32)
(10774, 64, 30)
(21549/2, 65, 31)
(10775, 60, 28)
(10786, 64, 30)
(21573/2, 65, 31)
(10787, 60, 28)
(10790, 60, 28)
(10793, 60, 28)
(10801, 58, 27)
(10802, 60, 28)
(10804, 61, 29)
(10805, 60, 28)
(10807, 58, 27)
(10808, 56, 26)
(10812, 58, 27)
(10813, 58, 27)
(10814, 58, 27)
(10815, 60, 28)
(10816, 61, 29)
(10817, 60, 28)
(10819, 58, 27)
(10820, 56, 26)
(10825, 58, 27)
(10826, 57, 26)
(10831, 58, 27)
(10832, 61, 29)
(10837, 57, 26)
(10838, 63, 30)
(10840, 57, 26)
(10841, 61, 29)
(10844, 60, 28)
(10846, 63, 30)
(10847, 61, 29)
(10849, 58, 27)
(10850, 57, 26)
(10852, 60, 28)
(10853, 61, 29)
(10856, 60, 28)
(10857, 63, 30)
(10858, 60, 28)
(10859, 61, 29)
(10861, 58, 27)
(10862, 57, 26)
(10864, 60, 28)
(10865, 61, 29)
(10867, 58, 27)
(10868, 61, 29)
(10870, 58, 27)
(10871, 61, 29)
(21743/2, 58, 27)
(10872, 61, 29)
(21745/2, 58, 27)
(10873, 61, 29)
(21747/2, 58, 27)
(10874, 61, 29)
(21749/2, 58, 27)
(10875, 61, 29)
(21751/2, 58, 27)
(10876, 61, 29)
(21753/2, 58, 27)
(10877, 61, 29)
(21755/2, 58, 27)
(10878, 61, 29)
(21757/2, 58, 27)
(10879, 61, 29)
(21759/2, 58, 27)
(10880, 61, 29)
(21761/2, 58, 27)
(10881, 61, 29)
(21763/2, 58, 27)
(10882, 61, 29)
(21765/2, 58, 27)
(10883, 60, 28)
(10889, 60, 28)
(10895, 60, 28)
(10901, 65, 31)
(10904, 65, 31)
(10907, 65, 31)
(20001, 55, 25)
(20002, 55, 25)
(20004, 55, 25)
(20006, 55, 25)
(20007, 56, 26)
(20008, 56, 26)
(20010, 56, 26)
(20012, 56, 26)
(20013, 58, 27)
(20014, 58, 27)
(20016, 58, 27)
(20018, 58, 27)
(20019, 51, 23)
(20020, 51, 23)
(20020, 58, 27)
(20022, 51, 23)
(20022, 60, 28)
(20024, 51, 23)
(20024, 60, 28)
(20025, 53, 24)
(20026, 53, 24)
(20026, 60, 28)
(20028, 53, 24)
(20028, 60, 28)
(20030, 53, 24)
(20030, 60, 28)
(20031, 58, 27)
(20032, 53, 24)
(20032, 58, 27)
(20034, 53, 24)
(20034, 55, 25)
(20035, 53, 24)
(20035, 55, 25)
(20037, 53, 24)
(20037, 56, 26)
(20038, 53, 24)
(20038, 56, 26)
(20040, 52, 23)
(20041, 52, 23)
(20043, 53, 24)
(20044, 53, 24)
(20052, 56, 26)
(20052, 62, 29)
(20053, 56, 26)
(20053, 62, 29)
