(729, 77, 38)
(1459/2, 75, 37)
(730, 72, 35)
(1461/2, 69, 33)
(731, 77, 38)
(1463/2, 74, 36)
(732, 71, 34)
(1465/2, 67, 32)
(733, 75, 37)
(1467/2, 72, 35)
(734, 68, 33)
(1469/2, 63, 30)
(7351/10, 63, 30)
(7353/10, 65, 31)
(6620/9, 67, 32)
(6620/9, 74, 36)
(7357/10, 68, 33)
(7359/10, 70, 34)
(3681/5, 72, 35)
(6628/9, 74, 36)
(7367/10, 64, 30)
(7369/10, 65, 31)
(3686/5, 67, 32)
(6637/9, 68, 33)
(7377/10, 70, 34)
(3689/5, 72, 35)
(7381/10, 74, 36)
(7383/10, 76, 37)
(739, 65, 31)
(2957/4, 67, 32)
(1479/2, 68, 33)
(2959/4, 70, 34)
(740, 72, 35)
(2961/4, 74, 36)
(1481/2, 76, 37)
(2963/4, 77, 38)
(741, 66, 31)
(2965/4, 67, 32)
(1483/2, 68, 33)
(2967/4, 70, 34)
(742, 72, 35)
(2969/4, 74, 36)
(1485/2, 76, 37)
(2971/4, 78, 38)
(743, 79, 39)
(1487/2, 67, 32)
(744, 67, 32)
(1489/2, 67, 32)
(745, 80, 40)
(1493/2, 77, 38)
(747, 74, 36)
(1495/2, 71, 34)
(748, 68, 33)
(1497/2, 65, 31)
(749, 62, 29)
(1499/2, 59, 27)
(750, 60, 28)
(1501/2, 62, 29)
(751, 55, 25)
(1503/2, 67, 32)
(752, 67, 32)
(1505/2, 67, 32)
(753, 80, 40)
(1509/2, 77, 38)
(755, 74, 36)
(1511/2, 71, 34)
(756, 68, 33)
(1513/2, 65, 31)
(757, 62, 29)
(1515/2, 58, 27)
(758, 60, 28)
(1517/2, 62, 29)
(759, 55, 25)
(1519/2, 67, 32)
(760, 67, 32)
(1521/2, 67, 32)
(761, 80, 40)
(1525/2, 77, 38)
(763, 74, 36)
(1527/2, 71, 34)
(1529/2, 68, 33)
(1531/2, 75, 37)
(767, 72, 35)
(768, 68, 33)
(769, 66, 31)
(770, 63, 30)
(771, 60, 28)
(772, 56, 26)
(773, 55, 25)
(773, 67, 32)
(774, 59, 27)
(775, 60, 28)
(778, 63, 30)
(779, 67, 32)
(781, 65, 31)
(782, 63, 30)
(783, 62, 29)
(785, 63, 30)
(787, 67, 32)
(789, 65, 31)
(790, 63, 30)
(791, 62, 29)
(793, 63, 30)
(795, 67, 32)
(797, 65, 31)
(798, 63, 30)
(799, 62, 29)
(800, 60, 28)
(801, 58, 27)
(802, 56, 26)
(803, 55, 25)
(813, 72, 35)
(814, 70, 34)
(815, 69, 33)
(816, 67, 32)
(817, 65, 31)
(818, 63, 30)
(819, 62, 29)
(820, 77, 38)
(821, 70, 34)
(1645/2, 72, 35)
(823, 74, 36)
(824, 77, 38)
(825, 70, 34)
(1653/2, 72, 35)
(827, 74, 36)
(828, 77, 38)
(829, 70, 34)
(830, 75, 37)
(831, 74, 36)
(833, 68, 33)
(835, 70, 34)
(837, 75, 37)
(839, 74, 36)
(841, 75, 37)
(843, 74, 36)
(846, 72, 35)
(847, 70, 34)
(847, 72, 35)
(851, 70, 34)
(862, 58, 27)
(3449/4, 62, 29)
(1725/2, 65, 31)
(3451/4, 68, 33)
(863, 68, 33)
(864, 67, 32)
(1729/2, 65, 31)
(865, 65, 31)
(866, 65, 31)
(867, 72, 35)
(869, 70, 34)
(870, 58, 27)
(3481/4, 62, 29)
(1741/2, 65, 31)
(3483/4, 70, 34)
(871, 70, 34)
(872, 68, 33)
(3491/4, 67, 32)
(873, 67, 32)
(874, 67, 32)
(875, 73, 36)
(877, 72, 35)
(878, 60, 28)
(3513/4, 64, 30)
(1757/2, 67, 32)
(3515/4, 72, 35)
(879, 72, 35)
(880, 70, 34)
(3523/4, 68, 33)
(881, 68, 33)
(882, 67, 32)
(3531/4, 65, 31)
(883, 65, 31)
(884, 64, 30)
(1769/2, 65, 31)
(885, 65, 31)
(886, 65, 31)
(3545/4, 68, 33)
(1773/2, 72, 35)
(3547/4, 77, 38)
(887, 77, 38)
(888, 75, 37)
(3555/4, 74, 36)
(889, 74, 36)
(890, 72, 35)
(3563/4, 70, 34)
(891, 70, 34)
(892, 69, 33)
(3571/4, 70, 34)
(893, 70, 34)
(894, 70, 34)
(2683/3, 74, 36)
(1789/2, 77, 38)
(2684/3, 82, 41)
(895, 82, 41)
(896, 80, 40)
(1793/2, 79, 39)
(3587/4, 79, 39)
(3591/4, 77, 38)
(1797/2, 75, 37)
(1797/2, 67, 32)
(899, 75, 37)
(900, 73, 36)
(3603/4, 72, 35)
(901, 72, 35)
(902, 71, 34)
(3611/4, 63, 30)
(3611/4, 72, 35)
(903, 72, 35)
(904, 60, 28)
(3617/4, 63, 30)
(1809/2, 68, 33)
(3619/4, 72, 35)
(905, 72, 35)
(3621/4, 70, 34)
(1811/2, 69, 33)
(3623/4, 67, 32)
(906, 65, 31)
(3625/4, 69, 33)
(1813/2, 72, 35)
(3627/4, 77, 38)
(907, 77, 38)
(908, 62, 29)
(3633/4, 65, 31)
(1817/2, 70, 34)
(3635/4, 74, 36)
(909, 74, 36)
(3637/4, 72, 35)
(1819/2, 70, 34)
(3639/4, 74, 36)
(910, 79, 39)
(911, 79, 39)
(912, 63, 30)
(3649/4, 67, 32)
(1825/2, 72, 35)
(3651/4, 75, 37)
(913, 75, 37)
(3653/4, 65, 31)
(3653/4, 74, 36)
(1827/2, 72, 35)
(3655/4, 70, 34)
(914, 68, 33)
(3657/4, 72, 35)
(1829/2, 75, 37)
(3659/4, 80, 40)
(915, 80, 40)
(3661/4, 79, 39)
(1831/2, 77, 38)
(3663/4, 75, 37)
(916, 74, 36)
(919, 77, 38)
(3677/4, 75, 37)
(1839/2, 74, 36)
(3679/4, 72, 35)
(920, 70, 34)
(923, 68, 33)
(3693/4, 67, 32)
(1847/2, 65, 31)
(924, 63, 30)
(3697/4, 62, 29)
(3705/4, 53, 24)
(6485/7, 58, 27)
(2780/3, 63, 30)
(5561/6, 67, 32)
(927, 67, 32)
(3709/4, 65, 31)
(1855/2, 63, 30)
(3711/4, 62, 29)
(928, 58, 27)
(3713/4, 63, 30)
(1857/2, 67, 32)
(3715/4, 70, 34)
(929, 70, 34)
(3717/4, 68, 33)
(1859/2, 67, 32)
(3719/4, 65, 31)
(930, 62, 29)
(930, 65, 31)
(930, 75, 37)
(930, 77, 38)
(3721/4, 74, 36)
(931, 74, 36)
(3725/4, 72, 35)
(1863/2, 70, 34)
(3727/4, 69, 33)
(932, 65, 31)
(3729/4, 70, 34)
(1865/2, 74, 36)
(3731/4, 77, 38)
(933, 77, 38)
(3733/4, 74, 36)
(1867/2, 70, 34)
(3735/4, 68, 33)
(934, 67, 32)
(3737/4, 63, 30)
(3737/4, 70, 34)
(1869/2, 65, 31)
(1869/2, 75, 37)
(3739/4, 79, 39)
(935, 79, 39)
(3741/4, 77, 38)
(1871/2, 75, 37)
(3743/4, 74, 36)
(936, 70, 34)
(3745/4, 67, 32)
(3745/4, 75, 37)
(1873/2, 68, 33)
(1873/2, 79, 39)
(3747/4, 82, 41)
(937, 82, 41)
(3749/4, 80, 40)
(1875/2, 79, 39)
(3751/4, 77, 38)
(938, 74, 36)
(3753/4, 77, 38)
(1877/2, 82, 41)
(3755/4, 86, 43)
(939, 84, 42)
(5635/6, 82, 41)
(2818/3, 81, 40)
(1879/2, 77, 38)
(3759/4, 82, 41)
(940, 89, 45)
(3761/4, 89, 45)
(1881/2, 80, 40)
(3763/4, 77, 38)
(941, 74, 36)
(1885/2, 70, 34)
(3771/4, 68, 33)
(943, 67, 32)
(945, 89, 45)
(3781/4, 86, 43)
(1891/2, 82, 41)
(3783/4, 80, 40)
(946, 77, 38)
(3785/4, 74, 36)
(1893/2, 70, 34)
(3787/4, 68, 33)
(947, 67, 32)
(949, 89, 45)
(3797/4, 86, 43)
(1899/2, 82, 41)
(3799/4, 80, 40)
(950, 77, 38)
(3801/4, 74, 36)
(1901/2, 70, 34)
(3803/4, 68, 33)
(951, 66, 32)
(952, 75, 37)
(953, 58, 27)
(954, 65, 31)
(954, 74, 36)
(954, 82, 41)
(955, 63, 30)
(1911/2, 75, 37)
(956, 75, 37)
(1913/2, 75, 37)
(957, 84, 42)
(959, 82, 41)
(1919/2, 79, 39)
(960, 75, 37)
(1921/2, 70, 34)
(961, 80, 40)
(1923/2, 77, 38)
(962, 74, 36)
(1925/2, 68, 33)
(963, 67, 32)
(1927/2, 75, 37)
(964, 75, 37)
(1929/2, 75, 37)
(965, 87, 44)
(1933/2, 84, 42)
(967, 82, 41)
(1935/2, 79, 39)
(968, 75, 37)
(1937/2, 70, 34)
(969, 80, 40)
(1939/2, 77, 38)
(970, 74, 36)
(1941/2, 68, 33)
(971, 79, 39)
(972, 70, 34)
(1945/2, 67, 32)
(973, 68, 33)
(1947/2, 72, 35)
(974, 75, 37)
(1949/2, 80, 40)
(975, 82, 41)
(1951/2, 79, 39)
(976, 75, 37)
(1953/2, 70, 34)
(977, 71, 34)
(1955/2, 75, 37)
(978, 79, 39)
(1957/2, 83, 41)
(979, 84, 42)
(1959/2, 80, 40)
(980, 75, 37)
(1961/2, 72, 35)
(981, 86, 43)
(1963/2, 83, 41)
(982, 79, 39)
(1965/2, 74, 36)
(983, 87, 44)
(984, 84, 42)
(985, 82, 41)
(986, 80, 40)
(987, 79, 39)
(3949/4, 77, 38)
(1975/2, 75, 37)
(3951/4, 74, 36)
(988, 72, 35)
(3953/4, 70, 34)
(1977/2, 68, 33)
(3955/4, 67, 32)
(989, 68, 33)
(3957/4, 70, 34)
(1979/2, 72, 35)
(3959/4, 74, 36)
(990, 75, 37)
(3961/4, 77, 38)
(1981/2, 79, 39)
(3963/4, 80, 40)
(991, 80, 40)
(3965/4, 79, 39)
(1983/2, 77, 38)
(3967/4, 75, 37)
(992, 74, 36)
(3969/4, 72, 35)
(1985/2, 70, 34)
(3971/4, 71, 34)
(993, 72, 35)
(3973/4, 74, 36)
(1987/2, 75, 37)
(3975/4, 77, 38)
(994, 79, 39)
(3977/4, 81, 40)
(1989/2, 83, 41)
(995, 84, 42)
(3981/4, 82, 41)
(1991/2, 80, 40)
(3983/4, 79, 39)
(996, 77, 38)
(3985/4, 75, 37)
(1993/2, 74, 36)
(3987/4, 72, 35)
(997, 74, 36)
(1995/2, 75, 37)
(2993/3, 77, 38)
(5987/6, 79, 39)
(998, 81, 40)
(3993/4, 83, 41)
(1997/2, 84, 42)
(3995/4, 86, 43)
(999, 87, 44)
(1999/2, 86, 43)
(3999/4, 84, 42)
(1000, 82, 41)
(4001/4, 81, 40)
(2001/2, 78, 39)
(4003/4, 77, 38)
(1001, 75, 37)
(4005/4, 74, 36)
(2003/2, 72, 35)
(4007/4, 70, 34)
(1002, 69, 33)
(4009/4, 66, 32)
(2005/2, 65, 31)
(4011/4, 63, 30)
(1003, 62, 29)
(2007/2, 70, 34)
(1004, 70, 34)
(2009/2, 70, 34)
(1005, 84, 42)
(2013/2, 84, 42)
(1007, 84, 42)
(2015/2, 80, 40)
(1008, 82, 41)
(2017/2, 79, 39)
(1009, 80, 40)
(2019/2, 77, 38)
(1010, 79, 39)
(2021/2, 75, 37)
(1011, 77, 38)
(2023/2, 74, 36)
(1012, 75, 37)
(2025/2, 72, 35)
(1013, 73, 36)
(2027/2, 70, 34)
(1014, 72, 35)
(2029/2, 68, 33)
(1015, 72, 35)
(2031/2, 68, 33)
(1016, 70, 34)
(2033/2, 67, 32)
(1017, 68, 33)
(1018, 65, 31)
(1019, 70, 34)
(2039/2, 63, 30)
(1020, 63, 30)
(2041/2, 63, 30)
(1021, 75, 37)
(2045/2, 72, 35)
(1023, 69, 33)
(2047/2, 66, 32)
(1024, 63, 30)
(2049/2, 60, 28)
(1025, 57, 26)
(2051/2, 60, 28)
(1026, 63, 30)
(2053/2, 57, 26)
(1027, 58, 27)
(2055/2, 63, 30)
(1028, 63, 30)
(2057/2, 63, 30)
(1029, 75, 37)
(2061/2, 72, 35)
(2063/2, 68, 33)
(1032, 66, 32)
(2065/2, 63, 30)
(1033, 60, 28)
(2067/2, 57, 26)
(1034, 60, 28)
(2069/2, 63, 30)
(1035, 58, 27)
(2073/2, 58, 27)
(1037, 70, 34)
(2075/2, 67, 32)
(1038, 65, 31)
(2077/2, 64, 30)
(1039, 67, 32)
(2079/2, 65, 31)
(1040, 64, 30)
(2081/2, 65, 31)
(1041, 70, 34)
(2083/2, 67, 32)
(1042, 65, 31)
(2085/2, 64, 30)
(1043, 67, 32)
(2087/2, 65, 31)
(1044, 63, 30)
(2089/2, 65, 31)
(1045, 69, 33)
(2091/2, 75, 37)
(1046, 72, 35)
(2093/2, 69, 33)
(1047, 70, 34)
(2095/2, 67, 32)
(1048, 75, 37)
(2097/2, 72, 35)
(1049, 77, 38)
(2099/2, 74, 36)
(1050, 70, 34)
(1051, 82, 41)
(1053, 81, 40)
(2109/2, 81, 40)
(1055, 80, 40)
(1056, 82, 41)
(3169/3, 79, 39)
(3170/3, 75, 37)
(1057, 77, 38)
(2115/2, 72, 35)
(1058, 74, 36)
(2117/2, 70, 34)
(1059, 75, 37)
(1062, 78, 39)
(1064, 78, 39)
(1065, 77, 38)
(1066, 75, 37)
(1067, 75, 37)
(1068, 70, 34)
(1070, 78, 39)
(1072, 78, 39)
(1073, 77, 38)
(1074, 75, 37)
(1075, 74, 36)
(1077, 70, 34)
(1079, 70, 34)
(1081, 68, 33)
(1082, 67, 32)
(1083, 65, 31)
(1085, 67, 32)
(1087, 70, 34)
(1089, 68, 33)
(1090, 67, 32)
(1091, 65, 31)
(1093, 67, 32)
(1095, 70, 34)
(1097, 68, 33)
(1098, 67, 32)
(1099, 65, 31)
(1100, 72, 35)
(1101, 70, 34)
(1102, 68, 33)
(1103, 67, 32)
(1104, 70, 34)
(1105, 63, 30)
(2213/2, 65, 31)
(1107, 67, 32)
(1108, 70, 34)
(1109, 63, 30)
(2221/2, 65, 31)
(1111, 67, 32)
(1112, 70, 34)
(1113, 63, 30)
(1114, 68, 33)
(1115, 67, 32)
(1117, 65, 31)
(1120, 70, 34)
(1121, 63, 30)
(2245/2, 65, 31)
(1123, 67, 32)
(1124, 70, 34)
(1125, 63, 30)
(2253/2, 65, 31)
(1127, 67, 32)
(1128, 70, 34)
(1129, 63, 30)
(2261/2, 65, 31)
(1131, 63, 30)
(1133, 61, 29)
(1136, 72, 35)
(1137, 65, 31)
(2277/2, 67, 32)
(1139, 65, 31)
(1141, 63, 30)
(1144, 77, 38)
(1145, 70, 34)
(2293/2, 72, 35)
(1147, 70, 34)
(1148, 77, 38)
(1149, 70, 34)
(2301/2, 72, 35)
(1151, 70, 34)
(2305/2, 72, 35)
(1153, 70, 34)
(2309/2, 72, 35)
(1155, 70, 34)
(2311/2, 72, 35)
(1156, 70, 34)
(2313/2, 72, 35)
(1157, 70, 34)
(2315/2, 72, 35)
(1158, 70, 34)
(2317/2, 72, 35)
(1159, 70, 34)
(4637/4, 72, 35)
(2319/2, 70, 34)
(4639/4, 70, 34)
(1160, 72, 35)
(4641/4, 74, 36)
(2321/2, 75, 37)
(4643/4, 77, 38)
(1161, 79, 39)
(4645/4, 77, 38)
(2323/2, 79, 39)
(4647/4, 80, 40)
(1162, 82, 41)
(1163, 84, 42)
(2327/2, 80, 40)
(1164, 77, 38)
(2329/2, 74, 36)
(1165, 68, 33)
(2331/2, 65, 31)
(1166, 62, 29)
(2333/2, 56, 26)
(1167, 55, 25)
(1168, 55, 25)
(2337/2, 58, 27)
(3506/3, 63, 30)
(7013/6, 67, 32)
(1169, 67, 32)
(4677/4, 63, 30)
(4677/4, 65, 31)
(9355/8, 62, 29)
(2339/2, 62, 29)
(2339/2, 67, 32)
(2339/2, 75, 37)
(3509/3, 70, 34)
(3509/3, 80, 39)
(7019/6, 74, 36)
(1171, 74, 36)
(4685/4, 72, 35)
(2343/2, 70, 34)
(4687/4, 69, 33)
(1172, 63, 30)
(1173, 69, 33)
(4693/4, 72, 35)
(2347/2, 75, 37)
(4695/4, 75, 37)
(4697/4, 74, 36)
(2349/2, 72, 35)
(1175, 77, 38)
(4701/4, 75, 37)
(2351/2, 74, 36)
(4703/4, 72, 35)
(1176, 63, 30)
(1176, 70, 34)
(4705/4, 74, 36)
(2353/2, 77, 38)
(2353/2, 77, 38)
(4707/4, 80, 40)
(1177, 80, 40)
(4709/4, 79, 39)
(2355/2, 77, 38)
(4711/4, 75, 37)
(1178, 72, 35)
(4713/4, 75, 37)
(2357/2, 80, 40)
(4715/4, 84, 42)
(1179, 84, 42)
(4717/4, 82, 41)
(2359/2, 80, 40)
(4719/4, 79, 39)
(1180, 77, 38)
(4721/4, 75, 37)
(2361/2, 74, 36)
(4723/4, 77, 38)
(1181, 80, 40)
(4725/4, 79, 39)
(2363/2, 77, 38)
(4727/4, 75, 37)
(1182, 74, 36)
(4729/4, 72, 35)
(2365/2, 70, 34)
(4731/4, 68, 33)
(1183, 67, 32)
(1184, 55, 25)
(4737/4, 58, 27)
(2369/2, 63, 30)
(4739/4, 67, 32)
(1185, 63, 30)
(4741/4, 62, 29)
(4741/4, 68, 33)
(2371/2, 62, 29)
(4743/4, 67, 32)
(9487/8, 71, 34)
(9489/8, 74, 36)
(1187, 74, 36)
(4749/4, 72, 35)
(2375/2, 70, 34)
(2377/2, 69, 33)
(4755/4, 63, 30)
(4759/4, 69, 33)
(1190, 72, 35)
(4761/4, 75, 37)
(2381/2, 75, 37)
(1191, 77, 38)
(4765/4, 75, 37)
(2383/2, 74, 36)
(4767/4, 72, 35)
(1192, 70, 34)
(3577/3, 74, 36)
(2385/2, 77, 38)
(3578/3, 80, 40)
(1193, 80, 40)
(4773/4, 79, 39)
(2387/2, 77, 38)
(4775/4, 75, 37)
(1194, 72, 35)
(4777/4, 75, 37)
(2389/2, 80, 40)
(4779/4, 84, 42)
(1195, 84, 42)
(4781/4, 82, 41)
(2391/2, 80, 40)
(4783/4, 79, 39)
(1196, 77, 38)
(4785/4, 75, 37)
(2393/2, 74, 36)
(4787/4, 77, 38)
(1197, 80, 40)
(4789/4, 79, 39)
(2395/2, 77, 38)
(4791/4, 75, 37)
(1198, 74, 36)
(4793/4, 72, 35)
(2397/2, 70, 34)
(4795/4, 68, 33)
(1199, 67, 32)
(4797/4, 70, 34)
(2399/2, 75, 37)
(4799/4, 79, 39)
(1200, 79, 39)
(4801/4, 77, 38)
(2401/2, 75, 37)
(4803/4, 74, 36)
(1201, 70, 34)
(4805/4, 75, 37)
(2403/2, 79, 39)
(4807/4, 82, 41)
(1202, 82, 41)
(4809/4, 80, 40)
(2405/2, 79, 39)
(4811/4, 77, 38)
(1203, 77, 38)
(4813/4, 80, 40)
(2407/2, 84, 42)
(4815/4, 82, 41)
(1204, 80, 40)
(4817/4, 79, 39)
(2409/2, 77, 38)
(4819/4, 79, 39)
(1205, 80, 40)
(4821/4, 79, 39)
(2411/2, 77, 38)
(4823/4, 75, 37)
(1206, 74, 36)
(4825/4, 72, 35)
(2413/2, 70, 34)
(4827/4, 68, 33)
(1207, 67, 32)
(4829/4, 70, 34)
(2415/2, 75, 37)
(4831/4, 79, 39)
(1208, 79, 39)
(4833/4, 77, 38)
(2417/2, 75, 37)
(4835/4, 74, 36)
(1209, 70, 34)
(4837/4, 65, 31)
(4837/4, 67, 32)
(4837/4, 75, 37)
(2419/2, 68, 33)
(2419/2, 79, 39)
(4839/4, 82, 41)
(1210, 82, 41)
(4841/4, 80, 40)
(2421/2, 79, 39)
(4843/4, 77, 38)
(1211, 75, 37)
(7267/6, 70, 34)
(7267/6, 79, 39)
(3634/3, 82, 41)
(2423/2, 70, 34)
(2423/2, 74, 36)
(1212, 85, 43)
(4849/4, 84, 42)
(2425/2, 82, 41)
(4851/4, 80, 40)
(1213, 79, 39)
(4853/4, 77, 38)
(2427/2, 75, 37)
(4855/4, 73, 36)
(1214, 72, 35)
(4857/4, 70, 34)
(2429/2, 68, 33)
(4859/4, 67, 32)
(1215, 65, 31)
(1216, 87, 44)
(4865/4, 86, 43)
(2433/2, 84, 42)
(4867/4, 82, 41)
(1217, 81, 40)
(4869/4, 79, 39)
(2435/2, 78, 38)
(4871/4, 75, 37)
(1218, 74, 36)
(4873/4, 72, 35)
(2437/2, 70, 34)
(4875/4, 69, 33)
(1219, 70, 34)
(4877/4, 75, 37)
(2439/2, 79, 39)
(4879/4, 82, 41)
(1220, 80, 40)
(4881/4, 79, 39)
(2441/2, 77, 38)
(4883/4, 75, 37)
(1221, 75, 37)
(4885/4, 74, 36)
(2443/2, 72, 35)
(4887/4, 70, 34)
(1222, 70, 34)
(4889/4, 68, 33)
(2445/2, 67, 32)
(4891/4, 65, 31)
(1223, 63, 30)
(2447/2, 79, 39)
(4895/4, 77, 38)
(1224, 75, 37)
(4897/4, 74, 36)
(2449/2, 65, 31)
(2449/2, 70, 34)
(2449/2, 67, 32)
(2449/2, 75, 37)
(4899/4, 79, 39)
(1225, 82, 41)
(4901/4, 80, 40)
(2451/2, 79, 39)
(4903/4, 77, 38)
(1227, 76, 37)
(4909/4, 70, 34)
(4909/4, 79, 39)
(2455/2, 72, 35)
(2455/2, 82, 41)
(4911/4, 85, 43)
(1228, 85, 43)
(4913/4, 84, 42)
(2457/2, 82, 41)
(4915/4, 80, 40)
(1229, 79, 39)
(7375/6, 77, 38)
(3688/3, 76, 37)
(2459/2, 73, 36)
(1230, 72, 35)
(4921/4, 70, 34)
(2461/2, 68, 33)
(4923/4, 67, 32)
(1231, 65, 31)
(1232, 62, 29)
(1232, 87, 44)
(4929/4, 86, 43)
(2465/2, 84, 42)
(4931/4, 82, 41)
(1233, 80, 40)
(4933/4, 79, 39)
(2467/2, 78, 38)
(4935/4, 75, 37)
(1234, 74, 36)
(4937/4, 72, 35)
(2469/2, 70, 34)
(4939/4, 69, 33)
(1235, 70, 34)
(2471/2, 87, 44)
(4943/4, 86, 43)
(1236, 84, 42)
(1236, 81, 40)
(4945/4, 79, 39)
(2473/2, 78, 38)
(4947/4, 75, 37)
(1237, 74, 36)
(4949/4, 72, 35)
(2475/2, 70, 34)
(4951/4, 69, 33)
(1239, 70, 34)
(1240, 87, 44)
(4961/4, 86, 43)
(4961/4, 84, 42)
(2481/2, 82, 41)
(4963/4, 81, 40)
(1241, 79, 39)
(4965/4, 78, 38)
(2483/2, 75, 37)
(4967/4, 74, 36)
(1242, 72, 35)
(4969/4, 70, 34)
(2485/2, 69, 33)
(1243, 70, 34)
(4973/4, 67, 32)
(4973/4, 75, 37)
(2487/2, 79, 39)
(4975/4, 82, 41)
(1244, 80, 40)
(4977/4, 79, 39)
(2489/2, 77, 38)
(4979/4, 75, 37)
(1245, 75, 37)
(4981/4, 74, 36)
(2491/2, 72, 35)
(4983/4, 70, 34)
(1246, 70, 34)
(4985/4, 68, 33)
(2493/2, 67, 32)
(4987/4, 65, 31)
(1247, 67, 32)
(1248, 67, 32)
(4993/4, 70, 34)
(2497/2, 75, 37)
(4995/4, 79, 39)
(1249, 79, 39)
(3748/3, 77, 38)
(2499/2, 75, 37)
(3749/3, 74, 36)
(1250, 70, 34)
(5001/4, 74, 36)
(2501/2, 77, 38)
(5003/4, 82, 41)
(1251, 82, 41)
(5005/4, 79, 39)
(2503/2, 77, 38)
(5007/4, 75, 37)
(1252, 75, 37)
(5009/4, 79, 39)
(2505/2, 82, 41)
(5011/4, 87, 44)
(1253, 87, 44)
(5013/4, 86, 43)
(2507/2, 84, 42)
(5015/4, 82, 41)
(1254, 84, 42)
(5017/4, 86, 43)
(2509/2, 87, 44)
(5019/4, 89, 45)
(1255, 91, 46)
(1256, 67, 32)
(5025/4, 62, 29)
(5025/4, 70, 34)
(2513/2, 79, 39)
(5027/4, 79, 39)
(5029/4, 75, 37)
(2515/2, 74, 36)
(1258, 70, 34)
(1258, 65, 31)
(1258, 67, 32)
(1258, 74, 36)
(5033/4, 68, 33)
(5033/4, 77, 38)
(2517/2, 82, 41)
(1259, 82, 41)
(5037/4, 79, 39)
(2519/2, 77, 38)
(5039/4, 75, 37)
(1260, 75, 37)
(5041/4, 79, 39)
(2521/2, 82, 41)
(5043/4, 87, 44)
(1261, 87, 44)
(5045/4, 86, 43)
(2523/2, 84, 42)
(5047/4, 82, 41)
(1262, 84, 42)
(5049/4, 86, 43)
(2525/2, 87, 44)
(5051/4, 89, 45)
(1263, 91, 46)
(1264, 63, 30)
(1264, 70, 34)
(5057/4, 74, 36)
(2529/2, 77, 38)
(5059/4, 82, 41)
(1265, 82, 41)
(1266, 70, 34)
(5065/4, 74, 36)
(2533/2, 77, 38)
(5067/4, 82, 41)
(1267, 82, 41)
(1268, 63, 30)
(1268, 70, 34)
(5073/4, 74, 36)
(2537/2, 68, 33)
(2537/2, 77, 38)
(5075/4, 82, 41)
(1269, 82, 41)
(1270, 70, 34)
(5081/4, 74, 36)
(2541/2, 77, 38)
(5083/4, 82, 41)
(1271, 82, 41)
(2543/2, 58, 27)
(1272, 58, 27)
(2545/2, 58, 27)
(1273, 70, 34)
(2549/2, 63, 30)
(1275, 75, 37)
(2553/2, 67, 32)
(1277, 79, 39)
(2557/2, 70, 34)
(1279, 82, 41)
(2559/2, 79, 39)
(1280, 76, 37)
(2561/2, 72, 35)
(1281, 80, 40)
(2563/2, 77, 38)
(1282, 74, 36)
(2565/2, 70, 34)
(1283, 79, 39)
(5133/4, 78, 39)
(2567/2, 75, 37)
(5135/4, 75, 37)
(1284, 72, 35)
(5137/4, 72, 35)
(2569/2, 69, 33)
(5139/4, 69, 33)
(1285, 66, 32)
(5141/4, 66, 32)
(2571/2, 63, 30)
(5143/4, 63, 30)
(1286, 60, 28)
(5145/4, 60, 28)
(2573/2, 57, 26)
(5147/4, 57, 26)
(1287, 58, 27)
(1289, 58, 27)
(1289, 65, 31)
(1289, 74, 36)
(1291, 58, 27)
(1291, 67, 32)
(1291, 75, 37)
(10000, 55, 25)
(20001/2, 55, 25)
(10004, 56, 26)
(10005, 58, 27)
(20011/2, 58, 27)
(10006, 60, 28)
(10007, 62, 29)
(20015/2, 62, 29)
(10008, 63, 30)
(10009, 56, 26)
(10009, 65, 31)
(20019/2, 56, 26)
(20019/2, 65, 31)
(10010, 56, 26)
(10010, 65, 31)
(10011, 58, 27)
(40045/4, 63, 30)
(20023/2, 67, 32)
(10012, 67, 32)
(40049/4, 65, 31)
(20025/2, 63, 30)
(40051/4, 62, 29)
(10013, 58, 27)
(40053/4, 63, 30)
(20027/2, 67, 32)
(40055/4, 70, 34)
(10014, 68, 33)
(10014, 70, 34)
(40057/4, 67, 32)
(20029/2, 65, 31)
(40059/4, 62, 29)
(10015, 65, 31)
(40061/4, 70, 34)
(20031/2, 74, 36)
(10016, 74, 36)
(40065/4, 72, 35)
(20033/2, 70, 34)
(40067/4, 69, 33)
(10017, 65, 31)
(40069/4, 70, 34)
(20035/2, 74, 36)
(40071/4, 77, 38)
(10018, 77, 38)
(10020, 63, 30)
(40081/4, 63, 30)
(20041/2, 63, 30)
(40083/4, 63, 30)
(10021, 62, 29)
(40085/4, 61, 29)
(20043/2, 61, 29)
(40087/4, 60, 28)
(10022, 60, 28)
(80179/8, 58, 27)
(80181/8, 62, 28)
(80183/8, 62, 28)
(80185/8, 56, 26)
(80187/8, 56, 26)
(10024, 55, 25)
(40097/4, 58, 27)
(20049/2, 63, 30)
(40099/4, 63, 30)
(10025, 63, 30)
(40101/4, 63, 30)
(20051/2, 63, 30)
(40103/4, 63, 30)
(10026, 63, 30)
(40105/4, 63, 30)
(20053/2, 63, 30)
(40107/4, 63, 30)
(10027, 63, 30)
(40109/4, 63, 30)
(20055/2, 62, 29)
(40111/4, 62, 29)
(10028, 63, 30)
(40113/4, 63, 30)
(20057/2, 63, 30)
(40115/4, 63, 30)
(10029, 62, 29)
(40117/4, 62, 29)
