(20246, 65, 31)
(20247, 64, 30)
(40495/2, 69, 33)
(20249, 69, 33)
(20250, 70, 34)
(40503/2, 70, 34)
(20252, 69, 33)
(40505/2, 68, 32)
(40507/2, 64, 30)
(81019/4, 67, 32)
(162039/8, 69, 33)
(20255, 70, 34)
(81021/4, 72, 35)
(81023/4, 58, 27)
(81025/4, 57, 26)
(81031/4, 67, 32)
(81031/4, 70, 34)
(81035/4, 64, 30)
(20259, 67, 32)
(81043/4, 68, 32)
(81045/4, 57, 26)
(81047/4, 53, 24)
(20262, 50, 22)
(81049/4, 62, 29)
(20264, 50, 22)
(40529/2, 56, 26)
(141858/7, 52, 23)
(141859/7, 58, 26)
(20267, 53, 24)
(162137/8, 57, 26)
(40535/2, 53, 24)
(162141/8, 57, 26)
(20268, 67, 32)
(20268, 70, 34)
(20268, 74, 36)
(20270, 55, 25)
(162161/8, 58, 27)
(40541/2, 60, 27)
(162167/8, 60, 28)
(162167/8, 74, 36)
(40547/2, 57, 26)
(81095/4, 60, 28)
(162193/8, 53, 24)
(162193/8, 57, 26)
(81097/4, 62, 29)
(81111/4, 52, 23)
(81111/4, 55, 25)
(162223/8, 62, 29)
(81113/4, 53, 24)
(81113/4, 57, 26)
(162227/8, 62, 29)
(81115/4, 53, 24)
(81115/4, 57, 26)
(81121/4, 53, 24)
(81137/4, 53, 24)
(20285, 53, 24)
(81141/4, 53, 24)
(81141/4, 62, 29)
(20286, 53, 24)
(40573/2, 53, 24)
(40573/2, 62, 29)
(81185/4, 53, 24)
(81197/4, 55, 25)
(81205/4, 53, 24)
(81207/4, 52, 23)
(81209/4, 53, 24)
(81221/4, 53, 24)
(81223/4, 53, 24)
(81225/4, 53, 24)
(81233/4, 52, 23)
(81237/4, 48, 21)
(81247/4, 48, 21)
(81247/4, 57, 26)
(81251/4, 58, 27)
(81257/4, 58, 27)
(81261/4, 55, 25)
(81269/4, 48, 21)
(81269/4, 55, 25)
(81281/4, 60, 28)
(81285/4, 58, 27)
(81289/4, 57, 26)
(81293/4, 57, 26)
(81305/4, 67, 32)
(81309/4, 65, 31)
(81315/4, 64, 30)
(81317/4, 57, 26)
(81323/4, 65, 31)
(81329/4, 55, 25)
(81341/4, 52, 23)
(81341/4, 55, 25)
(81349/4, 53, 24)
(81353/4, 57, 26)
(81357/4, 55, 25)
(81365/4, 47, 20)
(81365/4, 51, 22)
(81365/4, 54, 24)
(81365/4, 57, 26)
(81369/4, 53, 24)
(81377/4, 57, 26)
(81381/4, 53, 24)
(81395/4, 69, 33)
(81397/4, 70, 34)
(20350, 69, 33)
(81401/4, 69, 33)
(81403/4, 67, 32)
(81407/4, 67, 32)
(81409/4, 69, 33)
(81413/4, 67, 32)
(81415/4, 66, 31)
(81419/4, 67, 32)
(20355, 70, 34)
(40711/2, 72, 35)
(81425/4, 69, 33)
(20357, 67, 32)
(40715/2, 69, 33)
(81437/4, 69, 33)
(81439/4, 72, 35)
(81441/4, 60, 28)
(81443/4, 67, 32)
(81447/4, 65, 31)
(81449/4, 57, 26)
(81451/4, 53, 24)
(81459/4, 52, 23)
(81461/4, 53, 24)
(81471/4, 64, 30)
(20368, 62, 29)
(81473/4, 52, 23)
(81473/4, 52, 23)
(81475/4, 50, 22)
(81477/4, 49, 22)
(81479/4, 60, 28)
(81485/4, 57, 26)
(81489/4, 48, 21)
(81489/4, 58, 27)
(81497/4, 57, 26)
(81501/4, 48, 21)
(81509/4, 57, 26)
(81511/4, 53, 24)
(81519/4, 60, 28)
(81533/4, 64, 30)
(81535/4, 70, 34)
(81537/4, 69, 33)
(81545/4, 77, 38)
(81549/4, 77, 38)
(81553/4, 77, 38)
(81557/4, 77, 38)
(30000, 41, 17)
(30006, 41, 17)
(30007, 45, 19)
(30008, 50, 22)
(30009, 43, 18)
(60021/2, 45, 19)
(30011, 46, 20)
(60023/2, 41, 17)
(30012, 48, 21)
(30013, 45, 19)
(30014, 40, 16)
(30015, 41, 17)
(30016, 48, 21)
(30016, 38, 15)
(30017, 40, 16)
(30018, 41, 17)
(30018, 48, 21)
(30019, 38, 15)
(30020, 43, 18)
(30021, 36, 14)
(30021, 43, 18)
(30026, 50, 22)
(30027, 43, 18)
(30032, 53, 24)
(30033, 46, 20)
(30036, 46, 20)
(30041, 45, 19)
(30042, 46, 20)
(30043, 48, 21)
(30045, 48, 21)
(30045, 38, 15)
(30046, 40, 16)
(30047, 41, 17)
(30048, 48, 21)
(30048, 38, 15)
(30049, 40, 16)
(30050, 41, 17)
(30053, 36, 14)
(30054, 41, 17)
(30054, 45, 19)
(30075, 50, 22)
(30076, 53, 24)
(60155/2, 52, 23)
(30078, 52, 23)
(60157/2, 51, 22)
(60159/2, 47, 20)
(120319/4, 48, 21)
(30080, 50, 22)
(60161/2, 52, 23)
(30081, 50, 22)
(60163/2, 49, 21)
(60165/2, 45, 19)
(120331/4, 47, 20)
(30083, 48, 21)
(60167/2, 50, 22)
(120335/4, 48, 21)
(30084, 47, 20)
(60169/2, 46, 20)
(30085, 45, 19)
(30086, 57, 26)
(30087, 50, 22)
(60177/2, 57, 26)
(30089, 55, 25)
(60179/2, 59, 27)
(30090, 60, 28)
(90272/3, 58, 27)
(90274/3, 65, 31)
(30093, 67, 32)
(30096, 59, 27)
(30099, 58, 27)
(30100, 57, 26)
(60201/2, 62, 29)
(30101, 59, 28)
(60203/2, 69, 33)
(30102, 62, 29)
(30105, 52, 23)
(30106, 53, 24)
(60215/2, 52, 23)
(30108, 40, 16)
(30109, 46, 20)
(120437/4, 48, 21)
(60219/2, 50, 22)
(30110, 52, 23)
(30111, 48, 21)
(60223/2, 50, 22)
(30114, 64, 30)
(30115, 65, 31)
(60233/2, 64, 30)
(30117, 64, 30)
(60235/2, 60, 28)
(60235/2, 62, 29)
(60235/2, 64, 30)
(60237/2, 59, 27)
(30119, 62, 29)
(60239/2, 64, 30)
(30120, 62, 29)
(60241/2, 60, 28)
(60243/2, 57, 26)
(120487/4, 60, 28)
(120489/4, 62, 29)
(60245/2, 60, 28)
(30123, 59, 27)
(60247/2, 57, 26)
(30124, 59, 27)
(60249/2, 52, 23)
(30126, 69, 33)
(30127, 70, 34)
(60257/2, 69, 33)
(30129, 67, 32)
(120519/4, 67, 32)
(120521/4, 65, 31)
(241045/8, 64, 30)
(60265/2, 69, 33)
(120531/4, 69, 33)
(30133, 69, 33)
(60267/2, 67, 32)
(120535/4, 65, 31)
(120537/4, 64, 30)
(30135, 52, 23)
(30136, 45, 19)
(120545/4, 52, 23)
(30139, 46, 20)
(30143, 46, 20)
(60287/2, 46, 20)
(30144, 46, 20)
(60289/2, 46, 20)
(120579/4, 46, 20)
(120581/4, 46, 20)
(60291/2, 47, 20)
(30147, 48, 21)
(60295/2, 48, 21)
(120593/4, 55, 25)
(120601/4, 50, 22)
(30151, 53, 24)
(120607/4, 53, 24)
(60305/2, 48, 21)
(30153, 48, 21)
(120615/4, 50, 22)
(120617/4, 50, 22)
(120619/4, 52, 23)
(60311/2, 36, 14)
(60311/2, 48, 21)
(120625/4, 48, 21)
(60315/2, 38, 15)
(120631/4, 38, 15)
(120633/4, 40, 16)
(60317/2, 40, 16)
(30159, 41, 17)
(241273/8, 50, 22)
(120639/4, 41, 17)
(241279/8, 50, 22)
(120641/4, 36, 14)
(30162, 36, 14)
(30162, 60, 28)
(30162, 64, 30)
(30163, 38, 15)
(30175, 53, 24)
(30178, 43, 18)
(60357/2, 39, 16)
(30180, 38, 15)
(120721/4, 36, 14)
(60361/2, 40, 16)
(120723/4, 41, 17)
(30181, 43, 18)
(30181, 48, 21)
(30183, 53, 24)
(120733/4, 50, 22)
(60369/2, 46, 20)
(120739/4, 46, 20)
(30185, 43, 18)
(30186, 40, 16)
(60381/2, 36, 14)
(120763/4, 43, 18)
(120767/4, 38, 15)
(30192, 40, 16)
(120769/4, 38, 15)
(60385/2, 40, 16)
(120771/4, 36, 14)
(30193, 40, 16)
(120773/4, 38, 15)
(120773/4, 41, 17)
(60387/2, 48, 21)
(90581/3, 46, 20)
(181163/6, 48, 21)
(30195, 50, 22)
(120781/4, 48, 21)
(60391/2, 50, 22)
(120783/4, 46, 20)
(30196, 52, 23)
(120785/4, 50, 22)
(60393/2, 52, 23)
(120787/4, 48, 21)
(120787/4, 48, 21)
(30197, 53, 24)
(30198, 40, 16)
(30198, 43, 18)
(60397/2, 50, 22)
(120795/4, 48, 21)
(30199, 46, 20)
(120797/4, 43, 18)
(30201, 43, 18)
(30204, 46, 20)
(30205, 47, 20)
(30207, 47, 20)
(60417/2, 48, 21)
(30210, 50, 22)
(30211, 50, 22)
(120845/4, 48, 21)
(60423/2, 46, 20)
(30212, 46, 20)
(30213, 48, 21)
(60427/2, 36, 14)
(30214, 48, 21)
(60429/2, 48, 21)
(30215, 50, 22)
(30216, 53, 24)
(30217, 41, 17)
(60439/2, 58, 27)
(30220, 58, 27)
(60441/2, 58, 27)
(30221, 58, 27)
(30222, 53, 24)
(60445/2, 57, 26)
(120891/4, 52, 24)
(120893/4, 52, 23)
(30225, 50, 22)
(60451/2, 46, 20)
(30226, 41, 17)
(30228, 41, 17)
(60457/2, 38, 15)
(30230, 50, 22)
(30231, 52, 23)
(60463/2, 52, 23)
(60463/2, 52, 23)
(60467/2, 60, 28)
(30234, 46, 20)
(60469/2, 42, 17)
(30235, 43, 18)
(60471/2, 57, 26)
(241887/8, 53, 24)
(241891/8, 55, 25)
(30237, 52, 23)
(60475/2, 43, 18)
(30238, 42, 18)
(30238, 42, 18)
(60477/2, 53, 24)
(30239, 55, 25)
(30240, 52, 23)
(60481/2, 53, 24)
(30241, 49, 22)
(60483/2, 48, 21)
(30242, 46, 20)
(60485/2, 46, 20)
(30246, 45, 19)
(30252, 45, 19)
(30255, 45, 19)
(30258, 45, 19)
(30261, 45, 19)
(30263, 46, 20)
(30264, 47, 20)
(90794/3, 48, 21)
(90796/3, 48, 21)
(30267, 38, 15)
(60535/2, 38, 15)
(30268, 38, 15)
(60537/2, 38, 15)
(30269, 38, 15)
(60539/2, 38, 15)
(30270, 40, 16)
(60541/2, 40, 16)
(121083/4, 40, 16)
(121085/4, 40, 16)
(121087/4, 40, 16)
(121089/4, 40, 16)
(30273, 41, 17)
(60547/2, 41, 17)
(30274, 43, 18)
(60549/2, 43, 18)
(30276, 46, 20)
(60553/2, 46, 20)
(30277, 45, 19)
(30277, 52, 23)
(121117/4, 45, 19)
(30280, 50, 22)
(121123/4, 43, 18)
(121123/4, 50, 22)
(30284, 43, 18)
(30284, 50, 22)
(121139/4, 43, 18)
(121139/4, 50, 22)
(30285, 43, 18)
(30285, 50, 22)
(30296, 36, 14)
(30299, 48, 21)
(30301, 36, 14)
(30302, 41, 17)
(30303, 45, 19)
(30305, 46, 20)
(60611/2, 41, 17)
(30308, 48, 21)
(30309, 40, 16)
(30311, 41, 17)
(30312, 48, 21)
(30312, 38, 15)
(30313, 40, 16)
(30314, 41, 17)
(30315, 38, 15)
(30316, 43, 18)
(30317, 36, 14)
(30317, 43, 18)
(30322, 50, 22)
(30323, 43, 18)
(30328, 53, 24)
(30329, 46, 20)
(30332, 46, 20)
(30338, 46, 20)
(30339, 48, 21)
(30341, 48, 21)
(30341, 38, 15)
(30342, 40, 16)
(30343, 41, 17)
(30344, 48, 21)
(30344, 38, 15)
(30345, 40, 16)
(30346, 41, 17)
(60707/2, 62, 29)
(121415/4, 65, 31)
(121417/4, 67, 32)
(60709/2, 65, 31)
(30355, 64, 30)
(30356, 65, 31)
(30357, 66, 31)
(30358, 62, 29)
(30359, 67, 32)
(30360, 58, 27)
(30361, 60, 28)
(30362, 41, 17)
(60725/2, 38, 15)
(60727/2, 38, 15)
(30364, 36, 14)
(30365, 41, 17)
(30367, 60, 28)
(30368, 65, 31)
(30371, 41, 17)
(60743/2, 45, 19)
(60747/2, 43, 18)
(30374, 41, 17)
(30377, 40, 16)
(60755/2, 41, 17)
(30378, 46, 20)
(60757/2, 41, 17)
(30380, 41, 17)
(30381, 53, 24)
(30386, 65, 31)
(30387, 65, 31)
