(20266, 64, 30)
(40533/2, 66, 31)
(20267, 69, 33)
(40535/2, 68, 32)
(20268, 69, 33)
(40537/2, 68, 32)
(20269, 66, 31)
(40539/2, 65, 30)
(20270, 66, 31)
(40541/2, 69, 33)
(20271, 71, 34)
(40545/2, 65, 30)
(20273, 66, 31)
(40547/2, 69, 33)
(20275, 69, 33)
(40551/2, 71, 34)
(20276, 73, 35)
(40553/2, 74, 36)
(20277, 71, 34)
(40555/2, 66, 31)
(20278, 74, 36)
(40557/2, 73, 35)
(20279, 71, 34)
(40559/2, 69, 33)
(20281, 69, 33)
(40563/2, 71, 34)
(20282, 73, 35)
(40565/2, 74, 36)
(20283, 71, 34)
(40567/2, 66, 31)
(20284, 74, 36)
(40569/2, 73, 35)
(20285, 71, 34)
(40571/2, 69, 33)
(40575/2, 66, 31)
(40579/2, 60, 27)
(40581/2, 63, 29)
(40583/2, 61, 28)
(40587/2, 61, 28)
(40589/2, 66, 31)
(20295, 69, 33)
(40591/2, 73, 35)
(20296, 66, 31)
(40593/2, 67, 32)
(20297, 69, 33)
(40595/2, 68, 32)
(20299, 68, 32)
(40599/2, 69, 33)
(20300, 71, 34)
(40601/2, 69, 33)
(20302, 66, 31)
(40605/2, 68, 32)
(20303, 69, 33)
(40607/2, 68, 32)
(20305, 68, 32)
(40611/2, 69, 33)
(40613/2, 69, 33)
(20308, 66, 31)
(20308, 67, 32)
(40617/2, 69, 33)
(20309, 71, 34)
(40619/2, 66, 31)
(20310, 70, 33)
(40621/2, 73, 35)
(20311, 66, 31)
(40623/2, 68, 32)
(20312, 70, 33)
(40625/2, 71, 34)
(40627/2, 70, 33)
(40629/2, 66, 31)
(40631/2, 66, 31)
(40635/2, 71, 34)
(40637/2, 70, 33)
(40643/2, 70, 33)
(40647/2, 69, 33)
(40649/2, 68, 32)
(40653/2, 65, 30)
(40655/2, 66, 31)
(40659/2, 62, 29)
(40661/2, 61, 28)
(20337, 63, 29)
(40675/2, 64, 30)
(20338, 63, 29)
(40677/2, 64, 30)
(20339, 63, 29)
(40679/2, 64, 30)
(20343, 59, 27)
(40687/2, 57, 26)
(40697/2, 54, 24)
(40697/2, 59, 27)
(40763/2, 52, 23)
(40763/2, 55, 25)
(40775/2, 61, 28)
(20389, 61, 28)
(40779/2, 62, 29)
(20390, 64, 30)
(40781/2, 62, 29)
(20391, 59, 27)
(40783/2, 54, 24)
(20392, 62, 29)
(40787/2, 61, 28)
(20395, 61, 28)
(40791/2, 62, 29)
(20396, 64, 30)
(40793/2, 62, 29)
(20397, 59, 27)
(40795/2, 54, 24)
(20398, 62, 29)
(40797/2, 61, 28)
(20399, 59, 27)
(40799/2, 61, 28)
(20401, 61, 28)
(40803/2, 62, 29)
(20402, 64, 30)
(40805/2, 62, 29)
(20404, 61, 28)
(40809/2, 62, 29)
(20405, 64, 30)
(40811/2, 59, 27)
(20406, 61, 28)
(40813/2, 62, 29)
(20407, 61, 28)
(40815/2, 62, 29)
(20408, 64, 30)
(40817/2, 62, 29)
(20409, 64, 30)
(40819/2, 62, 29)
(20410, 64, 30)
(40821/2, 64, 30)
(40823/2, 62, 29)
(20413, 64, 30)
(40827/2, 62, 29)
(20414, 64, 30)
(40829/2, 62, 29)
(20415, 61, 28)
(40831/2, 62, 29)
(20416, 61, 28)
(40833/2, 62, 29)
(20417, 61, 28)
(40835/2, 62, 29)
(20418, 61, 28)
(40837/2, 62, 29)
(20419, 61, 28)
(40839/2, 62, 29)
(20420, 61, 28)
(40841/2, 62, 29)
(20424, 61, 28)
(40849/2, 62, 29)
(20425, 61, 28)
(40851/2, 62, 29)
(20426, 61, 28)
(40853/2, 62, 29)
(20433, 49, 21)
(40867/2, 50, 22)
(20434, 49, 21)
(40869/2, 50, 22)
(20435, 49, 21)
(40871/2, 50, 22)
(20436, 49, 21)
(40873/2, 50, 22)
(20437, 49, 21)
(40875/2, 50, 22)
(20438, 49, 21)
(40877/2, 50, 22)
(40887/2, 73, 35)
(40889/2, 74, 36)
(40891/2, 73, 35)
(40893/2, 71, 34)
(40895/2, 69, 33)
(40897/2, 71, 34)
(40899/2, 67, 32)
(40901/2, 66, 31)
(40903/2, 61, 28)
(40905/2, 59, 27)
(40907/2, 57, 26)
(40909/2, 59, 27)
(40911/2, 55, 25)
(40913/2, 54, 24)
(40919/2, 69, 33)
(40935/2, 68, 32)
(40937/2, 69, 33)
(40939/2, 64, 30)
(40941/2, 62, 29)
(40943/2, 61, 28)
(40945/2, 59, 27)
(40949/2, 57, 26)
(40951/2, 55, 25)
(40953/2, 54, 24)
(40955/2, 52, 23)
(40957/2, 53, 24)
(40959/2, 50, 22)
(40961/2, 49, 21)
(40967/2, 49, 21)
(40973/2, 52, 23)
(40977/2, 55, 25)
(40979/2, 55, 25)
(40983/2, 54, 24)
(40985/2, 52, 23)
(40987/2, 61, 28)
(40989/2, 64, 30)
(40991/2, 64, 30)
(40995/2, 62, 29)
(40997/2, 61, 28)
(40999/2, 64, 30)
(41001/2, 67, 32)
(41003/2, 67, 32)
(41007/2, 66, 31)
(41009/2, 65, 31)
(41011/2, 62, 29)
(41013/2, 64, 30)
(41015/2, 57, 26)
(41019/2, 50, 22)
(41021/2, 54, 24)
(41025/2, 57, 26)
(41027/2, 61, 28)
(41031/2, 57, 26)
(41033/2, 54, 24)
(41035/2, 56, 25)
(41037/2, 57, 26)
(41039/2, 61, 28)
(41043/2, 57, 26)
(41045/2, 54, 24)
(41047/2, 56, 25)
(41049/2, 57, 26)
(41051/2, 62, 29)
(41055/2, 61, 28)
(41057/2, 59, 27)
(41059/2, 57, 26)
(41061/2, 54, 24)
(41061/2, 55, 25)
(41063/2, 61, 28)
(41069/2, 62, 29)
(41075/2, 62, 29)
(41099/2, 69, 33)
(41103/2, 67, 32)
(41105/2, 66, 31)
(41109/2, 69, 33)
(41111/2, 72, 35)
(41115/2, 71, 34)
(41117/2, 69, 33)
(41119/2, 71, 34)
(41121/2, 67, 32)
(41123/2, 66, 31)
(41125/2, 69, 33)
(41127/2, 67, 32)
(41129/2, 66, 31)
(41131/2, 67, 32)
(41133/2, 64, 30)
(41135/2, 62, 29)
(41137/2, 61, 28)
(41139/2, 59, 27)
(41141/2, 57, 26)
(41143/2, 59, 27)
(41145/2, 55, 25)
(41147/2, 54, 24)
(41151/2, 54, 24)
(41153/2, 57, 26)
(41157/2, 56, 25)
(41159/2, 57, 26)
(41161/2, 62, 29)
(41163/2, 59, 27)
(41165/2, 57, 26)
(41175/2, 57, 26)
(41177/2, 64, 30)
(41179/2, 66, 31)
(41181/2, 64, 30)
(41183/2, 64, 30)
(41185/2, 59, 27)
(41187/2, 59, 27)
(41189/2, 57, 26)
(41191/2, 55, 25)
(41195/2, 54, 24)
(41205/2, 57, 26)
(41207/2, 62, 29)
(41211/2, 66, 31)
(41213/2, 69, 33)
(41217/2, 74, 36)
(41219/2, 78, 38)
(41227/2, 76, 37)
(41229/2, 74, 36)
(41231/2, 73, 35)
(41233/2, 71, 34)
(41235/2, 70, 34)
(41237/2, 69, 33)
(41239/2, 68, 32)
(41241/2, 67, 32)
(41243/2, 67, 32)
(41255/2, 58, 27)
(41285/2, 50, 22)
(41285/2, 57, 26)
(41301/2, 50, 22)
(41309/2, 62, 29)
(41313/2, 50, 22)
(41315/2, 55, 25)
(41321/2, 62, 29)
(41327/2, 54, 24)
(41327/2, 57, 26)
(41351/2, 54, 24)
(20676, 53, 23)
(41353/2, 54, 24)
(20677, 53, 23)
(41355/2, 54, 24)
(20678, 53, 23)
(41357/2, 54, 24)
(20679, 53, 23)
(41359/2, 54, 24)
(20680, 53, 23)
(41361/2, 54, 24)
(20681, 53, 23)
(41363/2, 54, 24)
(30003, 62, 29)
(30009, 62, 29)
(30015, 57, 26)
(30018, 50, 22)
(30021, 45, 19)
(30024, 38, 15)
(30027, 57, 26)
(30037, 57, 26)
(30040, 52, 23)
(30046, 40, 16)
(30049, 45, 19)
(30055, 45, 19)
(30058, 50, 22)
(30070, 45, 19)
(30073, 47, 20)
(30075, 49, 21)
(30076, 50, 22)
(30079, 50, 22)
(30082, 49, 21)
(30085, 50, 22)
(30088, 49, 21)
(30091, 50, 22)
(30094, 47, 20)
(30103, 50, 22)
(30106, 47, 20)
(30109, 59, 27)
(30118, 61, 28)
(30121, 62, 29)
(30127, 57, 26)
(30130, 59, 27)
(30132, 55, 25)
(30133, 57, 26)
(30135, 58, 26)
(30136, 59, 27)
(30138, 43, 18)
(30139, 45, 19)
(30141, 46, 19)
(30142, 47, 20)
(30144, 47, 20)
(30148, 50, 22)
(30149, 52, 23)
(30151, 45, 19)
(30153, 55, 25)
(30154, 54, 24)
(30156, 54, 24)
(30157, 50, 22)
(30158, 52, 23)
(30160, 49, 21)
(30161, 51, 22)
(30162, 52, 23)
(30163, 45, 19)
(30166, 38, 15)
(30169, 54, 24)
(30172, 57, 26)
(30180, 57, 26)
(30181, 62, 29)
(30183, 66, 31)
(30184, 69, 33)
(30187, 69, 33)
(30190, 57, 26)
(30193, 50, 22)
(30196, 50, 22)
(30199, 47, 20)
(30214, 42, 17)
(30223, 37, 14)
(30242, 54, 24)
(30243, 54, 24)
(30244, 54, 24)
(30247, 54, 24)
(30250, 47, 20)
(60521/2, 54, 24)
(30261, 55, 25)
(60523/2, 54, 24)
(30262, 53, 23)
(60525/2, 54, 24)
(30263, 56, 25)
(60527/2, 53, 23)
(30264, 54, 24)
(60529/2, 56, 25)
(30265, 54, 24)
(60531/2, 49, 21)
(30266, 45, 19)
(60533/2, 49, 21)
(30267, 54, 24)
(60535/2, 53, 23)
(30268, 54, 24)
(60537/2, 56, 25)
(30269, 57, 26)
(60539/2, 56, 25)
(30270, 57, 26)
(60541/2, 54, 24)
(30271, 56, 25)
(60543/2, 59, 27)
(30272, 61, 28)
(60545/2, 62, 29)
(30273, 61, 28)
(60547/2, 59, 27)
(30274, 57, 26)
(60549/2, 61, 28)
(30275, 66, 31)
(30278, 66, 31)
(30279, 66, 31)
(30280, 66, 31)
(60567/2, 65, 30)
(30284, 66, 31)
(60569/2, 66, 31)
(30285, 66, 31)
(60571/2, 66, 31)
(30286, 66, 31)
(60593/2, 57, 26)
(30297, 59, 27)
(60595/2, 61, 28)
(30298, 62, 29)
(60597/2, 59, 27)
(30299, 54, 24)
(60599/2, 62, 29)
(30300, 61, 28)
(60601/2, 59, 27)
(30301, 61, 28)
(60605/2, 57, 26)
(30303, 59, 27)
(60607/2, 61, 28)
(30304, 62, 29)
(30305, 59, 27)
(60611/2, 54, 24)
(30306, 62, 29)
(60613/2, 61, 28)
(30307, 61, 28)
(60617/2, 59, 27)
(30309, 61, 28)
(60619/2, 62, 29)
(30310, 64, 30)
(60621/2, 61, 28)
(30311, 54, 24)
(60623/2, 64, 30)
(30312, 62, 29)
(60625/2, 61, 28)
(30313, 66, 31)
(30314, 64, 30)
(30315, 62, 29)
(30316, 61, 28)
(30318, 59, 27)
(30319, 54, 24)
(30320, 42, 17)
(30323, 42, 17)
(30326, 42, 17)
(30329, 42, 17)
(60681/2, 62, 29)
(30341, 61, 28)
(60683/2, 62, 29)
(30342, 61, 28)
(60685/2, 62, 29)
(30343, 61, 28)
(30346, 55, 25)
(60693/2, 54, 24)
(60695/2, 52, 23)
(182087/6, 50, 22)
(182089/6, 49, 21)
(30349, 47, 20)
(30361, 47, 20)
(30367, 40, 16)
(30385, 42, 17)
(60785/2, 50, 22)
(30393, 52, 23)
(60787/2, 54, 24)
(30394, 55, 25)
(60789/2, 52, 23)
(30395, 47, 20)
(60791/2, 55, 25)
(30396, 54, 24)
(60793/2, 52, 23)
(30397, 54, 24)
(60797/2, 50, 22)
(30399, 52, 23)
(60799/2, 54, 24)
(30400, 55, 25)
(60801/2, 52, 23)
(30401, 47, 20)
(60803/2, 55, 25)
(30402, 54, 24)
(60805/2, 52, 23)
(30403, 54, 24)
(60807/2, 50, 22)
(30404, 47, 20)
(60809/2, 55, 25)
(30405, 54, 24)
(60811/2, 52, 23)
(30406, 50, 22)
(60813/2, 49, 21)
(30407, 47, 20)
(60815/2, 55, 25)
(30408, 54, 24)
(60817/2, 52, 23)
(30409, 47, 20)
(60819/2, 46, 19)
(30410, 47, 20)
(60821/2, 46, 19)
(30411, 47, 20)
(60823/2, 46, 19)
(30412, 47, 20)
(60825/2, 46, 19)
(30413, 47, 20)
(60827/2, 46, 19)
(30414, 47, 20)
(60829/2, 46, 19)
(30415, 47, 20)
(30418, 47, 20)
(30421, 47, 20)
(60861/2, 53, 23)
(30431, 54, 24)
(60863/2, 53, 23)
(30432, 54, 24)
(60865/2, 53, 23)
(30433, 54, 24)
(30436, 59, 27)
(30436, 62, 29)
(30439, 62, 29)
(30448, 57, 26)
(30451, 50, 22)
(30454, 45, 19)
(30457, 38, 15)
(30460, 57, 26)
(30472, 52, 23)
(30475, 45, 19)
(30481, 45, 19)
(30487, 45, 19)
(30490, 50, 22)
(30493, 45, 19)
(30499, 45, 19)
(30504, 45, 19)
(30505, 47, 20)
(30507, 49, 21)
(30508, 50, 22)
(30511, 50, 22)
(30514, 49, 21)
(30517, 50, 22)
(30520, 49, 21)
(30523, 50, 22)
(30526, 47, 20)
(30532, 45, 19)
(30535, 50, 22)
(30539, 47, 20)
(30542, 59, 27)
(30551, 61, 28)
(30554, 62, 29)
(30560, 57, 26)
(30563, 59, 27)
(30565, 55, 25)
(30566, 57, 26)
(30568, 58, 26)
(30569, 59, 27)
(30571, 43, 18)
(30572, 45, 19)
(30574, 46, 19)
(30575, 47, 20)
(30577, 47, 20)
(30578, 52, 23)
(30580, 50, 22)
(30581, 49, 21)
(30582, 50, 22)
(30583, 52, 23)
(30584, 45, 19)
(30586, 55, 25)
(30587, 54, 24)
(30589, 54, 24)
(30590, 52, 23)
(30591, 50, 22)
(30592, 52, 23)
(30593, 59, 27)
(30595, 51, 22)
(30596, 45, 19)
(30597, 43, 18)
(30598, 45, 19)
(30599, 38, 15)
(30601, 45, 19)
(30602, 50, 22)
(30604, 54, 24)
(30605, 57, 26)
(30613, 57, 26)
(30614, 62, 29)
(30616, 66, 31)
(30617, 69, 33)
(30623, 57, 26)
(30626, 50, 22)
(30629, 43, 18)
(30641, 42, 17)
(30656, 43, 18)
(30658, 43, 18)
(30659, 47, 20)
(30661, 50, 22)
(30664, 43, 18)
(30665, 38, 15)
(30686, 50, 22)
