(40253/2, 66, 31)
(20127, 71, 34)
(40255/2, 72, 35)
(20128, 66, 31)
(20130, 69, 33)
(20132, 67, 32)
(20133, 71, 34)
(20135, 76, 37)
(20136, 69, 33)
(20140, 74, 36)
(40281/2, 71, 34)
(20141, 67, 32)
(40283/2, 69, 33)
(20142, 67, 32)
(40285/2, 62, 29)
(20143, 59, 27)
(40287/2, 62, 29)
(20145, 49, 21)
(40291/2, 54, 24)
(20146, 58, 26)
(40293/2, 61, 28)
(20147, 66, 31)
(40295/2, 70, 33)
(20149, 74, 36)
(40299/2, 66, 31)
(20151, 57, 26)
(40303/2, 54, 24)
(20152, 61, 28)
(40305/2, 49, 21)
(20155, 61, 28)
(40311/2, 54, 24)
(20156, 61, 28)
(40313/2, 49, 21)
(20159, 61, 28)
(40319/2, 54, 24)
(20160, 61, 28)
(40321/2, 49, 21)
(20162, 61, 28)
(40325/2, 49, 21)
(20164, 61, 28)
(40329/2, 49, 21)
(20165, 61, 28)
(40331/2, 49, 21)
(20166, 61, 28)
(40333/2, 49, 21)
(20167, 61, 28)
(40335/2, 49, 21)
(20168, 61, 28)
(40337/2, 57, 26)
(20169, 61, 28)
(40339/2, 66, 31)
(20170, 64, 30)
(40341/2, 68, 32)
(20171, 73, 35)
(40343/2, 71, 34)
(20172, 64, 30)
(40345/2, 68, 32)
(20173, 69, 33)
(40347/2, 68, 32)
(20174, 69, 33)
(40349/2, 57, 26)
(20175, 57, 26)
(40351/2, 57, 26)
(20176, 57, 26)
(40353/2, 67, 32)
(20177, 66, 31)
(40355/2, 65, 30)
(20178, 66, 31)
(40357/2, 66, 31)
(20179, 64, 30)
(40359/2, 63, 29)
(20180, 64, 30)
(40365/2, 62, 29)
(20183, 62, 29)
(40367/2, 62, 29)
(20184, 62, 29)
(40369/2, 62, 29)
(20185, 62, 29)
(40371/2, 59, 27)
(20186, 59, 27)
(40373/2, 57, 26)
(20187, 57, 26)
(40375/2, 57, 26)
(20188, 57, 26)
(40377/2, 57, 26)
(20189, 57, 26)
(40379/2, 56, 25)
(20190, 57, 26)
(40381/2, 64, 30)
(20191, 66, 31)
(40383/2, 68, 32)
(20192, 69, 33)
(40385/2, 71, 34)
(20193, 69, 33)
(40387/2, 68, 32)
(20194, 69, 33)
(40389/2, 64, 30)
(20195, 66, 31)
(40391/2, 68, 32)
(20196, 69, 33)
(40393/2, 71, 34)
(20197, 69, 33)
(40395/2, 68, 32)
(20198, 69, 33)
(40397/2, 69, 33)
(20199, 71, 34)
(40399/2, 72, 34)
(20200, 73, 35)
(40401/2, 69, 33)
(20201, 71, 34)
(40403/2, 72, 34)
(20202, 73, 35)
(40405/2, 72, 34)
(20203, 73, 35)
(40407/2, 72, 34)
(20204, 73, 35)
(40409/2, 69, 33)
(20205, 69, 33)
(40411/2, 62, 29)
(20206, 61, 28)
(20208, 76, 37)
(40417/2, 73, 35)
(20209, 69, 33)
(40419/2, 71, 34)
(20210, 68, 32)
(40421/2, 64, 30)
(20211, 66, 31)
(40423/2, 62, 29)
(20212, 59, 27)
(40425/2, 64, 30)
(20213, 66, 31)
(40427/2, 62, 29)
(20214, 61, 28)
(20216, 61, 28)
(40437/2, 59, 27)
(20219, 60, 28)
(40439/2, 64, 30)
(20220, 59, 27)
(40441/2, 60, 28)
(20221, 59, 27)
(40445/2, 59, 27)
(20223, 60, 28)
(40447/2, 64, 30)
(20224, 59, 27)
(40449/2, 60, 28)
(20225, 59, 27)
(40453/2, 59, 27)
(20227, 60, 28)
(40455/2, 64, 30)
(20228, 59, 27)
(40457/2, 60, 28)
(20229, 64, 30)
(40459/2, 59, 27)
(20230, 60, 28)
(40461/2, 64, 30)
(20231, 59, 27)
(40463/2, 60, 28)
(20232, 60, 28)
(20232, 64, 30)
(20232, 69, 33)
(20233, 62, 29)
(20233, 69, 33)
(20234, 55, 25)
(20234, 67, 32)
(20235, 55, 25)
(20235, 67, 32)
(20236, 60, 28)
(20237, 59, 27)
(20237, 62, 29)
(20238, 57, 26)
(40477/2, 57, 26)
(20239, 56, 25)
(20240, 60, 28)
(20240, 64, 30)
(20240, 69, 33)
(20241, 62, 29)
(20241, 69, 33)
(20242, 55, 25)
(20242, 65, 31)
(20243, 55, 25)
(20243, 64, 30)
(20244, 57, 26)
(20245, 57, 26)
(20245, 65, 31)
(20246, 60, 28)
(20246, 64, 30)
(40493/2, 59, 27)
(40493/2, 62, 29)
(20247, 60, 28)
(20248, 52, 23)
(81013/4, 55, 25)
(40507/2, 54, 24)
(81015/4, 52, 23)
(20254, 51, 22)
(81017/4, 52, 23)
(40509/2, 49, 21)
(81019/4, 51, 22)
(20255, 52, 23)
(20256, 64, 30)
(81037/4, 66, 31)
(40519/2, 64, 30)
(81039/4, 66, 31)
(20260, 67, 32)
(20262, 76, 37)
(20263, 75, 36)
(20264, 59, 27)
(20265, 60, 28)
(81063/4, 59, 27)
(162127/8, 57, 26)
(20266, 55, 25)
(40533/2, 57, 26)
(20267, 54, 24)
(20268, 59, 27)
(40537/2, 61, 28)
(20269, 62, 29)
(40539/2, 65, 31)
(20270, 69, 33)
(40541/2, 67, 32)
(81083/4, 65, 31)
(20271, 64, 30)
(40543/2, 67, 32)
(20272, 67, 32)
(81091/4, 65, 31)
(162183/8, 64, 30)
(20273, 62, 29)
(40547/2, 65, 31)
(20274, 64, 30)
(40551/2, 56, 25)
(20276, 57, 26)
(20277, 65, 31)
(20277, 74, 36)
(20278, 65, 31)
(20278, 71, 34)
(20279, 59, 27)
(20279, 62, 29)
(20279, 71, 34)
(20280, 60, 28)
(20280, 64, 30)
(20280, 69, 33)
(20281, 59, 27)
(20282, 60, 28)
(40565/2, 59, 27)
(20284, 61, 28)
(20285, 64, 30)
(81143/4, 62, 29)
(162287/8, 61, 28)
(20286, 59, 27)
(20287, 61, 28)
(20288, 57, 26)
(20288, 62, 29)
(20292, 61, 28)
(20293, 64, 30)
(81175/4, 62, 29)
(162351/8, 61, 28)
(20294, 59, 27)
(20295, 61, 28)
(20296, 57, 26)
(20296, 62, 29)
(20300, 52, 23)
(20301, 53, 24)
(81207/4, 52, 23)
(162415/8, 50, 22)
(20302, 48, 21)
(40605/2, 50, 22)
(20303, 52, 23)
(20304, 52, 23)
(20305, 53, 24)
(81223/4, 52, 23)
(162447/8, 50, 22)
(20306, 48, 21)
(40613/2, 50, 22)
(20307, 52, 23)
(20308, 48, 21)
(40617/2, 50, 22)
(20309, 52, 23)
(20310, 48, 21)
(40621/2, 50, 22)
(20311, 52, 23)
(20312, 60, 28)
(40625/2, 64, 30)
(20314, 64, 30)
(40629/2, 69, 33)
(20316, 69, 33)
(40633/2, 72, 35)
(20318, 72, 35)
(40637/2, 76, 37)
(20322, 69, 33)
(40645/2, 57, 26)
(20325, 52, 23)
(20325, 62, 29)
(20326, 52, 23)
(20326, 60, 28)
(30000, 57, 26)
(30001, 50, 22)
(30002, 55, 25)
(30003, 48, 21)
(30004, 53, 24)
(30005, 50, 22)
(30006, 52, 23)
(60013/2, 52, 23)
(30007, 40, 16)
(30008, 57, 26)
(30009, 50, 22)
(30010, 55, 25)
(30011, 48, 21)
(30012, 53, 24)
(30013, 50, 22)
(30014, 40, 16)
(60029/2, 52, 23)
(30015, 45, 19)
(30016, 40, 16)
(30017, 45, 19)
(30018, 43, 18)
(30019, 48, 21)
(30020, 47, 20)
(30021, 45, 19)
(30022, 47, 20)
(30023, 40, 16)
(30024, 52, 23)
(30025, 57, 26)
(30026, 55, 25)
(30027, 60, 28)
(30028, 59, 27)
(30030, 47, 20)
(30032, 59, 27)
(30034, 47, 20)
(30035, 48, 21)
(120143/4, 47, 20)
(240287/8, 45, 19)
(30036, 44, 18)
(60073/2, 45, 19)
(30037, 38, 15)
(30038, 43, 18)
(30039, 36, 14)
(30040, 41, 17)
(30041, 38, 15)
(30042, 40, 16)
(30043, 50, 22)
(30044, 49, 21)
(60089/2, 45, 19)
(30045, 50, 22)
(30046, 47, 20)
(60093/2, 43, 18)
(30047, 48, 21)
(30048, 53, 24)
(30049, 50, 22)
(30050, 52, 23)
(60101/2, 40, 16)
(30051, 45, 19)
(30068, 45, 19)
(60137/2, 49, 21)
(30069, 54, 24)
(60139/2, 51, 22)
(30070, 52, 23)
(60141/2, 49, 21)
(30071, 46, 19)
(60143/2, 47, 20)
(30072, 44, 18)
(60145/2, 40, 16)
(30073, 45, 19)
(60147/2, 52, 23)
(30074, 45, 19)
(60149/2, 56, 25)
(120299/4, 56, 25)
(30075, 56, 25)
(120301/4, 56, 25)
(60151/2, 56, 25)
(120303/4, 56, 25)
(30076, 61, 28)
(60153/2, 56, 25)
(30077, 61, 28)
(60155/2, 54, 24)
(30078, 49, 21)
(60157/2, 64, 30)
(30079, 63, 29)
(60159/2, 61, 28)
(30080, 63, 29)
(60161/2, 57, 26)
(30081, 56, 25)
(60163/2, 54, 24)
(30082, 52, 23)
(60165/2, 60, 27)
(30083, 60, 27)
(60167/2, 60, 27)
(30084, 61, 28)
(60169/2, 40, 16)
(120339/4, 40, 16)
(30085, 40, 16)
(120341/4, 40, 16)
(60171/2, 40, 16)
(120343/4, 40, 16)
(30086, 45, 19)
(60173/2, 42, 17)
(30087, 44, 18)
(60175/2, 46, 19)
(30088, 47, 20)
(60177/2, 49, 21)
(30089, 45, 19)
(60179/2, 47, 20)
(30090, 40, 16)
(60193/2, 44, 18)
(30097, 45, 19)
(60195/2, 47, 20)
(30098, 40, 16)
(30100, 37, 14)
(30102, 40, 16)
(30104, 43, 18)
(30105, 46, 19)
(30106, 49, 21)
(30107, 52, 23)
(30108, 54, 24)
(30109, 50, 22)
(30110, 47, 20)
(30111, 42, 17)
(30112, 38, 15)
(30116, 38, 15)
(30118, 42, 17)
(30120, 45, 19)
(30121, 50, 22)
(30122, 57, 26)
(30123, 60, 28)
(30124, 59, 27)
(60249/2, 54, 24)
(30125, 51, 22)
(60251/2, 54, 24)
(30126, 47, 20)
(60253/2, 42, 17)
(30127, 39, 15)
(60255/2, 40, 16)
(30128, 39, 15)
(60257/2, 39, 15)
(30129, 42, 17)
(60259/2, 47, 20)
(30130, 51, 22)
(60261/2, 54, 24)
(30131, 59, 27)
(60263/2, 63, 29)
(30132, 64, 30)
(30133, 59, 27)
(30134, 55, 25)
(30135, 52, 23)
(30136, 42, 17)
(60273/2, 42, 17)
(30137, 45, 19)
(60275/2, 50, 22)
(30138, 54, 24)
(60277/2, 57, 26)
(30139, 62, 29)
(60279/2, 66, 31)
(30140, 67, 32)
(30141, 62, 29)
(30142, 59, 27)
(30143, 55, 25)
(30144, 46, 19)
(60289/2, 46, 19)
(30148, 59, 27)
(60297/2, 47, 20)
(30150, 60, 27)
(60301/2, 48, 20)
(30153, 68, 32)
(60307/2, 69, 33)
(30154, 68, 32)
(60309/2, 65, 30)
(30157, 69, 33)
(60315/2, 66, 31)
(30158, 68, 32)
(60317/2, 61, 28)
(30168, 45, 19)
(60337/2, 49, 21)
(30169, 54, 24)
(60339/2, 51, 22)
(30170, 52, 23)
(60341/2, 49, 21)
(30171, 46, 19)
(60343/2, 47, 20)
(30172, 44, 18)
(60345/2, 40, 16)
(30173, 42, 17)
(60347/2, 40, 16)
(30174, 45, 19)
(60349/2, 50, 22)
(30175, 49, 21)
(60351/2, 48, 20)
(30176, 49, 21)
(60353/2, 52, 23)
(30177, 50, 22)
(60355/2, 49, 21)
(30178, 50, 22)
(60357/2, 62, 29)
(30179, 61, 28)
(60359/2, 60, 27)
(30180, 61, 28)
(60361/2, 64, 30)
(30181, 62, 29)
(60363/2, 61, 28)
(30182, 62, 29)
(60365/2, 50, 22)
(30183, 52, 23)
(60367/2, 54, 24)
(30184, 56, 25)
(60369/2, 56, 25)
(30185, 56, 25)
(60371/2, 54, 24)
(30186, 53, 23)
(60373/2, 54, 24)
(30187, 52, 23)
(60375/2, 50, 22)
(30188, 49, 21)
(60377/2, 54, 24)
(30189, 50, 22)
(60379/2, 52, 23)
(30190, 45, 19)
(60381/2, 62, 29)
(30191, 61, 28)
(60383/2, 59, 27)
(30192, 57, 26)
(60385/2, 56, 25)
(30193, 57, 26)
(60387/2, 52, 23)
(30194, 57, 26)
(60389/2, 62, 29)
(30195, 61, 28)
(60391/2, 59, 27)
(30196, 57, 26)
(60393/2, 56, 25)
(30197, 57, 26)
(60395/2, 52, 23)
(30198, 57, 26)
(60397/2, 67, 32)
(30199, 66, 31)
(60399/2, 65, 31)
(30200, 64, 30)
(60401/2, 67, 32)
(30201, 66, 31)
(60403/2, 65, 31)
(30202, 64, 30)
(60405/2, 65, 31)
(30203, 64, 30)
(60407/2, 65, 31)
(30204, 64, 30)
(60409/2, 66, 31)
(30205, 62, 29)
(60411/2, 52, 23)
(30206, 57, 26)
(60425/2, 49, 21)
(30213, 50, 22)
(60427/2, 52, 23)
(30214, 45, 19)
(30216, 45, 19)
(60437/2, 52, 23)
(30219, 57, 26)
(60439/2, 60, 28)
(30220, 52, 23)
(60441/2, 57, 26)
(30221, 52, 23)
(60445/2, 52, 23)
(30223, 57, 26)
(60447/2, 60, 28)
(30224, 52, 23)
(60449/2, 57, 26)
(30225, 52, 23)
(60453/2, 52, 23)
(30227, 57, 26)
(60455/2, 60, 28)
(30228, 52, 23)
(60457/2, 57, 26)
(30229, 60, 28)
(60459/2, 52, 23)
(30230, 57, 26)
(60461/2, 60, 28)
(30231, 52, 23)
(60463/2, 57, 26)
(30232, 45, 19)
(30233, 50, 22)
(30234, 43, 18)
(30235, 48, 21)
(30236, 53, 24)
(30237, 47, 20)
(30238, 48, 21)
(60477/2, 50, 22)
(30239, 40, 16)
(30240, 57, 26)
(30241, 50, 22)
(30242, 55, 25)
(30243, 48, 21)
(30244, 53, 24)
(30245, 50, 22)
(30246, 40, 16)
(60493/2, 52, 23)
(30247, 45, 19)
(30248, 40, 16)
(30249, 45, 19)
(30250, 43, 18)
(30251, 48, 21)
(30252, 47, 20)
(30253, 45, 19)
(30254, 47, 20)
(30255, 40, 16)
(30256, 52, 23)
(30257, 57, 26)
(30258, 55, 25)
(30259, 60, 28)
(30260, 47, 20)
(30262, 59, 27)
(30264, 47, 20)
(30266, 47, 20)
(30267, 48, 21)
(121071/4, 47, 20)
(242143/8, 45, 19)
(30268, 44, 18)
(60537/2, 45, 19)
(30269, 38, 15)
(30270, 43, 18)
(30271, 48, 21)
(30272, 53, 24)
(30273, 59, 27)
(30274, 64, 30)
(60551/2, 50, 22)
(30276, 49, 21)
(30277, 50, 22)
(30278, 43, 18)
(30279, 44, 18)
(30280, 45, 19)
(30281, 50, 22)
(30282, 40, 16)
(60565/2, 52, 23)
(30284, 45, 19)
(30285, 43, 18)
(30286, 45, 19)
(30286, 41, 17)
(30287, 40, 16)
(30288, 38, 15)
(30288, 45, 19)
(30292, 45, 19)
(30293, 43, 18)
(30294, 45, 19)
(30294, 41, 17)
(30295, 40, 16)
(30296, 38, 15)
(30296, 45, 19)
(30300, 40, 16)
(30301, 41, 17)
(121207/4, 40, 16)
(242415/8, 38, 15)
(30302, 36, 14)
(60605/2, 38, 15)
(30303, 40, 16)
(30304, 40, 16)
(30305, 41, 17)
(121223/4, 40, 16)
(242447/8, 38, 15)
(30306, 36, 14)
(60613/2, 38, 15)
(30307, 40, 16)
(30308, 36, 14)
(60617/2, 38, 15)
(30309, 40, 16)
(30311, 40, 16)
(60623/2, 52, 23)
(30312, 45, 19)
(30313, 40, 16)
(60627/2, 52, 23)
(30314, 45, 19)
(30315, 40, 16)
(60631/2, 52, 23)
(30316, 45, 19)
(30317, 40, 16)
(60635/2, 52, 23)
(30318, 45, 19)
(30323, 52, 23)
(60647/2, 64, 30)
(30324, 57, 26)
(60649/2, 45, 19)
(30325, 40, 16)
(60651/2, 52, 23)
(30326, 45, 19)
