(2133/2, 73, 35)
(1067, 74, 36)
(2135/2, 86, 43)
(1068, 86, 43)
(2137/2, 85, 42)
(1069, 83, 41)
(2139/2, 81, 40)
(1070, 83, 41)
(2141/2, 81, 40)
(1071, 79, 39)
(2143/2, 76, 37)
(1072, 74, 36)
(1074, 73, 35)
(1074, 78, 38)
(2151/2, 76, 37)
(1076, 74, 36)
(1079, 66, 31)
(1080, 71, 34)
(1082, 66, 31)
(1083, 74, 36)
(1084, 74, 36)
(1086, 73, 35)
(1087, 70, 33)
(1088, 71, 34)
(1089, 66, 31)
(1090, 71, 34)
(1091, 74, 36)
(1092, 74, 36)
(1094, 73, 35)
(1095, 70, 33)
(1096, 71, 34)
(1097, 66, 31)
(1098, 71, 34)
(1099, 74, 36)
(1100, 78, 38)
(1102, 76, 37)
(1103, 74, 36)
(1104, 74, 36)
(1105, 74, 36)
(1106, 76, 37)
(1107, 73, 35)
(1108, 74, 36)
(1111, 66, 31)
(1112, 71, 34)
(1114, 66, 31)
(1115, 74, 36)
(1116, 74, 36)
(1118, 73, 35)
(1119, 70, 33)
(1120, 71, 34)
(1121, 66, 31)
(1122, 71, 34)
(1123, 74, 36)
(1124, 74, 36)
(1126, 73, 35)
(1127, 70, 33)
(1128, 71, 34)
(1129, 71, 34)
(1130, 74, 36)
(1131, 78, 38)
(1132, 81, 40)
(1134, 79, 39)
(1135, 76, 37)
(1136, 71, 34)
(1138, 73, 35)
(1140, 74, 36)
(1142, 76, 37)
(1144, 78, 38)
(1146, 79, 39)
(1148, 81, 40)
(1155, 68, 32)
(4621/4, 71, 34)
(2311/2, 74, 36)
(4623/4, 80, 39)
(1156, 83, 41)
(2315/2, 81, 40)
(1158, 80, 39)
(2319/2, 76, 37)
(1160, 77, 38)
(1163, 71, 34)
(4653/4, 74, 36)
(2327/2, 80, 39)
(4655/4, 83, 41)
(1164, 86, 43)
(2331/2, 84, 42)
(1166, 83, 41)
(2335/2, 80, 39)
(1168, 81, 40)
(1171, 65, 31)
(4685/4, 69, 33)
(2343/2, 72, 35)
(4687/4, 77, 38)
(1172, 81, 40)
(2347/2, 79, 39)
(1174, 77, 38)
(2351/2, 72, 35)
(1176, 81, 40)
(2355/2, 79, 39)
(1178, 76, 37)
(2359/2, 73, 35)
(1180, 69, 33)
(2363/2, 71, 34)
(1182, 69, 33)
(2365/2, 67, 32)
(1183, 64, 30)
(2367/2, 66, 31)
(1184, 62, 29)
(2369/2, 66, 31)
(1185, 69, 33)
(2371/2, 74, 36)
(1186, 73, 35)
(2373/2, 71, 34)
(1187, 67, 32)
(2375/2, 69, 33)
(1188, 66, 31)
(2377/2, 69, 33)
(1189, 74, 36)
(2379/2, 78, 38)
(1190, 76, 37)
(2381/2, 74, 36)
(1191, 71, 34)
(2383/2, 73, 35)
(1192, 69, 33)
(2385/2, 74, 36)
(1193, 78, 38)
(2387/2, 83, 41)
(1194, 81, 40)
(2391/2, 73, 35)
(1196, 74, 36)
(2395/2, 78, 38)
(1198, 81, 40)
(2397/2, 79, 39)
(1199, 76, 37)
(2399/2, 78, 38)
(1200, 74, 36)
(2401/2, 78, 38)
(1201, 81, 40)
(2403/2, 86, 43)
(1202, 85, 42)
(2405/2, 83, 41)
(1203, 79, 39)
(2407/2, 81, 40)
(1204, 78, 38)
(2409/2, 81, 40)
(1205, 86, 43)
(2411/2, 90, 45)
(1206, 88, 44)
(2413/2, 86, 43)
(1207, 83, 41)
(2415/2, 85, 42)
(1208, 81, 40)
(2417/2, 81, 40)
(1209, 86, 43)
(2419/2, 90, 45)
(1210, 93, 47)
(2423/2, 85, 42)
(1212, 86, 43)
(1215, 66, 31)
(4861/4, 69, 33)
(2431/2, 74, 36)
(4863/4, 78, 38)
(1216, 81, 40)
(2433/2, 79, 39)
(1217, 76, 37)
(2435/2, 73, 35)
(1218, 69, 33)
(2437/2, 67, 32)
(1219, 66, 31)
(2439/2, 64, 30)
(1220, 62, 29)
(1223, 66, 31)
(4893/4, 69, 33)
(2447/2, 74, 36)
(4895/4, 78, 38)
(1224, 81, 40)
(2449/2, 79, 39)
(1225, 76, 37)
(2451/2, 73, 35)
(1226, 69, 33)
(2453/2, 73, 35)
(1227, 76, 37)
(2455/2, 79, 39)
(1228, 73, 35)
(1231, 69, 33)
(4925/4, 73, 35)
(2463/2, 76, 37)
(4927/4, 79, 39)
(1232, 81, 40)
(2465/2, 79, 39)
(1233, 76, 37)
(2467/2, 73, 35)
(1234, 69, 33)
(2469/2, 73, 35)
(1235, 76, 37)
(2471/2, 79, 39)
(1236, 73, 35)
(1239, 76, 37)
(4957/4, 79, 39)
(2479/2, 81, 40)
(4959/4, 85, 42)
(1240, 86, 43)
(2481/2, 84, 42)
(1241, 81, 40)
(2483/2, 78, 38)
(1242, 74, 36)
(2485/2, 78, 38)
(1243, 81, 40)
(2487/2, 84, 42)
(1244, 78, 38)
(1247, 74, 36)
(4989/4, 78, 38)
(2495/2, 81, 40)
(4991/4, 84, 42)
(1248, 86, 43)
(2497/2, 84, 42)
(1249, 81, 40)
(2499/2, 78, 38)
(1250, 74, 36)
(1251, 74, 36)
(5005/4, 78, 38)
(2503/2, 81, 40)
(5007/4, 84, 42)
(1252, 86, 43)
(2505/2, 84, 42)
(1253, 81, 40)
(2507/2, 78, 38)
(1254, 74, 36)
(1255, 74, 36)
(5021/4, 78, 38)
(2511/2, 81, 40)
(5023/4, 84, 42)
(1256, 86, 43)
(1257, 74, 36)
(2517/2, 76, 37)
(1259, 74, 36)
(2519/2, 72, 35)
(1260, 71, 34)
(2521/2, 72, 35)
(1261, 71, 34)
(2523/2, 69, 33)
(1262, 67, 32)
(2525/2, 66, 31)
(1263, 67, 32)
(2527/2, 69, 33)
(1264, 71, 34)
(1265, 83, 41)
(2533/2, 84, 42)
(1267, 83, 41)
(2535/2, 81, 40)
(1268, 79, 39)
(2537/2, 81, 40)
(1269, 79, 39)
(2539/2, 78, 38)
(1270, 76, 37)
(2541/2, 78, 38)
(1271, 76, 37)
(2543/2, 74, 36)
(1272, 73, 35)
(2545/2, 74, 36)
(1273, 76, 37)
(2547/2, 68, 32)
(1274, 69, 33)
(1275, 81, 40)
(2553/2, 82, 41)
(1277, 81, 40)
(2555/2, 79, 39)
(1278, 77, 38)
(2557/2, 76, 37)
(1279, 77, 38)
(2559/2, 79, 39)
(1280, 81, 40)
(2561/2, 79, 39)
(1281, 77, 38)
(2563/2, 76, 37)
(1282, 74, 36)
(2565/2, 73, 35)
(1283, 74, 36)
(2567/2, 76, 37)
(1284, 77, 38)
(2569/2, 69, 33)
(1285, 81, 40)
(2571/2, 79, 39)
(1286, 77, 38)
(2573/2, 76, 37)
(1287, 74, 36)
(2575/2, 73, 35)
(1288, 74, 36)
(2577/2, 69, 33)
(1289, 70, 34)
(2579/2, 69, 33)
(1290, 70, 34)
(2581/2, 69, 33)
(1291, 67, 32)
(2583/2, 66, 31)
(1292, 67, 32)
(2585/2, 62, 29)
(1293, 63, 30)
(2587/2, 62, 29)
(1294, 63, 30)
(2589/2, 65, 31)
(1295, 67, 32)
(2591/2, 68, 33)
(1296, 67, 32)
(2593/2, 65, 31)
(1297, 63, 30)
(2595/2, 72, 35)
(1298, 70, 34)
(2597/2, 68, 33)
(1299, 67, 32)
(2599/2, 75, 37)
(1300, 75, 37)
(2601/2, 70, 34)
(1301, 79, 39)
(2605/2, 77, 38)
(1303, 75, 37)
(2607/2, 74, 36)
(1304, 73, 35)
(1305, 79, 39)
(2613/2, 77, 38)
(1307, 76, 37)
(2615/2, 74, 36)
(1308, 73, 35)
(1309, 82, 41)
(2621/2, 76, 37)
(1311, 77, 38)
(2623/2, 79, 39)
(1312, 73, 35)
(2629/2, 64, 30)
(1315, 66, 31)
(2631/2, 67, 32)
(1316, 57, 26)
(5273/4, 64, 30)
(2637/2, 66, 31)
(5275/4, 67, 32)
(1319, 69, 33)
(5277/4, 71, 34)
(2639/2, 73, 35)
(5279/4, 74, 36)
(1320, 76, 37)
(5281/4, 74, 36)
(2641/2, 73, 35)
(5283/4, 71, 34)
(1321, 69, 33)
(5285/4, 71, 34)
(2643/2, 73, 35)
(5287/4, 74, 36)
(1322, 76, 37)
(5289/4, 78, 38)
(2645/2, 79, 39)
(5291/4, 81, 40)
(1323, 83, 41)
(5293/4, 85, 42)
(2647/2, 86, 43)
(5295/4, 88, 44)
(1324, 90, 45)
(2651/2, 88, 44)
(1326, 86, 43)
(2655/2, 81, 40)
(1328, 78, 38)
(1331, 74, 36)
(5325/4, 78, 38)
(2663/2, 81, 40)
(5327/4, 86, 43)
(1332, 90, 45)
(2667/2, 88, 44)
(1334, 86, 43)
(2671/2, 81, 40)
(1336, 78, 38)
(1339, 66, 31)
(5357/4, 71, 34)
(2679/2, 74, 36)
(5359/4, 78, 38)
(1340, 81, 40)
(1342, 81, 40)
(1344, 81, 40)
(2693/2, 83, 41)
(5387/4, 85, 42)
(1347, 86, 43)
(5389/4, 88, 44)
(2695/2, 90, 45)
(5391/4, 91, 46)
(1348, 93, 47)
(1350, 93, 47)
(1352, 93, 47)
(2707/2, 90, 45)
(1354, 86, 43)
(2711/2, 83, 41)
(1356, 81, 40)
(2715/2, 78, 38)
(1358, 74, 36)
(2719/2, 71, 34)
(1360, 69, 33)
(2723/2, 66, 31)
(1362, 62, 29)
(2727/2, 67, 32)
(1364, 66, 31)
(1366, 66, 31)
(2735/2, 64, 30)
(1368, 62, 29)
(1371, 74, 36)
(5485/4, 78, 38)
(2743/2, 81, 40)
(5487/4, 86, 43)
(1372, 90, 45)
(2747/2, 88, 44)
(1374, 86, 43)
(2751/2, 81, 40)
(1376, 78, 38)
(1379, 74, 36)
(5517/4, 78, 38)
(2759/2, 83, 41)
(5519/4, 86, 43)
(1380, 90, 45)
(2763/2, 88, 44)
(1382, 86, 43)
(2767/2, 81, 40)
(1384, 78, 38)
(1387, 66, 31)
(5549/4, 71, 34)
(2775/2, 74, 36)
(5551/4, 78, 38)
(1388, 81, 40)
(1390, 81, 40)
(1392, 81, 40)
(1394, 81, 40)
(2789/2, 83, 41)
(5579/4, 85, 42)
(1395, 86, 43)
(5581/4, 88, 44)
(2791/2, 90, 45)
(5583/4, 91, 46)
(1396, 93, 47)
(1398, 93, 47)
(1400, 93, 47)
(2803/2, 90, 45)
(1402, 87, 44)
(2807/2, 84, 42)
(1404, 81, 40)
(2811/2, 78, 38)
(1406, 75, 37)
(2815/2, 72, 35)
(1408, 69, 33)
(2819/2, 66, 31)
(1410, 62, 29)
(2823/2, 67, 32)
(1412, 66, 31)
(1414, 66, 31)
(2831/2, 64, 30)
(1416, 62, 29)
(2833/2, 62, 29)
(1417, 61, 28)
(2835/2, 62, 29)
(1418, 64, 30)
(2837/2, 61, 28)
(1419, 62, 29)
(2839/2, 67, 32)
(1420, 66, 31)
(2841/2, 62, 29)
(1421, 61, 28)
(2843/2, 62, 29)
(1422, 64, 30)
(2845/2, 61, 28)
(1423, 62, 29)
(2847/2, 71, 34)
(1424, 69, 33)
(2849/2, 74, 36)
(1425, 73, 35)
(2851/2, 74, 36)
(1426, 76, 37)
(2853/2, 73, 35)
(1427, 74, 36)
(2855/2, 79, 39)
(1428, 78, 38)
(2857/2, 74, 36)
(1429, 73, 35)
(2859/2, 74, 36)
(1430, 76, 37)
(2861/2, 73, 35)
(1431, 74, 36)
(2863/2, 83, 41)
(1432, 81, 40)
(2865/2, 74, 36)
(1433, 73, 35)
(2867/2, 74, 36)
(1434, 76, 37)
(2869/2, 73, 35)
(1435, 74, 36)
(2871/2, 80, 39)
(1436, 81, 40)
(2873/2, 76, 37)
(1437, 79, 39)
(2875/2, 78, 38)
(1438, 79, 39)
(2877/2, 76, 37)
(1439, 81, 40)
(2879/2, 79, 39)
(1440, 78, 38)
(1441, 81, 40)
(1442, 86, 43)
(1445, 85, 42)
(1446, 83, 41)
(1447, 81, 40)
(1448, 81, 40)
(1449, 78, 38)
(2899/2, 74, 36)
(1450, 86, 43)
(1452, 85, 42)
(2905/2, 69, 33)
(1453, 84, 42)
(2907/2, 69, 33)
(1454, 83, 41)
(2909/2, 69, 33)
(1455, 82, 41)
(2911/2, 69, 33)
(1456, 81, 40)
(2913/2, 69, 33)
(1457, 81, 40)
(2915/2, 69, 33)
(1458, 80, 39)
(2917/2, 69, 33)
(1459, 79, 39)
(2919/2, 69, 33)
(1460, 78, 38)
(1461, 83, 41)
(1462, 81, 40)
(1463, 64, 30)
(1463, 73, 35)
(1464, 62, 29)
(1464, 74, 36)
(1465, 62, 29)
(1467, 62, 29)
(5869/4, 66, 31)
(2935/2, 69, 33)
(5871/4, 74, 36)
(1468, 78, 38)
(1469, 66, 31)
(1471, 66, 31)
(5885/4, 69, 33)
(2943/2, 74, 36)
(5887/4, 78, 38)
(1472, 81, 40)
(1473, 69, 33)
(1475, 66, 31)
(5901/4, 69, 33)
(2951/2, 74, 36)
(5903/4, 78, 38)
(1476, 81, 40)
(1477, 69, 33)
(5909/4, 74, 36)
(2955/2, 78, 38)
(5911/4, 81, 40)
(1478, 86, 43)
(1479, 74, 36)
(5917/4, 78, 38)
(2959/2, 81, 40)
(5919/4, 86, 43)
(1480, 90, 45)
(2963/2, 88, 44)
(1482, 86, 43)
(2967/2, 81, 40)
(1484, 78, 38)
(2971/2, 76, 37)
(1486, 74, 36)
(2975/2, 69, 33)
(1488, 66, 31)
(2979/2, 64, 30)
(1490, 62, 29)
(2983/2, 57, 26)
(1492, 62, 29)
(1492, 74, 36)
(1492, 83, 41)
(1494, 57, 26)
(1494, 64, 30)
(1494, 73, 35)
(1496, 57, 26)
(1496, 66, 31)
(1496, 74, 36)
(10000, 62, 29)
(10000, 69, 33)
(10002, 62, 29)
(10002, 69, 33)
(10004, 62, 29)
(10004, 69, 33)
(10006, 62, 29)
(10006, 69, 33)
(10008, 62, 29)
(10008, 69, 33)
(10010, 62, 29)
(10010, 69, 33)
(10012, 68, 32)
(10014, 68, 32)
(10016, 68, 32)
(10016, 71, 34)
(10019, 66, 31)
(10019, 69, 33)
(10020, 66, 31)
(10020, 69, 33)
(10022, 66, 31)
(10022, 69, 33)
(10024, 66, 31)
(10024, 69, 33)
(10026, 66, 31)
(10026, 69, 33)
(10028, 57, 26)
(10028, 62, 29)
(10030, 57, 26)
(10030, 62, 29)
(10032, 62, 29)
(10032, 64, 30)
(10034, 62, 29)
(10034, 64, 30)
(10036, 67, 32)
(10036, 71, 34)
(10038, 67, 32)
(10038, 71, 34)
(10040, 71, 34)
(10042, 71, 34)
(10044, 69, 33)
(10046, 61, 28)
(10048, 62, 29)
(20097/2, 62, 29)
(10049, 61, 28)
(20099/2, 62, 29)
(10050, 64, 30)
(20101/2, 61, 28)
(10051, 62, 29)
(20103/2, 66, 31)
(10052, 67, 32)
(20105/2, 64, 30)
(10053, 66, 31)
(20107/2, 69, 33)
(10054, 71, 34)
(20109/2, 67, 32)
(10055, 69, 33)
(20111/2, 74, 36)
(10056, 73, 35)
(20113/2, 76, 37)
(10057, 74, 36)
(20115/2, 71, 34)
(10058, 69, 33)
(20117/2, 73, 35)
(10059, 71, 34)
(20119/2, 67, 32)
(10060, 66, 31)
(20121/2, 69, 33)
(10061, 67, 32)
(20123/2, 64, 30)
(10062, 62, 29)
(20125/2, 66, 31)
(10063, 64, 30)
(20127/2, 61, 28)
(10064, 62, 29)
(20135/2, 62, 29)
(10068, 64, 30)
(20137/2, 61, 28)
(10069, 62, 29)
(20139/2, 66, 31)
(10070, 67, 32)
(20141/2, 64, 30)
(10071, 66, 31)
(20143/2, 71, 34)
(10072, 69, 33)
(20145/2, 73, 35)
(10073, 71, 34)
(20147/2, 67, 32)
(10074, 66, 31)
(20149/2, 69, 33)
(10075, 67, 32)
(20151/2, 64, 30)
(10076, 62, 29)
(10077, 61, 28)
(10081, 62, 29)
(10082, 67, 32)
(20167/2, 62, 29)
(10084, 62, 29)
(10085, 66, 31)
(10086, 67, 32)
(20175/2, 62, 29)
(10088, 62, 29)
(10089, 66, 31)
(10090, 67, 32)
(20183/2, 62, 29)
(10092, 66, 31)
(20187/2, 62, 29)
(10094, 65, 30)
(20191/2, 62, 29)
(20193/2, 66, 31)
(10097, 65, 30)
(20195/2, 66, 31)
(10098, 67, 32)
(20197/2, 65, 30)
(10099, 66, 31)
(20199/2, 71, 34)
(10100, 70, 33)
(20201/2, 66, 31)
(10101, 65, 30)
(20203/2, 66, 31)
(10102, 67, 32)
(20205/2, 65, 30)
(10103, 66, 31)
(20207/2, 71, 34)
(10104, 73, 35)
(20209/2, 66, 31)
(10105, 65, 30)
(20211/2, 66, 31)
(10106, 67, 32)
(20213/2, 65, 30)
(10107, 66, 31)
(20215/2, 71, 34)
(10108, 70, 33)
(20217/2, 66, 31)
(10109, 65, 30)
(20219/2, 66, 31)
(10110, 67, 32)
(20221/2, 65, 30)
(10111, 66, 31)
(20223/2, 71, 34)
(20225/2, 66, 31)
(10113, 65, 30)
(20227/2, 66, 31)
(10114, 68, 32)
(10115, 65, 30)
(20233/2, 66, 31)
(10117, 65, 30)
(20235/2, 66, 31)
(10118, 68, 32)
(10119, 65, 30)
(10140, 57, 26)
(10143, 57, 26)
(10143, 69, 33)
(10144, 62, 29)
(10144, 69, 33)
(10146, 62, 29)
(10146, 69, 33)
(10148, 62, 29)
(10148, 69, 33)
(10150, 62, 29)
(10150, 69, 33)
(10152, 62, 29)
(10152, 69, 33)
(10154, 62, 29)
(10154, 69, 33)
(10156, 68, 32)
(10158, 68, 32)
(10160, 68, 32)
(10160, 71, 34)
(10163, 66, 31)
(10163, 69, 33)
(10164, 66, 31)
(10164, 69, 33)
(10166, 66, 31)
(10166, 69, 33)
(10168, 68, 32)
(10168, 71, 34)
(10170, 68, 32)
(10170, 71, 34)
(10172, 66, 31)
(10172, 69, 33)
(10174, 66, 31)
(10174, 69, 33)
(10176, 68, 32)
(10176, 71, 34)
(20355/2, 61, 28)
(10178, 61, 28)
(20357/2, 61, 28)
(10179, 61, 28)
(20359/2, 61, 28)
(10180, 61, 28)
(10183, 61, 28)
(40733/4, 66, 31)
(20367/2, 69, 33)
(40735/4, 73, 35)
(10184, 74, 36)
(20369/2, 73, 35)
(10185, 71, 34)
(20371/2, 69, 33)
(10186, 68, 32)
(20373/2, 62, 29)
(10187, 59, 27)
(20375/2, 56, 25)
(10188, 57, 26)
(40755/4, 59, 27)
(10189, 61, 28)
(40759/4, 62, 29)
(10190, 64, 30)
(10195, 68, 32)
(40781/4, 71, 34)
(20391/2, 76, 37)
(40783/4, 80, 39)
(10196, 81, 40)
(20393/2, 78, 38)
(10197, 76, 37)
(20395/2, 74, 36)
(10198, 73, 35)
(20397/2, 71, 34)
(10199, 69, 33)
(20399/2, 68, 32)
(10200, 66, 31)
(20401/2, 64, 30)
(10201, 62, 29)
(20403/2, 60, 28)
(10202, 59, 27)
(20405/2, 57, 26)
(10203, 56, 25)
(20407/2, 59, 27)
(10204, 64, 30)
(10205, 64, 30)
(10206, 64, 30)
(10207, 64, 30)
(10208, 64, 30)
(10210, 63, 29)
(10213, 64, 30)
(10214, 64, 30)
(10215, 59, 27)
(10216, 61, 28)
(10218, 59, 27)
(10220, 59, 27)
(20441/2, 64, 30)
(10221, 63, 29)
(20443/2, 64, 30)
(10222, 66, 31)
(20445/2, 63, 29)
(10223, 64, 30)
(20447/2, 68, 32)
(20449/2, 66, 31)
(10225, 65, 30)
(20451/2, 66, 31)
(10226, 68, 32)
(20453/2, 65, 30)
(10227, 66, 31)
(20455/2, 69, 33)
(20457/2, 68, 32)
(10229, 66, 31)
(20459/2, 68, 32)
(10230, 69, 33)
(20461/2, 66, 31)
(10231, 68, 32)
(20463/2, 71, 34)
(10232, 69, 33)
(20473/2, 69, 33)
(10237, 68, 32)
(20475/2, 69, 33)
(10238, 71, 34)
(20477/2, 68, 32)
(10239, 69, 33)
(20479/2, 74, 36)
(10240, 74, 36)
(10242, 73, 35)
(20489/2, 69, 33)
(10245, 68, 32)
(20491/2, 69, 33)
(10246, 71, 34)
(20493/2, 68, 32)
(10247, 69, 33)
(20495/2, 74, 36)
(10248, 74, 36)
(10250, 73, 35)
(20505/2, 68, 32)
(10253, 69, 33)
(20507/2, 76, 37)
(10254, 76, 37)
(10255, 74, 36)
(20513/2, 68, 32)
(10257, 71, 34)
(20515/2, 74, 36)
(10258, 74, 36)
(10259, 73, 35)
(20521/2, 59, 27)
(10261, 66, 31)
(20523/2, 71, 34)
(10262, 69, 33)
(10263, 68, 32)
(20529/2, 61, 28)
(10265, 59, 27)
(20531/2, 61, 28)
(10266, 62, 29)
(20533/2, 59, 27)
(10267, 61, 28)
(20535/2, 64, 30)
(10268, 64, 30)
(10269, 63, 29)
(10270, 64, 30)
(10271, 66, 31)
(10272, 64, 30)
(10273, 68, 32)
(10274, 69, 33)
(10276, 69, 33)
(20553/2, 64, 30)
(10277, 63, 29)
(20555/2, 64, 30)
(10278, 62, 29)
(20557/2, 64, 30)
(10279, 62, 29)
(20559/2, 64, 30)
(10280, 61, 28)
(10283, 61, 28)
(10284, 57, 26)
(10286, 57, 26)
(10287, 57, 26)
(10288, 59, 27)
(10290, 59, 27)
(10291, 59, 27)
(10292, 57, 26)
(10293, 57, 26)
(10294, 57, 26)
(10295, 57, 26)
(10296, 59, 27)
(10299, 59, 27)
(10300, 57, 26)
(10301, 57, 26)
(10302, 61, 28)
(10303, 66, 31)
(10304, 66, 31)
(10308, 64, 30)
(10309, 61, 28)
(10310, 62, 29)
(10311, 62, 29)
(10312, 61, 28)
(10316, 57, 26)
(10318, 57, 26)
(10319, 57, 26)
(10320, 59, 27)
(10323, 59, 27)
(10324, 57, 26)
(10325, 57, 26)
(10326, 57, 26)
(10327, 57, 26)
(10328, 59, 27)
(10331, 59, 27)
(10332, 57, 26)
(10333, 61, 28)
(10334, 66, 31)
(10335, 69, 33)
(10336, 69, 33)
(10339, 66, 31)
(10340, 62, 29)
(10342, 62, 29)
(10344, 61, 28)
(10346, 66, 31)
(10348, 64, 30)
(10350, 69, 33)
(10352, 69, 33)
(10356, 72, 35)
(10358, 72, 35)
(10360, 72, 35)
(10364, 75, 36)
(10366, 75, 36)
(10368, 75, 36)
(10372, 67, 32)
(10372, 72, 35)
(10374, 67, 32)
(10374, 72, 35)
(10376, 67, 32)
(10376, 72, 35)
(10378, 67, 32)
(10378, 72, 35)
(10380, 71, 34)
(10380, 76, 37)
(10382, 71, 34)
(10382, 76, 37)
(10384, 71, 34)
(10384, 76, 37)
(10388, 61, 28)
(10388, 64, 30)
(10390, 62, 29)
(10392, 64, 30)
(10392, 69, 33)
(10394, 66, 31)
(10396, 73, 35)
(10396, 76, 37)
(10398, 71, 34)
(10398, 76, 37)
(10400, 73, 35)
(10400, 76, 37)
(10402, 71, 34)
(20805/2, 64, 30)
(10403, 64, 30)
(20807/2, 64, 30)
(10404, 64, 30)
(20809/2, 69, 33)
(10405, 73, 35)
(20811/2, 76, 37)
(10406, 74, 36)
(20813/2, 68, 32)
(10407, 68, 32)
(20815/2, 68, 32)
(10408, 69, 33)
(20817/2, 73, 35)
(10409, 76, 37)
(20819/2, 81, 40)
(10410, 81, 40)
(20821/2, 71, 34)
(10411, 71, 34)
(20823/2, 71, 34)
(10412, 73, 35)
(20825/2, 76, 37)
(10413, 81, 40)
(20827/2, 81, 40)
(10414, 80, 39)
(20831/2, 64, 30)
(10416, 69, 33)
(20835/2, 71, 34)
(10418, 73, 35)
(20839/2, 73, 35)
(10420, 74, 36)
(10423, 57, 26)
(41693/4, 61, 28)
(20847/2, 64, 30)
(41695/4, 69, 33)
(10424, 64, 30)
(20851/2, 68, 32)
(10426, 69, 33)
(20855/2, 69, 33)
(10428, 68, 32)
(10429, 64, 30)
(41717/4, 68, 32)
(20859/2, 71, 34)
(41719/4, 74, 36)
(10430, 76, 37)
(20861/2, 74, 36)
(10431, 71, 34)
(20863/2, 68, 32)
(10432, 64, 30)
(20865/2, 68, 32)
(10433, 71, 34)
(20867/2, 74, 36)
(10434, 68, 32)
(10437, 64, 30)
(41749/4, 68, 32)
(20875/2, 71, 34)
(41751/4, 74, 36)
(10438, 76, 37)
(20877/2, 74, 36)
(10439, 71, 34)
(20879/2, 68, 32)
(10440, 64, 30)
(20881/2, 68, 32)
(10441, 71, 34)
(20883/2, 74, 36)
(10442, 68, 32)
(10443, 59, 27)
(41773/4, 64, 30)
(20887/2, 68, 32)
(41775/4, 71, 34)
(10444, 76, 37)
(10445, 64, 30)
(20893/2, 62, 29)
(10447, 61, 28)
(20895/2, 59, 27)
(10448, 57, 26)
(20897/2, 59, 27)
(10449, 61, 28)
(20899/2, 62, 29)
(10450, 64, 30)
(20901/2, 56, 25)
(10451, 57, 26)
(20903/2, 59, 27)
(10452, 61, 28)
(20905/2, 59, 27)
(10453, 61, 28)
(20907/2, 62, 29)
(10454, 64, 30)
(20909/2, 69, 33)
(10455, 67, 32)
(20911/2, 66, 31)
(10456, 64, 30)
(20913/2, 63, 29)
(10457, 64, 30)
(20915/2, 66, 31)
(10458, 67, 32)
(20917/2, 59, 27)
(10459, 61, 28)
(20919/2, 62, 29)
(10460, 64, 30)
(20921/2, 56, 25)
(10461, 57, 26)
(20923/2, 59, 27)
(10462, 61, 28)
(20925/2, 64, 30)
(10463, 66, 31)
(20927/2, 67, 32)
(10464, 58, 27)
(20933/2, 64, 30)
(10467, 66, 31)
(20935/2, 67, 32)
(10468, 55, 25)
(10476, 62, 29)
(10476, 69, 33)
(10478, 62, 29)
(10478, 69, 33)
(10480, 60, 28)
(10482, 60, 28)
(10484, 60, 28)
(10486, 60, 28)
(10488, 60, 28)
(10492, 60, 28)
(10493, 60, 28)
(41975/4, 60, 28)
(10494, 60, 28)
(20991/2, 59, 27)
(41983/4, 60, 28)
(10496, 60, 28)
(10496, 63, 30)
(10498, 60, 28)
(10498, 63, 30)
(10500, 60, 28)
(10500, 63, 30)
(10502, 60, 28)
(10502, 63, 30)
(10504, 60, 28)
(10508, 64, 30)
(10509, 64, 30)
(42039/4, 64, 30)
(10510, 64, 30)
(21023/2, 62, 29)
(42047/4, 64, 30)
(10512, 57, 26)
(10516, 64, 30)
(10517, 64, 30)
(42071/4, 64, 30)
(10518, 64, 30)
(21039/2, 62, 29)
(42079/4, 64, 30)
(10520, 57, 26)
(21047/2, 62, 29)
(10524, 64, 30)
(21049/2, 61, 28)
(10525, 62, 29)
(21051/2, 66, 31)
(10526, 67, 32)
(21053/2, 64, 30)
(10527, 66, 31)
(21055/2, 69, 33)
(10528, 67, 32)
(21057/2, 64, 30)
(10529, 66, 31)
(21059/2, 69, 33)
(10530, 67, 32)
(21061/2, 66, 31)
(10531, 64, 30)
(21063/2, 66, 31)
(10532, 64, 30)
(10534, 62, 29)
(21079/2, 67, 32)
(10540, 69, 33)
(21081/2, 66, 31)
(10541, 67, 32)
(21083/2, 71, 34)
(10542, 72, 35)
(21085/2, 69, 33)
(10543, 71, 34)
(21087/2, 74, 36)
(10544, 72, 35)
(21089/2, 76, 37)
(10545, 74, 36)
(21091/2, 71, 34)
(10546, 69, 33)
(21093/2, 72, 35)
(10547, 71, 34)
(21095/2, 67, 32)
(10548, 66, 31)
(21105/2, 64, 30)
(10553, 63, 29)
(21107/2, 64, 30)
(10554, 66, 31)
(21109/2, 63, 29)
(10555, 64, 30)
(21111/2, 67, 32)
(10556, 69, 33)
(21113/2, 66, 31)
(10557, 67, 32)
(21115/2, 71, 34)
(10558, 72, 35)
(21117/2, 69, 33)
(10559, 71, 34)
(21119/2, 74, 36)
(10560, 73, 35)
(21121/2, 76, 37)
(10561, 74, 36)
(21123/2, 71, 34)
(10562, 70, 33)
(21125/2, 73, 35)
(10563, 71, 34)
(21127/2, 67, 32)
(10564, 66, 31)
(10565, 62, 29)
(10566, 61, 28)
(10567, 64, 30)
