(3013/2, 64, 30)
(1507, 73, 35)
(3017/2, 71, 34)
(3019/2, 73, 35)
(1510, 74, 36)
(1513, 73, 35)
(1518, 74, 36)
(1519, 73, 35)
(1520, 69, 33)
(6083/4, 67, 32)
(1522, 67, 32)
(1525, 78, 38)
(1526, 74, 36)
(1527, 71, 34)
(1528, 68, 32)
(3057/2, 71, 34)
(1529, 74, 36)
(1531, 71, 34)
(3063/2, 74, 36)
(1532, 78, 38)
(1533, 76, 37)
(1534, 62, 29)
(1534, 76, 37)
(1536, 71, 34)
(1537, 69, 33)
(1543, 69, 33)
(3089/2, 69, 33)
(1545, 69, 33)
(6183/4, 71, 34)
(1546, 73, 35)
(6187/4, 73, 35)
(1549, 71, 34)
(1550, 69, 33)
(1552, 69, 33)
(1553, 73, 35)
(1554, 73, 35)
(10000, 55, 25)
(10000, 64, 30)
(40001/4, 55, 25)
(40001/4, 64, 30)
(20001/2, 55, 25)
(20001/2, 64, 30)
(40003/4, 55, 25)
(40003/4, 64, 30)
(10001, 55, 25)
(10001, 64, 30)
(40005/4, 55, 25)
(40005/4, 64, 30)
(20003/2, 55, 25)
(20003/2, 64, 30)
(40007/4, 55, 25)
(40007/4, 64, 30)
(10004, 77, 38)
(10009, 55, 25)
(10009, 64, 30)
(10009, 55, 25)
(10009, 76, 37)
(10012, 55, 25)
(10012, 74, 36)
(10013, 76, 37)
(10013, 79, 39)
(10016, 74, 36)
(10017, 79, 39)
(10020, 55, 25)
(10022, 74, 36)
(10023, 79, 39)
(10024, 79, 39)
(10028, 79, 39)
(10032, 57, 26)
(10032, 62, 29)
(10033, 72, 35)
(10034, 72, 35)
(10035, 77, 38)
(20071/2, 76, 37)
(10036, 76, 37)
(20073/2, 74, 36)
(10037, 74, 36)
(20075/2, 76, 37)
(10038, 76, 37)
(20077/2, 62, 29)
(20077/2, 74, 36)
(10039, 71, 34)
(10040, 70, 34)
(20081/2, 69, 33)
(10041, 69, 33)
(20083/2, 67, 32)
(10042, 67, 32)
(20085/2, 65, 31)
(10043, 65, 31)
(20087/2, 64, 30)
(10044, 64, 30)
(20089/2, 62, 29)
(10045, 62, 29)
(20091/2, 58, 27)
(10046, 58, 27)
(20093/2, 57, 26)
(10047, 55, 25)
(20095/2, 57, 26)
(10056, 76, 37)
(10056, 79, 39)
(10056, 81, 40)
(20113/2, 67, 32)
(20113/2, 77, 38)
(20113/2, 81, 40)
(10060, 83, 41)
(20121/2, 77, 38)
(10064, 59, 27)
(10064, 65, 31)
(10064, 79, 39)
(10065, 79, 39)
(10068, 59, 27)
(10068, 65, 31)
(10070, 76, 37)
(10070, 79, 39)
(10072, 64, 30)
(10072, 74, 36)
(10072, 77, 38)
(10074, 57, 25)
(10074, 64, 30)
(10076, 79, 39)
(10076, 79, 39)
(20153/2, 57, 25)
(20153/2, 74, 36)
(10080, 53, 24)
(10080, 64, 30)
(10081, 76, 37)
(20163/2, 79, 39)
(10082, 79, 39)
(20165/2, 76, 37)
(10083, 76, 37)
(20167/2, 79, 39)
(10084, 79, 39)
(20169/2, 76, 37)
(10085, 76, 37)
(20171/2, 73, 35)
(20171/2, 73, 35)
(60515/6, 70, 34)
(60521/6, 70, 34)
(60523/6, 67, 32)
(50439/5, 65, 31)
(100883/10, 67, 32)
(50444/5, 67, 32)
(100893/10, 65, 31)
(50449/5, 65, 31)
(100903/10, 64, 30)
(50459/5, 64, 30)
(100923/10, 62, 29)
(50464/5, 65, 31)
(100933/10, 62, 29)
(50469/5, 62, 29)
(100943/10, 57, 26)
(50474/5, 57, 26)
(50479/5, 73, 35)
(100973/10, 71, 34)
(50489/5, 74, 36)
(100983/10, 74, 36)
(50494/5, 71, 34)
(100993/10, 74, 36)
(50499/5, 74, 36)
(101003/10, 71, 34)
(50504/5, 71, 34)
(101013/10, 74, 36)
(101021/10, 74, 36)
(50519/5, 74, 36)
(90941/9, 70, 34)
(101051/10, 74, 36)
(90950/9, 70, 34)
(50559/5, 64, 30)
(101133/10, 69, 33)
(101143/10, 64, 30)
(50579/5, 69, 33)
(50584/5, 64, 30)
(50589/5, 64, 30)
(50599/5, 64, 30)
(50609/5, 69, 33)
(50609/5, 79, 39)
(50619/5, 69, 33)
(50619/5, 77, 38)
(50629/5, 69, 33)
(50629/5, 76, 37)
(50639/5, 75, 36)
(50649/5, 75, 36)
(101303/10, 62, 29)
(50664/5, 64, 30)
(50674/5, 64, 30)
(50674/5, 69, 33)
(101363/10, 63, 29)
(91238/9, 63, 29)
(101403/10, 62, 29)
(50704/5, 71, 34)
(101413/10, 62, 29)
(50709/5, 71, 34)
(101423/10, 62, 29)
(50714/5, 71, 34)
(101433/10, 62, 29)
(50739/5, 60, 28)
(101483/10, 60, 28)
(50744/5, 64, 30)
(101503/10, 62, 29)
(50754/5, 64, 30)
(101523/10, 60, 28)
(50764/5, 64, 30)
(50769/5, 69, 33)
(50779/5, 79, 39)
(101563/10, 77, 38)
(50784/5, 74, 36)
(101573/10, 83, 41)
(101583/10, 83, 41)
(50799/5, 62, 29)
(50819/5, 83, 41)
(50829/5, 81, 40)
(50849/5, 80, 39)
(50879/5, 84, 42)
(50889/5, 76, 37)
(50899/5, 81, 40)
(101803/10, 84, 42)
(50909/5, 83, 41)
(50919/5, 81, 40)
(101843/10, 73, 35)
(50924/5, 71, 34)
(101853/10, 65, 31)
(101853/10, 67, 32)
(101853/10, 69, 33)
(50929/5, 71, 34)
(50939/5, 71, 34)
(101883/10, 69, 33)
(50944/5, 68, 32)
(101893/10, 69, 33)
(50949/5, 62, 29)
(50949/5, 64, 30)
(101903/10, 60, 28)
(50959/5, 69, 33)
(71345/7, 64, 30)
(20385/2, 69, 33)
(50964/5, 73, 35)
(50969/5, 76, 37)
(50979/5, 76, 37)
(101963/10, 81, 40)
(50999/5, 81, 40)
(51004/5, 76, 37)
(102013/10, 76, 37)
(51009/5, 67, 32)
(51009/5, 71, 34)
(51019/5, 69, 33)
(51024/5, 65, 31)
(102053/10, 77, 38)
(51039/5, 74, 36)
(102083/10, 73, 35)
(51044/5, 73, 35)
(102093/10, 65, 31)
(102093/10, 67, 32)
(102093/10, 69, 33)
(51049/5, 67, 32)
(102103/10, 69, 33)
(51059/5, 64, 30)
(102123/10, 64, 30)
(51064/5, 62, 29)
(102133/10, 62, 29)
(51069/5, 60, 28)
(102141/10, 60, 28)
(91931/9, 59, 27)
(51079/5, 59, 27)
(102163/10, 57, 26)
(51084/5, 57, 26)
(102173/10, 54, 25)
(51089/5, 54, 25)
(102183/10, 57, 26)
(51094/5, 57, 26)
(102193/10, 57, 26)
(51099/5, 57, 26)
(51159/5, 60, 28)
(51179/5, 74, 36)
(102363/10, 71, 34)
(102363/10, 71, 34)
(102363/10, 71, 34)
(51184/5, 69, 33)
(102373/10, 69, 33)
(51189/5, 67, 32)
(51199/5, 67, 32)
(102403/10, 65, 31)
(51204/5, 64, 30)
(102413/10, 62, 29)
(51209/5, 62, 29)
(102423/10, 59, 27)
(51219/5, 59, 27)
(102443/10, 57, 26)
(51224/5, 57, 26)
(102453/10, 55, 25)
(51229/5, 55, 25)
(102463/10, 57, 26)
(51234/5, 57, 26)
(102473/10, 57, 26)
(51279/5, 61, 28)
(51299/5, 63, 29)
(51319/5, 64, 30)
(51329/5, 64, 30)
(51339/5, 64, 30)
(51349/5, 69, 33)
(51359/5, 72, 35)
(51369/5, 76, 37)
(51379/5, 71, 34)
(51379/5, 79, 39)
(51389/5, 83, 41)
(102783/10, 79, 39)
(51399/5, 77, 38)
(51409/5, 76, 37)
(51429/5, 88, 44)
(102873/10, 88, 44)
(51439/5, 88, 44)
(51449/5, 84, 42)
(102913/10, 83, 41)
(51459/5, 82, 40)
(51464/5, 84, 42)
(51469/5, 84, 42)
(51474/5, 79, 39)
(51479/5, 79, 39)
(51484/5, 77, 38)
(51489/5, 79, 39)
(51499/5, 79, 39)
(51504/5, 77, 38)
(51519/5, 74, 36)
(51524/5, 81, 40)
(51539/5, 79, 39)
(103081/10, 77, 38)
(103081/10, 79, 39)
(92777/9, 75, 36)
(51559/5, 72, 35)
(103123/10, 71, 34)
(51564/5, 69, 33)
(103133/10, 69, 33)
(51574/5, 67, 32)
(103153/10, 66, 31)
(51579/5, 69, 33)
(103163/10, 67, 32)
(51584/5, 65, 31)
(103173/10, 64, 30)
(51589/5, 69, 33)
(103183/10, 67, 32)
(51594/5, 65, 31)
(103193/10, 64, 30)
(51599/5, 71, 34)
(51604/5, 71, 34)
(51614/5, 72, 35)
(103233/10, 71, 34)
(51619/5, 71, 34)
(51624/5, 69, 33)
(103253/10, 67, 32)
(51629/5, 67, 32)
(51639/5, 64, 30)
(51644/5, 62, 29)
(103293/10, 60, 28)
(51649/5, 60, 28)
(51654/5, 59, 27)
(103313/10, 57, 26)
(51659/5, 57, 26)
(51669/5, 57, 26)
(51679/5, 71, 34)
(51689/5, 72, 35)
(103383/10, 71, 34)
(51699/5, 69, 33)
(51704/5, 69, 33)
(103413/10, 67, 32)
(51719/5, 74, 36)
(51724/5, 74, 36)
(103453/10, 72, 35)
(51739/5, 71, 34)
(103483/10, 69, 33)
(51744/5, 67, 32)
(51749/5, 67, 32)
(103503/10, 65, 31)
(51759/5, 64, 30)
(103533/10, 59, 27)
(51769/5, 59, 27)
(51774/5, 67, 32)
(103553/10, 67, 32)
(51779/5, 67, 32)
(51784/5, 67, 32)
(103573/10, 67, 32)
(51789/5, 67, 32)
(51794/5, 67, 32)
(103593/10, 67, 32)
(51799/5, 67, 32)
(51804/5, 67, 32)
(103613/10, 67, 32)
(51809/5, 67, 32)
(51814/5, 67, 32)
(103633/10, 67, 32)
(51819/5, 65, 31)
(103653/10, 67, 32)
(51829/5, 69, 33)
(51834/5, 67, 32)
(51839/5, 64, 30)
(51844/5, 67, 32)
(103693/10, 67, 32)
(51849/5, 67, 32)
(51854/5, 67, 32)
(103713/10, 67, 32)
(51859/5, 67, 32)
(51864/5, 67, 32)
(103733/10, 67, 32)
(51869/5, 67, 32)
(51874/5, 67, 32)
(103753/10, 67, 32)
(51879/5, 67, 32)
(51884/5, 67, 32)
(103773/10, 67, 32)
(51889/5, 67, 32)
(51894/5, 67, 32)
(51919/5, 65, 31)
(51939/5, 64, 30)
(51944/5, 64, 30)
(103893/10, 64, 30)
(51949/5, 64, 30)
(51954/5, 64, 30)
(103913/10, 64, 30)
(51959/5, 66, 31)
(51964/5, 66, 31)
(51979/5, 67, 32)
(51984/5, 67, 32)
(103973/10, 67, 32)
(51989/5, 67, 32)
(51994/5, 67, 32)
(103993/10, 67, 32)
(51999/5, 72, 35)
(104013/10, 72, 35)
(52009/5, 72, 35)
(104033/10, 72, 35)
(52019/5, 76, 37)
(104043/10, 70, 34)
(104043/10, 76, 37)
(52024/5, 70, 34)
(104053/10, 70, 34)
(104053/10, 76, 37)
(52029/5, 70, 34)
(52029/5, 76, 37)
(104063/10, 70, 34)
(52034/5, 70, 34)
(52039/5, 70, 33)
(104083/10, 76, 37)
(52044/5, 76, 37)
(52129/5, 78, 38)
(52144/5, 72, 35)
(52149/5, 70, 34)
(52154/5, 72, 35)
(52159/5, 70, 34)
(52174/5, 69, 33)
(52179/5, 69, 33)
(52184/5, 70, 34)
(104371/10, 65, 31)
(104381/10, 67, 32)
(52199/5, 69, 33)
(52219/5, 67, 32)
(52229/5, 65, 31)
(52239/5, 65, 31)
(52244/5, 64, 30)
(52359/5, 69, 33)
(52379/5, 70, 34)
(52399/5, 72, 35)
(52419/5, 70, 34)
(52419/5, 70, 34)
(52439/5, 69, 33)
(52444/5, 57, 26)
(52449/5, 57, 26)
(52454/5, 57, 26)
(52459/5, 57, 26)
(52464/5, 57, 26)
(52469/5, 57, 26)
(52474/5, 57, 26)
(52479/5, 64, 30)
(52484/5, 64, 30)
(52489/5, 64, 30)
(52499/5, 64, 30)
(52504/5, 64, 30)
(52509/5, 64, 30)
(52514/5, 64, 30)
(52529/5, 58, 27)
(105063/10, 58, 27)
(52534/5, 58, 27)
(105073/10, 58, 27)
(52539/5, 58, 27)
(52569/5, 64, 30)
(105143/10, 64, 30)
(52574/5, 64, 30)
(105153/10, 64, 30)
(52579/5, 64, 30)
(52584/5, 69, 33)
(52609/5, 67, 32)
(105223/10, 67, 32)
(52614/5, 67, 32)
(105233/10, 67, 32)
(52619/5, 67, 32)
(52624/5, 72, 35)
(52639/5, 74, 36)
(52649/5, 74, 36)
(52649/5, 77, 38)
(52659/5, 72, 35)
(105363/10, 76, 37)
(105363/10, 79, 39)
(52699/5, 72, 35)
(52704/5, 76, 37)
(52719/5, 69, 33)
(52759/5, 62, 29)
(52769/5, 64, 30)
(105543/10, 66, 31)
(52774/5, 67, 32)
(105553/10, 69, 33)
(52779/5, 70, 34)
(105563/10, 76, 37)
(52784/5, 81, 40)
(52799/5, 79, 39)
(105601/10, 77, 38)
(95045/9, 75, 36)
(105611/10, 77, 38)
(52819/5, 79, 39)
(105641/10, 77, 38)
(95081/9, 79, 39)
(105651/10, 81, 40)
(105661/10, 79, 39)
(52839/5, 75, 36)
(105683/10, 76, 37)
(52844/5, 76, 37)
(105693/10, 75, 36)
(52849/5, 72, 35)
(52859/5, 70, 34)
(52864/5, 76, 37)
(52869/5, 76, 37)
(52874/5, 75, 36)
(52879/5, 76, 37)
(52889/5, 64, 30)
(52889/5, 69, 33)
(52889/5, 76, 37)
(52899/5, 64, 30)
(52899/5, 70, 34)
(52899/5, 76, 37)
(52909/5, 64, 30)
(52909/5, 72, 35)
(52909/5, 76, 37)
(52919/5, 64, 30)
(52919/5, 82, 41)
(105843/10, 82, 41)
(105851/10, 79, 39)
(52939/5, 76, 37)
(105893/10, 76, 37)
(105893/10, 77, 38)
(52949/5, 75, 36)
(52959/5, 76, 37)
(52964/5, 55, 25)
(52964/5, 64, 30)
(105933/10, 55, 25)
(105933/10, 64, 30)
(52969/5, 55, 25)
(52969/5, 64, 30)
(52974/5, 55, 25)
(52974/5, 64, 30)
(105953/10, 55, 25)
(105953/10, 64, 30)
(52979/5, 55, 25)
(52979/5, 64, 30)
(52984/5, 55, 25)
(52984/5, 64, 30)
(105973/10, 55, 25)
(105973/10, 64, 30)
(52989/5, 55, 25)
(52989/5, 64, 30)
(52994/5, 55, 25)
(52994/5, 64, 30)
(105993/10, 55, 25)
(105993/10, 64, 30)
(52999/5, 60, 28)
(52999/5, 64, 30)
(53004/5, 60, 28)
(53004/5, 64, 30)
(106013/10, 60, 28)
(106013/10, 64, 30)
(53019/5, 58, 27)
(53019/5, 64, 30)
(53024/5, 64, 30)
(53029/5, 64, 30)
(53034/5, 63, 29)
(53039/5, 64, 30)
(53044/5, 55, 25)
(53044/5, 64, 30)
(106093/10, 55, 25)
(106093/10, 64, 30)
(53049/5, 55, 25)
(53049/5, 64, 30)
(53079/5, 64, 30)
(53079/5, 76, 37)
(53089/5, 72, 35)
(53099/5, 62, 29)
(53099/5, 75, 36)
(53104/5, 70, 34)
(53109/5, 72, 35)
(53114/5, 69, 33)
(53119/5, 67, 32)
(106243/10, 64, 30)
(53124/5, 67, 32)
(106253/10, 70, 34)
(53129/5, 76, 37)
(106263/10, 75, 36)
(53134/5, 72, 35)
(106273/10, 70, 34)
(53139/5, 75, 36)
(106283/10, 72, 35)
(53144/5, 70, 34)
(106293/10, 69, 33)
(53149/5, 79, 39)
(106303/10, 78, 38)
(53154/5, 82, 41)
(106313/10, 82, 41)
(53159/5, 81, 40)
(106323/10, 79, 39)
(53164/5, 78, 38)
(106333/10, 76, 37)
(53169/5, 79, 39)
(106343/10, 76, 37)
(53174/5, 73, 35)
(106353/10, 70, 33)
(53179/5, 70, 34)
(106363/10, 69, 33)
(53184/5, 72, 35)
(106373/10, 70, 34)
(53189/5, 69, 33)
(106383/10, 67, 32)
(53194/5, 66, 31)
(106393/10, 64, 30)
(53199/5, 63, 29)
(53204/5, 64, 30)
(53209/5, 66, 31)
(53214/5, 67, 32)
(53219/5, 64, 30)
(53219/5, 72, 35)
(53219/5, 76, 37)
(53224/5, 72, 35)
(53229/5, 77, 38)
(106461/10, 66, 31)
(106461/10, 75, 36)
(53239/5, 55, 25)
(53239/5, 64, 30)
(53239/5, 70, 34)
(53239/5, 76, 37)
(53244/5, 69, 33)
(53319/5, 76, 37)
(53339/5, 77, 38)
(53349/5, 76, 37)
(53359/5, 75, 36)
(53369/5, 70, 34)
(53374/5, 73, 35)
(53379/5, 74, 36)
(53389/5, 76, 37)
(53394/5, 74, 36)
(53399/5, 74, 36)
(53404/5, 73, 35)
(53409/5, 73, 35)
(53414/5, 73, 35)
(53419/5, 73, 35)
(53424/5, 74, 36)
(53429/5, 76, 37)
(53434/5, 77, 38)
(53439/5, 77, 38)
(53444/5, 76, 37)
(53449/5, 74, 36)
(53454/5, 70, 34)
(53459/5, 74, 36)
(53464/5, 73, 35)
(53469/5, 73, 35)
(53479/5, 72, 35)
(53489/5, 74, 36)
(53494/5, 72, 35)
(53499/5, 72, 35)
(53504/5, 70, 34)
(53509/5, 77, 38)
(53514/5, 70, 34)
(53519/5, 72, 35)
(53539/5, 74, 36)
(53549/5, 72, 35)
(53559/5, 70, 34)
(53569/5, 67, 32)
(53574/5, 69, 33)
(53579/5, 70, 34)
(53589/5, 72, 35)
(53594/5, 70, 34)
(53599/5, 70, 34)
(53609/5, 69, 33)
(53614/5, 71, 34)
(53619/5, 73, 35)
(53624/5, 69, 33)
(53629/5, 70, 34)
(53634/5, 73, 35)
(53639/5, 74, 36)
(53649/5, 62, 29)
(53669/5, 60, 28)
(53679/5, 60, 28)
(53689/5, 58, 27)
(53694/5, 72, 35)
(53699/5, 65, 31)
(53704/5, 64, 30)
(53709/5, 64, 30)
(53719/5, 64, 30)
(53724/5, 72, 35)
(107463/10, 72, 35)
(53734/5, 73, 35)
(53744/5, 74, 36)
(53749/5, 74, 36)
(53759/5, 67, 32)
(107543/10, 70, 34)
(53774/5, 69, 33)
(107553/10, 70, 34)
(53779/5, 69, 33)
(107573/10, 62, 29)
(53789/5, 61, 28)
(107593/10, 64, 30)
(53799/5, 62, 29)
(107613/10, 65, 31)
(53809/5, 69, 33)
(107633/10, 67, 32)
(53819/5, 67, 32)
(107643/10, 65, 31)
(53824/5, 64, 30)
(107653/10, 62, 29)
(53829/5, 74, 36)
(53834/5, 74, 36)
(53839/5, 74, 36)
(53869/5, 65, 31)
(53869/5, 69, 33)
(53879/5, 62, 29)
(53884/5, 74, 36)
(107783/10, 74, 36)
(53894/5, 72, 35)
(53899/5, 73, 35)
(53904/5, 67, 32)
(53909/5, 70, 34)
(53914/5, 69, 33)
(53919/5, 69, 33)
(53924/5, 70, 34)
(53929/5, 70, 34)
(53934/5, 70, 34)
(53939/5, 70, 34)
(53944/5, 69, 33)
(53949/5, 70, 34)
(107903/10, 79, 39)
(53959/5, 77, 38)
(53964/5, 72, 35)
(53979/5, 69, 33)
(53984/5, 81, 40)
(53999/5, 81, 40)
(54009/5, 79, 39)
(54014/5, 77, 38)
(54019/5, 77, 38)
(54024/5, 77, 38)
(54039/5, 74, 36)
(108093/10, 70, 34)
(54049/5, 69, 33)
(108103/10, 70, 34)
(54059/5, 69, 33)
(108133/10, 62, 29)
(54069/5, 61, 28)
(108153/10, 64, 30)
(54079/5, 62, 29)
(108173/10, 69, 33)
(54094/5, 67, 32)
(54099/5, 67, 32)
(108203/10, 69, 33)
(54104/5, 70, 34)
(54119/5, 76, 37)
(54139/5, 74, 36)
(97457/9, 77, 38)
(54159/5, 74, 36)
(54179/5, 64, 30)
(54179/5, 71, 34)
(54194/5, 77, 38)
(54194/5, 79, 39)
(54199/5, 77, 38)
(54204/5, 77, 38)
(54209/5, 77, 38)
(54219/5, 77, 38)
(108443/10, 74, 36)
(54224/5, 76, 37)
(108453/10, 74, 36)
(54239/5, 74, 36)
(108483/10, 70, 34)
(54244/5, 70, 34)
(54259/5, 70, 34)
(108523/10, 69, 33)
(54264/5, 67, 32)
(54279/5, 67, 32)
(108563/10, 64, 30)
(108573/10, 64, 30)
(54299/5, 65, 31)
(54304/5, 70, 34)
(108613/10, 74, 36)
(54319/5, 62, 29)
(54329/5, 74, 36)
(54339/5, 70, 34)
(54344/5, 70, 34)
(54359/5, 70, 34)
(108733/10, 70, 34)
(54369/5, 74, 36)
(54379/5, 76, 37)
(54384/5, 72, 35)
(108783/10, 77, 38)
(54399/5, 69, 33)
(108803/10, 65, 31)
(108803/10, 69, 33)
(108813/10, 67, 32)
(54419/5, 69, 33)
(108853/10, 72, 35)
(54429/5, 74, 36)
(54439/5, 76, 37)
(108883/10, 77, 38)
(108891/10, 74, 36)
(54459/5, 76, 37)
(108933/10, 72, 35)
(54469/5, 70, 34)
(54479/5, 69, 33)
(108973/10, 65, 31)
(54489/5, 72, 35)
(54499/5, 74, 36)
(109013/10, 72, 34)
(54509/5, 69, 33)
(54519/5, 67, 32)
(109053/10, 64, 30)
(54529/5, 74, 36)
(109073/10, 70, 34)
(54539/5, 69, 33)
(54549/5, 69, 33)
(54559/5, 74, 36)
(54564/5, 69, 33)
(109133/10, 74, 36)
(54574/5, 69, 33)
(54579/5, 69, 33)
(109163/10, 72, 35)
(109173/10, 76, 37)
(54589/5, 74, 36)
(109183/10, 72, 35)
(54594/5, 70, 34)
(109193/10, 72, 35)
(54599/5, 69, 33)
(109203/10, 72, 35)
(54604/5, 81, 40)
(109213/10, 77, 38)
(54609/5, 75, 36)
(54619/5, 72, 35)
(109243/10, 69, 33)
(54624/5, 70, 34)
(109253/10, 82, 41)
(54629/5, 81, 40)
(109263/10, 78, 39)
(54634/5, 81, 40)
(54639/5, 76, 37)
(109293/10, 72, 35)
(54649/5, 76, 37)
(109303/10, 64, 30)
(54654/5, 60, 28)
(54654/5, 62, 29)
(54659/5, 64, 30)
(109323/10, 60, 28)
(109323/10, 62, 29)
(54664/5, 60, 28)
(109333/10, 72, 35)
(54669/5, 70, 34)
(109343/10, 69, 33)
(54674/5, 67, 32)
(54679/5, 69, 33)
(109363/10, 67, 32)
(54684/5, 65, 31)
(109373/10, 64, 30)
(54689/5, 64, 30)
(109383/10, 62, 29)
(54694/5, 60, 28)
(54699/5, 77, 38)
(109403/10, 75, 36)
(54709/5, 75, 36)
(76595/7, 70, 34)
(21885/2, 69, 33)
(54719/5, 70, 34)
(76609/7, 69, 33)
(21889/2, 67, 32)
(54724/5, 67, 32)
(109453/10, 65, 31)
(54729/5, 64, 30)
(109463/10, 62, 29)
(54739/5, 55, 25)
(54739/5, 64, 30)
(109481/10, 64, 30)
(109483/10, 64, 30)
(98537/9, 60, 28)
(54764/5, 75, 36)
(54779/5, 76, 37)
(54779/5, 79, 39)
(54804/5, 76, 37)
(54819/5, 79, 39)
(109643/10, 74, 36)
(109643/10, 78, 38)
(54839/5, 64, 30)
(54839/5, 79, 39)
(54849/5, 55, 25)
(54849/5, 64, 30)
(54849/5, 76, 37)
(54859/5, 57, 26)
(54869/5, 74, 36)
(54879/5, 57, 26)
(54879/5, 76, 37)
(54884/5, 74, 36)
(54884/5, 57, 26)
(54884/5, 62, 29)
(54884/5, 66, 31)
(54899/5, 78, 38)
(54899/5, 81, 40)
(109803/10, 81, 40)
(54919/5, 69, 33)
(54919/5, 72, 35)
(54939/5, 57, 26)
(54939/5, 67, 32)
(109883/10, 57, 26)
(54959/5, 59, 27)
(54959/5, 72, 35)
(54964/5, 59, 27)
(54969/5, 74, 36)
(54979/5, 72, 35)
(54984/5, 64, 30)
(54989/5, 76, 37)
(54994/5, 64, 30)
(55004/5, 64, 30)
(55009/5, 72, 35)
(55014/5, 71, 34)
(55024/5, 69, 33)
(55029/5, 79, 39)
(110063/10, 69, 33)
(55039/5, 78, 38)
(55044/5, 69, 33)
(55049/5, 76, 37)
(55054/5, 69, 33)
(55059/5, 75, 36)
(55064/5, 69, 33)
(55069/5, 74, 36)
(55074/5, 69, 33)
(55079/5, 72, 35)
(110163/10, 69, 33)
(55084/5, 72, 35)
(110173/10, 69, 33)
(55089/5, 73, 35)
(110183/10, 69, 33)
(55094/5, 73, 35)
(110193/10, 69, 33)
(55099/5, 74, 36)
(110203/10, 69, 33)
(55104/5, 74, 36)
(110213/10, 69, 33)
(55109/5, 72, 35)
(110223/10, 69, 33)
(55114/5, 72, 35)
(110233/10, 69, 33)
(55119/5, 74, 36)
(110243/10, 72, 35)
(55124/5, 71, 34)
(110253/10, 69, 33)
(55129/5, 68, 32)
(110263/10, 62, 29)
(55134/5, 59, 27)
(110273/10, 62, 29)
(55139/5, 60, 28)
(110283/10, 64, 30)
(55144/5, 60, 28)
(110293/10, 64, 30)
(55149/5, 62, 29)
(110303/10, 64, 30)
(55154/5, 62, 29)
(110313/10, 64, 30)
(55159/5, 60, 28)
(110323/10, 64, 30)
(55164/5, 60, 28)
(110333/10, 57, 26)
(55169/5, 56, 25)
(55179/5, 59, 27)
(55189/5, 79, 39)
(55199/5, 79, 39)
(110403/10, 78, 38)
(55204/5, 76, 37)
(110413/10, 74, 36)
(55209/5, 82, 41)
(55214/5, 82, 41)
(55219/5, 82, 41)
(55234/5, 82, 41)
(55239/5, 82, 41)
(110483/10, 81, 40)
(55244/5, 79, 39)
(110493/10, 79, 39)
(110493/10, 78, 38)
(55249/5, 86, 43)
(55254/5, 86, 43)
(55259/5, 67, 32)
(55279/5, 86, 43)
(55324/5, 86, 43)
(55329/5, 84, 42)
(55334/5, 82, 41)
(55339/5, 81, 40)
(55344/5, 79, 39)
(55349/5, 76, 37)
(55354/5, 69, 33)
(55369/5, 67, 32)
(55374/5, 66, 31)
(55379/5, 66, 31)
(55384/5, 64, 30)
(55389/5, 62, 29)
(55394/5, 60, 28)
(55399/5, 60, 28)
(55409/5, 61, 28)
(55414/5, 64, 30)
(55419/5, 67, 32)
(55429/5, 66, 31)
(55439/5, 64, 30)
(55449/5, 62, 29)
(55499/5, 60, 28)
(55539/5, 63, 29)
(55584/5, 62, 29)
(111173/10, 63, 30)
(55589/5, 65, 31)
(55599/5, 62, 29)
(111203/10, 64, 30)
(55604/5, 66, 31)
(55619/5, 60, 28)
(111243/10, 62, 29)
(55624/5, 64, 30)
(55639/5, 60, 28)
(111283/10, 62, 29)
(55644/5, 64, 30)
(55644/5, 66, 31)
(55659/5, 66, 31)
(111323/10, 66, 31)
(55664/5, 66, 31)
(55679/5, 64, 30)
(111363/10, 64, 30)
(55684/5, 64, 30)
(55699/5, 72, 35)
(77988/7, 64, 30)
(22283/2, 64, 30)
(55709/5, 69, 33)
(55724/5, 62, 29)
(111453/10, 62, 29)
(55729/5, 66, 31)
(55739/5, 60, 28)
(111483/10, 60, 28)
(55744/5, 60, 28)
(55749/5, 60, 28)
(111503/10, 60, 28)
(55759/5, 60, 28)
(55764/5, 60, 28)
(111533/10, 60, 28)
(55769/5, 60, 28)
(55774/5, 60, 28)
(111553/10, 60, 28)
(55779/5, 60, 28)
(55779/5, 69, 33)
(55784/5, 60, 28)
(111573/10, 60, 28)
(111573/10, 69, 33)
(55789/5, 60, 28)
(55794/5, 60, 28)
(111593/10, 60, 28)
(111593/10, 69, 33)
(55799/5, 59, 27)
(55799/5, 67, 32)
(55804/5, 59, 27)
(55804/5, 67, 32)
(111613/10, 59, 27)
(111613/10, 67, 32)
(55809/5, 59, 27)
(55809/5, 67, 32)
(55814/5, 59, 27)
(55814/5, 67, 32)
(111633/10, 59, 27)
(111633/10, 67, 32)
(55819/5, 60, 28)
(55819/5, 69, 33)
(55824/5, 60, 28)
(111653/10, 60, 28)
(55829/5, 60, 28)
(55829/5, 69, 33)
(55834/5, 60, 28)
(55834/5, 69, 33)
(111673/10, 60, 28)
(111673/10, 69, 33)
(55839/5, 60, 28)
(55844/5, 60, 28)
(111693/10, 60, 28)
(55849/5, 60, 28)
(55854/5, 60, 28)
(55854/5, 69, 33)
(111713/10, 60, 28)
