(40577/2, 62, 29)
(162309/8, 61, 28)
(40579/2, 58, 27)
(40581/2, 61, 28)
(40583/2, 57, 26)
(40583/2, 62, 29)
(40591/2, 52, 23)
(81189/4, 52, 23)
(162379/8, 50, 22)
(162379/8, 58, 27)
(40595/2, 48, 21)
(20298, 50, 22)
(40597/2, 52, 23)
(40599/2, 52, 23)
(40601/2, 53, 24)
(81205/4, 52, 23)
(162411/8, 50, 22)
(40603/2, 48, 21)
(20302, 50, 22)
(40605/2, 52, 23)
(40607/2, 48, 21)
(20304, 50, 22)
(40609/2, 52, 23)
(40611/2, 48, 21)
(20306, 50, 22)
(40613/2, 52, 23)
(40615/2, 60, 28)
(81233/4, 64, 30)
(40619/2, 64, 30)
(20310, 69, 33)
(40623/2, 69, 33)
(20312, 72, 35)
(40627/2, 72, 35)
(20314, 76, 37)
(40635/2, 69, 33)
(81273/4, 57, 26)
(40641/2, 52, 23)
(40641/2, 62, 29)
(40643/2, 52, 23)
(40643/2, 60, 28)
(60001/2, 50, 22)
(30002, 55, 25)
(30004, 53, 24)
(90014/3, 50, 22)
(30006, 52, 23)
(60013/2, 52, 23)
(30007, 40, 16)
(30008, 55, 25)
(30010, 53, 24)
(30011, 50, 22)
(30012, 40, 16)
(30014, 40, 16)
(30015, 45, 19)
(30018, 47, 20)
(30020, 47, 20)
(30021, 40, 16)
(60045/2, 57, 26)
(30024, 55, 25)
(30025, 60, 28)
(30026, 59, 27)
(30028, 47, 20)
(30032, 47, 20)
(30033, 48, 21)
(30034, 41, 17)
(30035, 43, 18)
(60071/2, 38, 15)
(30036, 43, 18)
(30037, 36, 14)
(30038, 41, 17)
(30039, 38, 15)
(30040, 40, 16)
(30041, 50, 22)
(30042, 49, 21)
(60085/2, 50, 22)
(30044, 47, 20)
(60089/2, 43, 18)
(30045, 50, 22)
(30046, 53, 24)
(30047, 50, 22)
(30048, 40, 16)
(30070, 42, 17)
(30072, 44, 18)
(60145/2, 40, 16)
(30074, 45, 19)
(30074, 56, 25)
(30076, 61, 28)
(60153/2, 56, 25)
(30077, 61, 28)
(60155/2, 54, 24)
(120313/4, 64, 30)
(120315/4, 62, 29)
(120317/4, 61, 28)
(30080, 63, 29)
(60161/2, 57, 26)
(30081, 56, 25)
(60163/2, 54, 24)
(30082, 52, 23)
(60165/2, 59, 27)
(30083, 59, 27)
(60167/2, 59, 27)
(30084, 61, 28)
(60169/2, 40, 16)
(120339/4, 40, 16)
(30085, 40, 16)
(120341/4, 40, 16)
(60171/2, 40, 16)
(120343/4, 40, 16)
(30086, 45, 19)
(60173/2, 42, 17)
(120347/4, 44, 18)
(30088, 47, 20)
(120353/4, 49, 21)
(120357/4, 49, 21)
(30090, 40, 16)
(60193/2, 44, 18)
(120387/4, 45, 19)
(120389/4, 47, 20)
(30098, 40, 16)
(30100, 37, 14)
(30102, 40, 16)
(30104, 43, 18)
(30105, 43, 18)
(30105, 47, 20)
(30105, 45, 19)
(30106, 49, 21)
(30107, 52, 23)
(30108, 54, 24)
(30109, 50, 22)
(30110, 47, 20)
(30111, 42, 17)
(30112, 38, 15)
(30116, 38, 15)
(30118, 42, 17)
(30120, 45, 19)
(30121, 50, 22)
(30122, 57, 26)
(30123, 60, 28)
(30124, 59, 27)
(60249/2, 54, 24)
(30125, 51, 22)
(60251/2, 54, 24)
(30126, 47, 20)
(120505/4, 42, 17)
(60253/2, 39, 15)
(30127, 40, 16)
(30128, 39, 15)
(60257/2, 39, 15)
(30129, 42, 17)
(60259/2, 47, 20)
(30130, 50, 22)
(60261/2, 54, 24)
(30131, 59, 27)
(60263/2, 62, 29)
(30132, 64, 30)
(30133, 59, 27)
(30134, 55, 25)
(30135, 52, 23)
(30136, 42, 17)
(30138, 54, 24)
(60277/2, 57, 26)
(30139, 62, 29)
(60279/2, 66, 31)
(30140, 67, 32)
(30141, 62, 29)
(30142, 59, 27)
(30143, 55, 25)
(30144, 46, 19)
(120579/4, 46, 19)
(30148, 59, 27)
(60297/2, 47, 20)
(30150, 60, 27)
(60301/2, 48, 20)
(120613/4, 69, 33)
(30154, 67, 32)
(30157, 69, 33)
(60315/2, 66, 31)
(30158, 68, 32)
(120637/4, 61, 28)
(30168, 45, 19)
(60337/2, 49, 21)
(30169, 54, 24)
(30170, 49, 21)
(120683/4, 46, 19)
(30171, 47, 20)
(30172, 44, 18)
(60345/2, 40, 16)
(30173, 42, 17)
(60347/2, 40, 16)
(30174, 45, 19)
(60349/2, 50, 22)
(30175, 49, 21)
(30176, 49, 21)
(60353/2, 52, 23)
(30177, 50, 22)
(60355/2, 49, 21)
(30178, 50, 22)
(60357/2, 61, 28)
(30180, 61, 28)
(60361/2, 64, 30)
(30181, 62, 29)
(60363/2, 61, 28)
(30182, 62, 29)
(60365/2, 50, 22)
(30183, 52, 23)
(60367/2, 54, 24)
(30184, 56, 25)
(60369/2, 56, 25)
(30186, 50, 22)
(30186, 52, 23)
(30186, 54, 24)
(60373/2, 54, 24)
(30187, 52, 23)
(60375/2, 50, 22)
(30188, 56, 25)
(120757/4, 54, 24)
(30190, 45, 19)
(60381/2, 62, 29)
(120765/4, 59, 27)
(30192, 57, 26)
(60385/2, 57, 26)
(30193, 52, 23)
(30194, 57, 26)
(60389/2, 61, 28)
(30195, 59, 27)
(30196, 57, 26)
(30198, 57, 26)
(60397/2, 66, 31)
(30199, 65, 31)
(30200, 64, 30)
(60401/2, 68, 32)
(30201, 66, 31)
(60403/2, 65, 31)
(30202, 64, 30)
(60405/2, 66, 31)
(30203, 64, 30)
(60407/2, 66, 31)
(30204, 64, 30)
(60409/2, 66, 31)
(30205, 62, 29)
(60411/2, 52, 23)
(30206, 57, 26)
(60421/2, 49, 21)
(30211, 50, 22)
(60423/2, 52, 23)
(30212, 45, 19)
(30214, 57, 26)
(60433/2, 52, 23)
(30217, 57, 26)
(30218, 52, 23)
(60437/2, 57, 26)
(60441/2, 52, 23)
(30221, 57, 26)
(60443/2, 61, 28)
(30222, 52, 23)
(60445/2, 57, 26)
(60449/2, 52, 23)
(30226, 57, 26)
(60453/2, 61, 28)
(30227, 52, 23)
(30228, 57, 26)
(60457/2, 61, 28)
(60461/2, 50, 22)
(30232, 43, 18)
(30233, 48, 21)
(30234, 53, 24)
(30235, 46, 20)
(30236, 48, 21)
(60473/2, 50, 22)
(30237, 40, 16)
(30238, 57, 26)
(30239, 50, 22)
(30240, 55, 25)
(30241, 48, 21)
(30242, 53, 24)
(30243, 50, 22)
(30244, 40, 16)
(60489/2, 52, 23)
(30246, 40, 16)
(30247, 45, 19)
(30248, 43, 18)
(30249, 48, 21)
(30250, 46, 20)
(30252, 46, 20)
(30253, 40, 16)
(30254, 52, 23)
(30255, 57, 26)
(30256, 55, 25)
(30257, 60, 28)
(30258, 46, 20)
(30259, 52, 23)
(30260, 58, 27)
(30261, 52, 23)
(30262, 46, 20)
(30263, 52, 23)
(30264, 46, 20)
(30265, 46, 20)
(121061/4, 45, 19)
(30266, 44, 18)
(60533/2, 45, 19)
(30267, 38, 15)
(30268, 43, 18)
(30269, 48, 21)
(30270, 53, 24)
(30271, 58, 27)
(30272, 64, 30)
(60547/2, 50, 22)
(30274, 49, 21)
(30275, 50, 22)
(30276, 43, 18)
(30277, 44, 18)
(30278, 45, 19)
(30279, 50, 22)
(30280, 40, 16)
(60561/2, 52, 23)
(30281, 52, 23)
(30282, 45, 19)
(30284, 45, 19)
(30284, 57, 26)
(30284, 41, 17)
(30285, 40, 16)
(30286, 45, 19)
(30288, 38, 15)
(30288, 45, 19)
(30290, 45, 19)
(30292, 45, 19)
(30292, 41, 17)
(30293, 40, 16)
(30294, 38, 15)
(30294, 55, 25)
(30296, 38, 15)
(30296, 45, 19)
(30298, 40, 16)
(30299, 41, 17)
(60599/2, 40, 16)
(121199/4, 38, 15)
(30300, 36, 14)
(60601/2, 38, 15)
(30301, 40, 16)
(30302, 40, 16)
(30303, 41, 17)
(121215/4, 40, 16)
(242431/8, 38, 15)
(30304, 36, 14)
(60609/2, 38, 15)
(30305, 40, 16)
(30306, 36, 14)
(60613/2, 38, 15)
(30307, 40, 16)
(30309, 40, 16)
(60619/2, 52, 23)
(30310, 45, 19)
(30311, 40, 16)
(60623/2, 52, 23)
(30312, 45, 19)
(30313, 40, 16)
(60627/2, 52, 23)
(30314, 45, 19)
(30315, 40, 16)
(60631/2, 52, 23)
(30316, 45, 19)
(30320, 52, 23)
(30321, 52, 23)
(60643/2, 64, 30)
(30322, 57, 26)
(60645/2, 45, 19)
(30323, 40, 16)
(60647/2, 52, 23)
(30324, 45, 19)
