(20031/2, 64, 30)
(10016, 67, 32)
(10017, 69, 33)
(20035/2, 66, 31)
(20037/2, 67, 32)
(10019, 71, 34)
(10020, 71, 34)
(20041/2, 65, 31)
(20043/2, 64, 30)
(10022, 69, 33)
(10023, 66, 31)
(20047/2, 64, 30)
(20049/2, 63, 29)
(10026, 64, 30)
(20053/2, 66, 31)
(20055/2, 59, 27)
(10028, 64, 30)
(20057/2, 67, 32)
(10029, 66, 31)
(20059/2, 64, 30)
(20061/2, 60, 28)
(10031, 64, 30)
(20063/2, 69, 33)
(10032, 67, 32)
(20065/2, 66, 31)
(20067/2, 60, 28)
(10034, 66, 31)
(20069/2, 69, 33)
(10035, 67, 32)
(20071/2, 66, 31)
(20073/2, 59, 27)
(10037, 64, 30)
(20075/2, 67, 32)
(10038, 66, 31)
(20077/2, 64, 30)
(20079/2, 60, 28)
(10040, 67, 32)
(10041, 60, 28)
(20083/2, 69, 33)
(20085/2, 59, 27)
(10043, 62, 29)
(10044, 64, 30)
(20089/2, 57, 26)
(20091/2, 67, 32)
(10046, 64, 30)
(10047, 63, 29)
(20095/2, 57, 26)
(20097/2, 55, 25)
(10049, 57, 26)
(20099/2, 59, 27)
(10050, 57, 26)
(20101/2, 59, 27)
(10051, 60, 28)
(20105/2, 59, 27)
(10053, 57, 26)
(20107/2, 59, 27)
(10054, 60, 28)
(20111/2, 59, 27)
(10056, 63, 29)
(20113/2, 64, 30)
(10057, 67, 32)
(20115/2, 66, 31)
(10058, 67, 32)
(20117/2, 62, 29)
(10061, 60, 28)
(20123/2, 59, 27)
(10062, 60, 28)
(20125/2, 62, 29)
(10063, 63, 30)
(20129/2, 62, 29)
(10065, 60, 28)
(20131/2, 62, 29)
(10066, 63, 30)
(20135/2, 62, 29)
(10068, 64, 30)
(20137/2, 67, 32)
(10069, 67, 32)
(20141/2, 66, 31)
(20143/2, 61, 28)
(20145/2, 62, 29)
(10073, 64, 30)
(20147/2, 62, 29)
(20149/2, 66, 31)
(10075, 66, 31)
(20163/2, 66, 31)
(10082, 71, 34)
(20165/2, 74, 36)
(10083, 73, 35)
(20167/2, 71, 34)
(10084, 74, 36)
(20169/2, 73, 35)
(10085, 71, 34)
(20171/2, 73, 35)
(10086, 71, 34)
(20173/2, 70, 33)
(20175/2, 66, 31)
(10088, 71, 34)
(20177/2, 73, 35)
(10089, 71, 34)
(20179/2, 70, 33)
(10090, 72, 35)
(20181/2, 71, 34)
(10091, 69, 33)
(20183/2, 68, 32)
(10092, 69, 33)
(20185/2, 71, 34)
(20187/2, 64, 30)
(10094, 69, 33)
(20189/2, 71, 34)
(10095, 69, 33)
(20191/2, 68, 32)
(10096, 67, 32)
(20193/2, 69, 33)
(10097, 67, 32)
(20195/2, 66, 31)
(10098, 67, 32)
(20197/2, 69, 33)
(20199/2, 59, 27)
(10100, 64, 30)
(20201/2, 67, 32)
(10101, 66, 31)
(20203/2, 64, 30)
(20205/2, 60, 28)
(10103, 64, 30)
(20207/2, 69, 33)
(10104, 67, 32)
(20209/2, 66, 31)
(20211/2, 60, 28)
(10106, 66, 31)
(20213/2, 69, 33)
(10107, 67, 32)
(20215/2, 66, 31)
(20217/2, 59, 27)
(10109, 64, 30)
(20219/2, 67, 32)
(10110, 66, 31)
(20221/2, 64, 30)
(20223/2, 64, 30)
(10112, 67, 32)
(10113, 69, 33)
(20227/2, 66, 31)
(20229/2, 67, 32)
(10115, 71, 34)
(10116, 71, 34)
(20233/2, 65, 31)
(20235/2, 64, 30)
(10118, 69, 33)
(10119, 66, 31)
(20239/2, 64, 30)
(20241/2, 60, 28)
(10121, 64, 30)
(20243/2, 64, 30)
(20247/2, 60, 28)
(10124, 64, 30)
(20249/2, 64, 30)
(20253/2, 61, 28)
(10127, 64, 30)
(20255/2, 58, 26)
(10128, 59, 27)
(20257/2, 61, 28)
(10129, 58, 26)
(20259/2, 59, 27)
(10130, 61, 28)
(20261/2, 64, 30)
(20265/2, 59, 27)
(10133, 64, 30)
(20267/2, 68, 32)
(10134, 66, 31)
(20269/2, 64, 30)
(20271/2, 59, 27)
(10136, 66, 31)
(20273/2, 67, 32)
(10137, 66, 31)
(20275/2, 64, 30)
(10138, 63, 29)
(20277/2, 64, 30)
(10139, 66, 31)
(20279/2, 70, 33)
(10141, 69, 33)
(20283/2, 67, 32)
(10142, 66, 31)
(20285/2, 64, 30)
(10143, 67, 32)
(20287/2, 72, 35)
(20291/2, 64, 30)
(10147, 64, 30)
(20297/2, 63, 29)
(10150, 64, 30)
(20301/2, 55, 25)
(10151, 57, 26)
(20303/2, 59, 27)
(10152, 57, 26)
(20305/2, 59, 27)
(10153, 60, 28)
(20309/2, 59, 27)
(10155, 57, 26)
(20311/2, 59, 27)
(10156, 60, 28)
(20315/2, 59, 27)
(10158, 63, 29)
(20317/2, 64, 30)
(10159, 63, 29)
(10169, 71, 34)
(20339/2, 72, 35)
(40679/4, 74, 36)
(10170, 76, 37)
(40681/4, 74, 36)
(20341/2, 72, 35)
(40683/4, 71, 34)
(10171, 69, 33)
(40685/4, 67, 32)
(20343/2, 66, 31)
(10173, 67, 32)
(20347/2, 69, 33)
(40695/4, 71, 34)
(10174, 72, 35)
(40697/4, 71, 34)
(20349/2, 69, 33)
(40699/4, 67, 32)
(10175, 66, 31)
(40701/4, 64, 30)
(20351/2, 63, 29)
(10177, 63, 29)
(20355/2, 64, 30)
(20357/2, 63, 29)
(10179, 64, 30)
(20359/2, 66, 31)
(20361/2, 64, 30)
(10181, 66, 31)
(20363/2, 67, 32)
(20365/2, 66, 31)
(10183, 67, 32)
(20367/2, 69, 33)
(20369/2, 71, 34)
(10185, 72, 35)
(20371/2, 71, 34)
(10187, 71, 34)
(20375/2, 76, 37)
(40751/4, 78, 38)
(10188, 79, 39)
(40753/4, 78, 38)
(20377/2, 76, 37)
(40755/4, 74, 36)
(10189, 73, 35)
(40757/4, 71, 34)
(20379/2, 70, 33)
(10191, 71, 34)
(20383/2, 73, 35)
(40767/4, 74, 36)
(10192, 73, 35)
(40769/4, 71, 34)
(20385/2, 70, 33)
(40771/4, 67, 32)
(10193, 66, 31)
(40773/4, 64, 30)
(20387/2, 62, 29)
(40775/4, 66, 31)
(10194, 71, 34)
(40777/4, 66, 31)
(20389/2, 62, 29)
(20391/2, 64, 30)
(40783/4, 67, 32)
(10196, 71, 34)
(40785/4, 67, 32)
(20393/2, 64, 30)
(20395/2, 66, 31)
(40791/4, 71, 34)
(10198, 69, 33)
(40793/4, 67, 32)
(20397/2, 66, 31)
(20399/2, 67, 32)
(40799/4, 71, 34)
(10200, 76, 37)
(40801/4, 71, 34)
(20401/2, 64, 30)
(20403/2, 76, 37)
(20405/2, 69, 33)
(10203, 71, 34)
(20407/2, 72, 35)
(20409/2, 75, 36)
(10205, 76, 37)
(20411/2, 78, 38)
(20413/2, 66, 31)
(10207, 67, 32)
(20415/2, 69, 33)
(10208, 72, 35)
(20417/2, 71, 34)
(10209, 78, 38)
(20419/2, 79, 39)
(10211, 76, 37)
(20423/2, 72, 35)
(10212, 69, 33)
(20425/2, 64, 30)
(10213, 72, 35)
(20427/2, 71, 34)
(10214, 67, 32)
(20429/2, 71, 34)
(10215, 76, 37)
(20431/2, 64, 30)
(10216, 72, 35)
(20433/2, 64, 30)
(10217, 72, 35)
(20435/2, 67, 32)
(10219, 71, 34)
(20439/2, 70, 33)
(10221, 66, 31)
(20443/2, 67, 32)
(10223, 67, 32)
(20447/2, 67, 32)
(10225, 61, 28)
(20451/2, 62, 29)
(10227, 71, 34)
(20455/2, 71, 34)
(20463/2, 73, 35)
(20465/2, 74, 36)
(10233, 76, 37)
(20467/2, 78, 38)
(10235, 83, 41)
(20471/2, 79, 39)
(10236, 76, 37)
(20473/2, 71, 34)
(10237, 79, 39)
(20475/2, 78, 38)
(10238, 74, 36)
(20477/2, 71, 34)
(10239, 78, 38)
(20479/2, 76, 37)
(10241, 74, 36)
(20483/2, 76, 37)
(40967/4, 78, 38)
(10242, 79, 39)
(40969/4, 78, 38)
(20485/2, 76, 37)
(40971/4, 74, 36)
(10243, 73, 35)
(40973/4, 71, 34)
(20487/2, 70, 33)
(10245, 71, 34)
(20491/2, 73, 35)
(40983/4, 74, 36)
(10246, 76, 37)
(40985/4, 74, 36)
(20493/2, 73, 35)
(40987/4, 71, 34)
(10247, 70, 33)
(40989/4, 68, 32)
(20495/2, 66, 31)
(10249, 66, 31)
(20499/2, 66, 31)
(20501/2, 62, 29)
(10251, 59, 27)
(20503/2, 62, 29)
(20505/2, 62, 29)
(10253, 62, 29)
(20507/2, 62, 29)
(20509/2, 68, 32)
(10255, 69, 33)
(20511/2, 71, 34)
(10277, 78, 38)
(20555/2, 79, 39)
(41111/4, 81, 40)
(10278, 83, 41)
(41113/4, 81, 40)
(20557/2, 79, 39)
(41115/4, 78, 38)
(10279, 76, 37)
(41117/4, 74, 36)
(20559/2, 73, 35)
(10281, 74, 36)
(20563/2, 76, 37)
(41127/4, 78, 38)
(10282, 79, 39)
(41129/4, 78, 38)
(20565/2, 76, 37)
(41131/4, 74, 36)
(10283, 73, 35)
(41133/4, 71, 34)
(20567/2, 70, 33)
(10285, 70, 33)
(20571/2, 71, 34)
(20573/2, 70, 33)
(10287, 71, 34)
(20575/2, 73, 35)
(20577/2, 71, 34)
(10289, 73, 35)
(20579/2, 74, 36)
(20581/2, 73, 35)
(10291, 74, 36)
(20583/2, 76, 37)
(20585/2, 78, 38)
(10293, 79, 39)
(20587/2, 78, 38)
(41175/4, 74, 36)
(10294, 71, 34)
(41177/4, 74, 36)
(20589/2, 78, 38)
(20591/2, 71, 34)
(41183/4, 67, 32)
(10296, 64, 30)
(41185/4, 67, 32)
(20593/2, 71, 34)
(20595/2, 66, 31)
(41191/4, 61, 28)
(10298, 58, 26)
(41193/4, 61, 28)
(20597/2, 66, 31)
(10299, 66, 31)
(20599/2, 71, 34)
(20601/2, 70, 33)
(10301, 64, 30)
(20603/2, 62, 29)
(10303, 71, 34)
(20607/2, 83, 41)
(20609/2, 83, 41)
(10305, 79, 39)
(20611/2, 78, 38)
(10307, 71, 34)
(20615/2, 83, 41)
(20617/2, 83, 41)
(10309, 79, 39)
(20619/2, 78, 38)
(20621/2, 66, 31)
(10311, 66, 31)
(20623/2, 66, 31)
(20625/2, 71, 34)
(10313, 71, 34)
(20627/2, 71, 34)
(20629/2, 71, 34)
(10315, 71, 34)
(20631/2, 74, 36)
(20633/2, 71, 34)
(10317, 64, 30)
(20635/2, 64, 30)
(10319, 69, 33)
(20639/2, 81, 40)
(20641/2, 81, 40)
(10321, 77, 38)
(20643/2, 76, 37)
(10323, 69, 33)
(20647/2, 81, 40)
(20649/2, 81, 40)
(10325, 77, 38)
(20651/2, 76, 37)
(20653/2, 69, 33)
(10327, 71, 34)
(20655/2, 72, 35)
(20657/2, 72, 35)
(10329, 72, 35)
(20659/2, 72, 35)
(20661/2, 66, 31)
(10331, 67, 32)
(20663/2, 69, 33)
(10332, 72, 35)
(10333, 69, 33)
(20667/2, 67, 32)
(10340, 69, 33)
(20681/2, 67, 32)
(10341, 66, 31)
(20683/2, 67, 32)
(41367/4, 62, 29)
(10342, 59, 27)
(41369/4, 62, 29)
(20685/2, 67, 32)
(20687/2, 67, 32)
(41375/4, 64, 30)
(10344, 60, 28)
(41377/4, 64, 30)
(20689/2, 67, 32)
(20691/2, 67, 32)
(41383/4, 62, 29)
(10346, 59, 27)
(41385/4, 62, 29)
(20693/2, 67, 32)
(20695/2, 67, 32)
(41391/4, 64, 30)
(10348, 60, 28)
(41393/4, 64, 30)
(20697/2, 67, 32)
(10349, 67, 32)
(20699/2, 76, 37)
(10351, 69, 33)
(20703/2, 74, 36)
(41407/4, 76, 37)
(10352, 78, 38)
(41409/4, 76, 37)
(20705/2, 74, 36)
(41411/4, 72, 35)
(10353, 71, 34)
(41413/4, 69, 33)
(20707/2, 74, 36)
(10355, 69, 33)
(20711/2, 68, 32)
(41423/4, 69, 33)
(10356, 71, 34)
(41425/4, 69, 33)
(20713/2, 68, 32)
(41427/4, 65, 31)
(10357, 64, 30)
(41429/4, 62, 29)
(20715/2, 60, 28)
(10359, 71, 34)
(20719/2, 69, 33)
(41439/4, 71, 34)
(10360, 72, 35)
(41441/4, 71, 34)
(20721/2, 69, 33)
(41443/4, 67, 32)
(10361, 66, 31)
(41445/4, 64, 30)
(20723/2, 62, 29)
(10363, 73, 35)
(20727/2, 74, 36)
(41455/4, 76, 37)
(10364, 77, 38)
(41457/4, 76, 37)
(20729/2, 74, 36)
(41459/4, 72, 35)
(10365, 71, 34)
(41461/4, 69, 33)
(20731/2, 67, 32)
(20733/2, 78, 38)
(20735/2, 79, 39)
(10369, 77, 38)
(20739/2, 76, 37)
(41479/4, 77, 38)
(10370, 79, 39)
(41481/4, 77, 38)
(20741/2, 76, 37)
(41483/4, 74, 36)
(10371, 72, 35)
(41485/4, 71, 34)
(20743/2, 69, 33)
(20745/2, 74, 36)
(20749/2, 71, 34)
(10375, 67, 32)
(20751/2, 67, 32)
(20753/2, 72, 35)
(10377, 76, 37)
(20755/2, 75, 36)
(10380, 76, 37)
(20761/2, 75, 36)
(10381, 76, 37)
(20763/2, 75, 36)
(10384, 77, 38)
(20769/2, 76, 37)
(10385, 77, 38)
(20771/2, 76, 37)
(10388, 77, 38)
(20777/2, 76, 37)
(10389, 77, 38)
(20779/2, 76, 37)
(10392, 82, 41)
(20785/2, 81, 40)
(10393, 82, 41)
(20787/2, 81, 40)
(10396, 82, 41)
(20793/2, 81, 40)
(10397, 82, 41)
(20795/2, 81, 40)
(10400, 82, 41)
(20801/2, 81, 40)
(10401, 79, 39)
(20803/2, 78, 38)
(20805/2, 77, 38)
(10404, 76, 37)
(20809/2, 74, 36)
(10405, 73, 35)
(20811/2, 74, 36)
(10415, 59, 27)
(20831/2, 62, 29)
(41663/4, 60, 28)
(10416, 59, 27)
(41665/4, 60, 28)
(20833/2, 62, 29)
(41667/4, 64, 30)
(10417, 66, 31)
(41669/4, 68, 32)
(20835/2, 69, 33)
(10419, 67, 32)
(20839/2, 65, 31)
(41679/4, 64, 30)
(10420, 62, 29)
(41681/4, 64, 30)
(20841/2, 65, 31)
(41683/4, 67, 32)
(10421, 69, 33)
(41685/4, 71, 34)
(20843/2, 72, 35)
(10423, 72, 35)
(20847/2, 71, 34)
(20849/2, 72, 35)
(10425, 71, 34)
(20851/2, 70, 33)
(20853/2, 71, 34)
(10427, 70, 33)
(20855/2, 69, 33)
(20857/2, 71, 34)
(10429, 69, 33)
(20859/2, 68, 32)
(20861/2, 65, 31)
(10431, 64, 30)
(20863/2, 62, 29)
(10433, 60, 28)
(20867/2, 59, 27)
(41735/4, 57, 26)
(10434, 56, 25)
(41737/4, 57, 26)
(20869/2, 59, 27)
(41739/4, 60, 28)
(10435, 62, 29)
(41741/4, 64, 30)
(20871/2, 65, 31)
(10437, 71, 34)
(20875/2, 69, 33)
(41751/4, 72, 35)
(10438, 76, 37)
(41753/4, 72, 35)
(20877/2, 69, 33)
(10441, 69, 33)
(20883/2, 66, 31)
(41767/4, 64, 30)
(10442, 63, 29)
(41769/4, 64, 30)
(20885/2, 66, 31)
(41771/4, 68, 32)
(10443, 69, 33)
(41773/4, 71, 34)
(20887/2, 72, 35)
(10445, 71, 34)
(10446, 71, 34)
(20893/2, 76, 37)
(10447, 80, 39)
(20895/2, 83, 41)
(20897/2, 84, 42)
(10449, 83, 41)
(20899/2, 81, 40)
(20901/2, 83, 41)
(10451, 81, 40)
(20903/2, 79, 39)
(20905/2, 81, 40)
(10453, 79, 39)
(20907/2, 77, 38)
(20909/2, 79, 39)
(10455, 77, 38)
(20911/2, 81, 40)
(20913/2, 83, 41)
(10457, 81, 40)
(20915/2, 79, 39)
(20917/2, 81, 40)
(10459, 79, 39)
(20919/2, 83, 41)
(20921/2, 84, 42)
(10461, 83, 41)
(20923/2, 81, 40)
(20925/2, 81, 40)
(10463, 79, 39)
(20927/2, 78, 38)
(20929/2, 81, 40)
(10465, 79, 39)
(20931/2, 78, 38)
(20933/2, 81, 40)
(10467, 79, 39)
(20935/2, 78, 38)
(10468, 78, 38)
(20937/2, 81, 40)
(10469, 79, 39)
(20939/2, 78, 38)
(10470, 69, 33)
(20941/2, 72, 35)
(41883/4, 74, 36)
(10471, 76, 37)
(41885/4, 74, 36)
(20943/2, 72, 35)
(41887/4, 71, 34)
(10472, 69, 33)
(41889/4, 67, 32)
(20945/2, 66, 31)
(10474, 66, 31)
(20949/2, 69, 33)
(41899/4, 71, 34)
(10475, 72, 35)
(41901/4, 71, 34)
(20951/2, 69, 33)
(41903/4, 67, 32)
(10476, 66, 31)
(41905/4, 64, 30)
(20953/2, 63, 29)
(20955/2, 71, 34)
(20957/2, 71, 34)
(10479, 71, 34)
(20959/2, 71, 34)
(20961/2, 71, 34)
(10481, 71, 34)
(20963/2, 71, 34)
(20965/2, 71, 34)
(10483, 71, 34)
(20967/2, 76, 37)
(20969/2, 76, 37)
(10485, 76, 37)
(20971/2, 76, 37)
(10487, 75, 36)
(20975/2, 76, 37)
(41951/4, 78, 38)
(10488, 79, 39)
(41953/4, 78, 38)
(20977/2, 76, 37)
(41955/4, 74, 36)
(10489, 72, 35)
(41957/4, 71, 34)
(20979/2, 69, 33)
(10490, 69, 33)
(20981/2, 75, 36)
(41963/4, 76, 37)
(10491, 78, 38)
(41965/4, 76, 37)
(20983/2, 75, 36)
(41967/4, 73, 35)
(10492, 71, 34)
(41969/4, 69, 33)
(20985/2, 67, 32)
(10493, 63, 29)
(20987/2, 64, 30)
(20989/2, 71, 34)
(20991/2, 76, 37)
(10501, 64, 30)
(21003/2, 63, 29)
(42007/4, 64, 30)
(10502, 66, 31)
(42009/4, 64, 30)
(21005/2, 63, 29)
(42011/4, 60, 28)
(10503, 59, 27)
(42013/4, 57, 26)
(21007/2, 55, 25)
(10504, 59, 27)
(21009/2, 64, 30)
(10505, 67, 32)
(21011/2, 66, 31)
(42023/4, 67, 32)
(10506, 69, 33)
(42025/4, 67, 32)
(21013/2, 66, 31)
(42027/4, 64, 30)
(10507, 63, 29)
(42029/4, 60, 28)
(21015/2, 59, 27)
(10508, 64, 30)
(21017/2, 67, 32)
(10509, 71, 34)
(21019/2, 69, 33)
(42039/4, 72, 35)
(10510, 78, 38)
(42041/4, 76, 37)
(21021/2, 75, 36)
(42043/4, 72, 35)
(10511, 71, 34)
(42045/4, 69, 33)
(21023/2, 67, 32)
(10512, 67, 32)
(21025/2, 71, 34)
(10513, 76, 37)
(21027/2, 72, 35)
(42055/4, 76, 37)
(10514, 81, 40)
(42057/4, 79, 39)
(21029/2, 78, 38)
(42059/4, 76, 37)
(10515, 74, 36)
(42061/4, 72, 35)
(21031/2, 71, 34)
(10516, 71, 34)
(21033/2, 76, 37)
(10517, 83, 41)
(21035/2, 82, 40)
(21037/2, 73, 35)
(42075/4, 74, 36)
(10519, 76, 37)
(42077/4, 74, 36)
(21039/2, 73, 35)
(42079/4, 71, 34)
(10520, 70, 33)
(42081/4, 67, 32)
(21041/2, 66, 31)
(21043/2, 81, 40)
(42087/4, 83, 41)
(10522, 84, 42)
(42089/4, 83, 41)
(21045/2, 81, 40)
(42091/4, 79, 39)
(10523, 78, 38)
(42093/4, 76, 37)
(21047/2, 75, 36)
(21049/2, 71, 34)
(42099/4, 69, 33)
(10525, 68, 32)
(42101/4, 69, 33)
(21051/2, 71, 34)
(42103/4, 72, 35)
(10526, 74, 36)
(42105/4, 76, 37)
(21053/2, 77, 38)
(21055/2, 68, 32)
(42111/4, 69, 33)
(10528, 71, 34)
(42113/4, 69, 33)
(21057/2, 68, 32)
(42115/4, 65, 31)
(10529, 64, 30)
(42117/4, 62, 29)
(21059/2, 60, 28)
(21061/2, 69, 33)
(42123/4, 71, 34)
(10531, 72, 35)
(42125/4, 71, 34)
(21063/2, 69, 33)
(42127/4, 71, 34)
(10532, 72, 35)
(42129/4, 74, 36)
(21065/2, 76, 37)
(21067/2, 63, 29)
(21069/2, 63, 29)
(42139/4, 64, 30)
(10535, 66, 31)
(42141/4, 67, 32)
(21071/2, 69, 33)
(42143/4, 67, 32)
(10536, 66, 31)
(42145/4, 67, 32)
(21073/2, 69, 33)
(42147/4, 67, 32)
(10537, 66, 31)
(42149/4, 64, 30)
(21075/2, 63, 29)
(21077/2, 63, 29)
(42155/4, 64, 30)
(10539, 66, 31)
(42157/4, 67, 32)
(21079/2, 69, 33)
(42159/4, 67, 32)
(10540, 66, 31)
(42161/4, 67, 32)
(21081/2, 69, 33)
(42163/4, 67, 32)
(10541, 66, 31)
(42165/4, 64, 30)
(21083/2, 63, 29)
(10553, 63, 29)
(21107/2, 64, 30)
(21109/2, 63, 29)
(10555, 64, 30)
(21111/2, 66, 31)
(21113/2, 64, 30)
(10557, 66, 31)
(21115/2, 67, 32)
(21117/2, 66, 31)
(10559, 67, 32)
(21119/2, 69, 33)
(21121/2, 71, 34)
(10561, 72, 35)
(21123/2, 71, 34)
(10563, 76, 37)
(21127/2, 72, 35)
(10564, 69, 33)
(21129/2, 64, 30)
(10565, 72, 35)
(21131/2, 71, 34)
(10566, 67, 32)
(21133/2, 64, 30)
(10567, 71, 34)
(21135/2, 69, 33)
(10568, 66, 31)
(21137/2, 66, 31)
(10569, 69, 33)
(21139/2, 67, 32)
(42279/4, 64, 30)
(10570, 59, 27)
(42281/4, 64, 30)
(21141/2, 67, 32)
(10571, 67, 32)
(21143/2, 69, 33)
(42287/4, 64, 30)
(10572, 60, 28)
(42289/4, 64, 30)
(21145/2, 69, 33)
(10573, 69, 33)
(21147/2, 64, 30)
(42295/4, 59, 27)
(10574, 55, 25)
(42297/4, 59, 27)
(21149/2, 64, 30)
(10575, 64, 30)
(21151/2, 66, 31)
(42303/4, 64, 30)
(10576, 60, 28)
(42305/4, 64, 30)
(21153/2, 66, 31)
(10577, 66, 31)
(21155/2, 67, 32)
(42311/4, 64, 30)
(10578, 59, 27)
(42313/4, 64, 30)
(21157/2, 67, 32)
(10579, 71, 34)
(21159/2, 70, 33)
(21161/2, 70, 33)
(10581, 70, 33)
(21163/2, 71, 34)
(42327/4, 66, 31)
(10582, 63, 29)
(42329/4, 66, 31)
(21165/2, 71, 34)
(10583, 69, 33)
(21167/2, 68, 32)
(21169/2, 68, 32)
(10585, 68, 32)
(21171/2, 69, 33)
(42343/4, 64, 30)
(10586, 61, 28)
(42345/4, 64, 30)
(21173/2, 69, 33)
(10587, 67, 32)
(21175/2, 66, 31)
(21177/2, 66, 31)
(10589, 66, 31)
(21179/2, 62, 29)
(42359/4, 67, 32)
(10590, 71, 34)
(42361/4, 67, 32)
(21181/2, 66, 31)
(10591, 66, 31)
(21183/2, 59, 27)
(42367/4, 64, 30)
(10592, 67, 32)
(42369/4, 64, 30)
(21185/2, 63, 29)
(10593, 63, 29)
(21187/2, 64, 30)
(21189/2, 63, 29)
(10595, 64, 30)
(21191/2, 66, 31)
(21193/2, 64, 30)
(10597, 66, 31)
(21195/2, 68, 32)
(21197/2, 66, 31)
(10599, 68, 32)
(21199/2, 69, 33)
(21201/2, 71, 34)
(10601, 72, 35)
(21203/2, 71, 34)
(10603, 76, 37)
(21207/2, 72, 35)
(10604, 69, 33)
(21209/2, 64, 30)
(10605, 72, 35)
(21211/2, 71, 34)
(10606, 68, 32)
(21213/2, 62, 29)
(10607, 71, 34)
(21215/2, 69, 33)
(10608, 64, 30)
(21217/2, 69, 33)
(10609, 69, 33)
(21219/2, 68, 32)
(42439/4, 64, 30)
(10610, 59, 27)
(42441/4, 64, 30)
(21221/2, 68, 32)
(21223/2, 69, 33)
(42447/4, 64, 30)
(10612, 57, 26)
(42449/4, 64, 30)
(21225/2, 69, 33)
(21227/2, 71, 34)
(42455/4, 64, 30)
(10614, 62, 29)
(42457/4, 64, 30)
(21229/2, 71, 34)
(21231/2, 69, 33)
(42463/4, 64, 30)
(10616, 60, 28)
(42465/4, 64, 30)
(21233/2, 69, 33)
(21235/2, 67, 32)
(21237/2, 76, 37)
(21237/2, 79, 39)
(10619, 76, 37)
(10619, 79, 39)
(21239/2, 76, 37)
(21239/2, 79, 39)
(21241/2, 78, 38)
(10621, 76, 37)
(21243/2, 75, 36)
(21245/2, 74, 36)
(21245/2, 77, 38)
(10623, 74, 36)
(10623, 77, 38)
(21247/2, 74, 36)
(21247/2, 77, 38)
(21249/2, 76, 37)
(10625, 74, 36)
(21251/2, 73, 35)
(21253/2, 75, 37)
(10627, 75, 37)
(21255/2, 75, 37)
(21257/2, 74, 36)
(10629, 72, 35)
(21259/2, 71, 34)
(21261/2, 78, 38)
(10631, 78, 38)
(21263/2, 76, 37)
(21265/2, 75, 36)
(10633, 75, 36)
(21267/2, 83, 41)
(21269/2, 72, 35)
(10635, 72, 35)
(21271/2, 72, 35)
(21273/2, 74, 36)
(10637, 75, 36)
(21275/2, 76, 37)
(21277/2, 76, 37)
(10639, 76, 37)
(21279/2, 76, 37)
(21281/2, 75, 36)
(10641, 75, 36)
(21283/2, 71, 34)
(21285/2, 72, 35)
(10643, 72, 35)
(21287/2, 72, 35)
(21289/2, 63, 30)
(10645, 63, 30)
(21291/2, 62, 29)
(42583/4, 67, 32)
(10646, 71, 34)
(42585/4, 69, 33)
(21293/2, 67, 32)
(42587/4, 66, 31)
(10647, 64, 30)
(42589/4, 62, 29)
(21295/2, 60, 28)
(10649, 66, 31)
(21299/2, 68, 32)
(42599/4, 71, 34)
(10650, 74, 36)
(42601/4, 72, 35)
(21301/2, 71, 34)
(42603/4, 69, 33)
(10651, 68, 32)
(42605/4, 65, 31)
(21303/2, 64, 30)
(10653, 64, 30)
(21307/2, 71, 34)
(42615/4, 75, 36)
(10654, 78, 38)
(42617/4, 76, 37)
(21309/2, 75, 36)
(42619/4, 72, 35)
(10655, 71, 34)
(42621/4, 69, 33)
(21311/2, 67, 32)
(10657, 76, 37)
(21315/2, 75, 36)
(42631/4, 78, 38)
(10658, 81, 40)
(42633/4, 79, 39)
(21317/2, 78, 38)
(42635/4, 76, 37)
(10659, 75, 36)
(42637/4, 72, 35)
(21319/2, 71, 34)
(10661, 71, 34)
(21323/2, 72, 35)
(42647/4, 74, 36)
(10662, 76, 37)
(42649/4, 74, 36)
(21325/2, 72, 35)
(42651/4, 71, 34)
(10663, 69, 33)
(42653/4, 67, 32)
(21327/2, 66, 31)
(10665, 67, 32)
(21331/2, 69, 33)
(42663/4, 71, 34)
(10666, 72, 35)
(42665/4, 71, 34)
(21333/2, 69, 33)
(42667/4, 67, 32)
(10667, 66, 31)
(42669/4, 64, 30)
(21335/2, 63, 29)
(10669, 71, 34)
(21339/2, 71, 34)
(21341/2, 69, 33)
(10671, 71, 34)
(21343/2, 75, 36)
(21345/2, 73, 35)
(10673, 75, 36)
(21347/2, 76, 37)
(21349/2, 75, 36)
(10675, 76, 37)
(21351/2, 78, 38)
(21353/2, 76, 37)
(10677, 78, 38)
(21355/2, 80, 39)
(21357/2, 81, 40)
(10679, 80, 39)
(21359/2, 81, 40)
(21361/2, 80, 39)
(10681, 81, 40)
(21363/2, 81, 40)
(21367/2, 82, 40)
(21371/2, 64, 30)
(21371/2, 71, 34)
(21371/2, 83, 41)
(21375/2, 59, 27)
(21375/2, 69, 33)
(21375/2, 71, 34)
(21379/2, 59, 27)
(21379/2, 67, 32)
(21379/2, 71, 34)
(40001/2, 52, 23)
(20001, 55, 25)
(40003/2, 59, 27)
(20002, 57, 26)
(40005/2, 55, 25)
(40007/2, 52, 23)
(20004, 55, 25)
(40009/2, 59, 27)
(20005, 57, 26)
(40011/2, 55, 25)
(40013/2, 52, 23)
(20007, 57, 26)
(40015/2, 60, 28)
(20008, 59, 27)
(40017/2, 57, 26)
(40019/2, 52, 23)
(20010, 57, 26)
(40021/2, 60, 28)
