(1861/2, 76, 37)
(933, 85, 42)
(935, 85, 42)
(937, 85, 42)
(939, 83, 41)
(1879/2, 81, 40)
(940, 78, 38)
(1881/2, 74, 36)
(941, 73, 35)
(1883/2, 69, 33)
(942, 76, 37)
(1887/2, 74, 36)
(944, 71, 34)
(1889/2, 68, 32)
(945, 69, 33)
(1891/2, 73, 35)
(946, 76, 37)
(1893/2, 81, 40)
(947, 85, 42)
(948, 85, 42)
(949, 85, 42)
(3801/4, 83, 41)
(1901/2, 81, 40)
(3803/4, 80, 39)
(951, 83, 41)
(1903/2, 81, 40)
(952, 78, 38)
(1905/2, 74, 36)
(953, 73, 35)
(1907/2, 69, 33)
(954, 76, 37)
(1911/2, 74, 36)
(956, 71, 34)
(1913/2, 66, 32)
(957, 69, 33)
(957, 81, 40)
(961, 71, 34)
(965, 81, 40)
(967, 78, 38)
(3875/4, 74, 36)
(969, 71, 34)
(1939/2, 69, 33)
(970, 69, 33)
(1943/2, 73, 35)
(972, 69, 33)
(1945/2, 64, 30)
(973, 63, 29)
(3893/4, 64, 30)
(1947/2, 63, 29)
(3895/4, 64, 30)
(974, 66, 31)
(3897/4, 68, 32)
(1949/2, 66, 31)
(3899/4, 68, 32)
(975, 69, 33)
(3901/4, 71, 34)
(1951/2, 69, 33)
(3903/4, 71, 34)
(976, 73, 35)
(2929/3, 69, 33)
(2930/3, 69, 33)
(977, 78, 38)
(2932/3, 73, 35)
(2933/3, 73, 35)
(978, 81, 40)
(2935/3, 78, 38)
(2936/3, 85, 42)
(979, 85, 42)
(1959/2, 83, 41)
(980, 80, 39)
(3923/4, 81, 40)
(981, 81, 40)
(982, 76, 37)
(10000, 57, 26)
(10003, 57, 26)
(10005, 56, 25)
(10006, 56, 25)
(10006, 57, 26)
(10009, 57, 26)
(20021/2, 57, 26)
(10011, 56, 25)
(20023/2, 56, 25)
(10012, 56, 25)
(10013, 57, 26)
(20029/2, 69, 33)
(10015, 69, 33)
(10017, 68, 32)
(10018, 66, 31)
(10020, 66, 31)
(10021, 66, 31)
(20045/2, 66, 31)
(10023, 71, 34)
(20047/2, 69, 33)
(10024, 69, 33)
(10026, 71, 34)
(10027, 68, 32)
(10028, 69, 33)
(10030, 71, 34)
(10031, 69, 33)
(10033, 71, 34)
(10034, 69, 33)
(10036, 59, 27)
(10037, 57, 26)
(10039, 56, 25)
(10041, 69, 33)
(40167/4, 71, 34)
(10042, 68, 32)
(10045, 69, 33)
(20091/2, 71, 34)
(10046, 68, 32)
(10048, 59, 28)
(20097/2, 59, 27)
(10049, 62, 29)
(20101/2, 64, 30)
(10051, 64, 30)
(10054, 64, 30)
(10057, 64, 30)
(10057, 71, 34)
(10057, 76, 37)
(10059, 55, 25)
(40237/4, 57, 26)
(20119/2, 55, 25)
(40239/4, 57, 26)
(10060, 59, 27)
(40241/4, 60, 28)
(20121/2, 59, 27)
(40243/4, 60, 28)
(10061, 62, 29)
(20127/2, 64, 30)
(40259/4, 65, 31)
(10065, 71, 34)
(10066, 68, 32)
(40265/4, 69, 33)
(20133/2, 68, 32)
(40267/4, 69, 33)
(10067, 71, 34)
(20137/2, 71, 34)
(40275/4, 72, 35)
(10069, 74, 36)
(40277/4, 72, 35)
(20139/2, 71, 34)
(40279/4, 69, 33)
(10070, 68, 32)
(40281/4, 69, 33)
(20141/2, 68, 32)
(40283/4, 69, 33)
(10071, 71, 34)
(40285/4, 72, 35)
(20143/2, 71, 34)
(40287/4, 72, 35)
(10072, 74, 36)
(40289/4, 76, 37)
(20145/2, 74, 36)
(40291/4, 76, 37)
(10073, 64, 30)
(10073, 71, 34)
(10074, 71, 34)
(10079, 77, 38)
(40319/4, 77, 38)
(10081, 77, 38)
(10082, 76, 37)
(40331/4, 74, 36)
(10083, 74, 36)
(10084, 72, 35)
(40339/4, 71, 34)
(10085, 72, 35)
(10085, 74, 36)
(10089, 72, 35)
(10093, 74, 36)
(10096, 74, 36)
(10097, 72, 35)
(10100, 72, 35)
(10101, 74, 36)
(10104, 74, 36)
(10105, 72, 35)
(10107, 70, 34)
(10109, 69, 33)
(10112, 69, 33)
(10114, 69, 33)
(10115, 69, 33)
(10116, 69, 33)
(10117, 69, 33)
(10118, 68, 32)
(20237/2, 66, 31)
(10119, 68, 32)
(10123, 65, 31)
(40495/4, 65, 31)
(10125, 65, 31)
(10126, 64, 30)
(40507/4, 62, 29)
(40507/4, 71, 34)
(40509/4, 62, 29)
(40513/4, 60, 28)
(40515/4, 59, 27)
(10129, 59, 27)
(10132, 60, 28)
(40531/4, 62, 29)
(10133, 64, 30)
(10135, 65, 31)
(10137, 65, 31)
(10139, 64, 30)
(10140, 74, 36)
(10141, 72, 35)
(10144, 72, 35)
(10145, 74, 36)
(10148, 74, 36)
(10149, 72, 35)
(10151, 69, 33)
(40605/4, 71, 34)
(20303/2, 69, 33)
(40607/4, 71, 34)
(10152, 72, 35)
(40609/4, 74, 36)
(20305/2, 72, 35)
(40611/4, 74, 36)
(10153, 76, 37)
(10155, 69, 33)
(40621/4, 71, 34)
(20311/2, 69, 33)
(40623/4, 71, 34)
(10156, 72, 35)
(40625/4, 74, 36)
(20313/2, 72, 35)
(40627/4, 74, 36)
(10157, 75, 36)
(10158, 76, 37)
(40633/4, 78, 38)
(20317/2, 76, 37)
(40635/4, 78, 38)
(10159, 79, 39)
(10160, 78, 38)
(40641/4, 79, 39)
(20321/2, 78, 38)
(40643/4, 79, 39)
(10161, 71, 34)
(10161, 81, 40)
(20327/2, 71, 34)
(20327/2, 81, 40)
(10164, 71, 34)
(10164, 79, 39)
(20329/2, 71, 34)
(20329/2, 78, 38)
(10165, 71, 34)
(10165, 78, 38)
(20331/2, 76, 37)
(10166, 71, 34)
(10166, 74, 36)
(10171, 72, 35)
(10172, 76, 37)
(40691/4, 76, 37)
(10173, 76, 37)
(10174, 72, 35)
(40699/4, 71, 34)
(10175, 69, 33)
(10176, 67, 32)
(10177, 67, 32)
(20355/2, 66, 31)
(10178, 66, 31)
(20359/2, 64, 30)
(40719/4, 76, 37)
(20361/2, 76, 37)
(10181, 76, 37)
(10182, 73, 35)
(40731/4, 71, 34)
(10183, 67, 32)
(10183, 69, 33)
(10183, 71, 34)
(20367/2, 76, 37)
(10184, 76, 37)
(20369/2, 69, 33)
(10185, 71, 34)
(10186, 72, 35)
(10187, 72, 35)
(10188, 72, 35)
(40755/4, 72, 35)
(10189, 72, 35)
(10192, 76, 37)
(40771/4, 76, 37)
(10193, 76, 37)
(10196, 75, 36)
(40787/4, 83, 41)
(10197, 83, 41)
(10198, 81, 40)
(40795/4, 79, 39)
(40797/4, 76, 37)
(40797/4, 77, 38)
(40797/4, 79, 39)
(40799/4, 76, 37)
(40801/4, 76, 37)
(40803/4, 74, 36)
(10201, 76, 37)
(10202, 67, 32)
(40811/4, 67, 32)
(40811/4, 76, 37)
(10205, 67, 32)
(10208, 66, 31)
(40835/4, 66, 31)
(10209, 66, 31)
(10210, 75, 36)
(10212, 76, 37)
(10213, 78, 38)
(10214, 79, 39)
(10215, 83, 41)
(10216, 81, 40)
(10217, 79, 39)
(10219, 64, 30)
(10221, 69, 33)
(10223, 66, 31)
(10225, 67, 32)
(10226, 72, 35)
(10227, 72, 35)
(10228, 64, 30)
(10230, 69, 33)
(10232, 66, 31)
(10233, 67, 32)
(20469/2, 60, 28)
(10235, 62, 29)
(20471/2, 64, 30)
(20475/2, 69, 33)
(10238, 67, 32)
(20477/2, 65, 31)
(20479/2, 60, 28)
(10240, 62, 29)
(20481/2, 64, 30)
(20483/2, 69, 33)
(10242, 67, 32)
(20485/2, 65, 31)
(10243, 64, 30)
(10245, 79, 39)
(10246, 78, 38)
(20493/2, 76, 37)
(10247, 75, 36)
(10248, 76, 37)
(20497/2, 75, 36)
(20499/2, 59, 27)
(10250, 60, 28)
(20501/2, 59, 27)
(10251, 67, 32)
(10252, 66, 31)
(20505/2, 64, 30)
(10253, 63, 29)
(10254, 64, 30)
(20509/2, 66, 31)
(10255, 59, 27)
(10256, 60, 28)
(20513/2, 57, 26)
(10257, 55, 25)
(20515/2, 59, 27)
(41031/4, 62, 29)
(10258, 60, 28)
(20517/2, 59, 27)
(10259, 59, 27)
(20519/2, 67, 32)
(10260, 66, 31)
(20521/2, 64, 30)
(10261, 64, 30)
(20523/2, 61, 28)
(10262, 64, 30)
(20525/2, 64, 30)
(20527/2, 65, 31)
(10264, 59, 27)
(20529/2, 62, 29)
(10265, 55, 25)
(20533/2, 64, 30)
(20533/2, 74, 36)
(10267, 72, 35)
(20537/2, 64, 30)
(10269, 72, 35)
(10270, 78, 38)
(20541/2, 76, 37)
(10272, 76, 37)
(20545/2, 75, 36)
(10273, 76, 37)
(20549/2, 74, 36)
(10275, 72, 35)
(20553/2, 76, 37)
(10277, 74, 36)
(20557/2, 71, 34)
(10279, 76, 37)
(20561/2, 76, 37)
(10281, 69, 33)
(10282, 76, 37)
(20565/2, 74, 36)
(20565/2, 78, 38)
(10283, 76, 37)
(10283, 79, 39)
(20567/2, 74, 36)
(20567/2, 78, 38)
(10284, 76, 37)
(10284, 79, 39)
(20569/2, 74, 36)
(20569/2, 78, 38)
(10285, 76, 37)
(10285, 79, 39)
(10286, 69, 33)
(20573/2, 74, 36)
(20573/2, 78, 38)
(10287, 76, 37)
(10287, 79, 39)
(20575/2, 74, 36)
(20575/2, 78, 38)
(10288, 76, 37)
(10288, 79, 39)
(20577/2, 74, 36)
(20577/2, 78, 38)
(10289, 76, 37)
(10289, 79, 39)
(10290, 72, 35)
(20595/2, 64, 30)
(10298, 64, 30)
(20599/2, 61, 28)
(20599/2, 64, 30)
(10300, 61, 28)
(10300, 64, 30)
(20603/2, 59, 27)
(20603/2, 64, 30)
(10302, 59, 27)
(10302, 64, 30)
(20607/2, 63, 29)
(10304, 63, 29)
(20611/2, 59, 27)
(20611/2, 64, 30)
(10306, 59, 27)
(10306, 64, 30)
(20615/2, 59, 27)
(20615/2, 64, 30)
(10308, 59, 27)
(10308, 64, 30)
(20619/2, 60, 28)
(20619/2, 64, 30)
(10310, 60, 28)
(10310, 64, 30)
(20623/2, 64, 30)
(10312, 64, 30)
(20627/2, 64, 30)
(10314, 64, 30)
(20631/2, 61, 28)
(20631/2, 64, 30)
(10316, 61, 28)
(10316, 64, 30)
(20635/2, 59, 27)
(20635/2, 64, 30)
(10318, 59, 27)
(10318, 64, 30)
(20639/2, 63, 29)
(10320, 63, 29)
(10321, 64, 30)
(41287/4, 74, 36)
(41289/4, 74, 36)
(41291/4, 72, 35)
(41293/4, 72, 35)
(72265/7, 71, 34)
(103239/10, 71, 34)
(41297/4, 69, 33)
(10325, 69, 33)
(10329, 67, 32)
(20659/2, 71, 34)
(10330, 71, 34)
(20661/2, 69, 33)
(10331, 69, 33)
(20663/2, 67, 32)
(10332, 67, 32)
(20665/2, 66, 31)
(10333, 66, 31)
(10341, 62, 29)
(10349, 59, 27)
(10349, 62, 29)
(10353, 67, 32)
(10353, 71, 34)
(10353, 76, 37)
(20707/2, 72, 35)
(20709/2, 55, 25)
(41419/4, 57, 26)
(10355, 55, 25)
(41421/4, 57, 26)
(20711/2, 59, 27)
(41423/4, 60, 28)
(10356, 59, 27)
(41425/4, 60, 28)
(10357, 62, 29)
(10359, 60, 28)
(41437/4, 59, 27)
(20719/2, 60, 28)
(41439/4, 62, 29)
(10360, 64, 30)
(41441/4, 62, 29)
(20721/2, 64, 30)
(10361, 65, 31)
(10362, 71, 34)
(41449/4, 69, 33)
(20725/2, 71, 34)
(41451/4, 69, 33)
(10363, 68, 32)
(10364, 68, 32)
(41457/4, 69, 33)
(20729/2, 68, 32)
(41459/4, 69, 33)
(10365, 73, 35)
(10366, 64, 30)
(41465/4, 65, 31)
(20733/2, 64, 30)
(41467/4, 65, 31)
(10367, 67, 32)
(41469/4, 69, 33)
(20735/2, 67, 32)
(41471/4, 69, 33)
(10368, 70, 34)
(10369, 76, 37)
(41477/4, 77, 38)
(20739/2, 76, 37)
(41479/4, 77, 38)
(10370, 79, 39)
(10371, 64, 30)
(41485/4, 65, 31)
(20743/2, 64, 30)
(41487/4, 65, 31)
(10372, 67, 32)
(10373, 57, 26)
(10373, 72, 35)
(20747/2, 57, 26)
(20751/2, 76, 37)
(10377, 58, 27)
(10377, 66, 31)
(10377, 76, 37)
(10377, 79, 39)
(10378, 58, 27)
(10378, 66, 31)
(10379, 58, 27)
(10379, 64, 30)
(10379, 72, 35)
(10379, 76, 37)
(10380, 58, 27)
(10380, 64, 30)
(10381, 62, 29)
(20763/2, 62, 29)
(20765/2, 64, 30)
(10385, 58, 27)
(10385, 66, 31)
(41541/4, 58, 27)
(41541/4, 66, 31)
(41547/4, 64, 30)
(41547/4, 72, 35)
(41547/4, 76, 37)
(41547/4, 77, 38)
(41551/4, 58, 27)
(41551/4, 64, 30)
(10389, 60, 28)
(10389, 64, 30)
(10389, 74, 36)
(10389, 77, 38)
(10390, 60, 28)
(10390, 64, 30)
(10391, 58, 26)
(10391, 66, 31)
(10391, 74, 36)
(10391, 77, 38)
(10392, 58, 26)
(10392, 66, 31)
(10393, 79, 39)
(10394, 78, 38)
(41577/4, 74, 36)
(41581/4, 72, 35)
(20791/2, 70, 34)
(41583/4, 69, 33)
(41587/4, 66, 31)
(10397, 64, 30)
(10398, 69, 33)
(41595/4, 64, 30)
(41595/4, 74, 36)
(10399, 73, 35)
(10401, 76, 37)
(10401, 78, 38)
(62407/6, 76, 37)
(31204/3, 78, 38)
(20803/2, 76, 37)
(31205/3, 73, 35)
(62411/6, 74, 36)
(10402, 73, 35)
(41609/4, 71, 34)
(20805/2, 69, 33)
(41611/4, 71, 34)
(10403, 69, 33)
(41613/4, 67, 32)
(20807/2, 66, 31)
(41615/4, 67, 32)
(10404, 66, 31)
(10405, 62, 29)
(10406, 68, 32)
(41627/4, 62, 29)
(10407, 71, 34)
(10409, 71, 34)
(10409, 79, 39)
(10410, 62, 29)
(10410, 71, 34)
(10410, 79, 39)
(20823/2, 71, 34)
(10413, 67, 32)
(10413, 71, 34)
(20831/2, 67, 32)
(20831/2, 71, 34)
(10416, 67, 32)
(10416, 71, 34)
(20833/2, 67, 32)
(20833/2, 71, 34)
(10417, 67, 32)
(10417, 70, 34)
(20839/2, 67, 32)
(20839/2, 70, 34)
(10420, 67, 32)
(10420, 70, 34)
(20841/2, 67, 32)
(20841/2, 70, 34)
(10421, 67, 32)
(10421, 70, 34)
(10424, 67, 32)
(10424, 70, 34)
(10425, 72, 35)
(20855/2, 72, 35)
(10428, 72, 35)
(20857/2, 72, 35)
(10429, 73, 35)
(20863/2, 73, 35)
(10432, 73, 35)
(20865/2, 73, 35)
(10433, 73, 35)
(10436, 73, 35)
(10438, 69, 33)
(10438, 73, 35)
(10440, 69, 33)
(10440, 73, 35)
(10442, 69, 33)
(20887/2, 64, 30)
(20887/2, 74, 36)
(10446, 76, 37)
(10448, 75, 37)
(10449, 74, 36)
(10450, 74, 36)
(10450, 78, 38)
(10451, 76, 37)
(10452, 76, 37)
(10452, 79, 39)
(10453, 78, 38)
(20907/2, 78, 38)
(20909/2, 78, 38)
(20911/2, 78, 38)
(10460, 74, 36)
(20921/2, 74, 36)
(10461, 74, 36)
(10462, 70, 34)
(41851/4, 69, 33)
(41851/4, 78, 38)
(10463, 67, 32)
(10464, 66, 31)
(10465, 66, 31)
(20931/2, 64, 30)
(10466, 64, 30)
(20935/2, 62, 29)
(10468, 74, 36)
(41875/4, 74, 36)
(41875/4, 81, 40)
(10469, 74, 36)
(10470, 71, 34)
(41883/4, 69, 33)
(10471, 68, 32)
(10473, 61, 28)
(10476, 76, 37)
(41907/4, 76, 37)
(10477, 76, 37)
(31433/3, 61, 28)
(31435/3, 71, 34)
(10479, 68, 33)
(10480, 79, 39)
(41923/4, 79, 39)
(10481, 79, 39)
(10483, 78, 38)
(10484, 79, 39)
(10485, 80, 40)
(10486, 74, 36)
(10487, 78, 38)
(41951/4, 78, 38)
(10489, 78, 38)
(10490, 76, 37)
(41963/4, 74, 36)
(10491, 74, 36)
(10493, 69, 33)
(10494, 77, 38)
(41979/4, 77, 38)
(41981/4, 77, 38)
(41985/4, 76, 37)
(10497, 74, 36)
(10498, 73, 35)
(10499, 73, 35)
(10500, 71, 34)
(42003/4, 69, 33)
(42003/4, 78, 38)
(10501, 69, 33)
(10502, 67, 32)
(42011/4, 66, 31)
(42011/4, 74, 36)
(10503, 64, 30)
(10504, 62, 29)
(10505, 61, 28)
(10506, 62, 29)
(10507, 64, 30)
(10508, 66, 31)
(10509, 64, 30)
(10510, 62, 29)
(42043/4, 61, 28)
(10511, 61, 28)
(10512, 59, 27)
(42051/4, 57, 26)
(10513, 59, 27)
(10516, 60, 28)
(10517, 61, 28)
(10518, 62, 29)
(21037/2, 63, 30)
(10519, 63, 30)
(10520, 62, 29)
(42083/4, 61, 28)
(10521, 59, 27)
(10523, 66, 31)
(10526, 70, 34)
(21053/2, 70, 34)
(21053/2, 64, 30)
(10527, 70, 34)
(10528, 69, 33)
(42115/4, 67, 32)
(10529, 67, 32)
(10530, 66, 31)
(42123/4, 64, 30)
(10531, 61, 28)
(10533, 62, 29)
(10534, 57, 26)
(10535, 69, 33)
(10538, 67, 32)
(42155/4, 66, 31)
(42155/4, 74, 36)
(10539, 66, 31)
(10540, 64, 30)
(42163/4, 62, 29)
(42163/4, 71, 34)
(10541, 62, 29)
(10546, 57, 26)
(10546, 69, 33)
(10547, 57, 26)
(10547, 69, 33)
(10548, 57, 26)
(10548, 69, 33)
(10549, 57, 26)
(10549, 69, 33)
(10554, 57, 26)
(10554, 69, 33)
(10555, 57, 26)
(10555, 69, 33)
(10556, 57, 26)
(10556, 69, 33)
(10557, 57, 26)
(10557, 69, 33)
(10562, 57, 26)
(10562, 69, 33)
(10563, 57, 26)
(10563, 69, 33)
(10564, 57, 26)
(10564, 69, 33)
(10565, 57, 26)
(10565, 69, 33)
(10569, 62, 29)
(10569, 69, 33)
(10573, 61, 28)
(10573, 64, 30)
(10573, 69, 33)
(10575, 69, 33)
(42301/4, 71, 34)
(21151/2, 69, 33)
(42303/4, 71, 34)
(10576, 73, 35)
(21153/2, 73, 35)
(42307/4, 74, 36)
(10577, 76, 37)
(10579, 73, 35)
(42317/4, 74, 36)
(21159/2, 73, 35)
(42319/4, 74, 36)
(10580, 76, 37)
(42321/4, 80, 39)
(21161/2, 76, 37)
(42323/4, 80, 39)
(10581, 81, 40)
(10582, 76, 37)
(42329/4, 83, 41)
(21165/2, 81, 40)
(42331/4, 83, 41)
(10583, 85, 42)
(10584, 76, 37)
(42337/4, 74, 36)
(21169/2, 76, 37)
(42339/4, 74, 36)
(10585, 73, 35)
(10587, 78, 38)
(10589, 74, 36)
(10593, 73, 35)
(10595, 78, 38)
(10597, 74, 36)
(10601, 73, 35)
(10603, 70, 34)
(10605, 69, 33)
(10610, 78, 38)
(21221/2, 76, 37)
(10611, 76, 37)
(21223/2, 74, 36)
(10612, 73, 35)
(21225/2, 71, 34)
(10613, 69, 33)
(21227/2, 67, 32)
(10614, 71, 34)
(10616, 69, 33)
(10617, 71, 34)
(10622, 69, 33)
(10622, 78, 38)
(21247/2, 62, 29)
(10624, 69, 33)
(10626, 64, 30)
(21253/2, 69, 33)
(10628, 66, 31)
(21257/2, 69, 33)
(21259/2, 64, 30)
(10630, 69, 33)
(21261/2, 64, 30)
(21263/2, 62, 29)
(10632, 69, 33)
(21265/2, 62, 29)
(10633, 81, 40)
(21267/2, 85, 42)
(10634, 81, 40)
(21269/2, 69, 33)
(10635, 73, 35)
(21271/2, 69, 33)
(10636, 61, 28)
(21273/2, 57, 26)
(10637, 56, 25)
(10640, 78, 38)
(42563/4, 78, 38)
(10641, 78, 38)
(10644, 74, 36)
(42579/4, 74, 36)
(10645, 74, 36)
(10648, 77, 38)
(42595/4, 77, 38)
(10649, 76, 37)
(10651, 76, 37)
(21303/2, 74, 36)
(10652, 73, 35)
(21305/2, 71, 34)
(10653, 69, 33)
(10656, 73, 35)
(42627/4, 73, 35)
(10657, 73, 35)
(10660, 71, 34)
(42643/4, 71, 34)
(10661, 71, 34)
(10662, 80, 39)
(10664, 81, 40)
(10665, 83, 41)
(10666, 85, 42)
(10667, 88, 44)
(10668, 86, 43)
(10669, 85, 42)
(21343/2, 64, 30)
(10672, 64, 30)
(21345/2, 64, 30)
(10673, 62, 29)
(21347/2, 64, 30)
(10674, 64, 30)
(21349/2, 64, 30)
(10675, 62, 29)
(32026/3, 59, 27)
(32026/3, 62, 29)
(32027/3, 59, 27)
(10677, 61, 28)
(21355/2, 64, 30)
(10678, 64, 30)
(21357/2, 64, 30)
(10679, 61, 28)
(21359/2, 64, 30)
(10680, 64, 30)
(21361/2, 64, 30)
(10681, 62, 29)
(21363/2, 64, 30)
(10682, 64, 30)
(21365/2, 64, 30)
(10683, 62, 29)
(21367/2, 59, 27)
(10684, 62, 29)
(21369/2, 59, 27)
(10685, 57, 26)
(21375/2, 57, 26)
(21379/2, 62, 29)
(10690, 61, 28)
(21381/2, 58, 27)
(21383/2, 61, 28)
(10692, 58, 27)
(21385/2, 57, 26)
(10695, 78, 38)
(10696, 76, 37)
(21393/2, 74, 36)
(10697, 73, 35)
(10698, 71, 34)
(21397/2, 69, 33)
(10699, 68, 32)
(10700, 69, 33)
(21401/2, 68, 32)
(10701, 69, 33)
(21403/2, 64, 30)
(10702, 66, 32)
(10702, 66, 31)
(21405/2, 64, 30)
(21405/2, 73, 35)
(10703, 71, 34)
(21407/2, 69, 33)
(10705, 68, 32)
(10706, 69, 33)
(21413/2, 71, 34)
(10707, 64, 30)
(10708, 66, 31)
(21417/2, 62, 29)
(10709, 61, 28)
(21419/2, 64, 30)
(10710, 68, 32)
(10710, 66, 31)
(21421/2, 64, 30)
(10711, 64, 30)
(21423/2, 73, 35)
(10712, 71, 34)
(21425/2, 69, 33)
(10713, 69, 33)
(21427/2, 68, 32)
(10714, 69, 33)
(21429/2, 71, 34)
(10715, 64, 30)
(21431/2, 67, 32)
(10716, 66, 31)
(21433/2, 62, 29)
(10717, 61, 28)
(21437/2, 69, 33)
(21437/2, 79, 39)
(10719, 78, 38)
(21441/2, 69, 33)
(10721, 78, 38)
(10722, 71, 34)
(21445/2, 69, 33)
(10723, 68, 32)
(10724, 69, 33)
(21449/2, 68, 32)
(10725, 69, 33)
(21453/2, 67, 32)
(10727, 66, 31)
(21457/2, 67, 32)
(10729, 66, 31)
(21461/2, 69, 33)
(10731, 67, 32)
(21465/2, 70, 34)
(10733, 69, 33)
(21469/2, 73, 35)
(10735, 71, 34)
(21473/2, 74, 36)
(10737, 73, 35)
(21477/2, 67, 32)
(21477/2, 71, 34)
(10739, 69, 33)
(10739, 73, 35)
(21479/2, 67, 32)
(21479/2, 71, 34)
(10740, 69, 33)
(10740, 73, 35)
(21481/2, 67, 32)
(21481/2, 71, 34)
(10741, 69, 33)
(10741, 73, 35)
(10743, 69, 33)
(42973/4, 71, 34)
(21487/2, 69, 33)
(42975/4, 71, 34)
(42975/4, 74, 36)
(42975/4, 64, 30)
(10744, 73, 35)
(42977/4, 74, 36)
(42979/4, 76, 37)
(42987/4, 64, 30)
(42987/4, 73, 35)
(10747, 74, 36)
(42989/4, 73, 35)
(21495/2, 74, 36)
(42991/4, 76, 37)
(10748, 79, 39)
(42995/4, 81, 40)
(43003/4, 41, 17)
(43003/4, 48, 21)
(43003/4, 52, 23)
(43003/4, 55, 25)
(43003/4, 62, 29)
(10751, 64, 30)
(43005/4, 62, 29)
(21503/2, 64, 30)
(43007/4, 66, 31)
(10752, 67, 32)
(43009/4, 66, 31)
(21505/2, 67, 32)
(43011/4, 69, 33)
(43015/4, 69, 33)
(10754, 71, 34)
(43017/4, 69, 33)
(21509/2, 71, 34)
(43019/4, 73, 35)
(43023/4, 57, 26)
(10756, 59, 27)
(43025/4, 57, 26)
(21513/2, 59, 27)
(43027/4, 61, 28)
(43059/4, 71, 34)
(10765, 73, 35)
(43061/4, 71, 34)
(21531/2, 73, 35)
(43063/4, 74, 36)
(10766, 76, 37)
(43065/4, 74, 36)
(21533/2, 76, 37)
(43067/4, 78, 38)
(10767, 76, 37)
(43069/4, 78, 38)
(21535/2, 76, 37)
(43071/4, 74, 36)
(10768, 73, 35)
(43073/4, 74, 36)
(21537/2, 73, 35)
(43075/4, 71, 34)
(10769, 73, 35)
(43077/4, 74, 36)
(21539/2, 78, 38)
(43079/4, 71, 34)
(10770, 73, 35)
(43081/4, 74, 36)
(21541/2, 78, 38)
(43083/4, 71, 34)
(10771, 73, 35)
(43085/4, 74, 36)
(21543/2, 78, 38)
(43087/4, 71, 34)
(10772, 73, 35)
(43089/4, 74, 36)
(21545/2, 78, 38)
(43091/4, 76, 37)
(43093/4, 64, 30)
(43093/4, 73, 35)
(43095/4, 73, 35)
(43101/4, 64, 30)
(43103/4, 64, 30)
(43109/4, 66, 31)
(43111/4, 66, 31)
(43117/4, 62, 29)
(43117/4, 69, 33)
(43119/4, 62, 29)
(43119/4, 69, 33)
(43125/4, 69, 33)
(43125/4, 73, 35)
(43127/4, 69, 33)
(43127/4, 73, 35)
(43133/4, 66, 31)
(43135/4, 66, 31)
(43141/4, 64, 30)
(43141/4, 69, 33)
(43143/4, 64, 30)
(43143/4, 69, 33)
(43149/4, 68, 32)
(43151/4, 68, 32)
(43157/4, 64, 30)
(43157/4, 69, 33)
(43159/4, 64, 30)
(43159/4, 69, 33)
(43165/4, 57, 26)
(43165/4, 69, 33)
(43167/4, 57, 26)
(43167/4, 69, 33)
(43173/4, 62, 29)
(43173/4, 69, 33)
(43175/4, 62, 29)
(43175/4, 69, 33)
(43181/4, 59, 27)
(43181/4, 69, 33)
(43183/4, 59, 27)
(43183/4, 69, 33)
(43189/4, 61, 28)
(43189/4, 69, 33)
(43191/4, 61, 28)
(43191/4, 69, 33)
(43197/4, 61, 28)
(43197/4, 69, 33)
(43199/4, 61, 28)
(43199/4, 69, 33)
(43205/4, 61, 28)
(43205/4, 69, 33)
(43207/4, 61, 28)
(43207/4, 69, 33)
(43213/4, 59, 27)
(43213/4, 68, 32)
(43215/4, 59, 27)
(43215/4, 68, 32)
(43219/4, 69, 33)
(43223/4, 79, 39)
(21613/2, 78, 38)
(43227/4, 78, 38)
(21615/2, 76, 37)
(43231/4, 76, 37)
(21617/2, 74, 36)
(43235/4, 74, 36)
(43251/4, 73, 35)
(108131/10, 76, 37)
(75694/7, 76, 37)
(75701/7, 74, 36)
(43259/4, 74, 36)
(43261/4, 73, 35)
(43263/4, 73, 35)
(43265/4, 71, 34)
(43267/4, 71, 34)
(43283/4, 71, 34)
(43315/4, 76, 37)
(43315/4, 79, 39)
(43331/4, 76, 37)
(43347/4, 74, 36)
(43347/4, 78, 38)
(43379/4, 76, 37)
(43395/4, 73, 35)
(43419/4, 57, 26)
(43423/4, 61, 28)
(108561/10, 61, 28)
(75995/7, 57, 26)
(43427/4, 57, 26)
(43429/4, 61, 28)
(43431/4, 61, 28)
(43433/4, 57, 26)
(43435/4, 57, 26)
(43437/4, 59, 27)
(43439/4, 59, 27)
(43441/4, 57, 26)
(43443/4, 57, 26)
(43445/4, 61, 28)
(43447/4, 61, 28)
(43449/4, 57, 26)
(43451/4, 57, 26)
(43453/4, 61, 28)
(43455/4, 61, 28)
(43457/4, 57, 26)
(43459/4, 57, 26)
(43461/4, 61, 28)
(43463/4, 61, 28)
(43465/4, 57, 26)
(43467/4, 57, 26)
(43469/4, 59, 27)
(43471/4, 59, 27)
(43473/4, 57, 26)
(43475/4, 57, 26)
(43477/4, 61, 28)
(43479/4, 61, 28)
(43481/4, 57, 26)
(43483/4, 57, 26)
(43485/4, 61, 28)
(43487/4, 61, 28)
(43489/4, 57, 26)
(43491/4, 57, 26)
(43493/4, 61, 28)
(43495/4, 61, 28)
