(20923/2, 62, 29)
(10462, 60, 28)
(20925/2, 62, 29)
(10463, 60, 28)
(20927/2, 62, 29)
(10464, 58, 27)
(20929/2, 62, 29)
(10465, 67, 32)
(20931/2, 69, 33)
(10466, 70, 34)
(20933/2, 74, 36)
(10467, 70, 34)
(20935/2, 74, 36)
(10468, 72, 35)
(20937/2, 62, 29)
(10469, 72, 35)
(20939/2, 62, 29)
(10470, 72, 35)
(20941/2, 62, 29)
(10471, 72, 35)
(20943/2, 62, 29)
(10472, 70, 34)
(20945/2, 67, 32)
(10473, 62, 29)
(20947/2, 67, 32)
(10474, 70, 34)
(20949/2, 67, 32)
(10475, 62, 29)
(20951/2, 67, 32)
(10476, 71, 34)
(20953/2, 65, 31)
(10477, 71, 34)
(20955/2, 65, 31)
(10478, 71, 34)
(20957/2, 65, 31)
(10479, 71, 34)
(20959/2, 65, 31)
(10480, 69, 33)
(20961/2, 65, 31)
(10481, 69, 33)
(20963/2, 65, 31)
(10482, 69, 33)
(20965/2, 65, 31)
(10483, 69, 33)
(20967/2, 65, 31)
(10484, 62, 29)
(20969/2, 65, 31)
(10485, 62, 29)
(20971/2, 65, 31)
(10486, 62, 29)
(20973/2, 65, 31)
(10487, 62, 29)
(20975/2, 65, 31)
(10488, 62, 29)
(20977/2, 59, 27)
(10489, 62, 29)
(20979/2, 59, 27)
(10490, 62, 29)
(20981/2, 59, 27)
(10491, 62, 29)
(20983/2, 59, 27)
(10492, 60, 28)
(20985/2, 64, 30)
(10493, 69, 33)
(20987/2, 64, 30)
(10494, 62, 29)
(20989/2, 64, 30)
(10495, 68, 32)
(20991/2, 64, 30)
(10496, 60, 28)
(20993/2, 64, 30)
(10497, 69, 33)
(20995/2, 64, 30)
(10498, 62, 29)
(20997/2, 64, 30)
(10499, 68, 32)
(20999/2, 64, 30)
(10500, 60, 28)
(21001/2, 64, 30)
(10501, 69, 33)
(10502, 59, 27)
(21005/2, 62, 29)
(10503, 59, 27)
(10504, 60, 28)
(21009/2, 62, 29)
(10505, 60, 28)
(21011/2, 62, 29)
(10506, 64, 30)
(10508, 69, 33)
(21017/2, 64, 30)
(21019/2, 69, 33)
(10510, 68, 32)
(21021/2, 64, 30)
(21023/2, 68, 32)
(10512, 69, 33)
(21025/2, 64, 30)
(21027/2, 69, 33)
(10514, 71, 34)
(21029/2, 68, 32)
(21031/2, 71, 34)
(10516, 72, 35)
(21033/2, 69, 33)
(10517, 72, 35)
(21035/2, 69, 33)
(10518, 74, 36)
(21037/2, 71, 34)
(10519, 74, 36)
(21039/2, 71, 34)
(10520, 76, 37)
(10523, 69, 33)
(10524, 74, 36)
(10526, 72, 35)
(10527, 74, 36)
(10528, 72, 35)
(10529, 71, 34)
(10530, 69, 33)
(10531, 71, 34)
(10532, 69, 33)
(10534, 68, 32)
(10535, 69, 33)
(10536, 68, 32)
(10537, 69, 33)
(10538, 64, 30)
(10543, 76, 37)
(10544, 81, 40)
(10546, 79, 39)
(10547, 81, 40)
(10548, 79, 39)
(10549, 77, 38)
(10550, 76, 37)
(10551, 77, 38)
(10552, 76, 37)
(10553, 74, 36)
(10554, 77, 38)
(10555, 74, 36)
(10556, 74, 36)
(10557, 71, 34)
(10558, 59, 27)
(10560, 62, 29)
(10561, 59, 27)
(10562, 59, 27)
(10563, 57, 26)
(10564, 57, 26)
(10565, 56, 25)
(10566, 64, 30)
(10569, 65, 31)
(10570, 64, 30)
(10575, 57, 26)
(10576, 57, 26)
(10577, 64, 30)
(10578, 64, 30)
(10579, 68, 32)
(10580, 68, 32)
(21161/2, 69, 33)
(10581, 69, 33)
(10582, 69, 33)
(21165/2, 68, 32)
(10583, 68, 32)
(10584, 71, 34)
(21169/2, 72, 35)
(10585, 72, 35)
(21171/2, 69, 33)
(10586, 69, 33)
(21173/2, 64, 30)
(10587, 64, 30)
(21175/2, 68, 32)
(10588, 69, 33)
(10589, 76, 37)
(10591, 80, 39)
(42367/4, 81, 40)
(10592, 72, 35)
(10592, 81, 40)
(10593, 72, 35)
(10593, 81, 40)
(10594, 72, 35)
(10594, 81, 40)
(10595, 72, 35)
(10595, 81, 40)
(10596, 72, 35)
(10596, 81, 40)
(10600, 60, 28)
(10608, 58, 27)
(10612, 55, 25)
(10621, 57, 26)
(10622, 57, 26)
(10625, 55, 25)
(10625, 67, 32)
(10626, 55, 25)
(10626, 67, 32)
(10629, 57, 26)
(10629, 67, 32)
(10630, 57, 26)
(10630, 67, 32)
(10633, 58, 27)
(10633, 67, 32)
(10634, 58, 27)
(10634, 67, 32)
(10637, 55, 25)
(10637, 67, 32)
(10638, 55, 25)
(10638, 67, 32)
(10641, 62, 29)
(10641, 69, 33)
(10642, 62, 29)
(10642, 69, 33)
(10645, 55, 25)
(10645, 67, 32)
(10646, 55, 25)
(10646, 67, 32)
(10652, 55, 25)
(10656, 58, 27)
(10657, 56, 26)
(10659, 56, 26)
(10660, 60, 28)
(10661, 59, 27)
(10663, 59, 27)
(10664, 62, 29)
(10666, 60, 28)
(10670, 65, 31)
(10674, 63, 30)
(10676, 63, 30)
(10677, 62, 29)
(10678, 60, 28)
(10679, 58, 27)
(10680, 57, 26)
(10682, 69, 33)
(10686, 67, 32)
(10688, 66, 31)
(10690, 60, 28)
(10694, 58, 27)
(10696, 57, 26)
(10702, 55, 25)
(10704, 67, 32)
(10708, 63, 30)
(10712, 63, 30)
(10714, 62, 29)
(10716, 63, 30)
(10718, 58, 27)
(10720, 60, 28)
(10722, 61, 29)
(10724, 63, 30)
(10730, 67, 32)
(10731, 65, 31)
(10732, 63, 30)
(10734, 62, 29)
(10735, 67, 32)
(10736, 67, 32)
(10737, 69, 33)
(10738, 70, 34)
(10740, 63, 30)
(10741, 65, 31)
(10742, 67, 32)
(10744, 67, 32)
(10747, 65, 31)
(10748, 63, 30)
(10751, 58, 27)
(10752, 55, 25)
(10753, 55, 25)
(10754, 56, 26)
(10755, 58, 27)
(10756, 56, 26)
(21513/2, 63, 30)
(10757, 62, 29)
(21515/2, 63, 30)
(10758, 65, 31)
(21517/2, 63, 30)
(10759, 60, 28)
(21519/2, 56, 26)
(10760, 55, 25)
(10761, 55, 25)
(10762, 56, 26)
(10763, 61, 29)
(10764, 60, 28)
(10767, 60, 28)
(10768, 65, 31)
(10768, 70, 34)
(10768, 58, 27)
(10772, 63, 30)
(10780, 70, 34)
(10783, 68, 33)
(10784, 67, 32)
(10785, 63, 30)
(10786, 62, 29)
(10787, 65, 31)
(10788, 55, 25)
(21577/2, 58, 27)
(10789, 63, 30)
(21579/2, 58, 27)
(10790, 55, 25)
(21581/2, 58, 27)
(10791, 55, 25)
(21583/2, 58, 27)
(10792, 56, 26)
(21585/2, 60, 28)
(10793, 58, 27)
(21587/2, 56, 26)
(10794, 61, 29)
(21589/2, 58, 27)
(10795, 61, 29)
(21591/2, 58, 27)
(10796, 60, 28)
(10797, 73, 36)
(10798, 72, 35)
(10799, 70, 34)
(10800, 68, 33)
(10804, 67, 32)
(21609/2, 70, 34)
(21611/2, 70, 34)
(10806, 74, 36)
(21613/2, 70, 34)
(21615/2, 70, 34)
(10808, 75, 37)
(21617/2, 70, 34)
(21619/2, 75, 37)
(10810, 77, 38)
(21621/2, 74, 36)
(21623/2, 77, 38)
(10812, 79, 39)
(21625/2, 75, 37)
(21627/2, 67, 32)
(10814, 65, 31)
(21629/2, 62, 29)
(21631/2, 65, 31)
(10816, 67, 32)
(21633/2, 63, 30)
(10817, 65, 31)
(21635/2, 67, 32)
(10818, 68, 33)
(21637/2, 65, 31)
(10819, 68, 33)
(21639/2, 65, 31)
(10820, 70, 34)
(10822, 73, 36)
(10823, 70, 34)
(10824, 71, 35)
(10825, 68, 33)
(10826, 67, 32)
(10827, 63, 30)
(10828, 68, 33)
(10829, 63, 30)
(10836, 68, 33)
(10840, 70, 34)
(10844, 72, 35)
(10848, 63, 30)
(10848, 72, 35)
(10852, 63, 30)
(10852, 72, 35)
(10856, 67, 32)
(10856, 75, 37)
(10858, 63, 30)
(10858, 72, 35)
(10860, 72, 35)
(10860, 81, 40)
(10860, 63, 30)
(10864, 72, 35)
(10864, 81, 40)
(10866, 65, 31)
(10866, 69, 33)
(10868, 65, 31)
(10868, 70, 34)
(10876, 55, 25)
(21753/2, 58, 27)
(10877, 63, 30)
(21755/2, 67, 32)
(10878, 70, 34)
(21757/2, 75, 37)
(10879, 79, 39)
(21759/2, 82, 41)
(10880, 77, 38)
(10881, 74, 36)
(10881, 77, 38)
(10882, 74, 36)
(10882, 77, 38)
(10883, 74, 36)
(10883, 77, 38)
(10884, 55, 25)
(21769/2, 58, 27)
(10885, 63, 30)
(21771/2, 67, 32)
(10886, 70, 34)
(21773/2, 75, 37)
(10887, 79, 39)
(21775/2, 82, 41)
(10888, 77, 38)
(10889, 74, 36)
(10889, 77, 38)
(10890, 74, 36)
(10890, 77, 38)
(10891, 74, 36)
(10891, 77, 38)
(10892, 70, 34)
(10892, 82, 41)
(10892, 63, 30)
(10895, 75, 37)
(10896, 79, 39)
(10897, 81, 40)
(10898, 82, 41)
(10900, 75, 37)
(10905, 72, 35)
(10906, 74, 36)
(10909, 70, 34)
(10910, 68, 33)
(10913, 67, 32)
(10914, 64, 30)
(10917, 65, 31)
(10918, 61, 29)
(10922, 60, 28)
(10926, 59, 27)
(10928, 60, 28)
(10933, 60, 28)
(10934, 60, 28)
(10935, 60, 28)
(10936, 60, 28)
(10941, 60, 28)
(10942, 60, 28)
(10943, 60, 28)
(10944, 60, 28)
(10949, 60, 28)
(10950, 60, 28)
(10951, 60, 28)
(10952, 65, 31)
(10957, 65, 31)
(10958, 65, 31)
(10959, 65, 31)
(10960, 68, 33)
(10964, 65, 31)
(10968, 56, 26)
(10976, 68, 33)
(10978, 67, 32)
(10979, 65, 31)
(10980, 60, 28)
(10983, 60, 28)
(10984, 68, 33)
(10986, 67, 32)
(10987, 65, 31)
(10988, 60, 28)
(10993, 59, 27)
(10994, 60, 28)
(10995, 62, 29)
(10996, 63, 30)
(11001, 63, 30)
(11002, 62, 29)
(11003, 60, 28)
(11004, 67, 32)
(11006, 66, 31)
(11009, 63, 30)
(11010, 62, 29)
(11011, 60, 28)
(11012, 67, 32)
(11014, 66, 31)
(11017, 63, 30)
(11018, 62, 29)
(11019, 60, 28)
(11020, 67, 32)
(11024, 66, 31)
(11031, 67, 32)
(11032, 65, 31)
(22065/2, 63, 30)
(11033, 65, 31)
(22067/2, 63, 30)
(11034, 62, 29)
(22069/2, 65, 31)
(11035, 62, 29)
(22071/2, 65, 31)
(22073/2, 65, 31)
(11037, 70, 34)
(22075/2, 65, 31)
(22077/2, 63, 30)
(11039, 70, 34)
(22079/2, 63, 30)
(22081/2, 63, 30)
(11041, 67, 32)
(22083/2, 63, 30)
(22085/2, 62, 29)
(11043, 65, 31)
(22087/2, 62, 29)
(22089/2, 63, 30)
(11045, 67, 32)
(22091/2, 63, 30)
(22093/2, 62, 29)
(11047, 65, 31)
(22095/2, 62, 29)
(22097/2, 58, 27)
(11049, 67, 32)
(22099/2, 58, 27)
(22101/2, 58, 27)
(11051, 67, 32)
(22103/2, 58, 27)
(22105/2, 60, 28)
(11053, 68, 33)
(22107/2, 60, 28)
(11054, 68, 33)
(22109/2, 60, 28)
(11055, 68, 33)
(22111/2, 60, 28)
(22113/2, 63, 30)
(11057, 67, 32)
(22115/2, 63, 30)
(11058, 62, 29)
(22117/2, 65, 31)
(11059, 62, 29)
(22119/2, 65, 31)
(11060, 63, 30)
(22121/2, 67, 32)
(11061, 63, 30)
(22123/2, 67, 32)
(22125/2, 62, 29)
(11063, 68, 33)
(22127/2, 62, 29)
(22129/2, 63, 30)
(11065, 67, 32)
(22131/2, 63, 30)
(22133/2, 58, 27)
(11067, 67, 32)
(22135/2, 58, 27)
(22137/2, 60, 28)
(11069, 65, 31)
(22139/2, 60, 28)
(22141/2, 60, 28)
(11071, 65, 31)
(22143/2, 60, 28)
(22145/2, 67, 32)
(11073, 63, 30)
(22147/2, 67, 32)
(11074, 65, 31)
(22149/2, 67, 32)
(11075, 65, 31)
(22151/2, 67, 32)
(11076, 63, 30)
(22153/2, 67, 32)
(11077, 63, 30)
(22155/2, 67, 32)
(11078, 62, 29)
(22157/2, 67, 32)
(11079, 62, 29)
(22159/2, 67, 32)
(11080, 63, 30)
(22161/2, 67, 32)
(11081, 63, 30)
(22163/2, 67, 32)
(11082, 63, 30)
(22165/2, 65, 31)
(11083, 63, 30)
(22167/2, 65, 31)
(22169/2, 58, 27)
(11085, 67, 32)
(22171/2, 58, 27)
(22173/2, 58, 27)
(11087, 67, 32)
(22175/2, 58, 27)
(22177/2, 65, 31)
(11089, 63, 30)
(22179/2, 65, 31)
(11090, 62, 29)
(22181/2, 65, 31)
(11091, 62, 29)
(22183/2, 65, 31)
(11092, 63, 30)
(22185/2, 58, 27)
(11093, 63, 30)
(22187/2, 58, 27)
(22189/2, 63, 30)
(11095, 67, 32)
(22191/2, 63, 30)
(22193/2, 63, 30)
(11097, 68, 33)
(22195/2, 63, 30)
(22197/2, 63, 30)
(11099, 67, 32)
(22199/2, 63, 30)
(22201/2, 63, 30)
(11101, 66, 32)
(22203/2, 63, 30)
(22205/2, 62, 29)
(11103, 65, 31)
(22207/2, 62, 29)
(22209/2, 58, 27)
(11105, 63, 30)
(22211/2, 58, 27)
(22213/2, 58, 27)
(11107, 62, 29)
(22215/2, 58, 27)
(22217/2, 58, 27)
(11109, 63, 30)
(22219/2, 58, 27)
(22221/2, 58, 27)
(11111, 63, 30)
(22223/2, 58, 27)
(22225/2, 56, 26)
(11113, 60, 28)
(22227/2, 56, 26)
(22229/2, 55, 25)
(11115, 61, 29)
(22231/2, 55, 25)
(22233/2, 60, 28)
(11117, 63, 30)
(22235/2, 60, 28)
(22237/2, 58, 27)
(11119, 62, 29)
(22239/2, 58, 27)
(22241/2, 58, 27)
(11121, 63, 30)
(22243/2, 58, 27)
(22245/2, 58, 27)
(11123, 62, 29)
(22247/2, 58, 27)
(11124, 63, 30)
(11126, 63, 30)
(11127, 65, 31)
(11128, 63, 30)
(11129, 62, 29)
(11130, 62, 29)
(22261/2, 58, 27)
(11131, 62, 29)
(22263/2, 58, 27)
(11132, 63, 30)
(22265/2, 70, 34)
(11133, 63, 30)
(22267/2, 70, 34)
(11134, 75, 37)
(11135, 77, 38)
(11136, 75, 37)
(11137, 74, 36)
(11138, 70, 34)
(22277/2, 65, 31)
(11139, 62, 29)
(11140, 55, 25)
(11140, 63, 30)
(11148, 58, 27)
(11160, 58, 27)
(11164, 58, 27)
(20000, 58, 27)
(20004, 56, 26)
(40017/2, 58, 27)
(20009, 58, 27)
(40019/2, 58, 27)
(20010, 58, 27)
(20012, 60, 28)
(20026, 52, 23)
(20028, 53, 24)
(20032, 58, 27)
(20034, 58, 27)
(40071/2, 60, 28)
(20036, 51, 23)
(40073/2, 51, 23)
(20037, 50, 22)
(40075/2, 51, 23)
(20038, 60, 28)
(40079/2, 63, 30)
(20040, 63, 30)
(20041, 56, 26)
(20042, 51, 23)
(40087/2, 63, 30)
(20044, 63, 30)
(20045, 58, 27)
(20046, 63, 30)
(40095/2, 63, 30)
(20048, 68, 33)
(40097/2, 63, 30)
(40099/2, 68, 33)
(20050, 67, 32)
(40101/2, 63, 30)
(40103/2, 67, 32)
(20052, 54, 25)
(20054, 53, 24)
(20055, 58, 27)
(40113/2, 58, 27)
(20057, 63, 30)
(40115/2, 62, 29)
(20058, 60, 28)
(20063, 56, 26)
(20064, 58, 27)
(20067, 63, 30)
(20068, 63, 30)
(20070, 65, 31)
(20072, 60, 28)
(20073, 62, 29)
(20074, 63, 30)
(20075, 58, 27)
(20076, 60, 28)
(20078, 62, 29)
(20080, 63, 30)
(40161/2, 58, 27)
(20081, 57, 26)
(40163/2, 58, 27)
(20082, 60, 28)
(40165/2, 58, 27)
(20083, 55, 25)
(40167/2, 51, 23)
(20085, 51, 23)
(20087, 51, 23)
(20089, 51, 23)
(20091, 51, 23)
(20092, 51, 23)
(20093, 51, 23)
(20095, 60, 28)
(20096, 58, 27)
(20099, 63, 30)
(20100, 63, 30)
(20102, 65, 31)
(20103, 67, 32)
(20104, 60, 28)
(20105, 62, 29)
(20106, 63, 30)
(20108, 67, 32)
(20111, 65, 31)
(20112, 63, 30)
(20115, 51, 23)
(20117, 51, 23)
(20118, 51, 23)
(20119, 51, 23)
(20120, 51, 23)
(20123, 63, 30)
(20125, 63, 30)
(20126, 63, 30)
(20127, 63, 30)
(20128, 63, 30)
(20131, 63, 30)
(20132, 58, 27)
(20132, 62, 29)
(20136, 63, 30)
(20138, 53, 24)
(20140, 56, 26)
(20141, 55, 25)
(20142, 56, 26)
(20144, 55, 25)
(40289/2, 51, 23)
(20145, 55, 25)
(40291/2, 51, 23)
(20146, 53, 24)
(40293/2, 50, 22)
(20147, 53, 24)
(40295/2, 50, 22)
(20148, 55, 25)
(40297/2, 51, 23)
(20149, 55, 25)
(40299/2, 51, 23)
(20150, 56, 26)
(40301/2, 53, 24)
(20151, 56, 26)
(40303/2, 53, 24)
(20152, 55, 25)
(20156, 53, 24)
(20160, 55, 25)
(40321/2, 58, 27)
(20161, 55, 25)
(40323/2, 58, 27)
(20162, 62, 29)
(40325/2, 58, 27)
(20163, 62, 29)
(40327/2, 58, 27)
(20164, 63, 30)
(40329/2, 58, 27)
(20165, 63, 30)
(40331/2, 58, 27)
(20166, 53, 24)
(40333/2, 58, 27)
(20167, 53, 24)
(40335/2, 58, 27)
(20168, 51, 23)
(40337/2, 58, 27)
(20169, 63, 30)
(40339/2, 58, 27)
(20170, 63, 30)
(40341/2, 58, 27)
(20171, 63, 30)
(40343/2, 58, 27)
(20172, 63, 30)
(40345/2, 58, 27)
(20173, 63, 30)
(40347/2, 58, 27)
(20174, 62, 29)
(40349/2, 58, 27)
(20175, 62, 29)
(40351/2, 58, 27)
(20176, 63, 30)
(40353/2, 55, 25)
(20177, 58, 27)
(40355/2, 55, 25)
(20178, 59, 27)
(40357/2, 55, 25)
(20179, 59, 27)
(40359/2, 55, 25)
(20180, 60, 28)
(40361/2, 55, 25)
(20181, 60, 28)
(40363/2, 55, 25)
(20182, 58, 27)
(40365/2, 60, 28)
(20183, 58, 27)
(40367/2, 60, 28)
(20184, 56, 26)
(40369/2, 60, 28)
(20185, 56, 26)
(40371/2, 60, 28)
(20186, 56, 26)
(40373/2, 61, 29)
(20187, 56, 26)
(40375/2, 61, 29)
(20188, 56, 26)
(40377/2, 62, 29)
(20189, 56, 26)
(40379/2, 62, 29)
(20190, 57, 26)
(40381/2, 62, 29)
(20191, 57, 26)
(40383/2, 62, 29)
(20192, 60, 28)
(40385/2, 62, 29)
(20193, 58, 27)
(40387/2, 62, 29)
(20194, 57, 26)
(40389/2, 62, 29)
(20195, 66, 31)
(40391/2, 62, 29)
(20196, 58, 27)
(40393/2, 62, 29)
(20197, 67, 32)
(40395/2, 62, 29)
(20198, 60, 28)
(40397/2, 62, 29)
(20199, 69, 33)
(40399/2, 62, 29)
(20200, 58, 27)
(40401/2, 55, 25)
(20201, 58, 27)
(40403/2, 62, 29)
(20202, 66, 31)
(20202, 69, 33)
(20203, 66, 31)
(20203, 69, 33)
(20204, 67, 32)
(40409/2, 70, 34)
(20205, 67, 32)
(40411/2, 62, 29)
(20206, 60, 28)
(40413/2, 57, 26)
(20207, 54, 24)
(40415/2, 57, 26)
(20208, 55, 25)
(20208, 62, 29)
(20210, 58, 27)
(20210, 62, 29)
(20212, 58, 27)
(20212, 62, 29)
(20216, 61, 29)
(20218, 61, 29)
(20220, 61, 29)
(20224, 53, 24)
(20226, 53, 24)
(20228, 53, 24)
(20232, 53, 24)
(20250, 62, 29)
(20251, 59, 27)
(20252, 55, 25)
(20254, 65, 31)
(20255, 62, 29)
(20256, 58, 27)
(20260, 60, 28)
(20265, 65, 31)
(20266, 63, 30)
(20267, 60, 28)
(20268, 58, 27)
(20269, 55, 25)
(20270, 53, 24)
(20271, 51, 23)
(20272, 50, 22)
(20273, 53, 24)
(20274, 57, 26)
(20275, 60, 28)
(20276, 65, 31)
(20277, 70, 34)
(20278, 69, 33)
(20279, 65, 31)
(20280, 58, 27)
(20286, 53, 24)
(20288, 58, 27)
(20290, 56, 26)
(20291, 53, 24)
(20292, 54, 25)
(20293, 51, 23)
(20294, 50, 22)
(20295, 53, 24)
(20296, 51, 23)
(20300, 49, 22)
(20304, 56, 26)
(20308, 52, 24)
(20312, 51, 23)
(20316, 54, 25)
(20318, 54, 25)
(20320, 54, 25)
(20324, 60, 28)
(20324, 63, 30)
(20326, 60, 28)
(20326, 63, 30)
(20328, 60, 28)
(20328, 63, 30)
(20336, 50, 22)
(40673/2, 53, 24)
(20337, 58, 27)
(40675/2, 62, 29)
(20338, 65, 31)
(40677/2, 70, 34)
(20339, 74, 36)
(40679/2, 72, 35)
(20340, 70, 34)
(20342, 72, 35)
(20344, 67, 32)
(20345, 69, 33)
(20346, 70, 34)
(20347, 65, 31)
(20348, 67, 32)
(20350, 69, 33)
(20352, 70, 34)
(20354, 57, 26)
(20356, 50, 22)
(20357, 51, 23)
(20358, 53, 24)
(20360, 51, 23)
(20362, 50, 22)
(20363, 53, 24)
(20364, 58, 27)
(20366, 57, 26)
(20368, 58, 27)
(20371, 63, 30)
(20372, 63, 30)
(20374, 65, 31)
(20376, 60, 28)
(40755/2, 62, 29)
(20378, 63, 30)
(20379, 58, 27)
(20380, 60, 28)
(20381, 63, 30)
(20382, 62, 29)
(20384, 63, 30)
(40769/2, 58, 27)
(20385, 57, 26)
(40771/2, 58, 27)
(20386, 60, 28)
(40773/2, 58, 27)
(20387, 55, 25)
(40775/2, 51, 23)
(20389, 51, 23)
(20391, 51, 23)
(20393, 51, 23)
(20395, 51, 23)
(20397, 51, 23)
(20399, 60, 28)
(20400, 58, 27)
(20403, 55, 25)
(20404, 60, 28)
(20406, 55, 25)
(20408, 56, 26)
(20410, 52, 23)
(20412, 53, 24)
(20414, 48, 21)
(20417, 60, 28)
(40835/2, 48, 21)
(20418, 60, 28)
(40837/2, 48, 21)
(20419, 60, 28)
(40839/2, 48, 21)
(20420, 58, 27)
(40841/2, 48, 21)
(20421, 58, 27)
(40843/2, 48, 21)
(20422, 58, 27)
(40845/2, 48, 21)
(20423, 58, 27)
(40847/2, 48, 21)
(20424, 56, 26)
(40849/2, 53, 24)
(20425, 48, 21)
(40851/2, 53, 24)
(20426, 56, 26)
(40853/2, 60, 28)
(20427, 56, 26)
(40855/2, 60, 28)
(20428, 58, 27)
(40857/2, 48, 21)
(20429, 58, 27)
(40859/2, 48, 21)
(20430, 58, 27)
(40861/2, 48, 21)
(20431, 58, 27)
(40863/2, 48, 21)
(20432, 56, 26)
(40865/2, 53, 24)
(20433, 48, 21)
(40867/2, 53, 24)
(20434, 56, 26)
(40869/2, 60, 28)
(20435, 56, 26)
(40871/2, 60, 28)
(20436, 58, 27)
(40873/2, 48, 21)
(20437, 58, 27)
(40875/2, 48, 21)
(20438, 58, 27)
(40877/2, 48, 21)
(20439, 58, 27)
(40879/2, 48, 21)
(20440, 56, 26)
(40881/2, 53, 24)
(20441, 48, 21)
(40883/2, 53, 24)
(20442, 56, 26)
(40885/2, 53, 24)
(20443, 48, 21)
(40887/2, 53, 24)
(20444, 57, 26)
(40889/2, 48, 21)
(20445, 57, 26)
(40891/2, 48, 21)
(20446, 57, 26)
(40893/2, 48, 21)
(20447, 57, 26)
(40895/2, 48, 21)
(20448, 55, 25)
(40897/2, 48, 21)
(20449, 55, 25)
(40899/2, 48, 21)
(20450, 55, 25)
(40901/2, 48, 21)
(20451, 55, 25)
(40903/2, 48, 21)
(40905/2, 50, 22)
(20453, 51, 23)
(40907/2, 50, 22)
(20454, 51, 23)
(40909/2, 50, 22)
(20455, 51, 23)
(40911/2, 50, 22)
(20456, 51, 23)
(40913/2, 50, 22)
(20457, 51, 23)
(40915/2, 50, 22)
(20458, 55, 25)
(40917/2, 50, 22)
(20459, 55, 25)
(40919/2, 50, 22)
(20460, 54, 24)
(40921/2, 50, 22)
(20461, 54, 24)
(40923/2, 50, 22)
(20462, 57, 26)
(40925/2, 50, 22)
(20463, 57, 26)
(40927/2, 50, 22)
(20464, 62, 29)
(40929/2, 58, 27)
(20465, 50, 22)
(40931/2, 58, 27)
(20466, 62, 29)
(40933/2, 67, 32)
(20467, 62, 29)
(40935/2, 67, 32)
(20468, 66, 31)
(40937/2, 62, 29)
(20469, 66, 31)
(40939/2, 62, 29)
(20470, 67, 32)
(40941/2, 62, 29)
(20471, 69, 33)
(40943/2, 62, 29)
(20472, 67, 32)
(40945/2, 62, 29)
(20473, 58, 27)
(40947/2, 62, 29)
(20474, 67, 32)
(40949/2, 62, 29)
(20475, 58, 27)
(40951/2, 62, 29)
(20476, 65, 31)
(40953/2, 62, 29)
(20477, 65, 31)
(40955/2, 62, 29)
(20478, 65, 31)
(40957/2, 62, 29)
(20479, 65, 31)
(40959/2, 62, 29)
(20480, 65, 31)
(40961/2, 62, 29)
(20481, 65, 31)
(40963/2, 62, 29)
(20482, 65, 31)
(40965/2, 62, 29)
(20483, 65, 31)
(40967/2, 62, 29)
(20484, 65, 31)
(20487, 59, 27)
(20488, 52, 23)
(20495, 64, 30)
(20496, 76, 37)
(20498, 74, 36)
(20499, 71, 34)
(20500, 69, 33)
(20501, 65, 31)
(20502, 64, 30)
(20503, 64, 30)
(20505, 64, 30)
(20507, 64, 30)
(20508, 60, 28)
(20509, 64, 30)
(20511, 64, 30)
(20513, 52, 23)
(20515, 52, 23)
(20516, 48, 21)
(20517, 52, 23)
(20519, 52, 23)
(41041/2, 57, 26)
(20521, 60, 28)
(41043/2, 64, 30)
(20522, 69, 33)
(20526, 64, 30)
(20528, 69, 33)
(20530, 65, 31)
(20531, 67, 32)
(20532, 65, 31)
(20533, 64, 30)
(20535, 64, 30)
(20536, 76, 37)
(20538, 74, 36)
(20539, 76, 37)
(20540, 74, 36)
(20541, 72, 35)
(20542, 70, 34)
(20543, 72, 35)
(20544, 70, 34)
(20545, 69, 33)
(20546, 61, 28)
(20547, 62, 29)
(20548, 57, 26)
(20552, 56, 25)
(20554, 57, 26)
(20555, 59, 27)
(20556, 56, 26)
(20557, 56, 25)
(20558, 74, 36)
(20559, 65, 31)
(20560, 65, 31)
(20561, 64, 30)
(20563, 59, 27)
(20564, 62, 29)
(20567, 56, 25)
(20568, 57, 26)
(20569, 60, 28)
(20570, 59, 27)
(20571, 68, 32)
(20572, 68, 32)
(20573, 69, 33)
(20574, 69, 33)
(20575, 63, 30)
(20576, 64, 30)
(20577, 59, 27)
(20578, 59, 27)
(20579, 64, 30)
(20580, 64, 30)
(41161/2, 57, 26)
(20581, 57, 26)
(41163/2, 69, 33)
(20582, 69, 33)
(41165/2, 64, 30)
(20583, 64, 30)
(20584, 68, 32)
(41169/2, 69, 33)
(20585, 69, 33)
(41171/2, 76, 37)
(20586, 76, 37)
(41173/2, 74, 36)
(20587, 74, 36)
(41175/2, 77, 38)
(20588, 76, 37)
(20589, 72, 35)
(82359/4, 71, 34)
(20590, 71, 34)
(20591, 76, 37)
(20592, 76, 37)
(41185/2, 72, 35)
(20593, 76, 37)
(41187/2, 72, 35)
(20594, 76, 37)
(41189/2, 72, 35)
(20595, 76, 37)
(41191/2, 72, 35)
(20596, 76, 37)
(20600, 54, 24)
(20608, 55, 25)
(20612, 52, 23)
(20621, 51, 23)
(20622, 51, 23)
(20625, 55, 25)
(20625, 62, 29)
(20626, 55, 25)
(20626, 62, 29)
(20629, 55, 25)
(20629, 63, 30)
(20630, 55, 25)
(20630, 63, 30)
(20633, 55, 25)
(20633, 62, 29)
(20634, 55, 25)
(20634, 62, 29)
(20637, 60, 28)
(20638, 60, 28)
(20641, 50, 22)
(20641, 60, 28)
