(2715/4, 65, 31)
(679, 65, 31)
(2717/4, 63, 30)
(1359/2, 62, 29)
(2719/4, 60, 28)
(680, 59, 27)
(2721/4, 62, 29)
(1361/2, 65, 31)
(2723/4, 68, 33)
(681, 68, 33)
(2725/4, 67, 32)
(1363/2, 65, 31)
(2727/4, 63, 30)
(682, 62, 29)
(2729/4, 67, 32)
(1365/2, 71, 34)
(2731/4, 74, 36)
(683, 74, 36)
(2733/4, 72, 35)
(1367/2, 70, 34)
(2735/4, 68, 33)
(684, 67, 32)
(2737/4, 71, 34)
(1369/2, 74, 36)
(2739/4, 79, 39)
(685, 79, 39)
(686, 67, 32)
(686, 70, 34)
(686, 76, 37)
(1379/2, 70, 34)
(690, 70, 34)
(1381/2, 70, 34)
(691, 85, 43)
(1385/2, 82, 41)
(693, 79, 39)
(1387/2, 76, 37)
(694, 73, 36)
(1389/2, 70, 34)
(695, 67, 32)
(1391/2, 58, 27)
(696, 58, 27)
(1393/2, 58, 27)
(697, 73, 36)
(698, 72, 35)
(2793/4, 76, 37)
(1397/2, 79, 39)
(2795/4, 82, 41)
(699, 82, 41)
(2797/4, 80, 40)
(1399/2, 79, 39)
(2799/4, 77, 38)
(700, 80, 40)
(2801/4, 79, 39)
(1401/2, 77, 38)
(2803/4, 76, 37)
(701, 79, 39)
(2805/4, 77, 38)
(1403/2, 76, 37)
(2807/4, 77, 38)
(702, 77, 38)
(2809/4, 72, 35)
(1405/2, 77, 38)
(2811/4, 80, 40)
(703, 80, 40)
(2813/4, 79, 39)
(1407/2, 77, 38)
(2815/4, 75, 37)
(704, 74, 36)
(2817/4, 72, 35)
(1409/2, 70, 34)
(2819/4, 68, 33)
(705, 67, 32)
(706, 67, 32)
(2825/4, 70, 34)
(1413/2, 75, 37)
(2827/4, 79, 39)
(707, 79, 39)
(2829/4, 77, 38)
(1415/2, 75, 37)
(2831/4, 74, 36)
(708, 72, 35)
(2833/4, 70, 34)
(1417/2, 68, 33)
(2835/4, 67, 32)
(709, 65, 31)
(1419/2, 77, 38)
(710, 77, 38)
(1421/2, 77, 38)
(711, 89, 45)
(1425/2, 89, 45)
(713, 87, 44)
(1427/2, 75, 37)
(714, 75, 37)
(1429/2, 75, 37)
(715, 87, 44)
(1433/2, 87, 44)
(717, 86, 43)
(1435/2, 82, 41)
(718, 79, 39)
(1437/2, 74, 36)
(719, 84, 42)
(1439/2, 82, 41)
(720, 79, 39)
(1441/2, 76, 37)
(721, 84, 42)
(1443/2, 81, 40)
(722, 78, 38)
(1445/2, 74, 36)
(723, 82, 41)
(1447/2, 79, 39)
(724, 75, 37)
(1449/2, 70, 34)
(725, 79, 39)
(1451/2, 75, 37)
(726, 70, 34)
(1453/2, 67, 32)
(727, 77, 38)
(1455/2, 75, 37)
(728, 72, 35)
(1457/2, 69, 33)
(729, 77, 38)
(1459/2, 74, 36)
(730, 71, 34)
(1461/2, 67, 32)
(731, 75, 37)
(1463/2, 72, 35)
(732, 68, 33)
(1465/2, 63, 30)
(733, 62, 29)
(2933/4, 63, 30)
(1467/2, 65, 31)
(2935/4, 67, 32)
(734, 68, 33)
(2937/4, 70, 34)
(1469/2, 72, 35)
(2939/4, 74, 36)
(735, 64, 30)
(2941/4, 65, 31)
(1471/2, 67, 32)
(2943/4, 68, 33)
(736, 70, 34)
(2945/4, 72, 35)
(1473/2, 74, 36)
(2947/4, 76, 37)
(737, 65, 31)
(2949/4, 67, 32)
(1475/2, 68, 33)
(2951/4, 70, 34)
(738, 72, 35)
(2953/4, 74, 36)
(1477/2, 76, 37)
(2955/4, 77, 38)
(739, 66, 31)
(2957/4, 67, 32)
(1479/2, 68, 33)
(2959/4, 70, 34)
(740, 72, 35)
(2961/4, 74, 36)
(1481/2, 76, 37)
(2963/4, 78, 38)
(741, 79, 39)
(1483/2, 67, 32)
(742, 67, 32)
(1485/2, 67, 32)
(743, 80, 40)
(1489/2, 77, 38)
(745, 74, 36)
(1491/2, 71, 34)
(746, 68, 33)
(1493/2, 65, 31)
(747, 62, 29)
(1495/2, 59, 27)
(748, 60, 28)
(1497/2, 62, 29)
(749, 55, 25)
(1499/2, 67, 32)
(750, 67, 32)
(1501/2, 67, 32)
(751, 80, 40)
(1505/2, 77, 38)
(753, 74, 36)
(1507/2, 71, 34)
(754, 68, 33)
(1509/2, 65, 31)
(755, 62, 29)
(1511/2, 58, 27)
(756, 60, 28)
(1513/2, 62, 29)
(757, 55, 25)
(1515/2, 67, 32)
(758, 67, 32)
(1517/2, 67, 32)
(759, 80, 40)
(1521/2, 77, 38)
(761, 74, 36)
(762, 71, 34)
(763, 68, 33)
(764, 75, 37)
(765, 72, 35)
(766, 68, 33)
(767, 66, 31)
(768, 63, 30)
(769, 60, 28)
(770, 56, 26)
(771, 55, 25)
(771, 67, 32)
(772, 59, 27)
(773, 60, 28)
(776, 63, 30)
(777, 67, 32)
(779, 65, 31)
(780, 63, 30)
(781, 62, 29)
(783, 63, 30)
(785, 67, 32)
(787, 65, 31)
(788, 63, 30)
(789, 62, 29)
(791, 63, 30)
(793, 67, 32)
(795, 65, 31)
(796, 63, 30)
(797, 62, 29)
(798, 60, 28)
(799, 58, 27)
(800, 56, 26)
(801, 55, 25)
(811, 72, 35)
(812, 70, 34)
(813, 69, 33)
(814, 67, 32)
(815, 65, 31)
(816, 63, 30)
(817, 62, 29)
(818, 77, 38)
(819, 70, 34)
(1641/2, 72, 35)
(821, 74, 36)
(822, 77, 38)
(823, 70, 34)
(1649/2, 72, 35)
(825, 74, 36)
(826, 77, 38)
(827, 70, 34)
(828, 75, 37)
(829, 74, 36)
(831, 72, 35)
(833, 70, 34)
(835, 75, 37)
(837, 74, 36)
(839, 75, 37)
(841, 74, 36)
(844, 72, 35)
(845, 70, 34)
(848, 72, 35)
(849, 70, 34)
(860, 58, 27)
(3441/4, 62, 29)
(1721/2, 65, 31)
(3443/4, 68, 33)
(861, 68, 33)
(862, 67, 32)
(3451/4, 65, 31)
(863, 65, 31)
(864, 65, 31)
(865, 72, 35)
(867, 70, 34)
(868, 58, 27)
(3473/4, 62, 29)
(1737/2, 65, 31)
(3475/4, 70, 34)
(869, 70, 34)
(870, 68, 33)
(3483/4, 67, 32)
(871, 67, 32)
(872, 67, 32)
(873, 73, 36)
(875, 72, 35)
(876, 60, 28)
(3505/4, 64, 30)
(1753/2, 67, 32)
(3507/4, 72, 35)
(877, 72, 35)
(878, 70, 34)
(3515/4, 68, 33)
(879, 68, 33)
(880, 67, 32)
(3523/4, 65, 31)
(881, 65, 31)
(882, 64, 30)
(3531/4, 65, 31)
(883, 65, 31)
(884, 65, 31)
(3537/4, 69, 33)
(1769/2, 72, 35)
(3539/4, 77, 38)
(885, 77, 38)
(886, 75, 37)
(3547/4, 74, 36)
(887, 74, 36)
(888, 72, 35)
(3555/4, 70, 34)
(889, 70, 34)
(890, 69, 33)
(3563/4, 70, 34)
(891, 70, 34)
(892, 70, 34)
(3569/4, 74, 36)
(1785/2, 77, 38)
(3571/4, 82, 41)
(893, 82, 41)
(894, 80, 40)
(3579/4, 79, 39)
(895, 79, 39)
(896, 77, 38)
(3587/4, 75, 37)
(897, 75, 37)
(898, 73, 36)
(3595/4, 72, 35)
(899, 72, 35)
(900, 71, 34)
(3603/4, 72, 35)
(901, 72, 35)
(902, 60, 28)
(3609/4, 63, 30)
(1805/2, 68, 33)
(3611/4, 72, 35)
(903, 72, 35)
(3613/4, 70, 34)
(1807/2, 69, 33)
(3615/4, 67, 32)
(904, 65, 31)
(3617/4, 69, 33)
(1809/2, 72, 35)
(3619/4, 77, 38)
(905, 77, 38)
(906, 62, 29)
(3625/4, 65, 31)
(1813/2, 70, 34)
(3627/4, 74, 36)
(907, 74, 36)
(3629/4, 72, 35)
(1815/2, 71, 34)
(3631/4, 69, 33)
(908, 67, 32)
(3633/4, 71, 34)
(1817/2, 74, 36)
(3635/4, 79, 39)
(909, 79, 39)
(910, 63, 30)
(3641/4, 67, 32)
(1821/2, 72, 35)
(3643/4, 75, 37)
(911, 75, 37)
(3645/4, 74, 36)
(1823/2, 72, 35)
(3647/4, 70, 34)
(912, 68, 33)
(3649/4, 72, 35)
(1825/2, 75, 37)
(3651/4, 80, 40)
(913, 80, 40)
(3653/4, 79, 39)
(1827/2, 77, 38)
(3655/4, 75, 37)
(914, 74, 36)
(917, 77, 38)
(3669/4, 75, 37)
(1835/2, 74, 36)
(3671/4, 72, 35)
(918, 70, 34)
(921, 68, 33)
(3685/4, 67, 32)
(1843/2, 65, 31)
(3687/4, 63, 30)
(922, 62, 29)
(924, 55, 25)
(3697/4, 58, 27)
(1849/2, 63, 30)
(3699/4, 67, 32)
(925, 67, 32)
(3701/4, 65, 31)
(1851/2, 63, 30)
(3703/4, 62, 29)
(926, 58, 27)
(3705/4, 63, 30)
(1853/2, 67, 32)
(3707/4, 70, 34)
(927, 70, 34)
(3709/4, 68, 33)
(1855/2, 67, 32)
(3711/4, 65, 31)
(928, 62, 29)
(3713/4, 65, 31)
(1857/2, 70, 34)
(3715/4, 74, 36)
(929, 74, 36)
(3717/4, 72, 35)
(1859/2, 70, 34)
(3719/4, 69, 33)
(930, 65, 31)
(3721/4, 70, 34)
(1861/2, 74, 36)
(3723/4, 77, 38)
(931, 77, 38)
(3725/4, 74, 36)
(1863/2, 70, 34)
(3727/4, 68, 33)
(932, 67, 32)
(3729/4, 70, 34)
(1865/2, 75, 37)
(3731/4, 79, 39)
(933, 79, 39)
(3733/4, 77, 38)
(1867/2, 75, 37)
(3735/4, 74, 36)
(934, 70, 34)
(3737/4, 75, 37)
(1869/2, 79, 39)
(3739/4, 82, 41)
(935, 82, 41)
(3741/4, 80, 40)
(1871/2, 79, 39)
(3743/4, 77, 38)
(936, 74, 36)
(3745/4, 77, 38)
(1873/2, 82, 41)
(3747/4, 86, 43)
(937, 86, 43)
(3749/4, 84, 42)
(1875/2, 82, 41)
(3751/4, 81, 40)
(938, 77, 38)
(3753/4, 82, 41)
(1877/2, 86, 43)
(3755/4, 89, 45)
(939, 89, 45)
(3757/4, 86, 43)
(1879/2, 82, 41)
(3759/4, 80, 40)
(940, 77, 38)
(3761/4, 74, 36)
(1881/2, 70, 34)
(3763/4, 68, 33)
(941, 67, 32)
(943, 89, 45)
(3773/4, 86, 43)
(1887/2, 82, 41)
(3775/4, 80, 40)
(944, 77, 38)
(3777/4, 74, 36)
(1889/2, 70, 34)
(3779/4, 68, 33)
(945, 67, 32)
(947, 89, 45)
(3789/4, 86, 43)
(1895/2, 82, 41)
(3791/4, 80, 40)
(948, 77, 38)
(3793/4, 74, 36)
(1897/2, 70, 34)
(3795/4, 68, 33)
(949, 66, 32)
(950, 75, 37)
(951, 58, 27)
(952, 65, 31)
(952, 74, 36)
(952, 82, 41)
(953, 63, 30)
(1907/2, 75, 37)
(954, 75, 37)
(1909/2, 75, 37)
(955, 84, 42)
(1913/2, 84, 42)
(957, 82, 41)
(1915/2, 79, 39)
(958, 75, 37)
(1917/2, 70, 34)
(959, 80, 40)
(1919/2, 77, 38)
(960, 74, 36)
(1921/2, 68, 33)
(961, 67, 32)
(1923/2, 75, 37)
(962, 75, 37)
(1925/2, 75, 37)
(963, 87, 44)
(1929/2, 84, 42)
(965, 82, 41)
(1931/2, 79, 39)
(966, 75, 37)
(1933/2, 70, 34)
(967, 80, 40)
(1935/2, 77, 38)
(968, 74, 36)
(1937/2, 68, 33)
(969, 79, 39)
(1939/2, 75, 37)
(970, 70, 34)
(1941/2, 67, 32)
(971, 68, 33)
(1943/2, 72, 35)
(972, 75, 37)
(1945/2, 80, 40)
(973, 82, 41)
(1947/2, 79, 39)
(974, 75, 37)
(1949/2, 70, 34)
(975, 71, 34)
(1951/2, 75, 37)
(976, 79, 39)
(1953/2, 83, 41)
(977, 84, 42)
(1955/2, 80, 40)
(978, 75, 37)
(1957/2, 72, 35)
(979, 86, 43)
(1959/2, 83, 41)
(980, 79, 39)
(1961/2, 74, 36)
(981, 87, 44)
(982, 84, 42)
(983, 82, 41)
(984, 80, 40)
(985, 79, 39)
(3941/4, 77, 38)
(1971/2, 75, 37)
(3943/4, 74, 36)
(986, 72, 35)
(3945/4, 70, 34)
(1973/2, 68, 33)
(3947/4, 67, 32)
(987, 68, 33)
(3949/4, 70, 34)
(1975/2, 72, 35)
(3951/4, 74, 36)
(988, 75, 37)
(3953/4, 77, 38)
(1977/2, 79, 39)
(3955/4, 80, 40)
(989, 82, 41)
(3957/4, 80, 40)
(1979/2, 79, 39)
(3959/4, 77, 38)
(990, 75, 37)
(3961/4, 74, 36)
(1981/2, 72, 35)
(3963/4, 70, 34)
(991, 71, 34)
(3965/4, 72, 35)
(1983/2, 74, 36)
(3967/4, 75, 37)
(992, 77, 38)
(3969/4, 79, 39)
(1985/2, 81, 40)
(3971/4, 83, 41)
(993, 84, 42)
(3973/4, 82, 41)
(1987/2, 80, 40)
(3975/4, 79, 39)
(994, 77, 38)
(3977/4, 75, 37)
(1989/2, 74, 36)
(3979/4, 72, 35)
(995, 74, 36)
(3981/4, 75, 37)
(1991/2, 77, 38)
(3983/4, 79, 39)
(996, 81, 40)
(3985/4, 83, 41)
(1993/2, 84, 42)
(3987/4, 86, 43)
(997, 87, 44)
(1995/2, 86, 43)
(3991/4, 84, 42)
(998, 82, 41)
(3993/4, 81, 40)
(1997/2, 78, 39)
(3995/4, 77, 38)
(999, 75, 37)
(3997/4, 74, 36)
(1999/2, 72, 35)
(3999/4, 70, 34)
(1000, 69, 33)
(4001/4, 66, 32)
(2001/2, 65, 31)
(4003/4, 63, 30)
(1001, 62, 29)
(2003/2, 70, 34)
(1002, 70, 34)
(2005/2, 70, 34)
(1003, 84, 42)
(2009/2, 84, 42)
(1005, 84, 42)
(2011/2, 80, 40)
(1006, 82, 41)
(2013/2, 79, 39)
(1007, 80, 40)
(2015/2, 77, 38)
(1008, 79, 39)
(2017/2, 75, 37)
(1009, 77, 38)
(2019/2, 74, 36)
(1010, 75, 37)
(2021/2, 72, 35)
(1011, 73, 36)
(2023/2, 70, 34)
(1012, 72, 35)
(2025/2, 68, 33)
(1013, 72, 35)
(2027/2, 68, 33)
(1014, 70, 34)
(2029/2, 67, 32)
(1015, 68, 33)
(1016, 65, 31)
(1017, 70, 34)
(2035/2, 63, 30)
(1018, 63, 30)
(2037/2, 63, 30)
(1019, 75, 37)
(2041/2, 72, 35)
(1021, 69, 33)
(2043/2, 66, 32)
(1022, 63, 30)
(2045/2, 60, 28)
(1023, 57, 26)
(2047/2, 60, 28)
(1024, 63, 30)
(2049/2, 57, 26)
(1025, 58, 27)
(2051/2, 63, 30)
(1026, 63, 30)
(2053/2, 63, 30)
(1027, 75, 37)
(2057/2, 72, 35)
(1029, 68, 33)
(2059/2, 66, 32)
(1030, 63, 30)
(2061/2, 60, 28)
(1031, 57, 26)
(2063/2, 60, 28)
(1032, 63, 30)
(2065/2, 57, 26)
(1033, 58, 27)
(2069/2, 58, 27)
(1035, 70, 34)
(2071/2, 67, 32)
(1036, 65, 31)
(2073/2, 64, 30)
(1037, 67, 32)
(2075/2, 65, 31)
(1038, 64, 30)
(2077/2, 65, 31)
(1039, 70, 34)
(2079/2, 67, 32)
(1040, 65, 31)
(2081/2, 64, 30)
(1041, 67, 32)
(2083/2, 65, 31)
(1042, 64, 30)
(2085/2, 65, 31)
(1043, 69, 33)
(2087/2, 75, 37)
(1044, 72, 35)
(2089/2, 69, 33)
(1045, 70, 34)
(2091/2, 65, 31)
(1046, 67, 32)
(2093/2, 75, 37)
(1047, 72, 35)
(2095/2, 77, 38)
(1048, 74, 36)
(2097/2, 70, 34)
(1049, 82, 41)
(1051, 81, 40)
(2105/2, 81, 40)
(1053, 80, 40)
(2107/2, 82, 41)
(1054, 79, 39)
(2109/2, 75, 37)
(1055, 77, 38)
(2111/2, 72, 35)
(1056, 74, 36)
(2113/2, 70, 34)
(1057, 75, 37)
(1060, 78, 39)
(1062, 78, 39)
(1063, 77, 38)
(1064, 75, 37)
(1065, 75, 37)
(1066, 70, 34)
(1068, 78, 39)
(1070, 78, 39)
(1071, 77, 38)
(1072, 75, 37)
(1073, 74, 36)
(1075, 70, 34)
(1077, 70, 34)
(1079, 68, 33)
(1080, 67, 32)
(1081, 65, 31)
(1083, 67, 32)
(1085, 70, 34)
(1087, 68, 33)
(1088, 67, 32)
(1089, 65, 31)
(1091, 67, 32)
(1093, 70, 34)
(1095, 68, 33)
(1096, 67, 32)
(1097, 65, 31)
(1098, 72, 35)
(1099, 70, 34)
(1100, 68, 33)
(1101, 67, 32)
(1102, 70, 34)
(1103, 63, 30)
(2209/2, 65, 31)
(1105, 67, 32)
(1106, 70, 34)
(1107, 63, 30)
(2217/2, 65, 31)
(1109, 67, 32)
(1110, 70, 34)
(1111, 63, 30)
(1112, 68, 33)
(1113, 67, 32)
(1115, 65, 31)
(1118, 70, 34)
(1119, 63, 30)
(2241/2, 65, 31)
(1121, 67, 32)
(1122, 70, 34)
(1123, 63, 30)
(2249/2, 65, 31)
(1125, 67, 32)
(1126, 70, 34)
(1127, 63, 30)
(2257/2, 65, 31)
(1129, 63, 30)
(1131, 61, 29)
(1134, 72, 35)
(1135, 65, 31)
(2273/2, 67, 32)
(1137, 65, 31)
(1139, 63, 30)
(1142, 77, 38)
(1143, 70, 34)
(2289/2, 72, 35)
(1145, 70, 34)
(1146, 77, 38)
(1147, 70, 34)
(2297/2, 72, 35)
(1149, 70, 34)
(2301/2, 72, 35)
(1151, 70, 34)
(2305/2, 72, 35)
(1153, 70, 34)
(2307/2, 72, 35)
(1154, 70, 34)
(2309/2, 72, 35)
(1155, 70, 34)
(2311/2, 72, 35)
(1156, 70, 34)
(2313/2, 72, 35)
(1157, 70, 34)
(4629/4, 72, 35)
(2315/2, 70, 34)
(4631/4, 69, 33)
(1158, 70, 34)
(4633/4, 72, 35)
(2317/2, 74, 36)
(4635/4, 75, 37)
(1159, 77, 38)
(4637/4, 79, 39)
(2319/2, 77, 38)
(4639/4, 76, 37)
(1160, 77, 38)
(4641/4, 79, 39)
(2321/2, 80, 40)
(4643/4, 82, 41)
(1161, 84, 42)
(2323/2, 80, 40)
(1162, 77, 38)
(2325/2, 74, 36)
(1163, 68, 33)
(2327/2, 65, 31)
(1164, 62, 29)
(2329/2, 56, 26)
(1165, 55, 25)
(1166, 55, 25)
(4665/4, 58, 27)
(2333/2, 63, 30)
(4667/4, 67, 32)
(1167, 67, 32)
(4669/4, 65, 31)
(2335/2, 63, 30)
(4671/4, 62, 29)
(1168, 62, 29)
(4673/4, 67, 32)
(2337/2, 71, 34)
(4675/4, 74, 36)
(1169, 74, 36)
(4677/4, 72, 35)
(2339/2, 70, 34)
(4679/4, 69, 33)
(1170, 63, 30)
(4681/4, 69, 33)
(2341/2, 72, 35)
(4683/4, 75, 37)
(1171, 75, 37)
(4685/4, 74, 36)
(2343/2, 72, 35)
(4687/4, 70, 34)
(1172, 65, 31)
(4689/4, 70, 34)
(2345/2, 74, 36)
(4691/4, 77, 38)
(1173, 77, 38)
(4693/4, 75, 37)
(2347/2, 74, 36)
(4695/4, 72, 35)
(1174, 70, 34)
(4697/4, 74, 36)
(2349/2, 77, 38)
(4699/4, 80, 40)
(1175, 80, 40)
(4701/4, 79, 39)
(2351/2, 77, 38)
(4703/4, 75, 37)
(1176, 72, 35)
(4705/4, 75, 37)
(2353/2, 80, 40)
(4707/4, 84, 42)
(1177, 84, 42)
(4709/4, 82, 41)
(2355/2, 80, 40)
(4711/4, 79, 39)
(1178, 77, 38)
(4713/4, 75, 37)
(2357/2, 74, 36)
(4715/4, 77, 38)
(1179, 80, 40)
(4717/4, 79, 39)
(2359/2, 77, 38)
(4719/4, 75, 37)
(1180, 74, 36)
(4721/4, 72, 35)
(2361/2, 70, 34)
(4723/4, 68, 33)
(1181, 67, 32)
(1182, 55, 25)
(4729/4, 58, 27)
(2365/2, 63, 30)
(4731/4, 67, 32)
(1183, 67, 32)
(4733/4, 65, 31)
(2367/2, 63, 30)
(4735/4, 62, 29)
(1184, 62, 29)
(4737/4, 67, 32)
(2369/2, 71, 34)
(4739/4, 74, 36)
(1185, 74, 36)
(4741/4, 72, 35)
(2371/2, 70, 34)
(4743/4, 69, 33)
(1186, 63, 30)
(4745/4, 69, 33)
(2373/2, 72, 35)
(4747/4, 75, 37)
(1187, 75, 37)
(4749/4, 74, 36)
(2375/2, 72, 35)
(4751/4, 70, 34)
(1188, 65, 31)
(4753/4, 70, 34)
(2377/2, 74, 36)
(4755/4, 77, 38)
(1189, 77, 38)
(4757/4, 75, 37)
(2379/2, 74, 36)
(4759/4, 72, 35)
(1190, 70, 34)
(4761/4, 74, 36)
(2381/2, 77, 38)
(4763/4, 80, 40)
(1191, 80, 40)
(4765/4, 79, 39)
(2383/2, 77, 38)
(4767/4, 75, 37)
(1192, 72, 35)
(4769/4, 75, 37)
(2385/2, 80, 40)
(4771/4, 84, 42)
(1193, 84, 42)
(4773/4, 82, 41)
(2387/2, 80, 40)
(4775/4, 79, 39)
(1194, 77, 38)
(4777/4, 75, 37)
(2389/2, 74, 36)
(4779/4, 77, 38)
(1195, 80, 40)
(4781/4, 79, 39)
(2391/2, 77, 38)
(4783/4, 75, 37)
(1196, 74, 36)
(4785/4, 72, 35)
(2393/2, 70, 34)
(4787/4, 68, 33)
(1197, 67, 32)
(4789/4, 70, 34)
(2395/2, 75, 37)
(4791/4, 79, 39)
(1198, 79, 39)
(4793/4, 77, 38)
(2397/2, 75, 37)
(4795/4, 74, 36)
(1199, 70, 34)
(4797/4, 75, 37)
(2399/2, 79, 39)
(4799/4, 82, 41)
(1200, 82, 41)
(4801/4, 80, 40)
(2401/2, 79, 39)
(4803/4, 77, 38)
(1201, 77, 38)
(4805/4, 80, 40)
(2403/2, 84, 42)
(4807/4, 82, 41)
(1202, 80, 40)
(4809/4, 79, 39)
(2405/2, 77, 38)
(4811/4, 79, 39)
(1203, 80, 40)
(4813/4, 79, 39)
(2407/2, 77, 38)
(4815/4, 75, 37)
(1204, 74, 36)
(4817/4, 72, 35)
(2409/2, 70, 34)
(4819/4, 68, 33)
(1205, 67, 32)
(4821/4, 70, 34)
(2411/2, 75, 37)
(4823/4, 79, 39)
(1206, 79, 39)
(4825/4, 77, 38)
(2413/2, 75, 37)
(4827/4, 74, 36)
(1207, 70, 34)
(4829/4, 75, 37)
(2415/2, 79, 39)
(4831/4, 82, 41)
(1208, 82, 41)
(4833/4, 80, 40)
(2417/2, 79, 39)
(4835/4, 77, 38)
(1209, 76, 37)
(4837/4, 79, 39)
(2419/2, 82, 41)
(4839/4, 85, 43)
(1210, 85, 43)
(4841/4, 84, 42)
(2421/2, 82, 41)
(4843/4, 80, 40)
(1211, 79, 39)
(4845/4, 77, 38)
(2423/2, 76, 37)
(4847/4, 73, 36)
(1212, 72, 35)
(4849/4, 70, 34)
(2425/2, 68, 33)
(4851/4, 67, 32)
(1213, 65, 31)
(1214, 87, 44)
(4857/4, 86, 43)
(2429/2, 84, 42)
(4859/4, 82, 41)
(1215, 81, 40)
(4861/4, 79, 39)
(2431/2, 78, 38)
(4863/4, 75, 37)
(1216, 74, 36)
(4865/4, 72, 35)
(2433/2, 70, 34)
(4867/4, 69, 33)
(1217, 70, 34)
(4869/4, 75, 37)
(2435/2, 79, 39)
(4871/4, 82, 41)
(1218, 80, 40)
(4873/4, 79, 39)
(2437/2, 77, 38)
(4875/4, 75, 37)
(1219, 75, 37)
(4877/4, 74, 36)
(2439/2, 72, 35)
(4879/4, 70, 34)
(1220, 70, 34)
(4881/4, 68, 33)
(2441/2, 67, 32)
(4883/4, 65, 31)
(1221, 63, 30)
(1222, 79, 39)
(4889/4, 77, 38)
(2445/2, 75, 37)
(4891/4, 74, 36)
(1223, 70, 34)
(4893/4, 75, 37)
(2447/2, 79, 39)
(4895/4, 82, 41)
(1224, 82, 41)
(4897/4, 80, 40)
(2449/2, 79, 39)
(4899/4, 77, 38)
(1225, 76, 37)
(4901/4, 79, 39)
(2451/2, 82, 41)
(4903/4, 85, 43)
(1226, 85, 43)
(4905/4, 84, 42)
(2453/2, 82, 41)
(4907/4, 80, 40)
(1227, 79, 39)
(4909/4, 77, 38)
(2455/2, 76, 37)
(4911/4, 73, 36)
(1228, 72, 35)
(4913/4, 70, 34)
(2457/2, 68, 33)
(4915/4, 67, 32)
(1229, 65, 31)
(1230, 87, 44)
(4921/4, 86, 43)
(2461/2, 84, 42)
(4923/4, 82, 41)
(1231, 81, 40)
(4925/4, 79, 39)
(2463/2, 78, 38)
(4927/4, 75, 37)
(1232, 74, 36)
(4929/4, 72, 35)
(2465/2, 70, 34)
(4931/4, 69, 33)
(1233, 70, 34)
(1234, 87, 44)
(4937/4, 86, 43)
(2469/2, 84, 42)
(4939/4, 82, 41)
(1235, 81, 40)
(4941/4, 79, 39)
(2471/2, 78, 38)
(4943/4, 75, 37)
(1236, 74, 36)
(4945/4, 72, 35)
(2473/2, 70, 34)
(4947/4, 69, 33)
(1237, 70, 34)
(1238, 87, 44)
(4953/4, 86, 43)
(2477/2, 84, 42)
(4955/4, 82, 41)
(1239, 81, 40)
(4957/4, 79, 39)
(2479/2, 78, 38)
(4959/4, 75, 37)
(1240, 74, 36)
(4961/4, 72, 35)
(2481/2, 70, 34)
(4963/4, 69, 33)
(1241, 70, 34)
(4965/4, 75, 37)
(2483/2, 79, 39)
(4967/4, 82, 41)
(1242, 80, 40)
(4969/4, 79, 39)
(2485/2, 77, 38)
(4971/4, 75, 37)
(1243, 75, 37)
(4973/4, 74, 36)
(2487/2, 72, 35)
(4975/4, 70, 34)
(1244, 70, 34)
(4977/4, 68, 33)
(2489/2, 67, 32)
(4979/4, 65, 31)
(1245, 67, 32)
(1246, 67, 32)
(4985/4, 70, 34)
(2493/2, 75, 37)
(4987/4, 79, 39)
(1247, 79, 39)
(4989/4, 77, 38)
(2495/2, 75, 37)
(4991/4, 74, 36)
(1248, 70, 34)
(4993/4, 74, 36)
(2497/2, 77, 38)
(4995/4, 82, 41)
(1249, 82, 41)
(4997/4, 79, 39)
(2499/2, 77, 38)
(4999/4, 75, 37)
(1250, 75, 37)
(5001/4, 79, 39)
(2501/2, 82, 41)
(5003/4, 87, 44)
(1251, 87, 44)
(5005/4, 86, 43)
(2503/2, 84, 42)
(5007/4, 82, 41)
(1252, 84, 42)
(5009/4, 86, 43)
(2505/2, 87, 44)
(5011/4, 89, 45)
(1253, 91, 46)
(1254, 67, 32)
(5017/4, 70, 34)
(2509/2, 75, 37)
(5019/4, 79, 39)
(1255, 79, 39)
(5021/4, 77, 38)
(2511/2, 75, 37)
(5023/4, 74, 36)
(1256, 70, 34)
(5025/4, 74, 36)
(2513/2, 77, 38)
(5027/4, 82, 41)
(1257, 82, 41)
(5029/4, 79, 39)
(2515/2, 77, 38)
(5031/4, 75, 37)
(1258, 75, 37)
(5033/4, 79, 39)
(2517/2, 82, 41)
(5035/4, 87, 44)
(1259, 87, 44)
(5037/4, 86, 43)
(2519/2, 84, 42)
(5039/4, 82, 41)
(1260, 84, 42)
(5041/4, 86, 43)
(2521/2, 87, 44)
(5043/4, 89, 45)
(1261, 91, 46)
(1262, 70, 34)
(5049/4, 74, 36)
(2525/2, 77, 38)
(5051/4, 82, 41)
(1263, 82, 41)
(1264, 70, 34)
(5057/4, 74, 36)
(2529/2, 77, 38)
(5059/4, 82, 41)
(1265, 82, 41)
(1266, 70, 34)
(5065/4, 74, 36)
(2533/2, 77, 38)
(5067/4, 82, 41)
(1267, 82, 41)
(1268, 70, 34)
(5073/4, 74, 36)
(2537/2, 77, 38)
(5075/4, 82, 41)
(1269, 82, 41)
(2539/2, 58, 27)
(1270, 58, 27)
(2541/2, 58, 27)
(1271, 70, 34)
(2545/2, 63, 30)
(1273, 75, 37)
(2549/2, 67, 32)
