(10254, 69, 33)
(10255, 67, 32)
(10256, 66, 31)
(10257, 65, 31)
(10258, 64, 30)
(10260, 62, 29)
(10263, 67, 32)
(20527/2, 67, 32)
(10264, 66, 31)
(41059/4, 64, 30)
(10265, 62, 29)
(10266, 61, 28)
(41067/4, 63, 29)
(10267, 64, 30)
(20535/2, 55, 25)
(10268, 55, 25)
(20537/2, 56, 25)
(10269, 57, 26)
(20539/2, 60, 28)
(10270, 59, 27)
(10271, 71, 34)
(20543/2, 71, 34)
(10272, 74, 36)
(41091/4, 72, 35)
(10273, 71, 34)
(20547/2, 71, 34)
(10274, 71, 34)
(20549/2, 70, 34)
(10275, 70, 34)
(20551/2, 70, 34)
(20553/2, 70, 34)
(10277, 70, 34)
(20555/2, 70, 34)
(10278, 69, 33)
(20557/2, 67, 32)
(10279, 60, 28)
(20559/2, 60, 28)
(10280, 59, 27)
(41121/4, 64, 30)
(20561/2, 67, 32)
(41123/4, 71, 34)
(10281, 69, 33)
(41125/4, 67, 32)
(20563/2, 66, 31)
(41127/4, 64, 30)
(10282, 57, 26)
(41129/4, 64, 30)
(20565/2, 67, 32)
(41131/4, 64, 30)
(10283, 69, 33)
(41133/4, 63, 29)
(20567/2, 66, 31)
(41135/4, 64, 30)
(10284, 57, 26)
(41137/4, 64, 30)
(20569/2, 67, 32)
(41139/4, 64, 30)
(10285, 69, 33)
(41141/4, 63, 29)
(20571/2, 66, 31)
(41143/4, 64, 30)
(10286, 60, 28)
(10288, 59, 27)
(41153/4, 60, 28)
(20577/2, 62, 29)
(41155/4, 64, 30)
(10289, 66, 31)
(41157/4, 67, 32)
(20579/2, 62, 29)
(41159/4, 59, 27)
(10290, 57, 26)
(41161/4, 64, 30)
(20581/2, 67, 32)
(41163/4, 64, 30)
(10291, 69, 33)
(41165/4, 63, 29)
(20583/2, 66, 31)
(41167/4, 64, 30)
(10292, 57, 26)
(41169/4, 64, 30)
(20585/2, 67, 32)
(41171/4, 64, 30)
(10293, 69, 33)
(41173/4, 63, 29)
(20587/2, 66, 31)
(41175/4, 64, 30)
(10294, 60, 28)
(10296, 59, 27)
(41185/4, 60, 28)
(20593/2, 62, 29)
(41187/4, 64, 30)
(10297, 66, 31)
(41189/4, 67, 32)
(20595/2, 69, 33)
(41191/4, 71, 34)
(10298, 69, 33)
(41193/4, 67, 32)
(20597/2, 66, 31)
(41195/4, 64, 30)
(10299, 62, 29)
(41197/4, 60, 28)
(20599/2, 59, 27)
(41199/4, 57, 26)
(10300, 62, 29)
(41201/4, 64, 30)
(20601/2, 65, 31)
(41203/4, 67, 32)
(10301, 69, 33)
(41205/4, 71, 34)
(20603/2, 72, 35)
(41207/4, 74, 36)
(10302, 76, 37)
(41209/4, 74, 36)
(20605/2, 72, 35)
(41211/4, 71, 34)
(10303, 69, 33)
(41213/4, 67, 32)
(20607/2, 65, 31)
(41215/4, 64, 30)
(10304, 66, 31)
(41217/4, 67, 32)
(20609/2, 69, 33)
(41219/4, 71, 34)
(10305, 72, 35)
(41221/4, 71, 34)
(20611/2, 69, 33)
(41223/4, 67, 32)
(10306, 66, 31)
(41225/4, 67, 32)
(20613/2, 69, 33)
(41227/4, 71, 34)
(10307, 72, 35)
(41229/4, 74, 36)
(20615/2, 76, 37)
(41231/4, 78, 38)
(10308, 79, 39)
(41233/4, 78, 38)
(20617/2, 79, 39)
(41235/4, 76, 37)
(10309, 74, 36)
(41237/4, 72, 35)
(20619/2, 71, 34)
(41239/4, 69, 33)
(10310, 67, 32)
(10312, 62, 29)
(20639/2, 60, 28)
(41279/4, 59, 27)
(10320, 60, 28)
(10321, 59, 27)
(10322, 60, 28)
(10323, 59, 27)
(10324, 59, 27)
(10326, 59, 27)
(10327, 59, 27)
(10328, 59, 27)
(20000, 55, 25)
(40001/2, 59, 27)
(20001, 62, 29)
(40003/2, 59, 27)
(20002, 55, 25)
(40005/2, 59, 27)
(20003, 62, 29)
(40007/2, 59, 27)
(20004, 55, 25)
(40009/2, 60, 28)
(20005, 64, 30)
(40011/2, 60, 28)
(40013/2, 57, 26)
(20007, 54, 24)
(40015/2, 60, 28)
(20008, 59, 27)
(40017/2, 59, 27)
(20009, 62, 29)
(40019/2, 59, 27)
(20010, 55, 25)
(40021/2, 59, 27)
(20011, 62, 29)
(40023/2, 59, 27)
(20012, 55, 25)
(40025/2, 60, 28)
(20013, 64, 30)
(40027/2, 60, 28)
(40029/2, 57, 26)
(20015, 54, 24)
(40031/2, 50, 22)
(40033/2, 50, 22)
(20017, 55, 25)
(40035/2, 59, 27)
(20018, 62, 29)
(40037/2, 59, 27)
(20019, 62, 29)
(40039/2, 59, 27)
(20020, 57, 26)
(40041/2, 54, 24)
(20021, 55, 25)
(40043/2, 57, 26)
(20022, 59, 27)
(20024, 55, 25)
(20024, 57, 26)
(20028, 54, 24)
(20028, 57, 26)
(40061/2, 59, 27)
(20031, 64, 30)
(40063/2, 59, 27)
(20032, 64, 30)
(40065/2, 60, 28)
(20033, 66, 31)
(40067/2, 60, 28)
(20034, 67, 32)
(40069/2, 62, 29)
(20035, 60, 28)
(40071/2, 57, 26)
(20036, 55, 25)
(40073/2, 59, 27)
(20037, 62, 29)
(40075/2, 64, 30)
(20038, 66, 31)
(20044, 52, 23)
(40089/2, 59, 27)
(20045, 62, 29)
(40091/2, 59, 27)
(20046, 52, 23)
(40093/2, 60, 28)
(20047, 64, 30)
(40095/2, 59, 27)
(20048, 57, 26)
(20051, 65, 31)
(40105/2, 62, 29)
(20053, 59, 27)
(40107/2, 55, 25)
(40109/2, 67, 32)
(20055, 64, 30)
(40111/2, 60, 28)
(20056, 55, 25)
(20056, 57, 26)
(20060, 54, 24)
(20060, 57, 26)
(20062, 52, 23)
(40125/2, 59, 27)
(20063, 64, 30)
(40127/2, 59, 27)
(20064, 57, 26)
(40129/2, 60, 28)
(20065, 64, 30)
(40131/2, 63, 30)
(20066, 62, 29)
(20067, 69, 33)
(20068, 67, 32)
(20072, 50, 22)
(80289/4, 57, 26)
(40145/2, 60, 28)
(80291/4, 57, 26)
(20073, 62, 29)
(80293/4, 56, 25)
(40147/2, 59, 27)
(80295/4, 57, 26)
(20074, 50, 22)
(80297/4, 57, 26)
(40149/2, 60, 28)
(80299/4, 57, 26)
(20075, 62, 29)
(80301/4, 56, 25)
(40151/2, 59, 27)
(80303/4, 57, 26)
(20076, 50, 22)
(80305/4, 55, 25)
(40153/2, 59, 27)
(80307/4, 55, 25)
(20077, 62, 29)
(20080, 54, 24)
(80321/4, 61, 28)
(40161/2, 64, 30)
(80323/4, 61, 28)
(20081, 66, 31)
(80325/4, 64, 30)
(40163/2, 62, 29)
(80327/4, 61, 28)
(20082, 54, 24)
(80329/4, 61, 28)
(40165/2, 64, 30)
(80331/4, 61, 28)
(20083, 66, 31)
(80333/4, 64, 30)
(40167/2, 62, 29)
(80335/4, 61, 28)
(20084, 59, 27)
(20085, 66, 31)
(40173/2, 66, 31)
(20087, 66, 31)
(40175/2, 66, 31)
(20088, 66, 31)
(20089, 71, 34)
(40181/2, 66, 31)
(20091, 66, 31)
(40183/2, 66, 31)
(20092, 66, 31)
(20093, 68, 32)
(20094, 69, 33)
(20095, 67, 32)
(20096, 66, 31)
(80385/4, 69, 33)
(40193/2, 71, 34)
(80387/4, 73, 35)
(20097, 74, 36)
(80389/4, 76, 37)
(40195/2, 74, 36)
(80391/4, 73, 35)
(20098, 71, 34)
(80393/4, 73, 35)
(40197/2, 74, 36)
(80395/4, 75, 36)
(20099, 76, 37)
(80397/4, 74, 36)
(40199/2, 73, 35)
(80399/4, 71, 34)
(20100, 69, 33)
(80401/4, 70, 33)
(40201/2, 71, 34)
(80403/4, 73, 35)
(20101, 74, 36)
(80405/4, 73, 35)
(40203/2, 71, 34)
(80407/4, 70, 34)
(20102, 69, 33)
(80409/4, 74, 36)
(40205/2, 69, 33)
(80411/4, 67, 32)
(20103, 66, 31)
(80413/4, 69, 33)
(40207/2, 67, 32)
(80415/4, 69, 33)
(20104, 66, 31)
(80417/4, 57, 26)
(40209/2, 59, 27)
(80419/4, 61, 28)
(20105, 62, 29)
(80421/4, 64, 30)
(40211/2, 62, 29)
(80423/4, 61, 28)
(20106, 59, 27)
(80425/4, 61, 28)
(40213/2, 62, 29)
(80427/4, 63, 29)
(20107, 64, 30)
(80429/4, 62, 29)
(40215/2, 61, 28)
(80431/4, 59, 27)
(20108, 57, 26)
(80433/4, 58, 26)
(40217/2, 59, 27)
(80435/4, 61, 28)
(20109, 62, 29)
(80437/4, 61, 28)
(40219/2, 59, 27)
(80439/4, 62, 29)
(20110, 57, 26)
(80441/4, 62, 29)
(40221/2, 57, 26)
(80443/4, 55, 25)
(20111, 54, 24)
(80445/4, 57, 26)
(40223/2, 55, 25)
(80447/4, 57, 26)
(20112, 54, 24)
(40227/2, 59, 27)
(80455/4, 56, 25)
(20114, 52, 23)
(40231/2, 62, 29)
(80463/4, 59, 27)
(20116, 56, 25)
(40233/2, 56, 25)
(20117, 56, 25)
(40235/2, 56, 25)
(20118, 56, 25)
(80477/4, 52, 23)
(40239/2, 54, 24)
(80479/4, 56, 25)
(20120, 57, 26)
(40247/2, 62, 29)
(20124, 62, 29)
(40251/2, 57, 26)
(20126, 61, 28)
(20127, 57, 26)
(20128, 55, 25)
(20129, 54, 24)
(20130, 59, 27)
(20131, 52, 23)
(20132, 54, 24)
(20136, 55, 25)
(20136, 57, 26)
(40277/2, 52, 23)
(40277/2, 55, 25)
(60416/3, 52, 23)
(60416/3, 55, 25)
(120835/6, 52, 23)
(120835/6, 55, 25)
(60419/3, 54, 24)
(60422/3, 62, 29)
(120847/6, 62, 29)
(60425/3, 61, 28)
(140997/7, 59, 27)
(60428/3, 57, 26)
(120859/6, 50, 22)
(60431/3, 52, 23)
(141011/7, 54, 24)
(60434/3, 55, 25)
(120871/6, 50, 22)
(60437/3, 54, 24)
(120877/6, 54, 24)
(60440/3, 52, 23)
(120883/6, 55, 25)
(60443/3, 54, 24)
(60446/3, 69, 33)
(120895/6, 69, 33)
(60449/3, 73, 35)
(141053/7, 71, 34)
(60452/3, 69, 33)
(120907/6, 66, 31)
(60455/3, 68, 32)
(141067/7, 70, 33)
(60458/3, 71, 34)
(120919/6, 62, 29)
(60461/3, 62, 29)
(120925/6, 63, 29)
(60464/3, 64, 30)
(120931/6, 61, 28)
(60467/3, 62, 29)
(60473/3, 57, 26)
(201579/10, 64, 30)
(120949/6, 67, 32)
(141109/7, 64, 30)
(60476/3, 69, 33)
(201589/10, 63, 29)
(120955/6, 66, 31)
(141116/7, 64, 30)
(60479/3, 62, 29)
(60482/3, 57, 26)
(201619/10, 58, 26)
(120973/6, 61, 28)
(141137/7, 59, 27)
(60488/3, 57, 26)
(201629/10, 55, 25)
(120979/6, 54, 24)
(141144/7, 52, 23)
(60491/3, 50, 22)
(60494/3, 50, 22)
(201649/10, 55, 25)
(120991/6, 59, 27)
(141158/7, 55, 25)
(60497/3, 60, 28)
(201659/10, 57, 26)
(120997/6, 62, 29)
(141165/7, 60, 28)
(60500/3, 59, 27)
(201669/10, 62, 29)
(121003/6, 59, 27)
(141172/7, 55, 25)
(60506/3, 52, 23)
(201689/10, 57, 26)
(121015/6, 60, 28)
(141186/7, 57, 26)
(60509/3, 62, 29)
(201699/10, 59, 27)
(121021/6, 64, 30)
(141193/7, 62, 29)
(60512/3, 60, 28)
(201709/10, 64, 30)
(121027/6, 60, 28)
(141200/7, 57, 26)
(60518/3, 55, 25)
(201729/10, 60, 28)
(121039/6, 64, 30)
(141214/7, 60, 28)
(60521/3, 65, 31)
(201739/10, 62, 29)
(121045/6, 67, 32)
(141221/7, 65, 31)
(60524/3, 64, 30)
(201749/10, 67, 32)
(121051/6, 64, 30)
(141228/7, 60, 28)
(60527/3, 64, 30)
(201779/10, 74, 36)
(121069/6, 72, 35)
(141249/7, 69, 33)
(60536/3, 74, 36)
(201789/10, 68, 32)
(121075/6, 69, 33)
(141256/7, 72, 35)
(60539/3, 71, 34)
(201819/10, 59, 27)
(121093/6, 60, 28)
(141277/7, 57, 26)
(60548/3, 56, 25)
(201829/10, 52, 23)
(121099/6, 57, 26)
(141284/7, 48, 21)
(60551/3, 50, 22)
(60575/3, 55, 25)
(60581/3, 59, 27)
(60584/3, 55, 25)
(60587/3, 50, 22)
(121183/6, 51, 22)
(60593/3, 52, 23)
(121189/6, 54, 24)
(60596/3, 55, 25)
(121195/6, 52, 23)
(60599/3, 49, 21)
(60611/3, 50, 22)
(60617/3, 56, 25)
(60623/3, 57, 26)
(60626/3, 48, 21)
(60629/3, 50, 22)
(60632/3, 50, 22)
(60635/3, 49, 21)
(60647/3, 52, 23)
(60647/3, 55, 25)
(60656/3, 52, 23)
(60656/3, 55, 25)
(60659/3, 60, 28)
(60659/3, 62, 29)
(60668/3, 69, 33)
(202239/10, 62, 29)
(121345/6, 64, 30)
(141571/7, 66, 31)
(60674/3, 67, 32)
(202249/10, 69, 33)
(121351/6, 67, 32)
(141578/7, 66, 31)
(60677/3, 64, 30)
(202259/10, 66, 31)
(121357/6, 67, 32)
(141585/7, 68, 32)
(60680/3, 69, 33)
(202269/10, 64, 30)
(121363/6, 66, 31)
(141592/7, 64, 30)
(60683/3, 62, 29)
(202279/10, 63, 29)
(121369/6, 64, 30)
(141599/7, 66, 31)
(60686/3, 67, 32)
(202289/10, 66, 31)
(121375/6, 64, 30)
(141606/7, 63, 30)
(60689/3, 62, 29)
(202299/10, 67, 32)
(121381/6, 62, 29)
(141613/7, 60, 28)
(60692/3, 59, 27)
(202309/10, 62, 29)
(121387/6, 60, 28)
(141620/7, 62, 29)
(60695/3, 59, 27)
(202319/10, 50, 22)
(121393/6, 52, 23)
(141627/7, 54, 24)
(60698/3, 55, 25)
(202329/10, 57, 26)
(121399/6, 55, 25)
(141634/7, 54, 24)
(60701/3, 52, 23)
(202339/10, 54, 24)
(121405/6, 55, 25)
(141641/7, 56, 25)
(60704/3, 57, 26)
(202349/10, 52, 23)
(121411/6, 54, 24)
(141648/7, 52, 23)
(60707/3, 50, 22)
(202359/10, 52, 23)
(121417/6, 54, 24)
(141655/7, 57, 26)
(60710/3, 55, 25)
(202369/10, 54, 24)
(121423/6, 52, 23)
(141662/7, 57, 26)
(60713/3, 55, 25)
(202379/10, 50, 22)
(121429/6, 54, 24)
(141669/7, 50, 22)
(60716/3, 52, 23)
(202389/10, 50, 22)
(121435/6, 54, 24)
(141676/7, 50, 22)
(60719/3, 55, 25)
(60722/3, 57, 26)
(60725/3, 55, 25)
(60728/3, 57, 26)
(60731/3, 55, 25)
(60734/3, 57, 26)
(60737/3, 55, 25)
(121477/6, 55, 25)
(60740/3, 52, 23)
(121483/6, 57, 26)
(121489/6, 57, 26)
(141739/7, 62, 29)
(60746/3, 59, 27)
(202489/10, 62, 29)
(121495/6, 60, 28)
(141746/7, 66, 31)
(60749/3, 62, 29)
(202499/10, 67, 32)
(121501/6, 55, 25)
(141753/7, 59, 27)
(60752/3, 55, 25)
(202509/10, 60, 28)
(121507/6, 55, 25)
(141760/7, 59, 27)
(60755/3, 55, 25)
(202519/10, 60, 28)
(121513/6, 55, 25)
(141767/7, 59, 27)
(60758/3, 55, 25)
(202529/10, 60, 28)
(121519/6, 55, 25)
(141774/7, 67, 32)
(60761/3, 66, 31)
(60764/3, 62, 29)
(60767/3, 60, 28)
(60770/3, 59, 27)
(60773/3, 64, 30)
(60776/3, 60, 28)
(60779/3, 59, 27)
(60782/3, 60, 28)
(60785/3, 59, 27)
(60788/3, 67, 32)
(121579/6, 67, 32)
(60791/3, 67, 32)
(121591/6, 67, 32)
(60797/3, 67, 32)
(141865/7, 66, 31)
(60800/3, 64, 30)
(121603/6, 57, 26)
(60803/3, 59, 27)
(121609/6, 59, 27)
(60806/3, 60, 28)
(121615/6, 54, 24)
(60809/3, 55, 25)
(60812/3, 67, 32)
(121627/6, 67, 32)
(60815/3, 67, 32)
(121645/6, 67, 32)
(60824/3, 67, 32)
(121651/6, 67, 32)
(121657/6, 67, 32)
(60830/3, 67, 32)
(121663/6, 67, 32)
(60833/3, 66, 31)
(121669/6, 67, 32)
(60836/3, 64, 30)
(121675/6, 66, 31)
(60839/3, 59, 27)
(60845/3, 52, 23)
(60845/3, 55, 25)
(60857/3, 54, 24)
(202859/10, 57, 26)
(121717/6, 62, 29)
(142005/7, 57, 26)
(60860/3, 54, 24)
(202869/10, 53, 23)
(121723/6, 54, 24)
(142012/7, 50, 22)
(60863/3, 50, 22)
(60869/3, 52, 23)
(60869/3, 55, 25)
(60878/3, 52, 23)
(60878/3, 55, 25)
(60881/3, 54, 24)
(202939/10, 57, 26)
(121765/6, 62, 29)
(142061/7, 57, 26)
(60884/3, 54, 24)
(202949/10, 53, 23)
(121771/6, 54, 24)
(142068/7, 50, 22)
(60887/3, 55, 25)
(202959/10, 57, 26)
(121777/6, 59, 27)
(142075/7, 60, 28)
(60890/3, 62, 29)
(202969/10, 64, 30)
(121783/6, 66, 31)
(142082/7, 67, 32)
(60893/3, 72, 35)
(202979/10, 71, 34)
(121789/6, 69, 33)
(142089/7, 67, 32)
(60896/3, 66, 31)
(202989/10, 64, 30)
(121795/6, 62, 29)
(142096/7, 60, 28)
(60899/3, 59, 27)
(202999/10, 60, 28)
(121801/6, 62, 29)
(142103/7, 64, 30)
(60902/3, 65, 31)
(203009/10, 67, 32)
(121807/6, 69, 33)
(142110/7, 71, 34)
(60905/3, 72, 35)
(203019/10, 71, 34)
(121813/6, 69, 33)
(142117/7, 67, 32)
(60908/3, 65, 31)
(203029/10, 64, 30)
(121819/6, 62, 29)
(142124/7, 60, 28)
(60911/3, 57, 26)
(203039/10, 58, 27)
(121825/6, 60, 28)
(142131/7, 62, 29)
(60914/3, 63, 30)
(203049/10, 62, 29)
(121831/6, 60, 28)
(142138/7, 58, 27)
(60917/3, 57, 26)
(203059/10, 59, 27)
(121837/6, 60, 28)
(142145/7, 62, 29)
(60920/3, 64, 30)
(203069/10, 66, 31)
(121843/6, 67, 32)
(142152/7, 69, 33)
(60923/3, 71, 34)
(203079/10, 70, 33)
(121849/6, 71, 34)
(142159/7, 72, 35)
(60926/3, 71, 34)
(203089/10, 66, 31)
(121855/6, 67, 32)
(142166/7, 66, 31)
(60929/3, 67, 32)
(203099/10, 66, 31)
(121861/6, 67, 32)
(142173/7, 64, 30)
(60932/3, 62, 29)
(203109/10, 61, 28)
(121867/6, 62, 29)
(142180/7, 60, 28)
(60935/3, 59, 27)
(203119/10, 60, 28)
(121873/6, 59, 27)
(142187/7, 58, 26)
(60938/3, 59, 27)
(203129/10, 57, 26)
(121879/6, 55, 25)
(142194/7, 57, 26)
(60941/3, 59, 27)
(121915/6, 55, 25)
(60959/3, 54, 24)
(60962/3, 55, 25)
(60965/3, 54, 24)
(60968/3, 55, 25)
(60971/3, 50, 22)
(60977/3, 50, 22)
(60980/3, 50, 22)
(60983/3, 50, 22)
(30000, 43, 18)
(30018, 47, 20)
(30019, 43, 18)
(30020, 38, 15)
(30022, 43, 18)
(30024, 49, 21)
(30024, 52, 23)
(30028, 50, 22)
(30030, 44, 18)
(30032, 45, 19)
(30033, 45, 19)
(30034, 47, 20)
(30035, 48, 21)
(30036, 50, 22)
(30044, 44, 18)
(30046, 48, 21)
(60095/2, 44, 18)
(30048, 45, 19)
(30051, 45, 19)
(30052, 47, 20)
(30053, 43, 18)
(30054, 36, 14)
(30056, 49, 21)
(30056, 52, 23)
(30060, 50, 22)
(30062, 44, 18)
(30064, 45, 19)
(30065, 48, 21)
(30066, 50, 22)
(30067, 38, 15)
(30068, 43, 18)
(30072, 42, 17)
(30074, 42, 17)
(30075, 42, 17)
(30076, 43, 18)
(120313/4, 62, 29)
(60157/2, 59, 27)
(120315/4, 55, 25)
(30079, 52, 23)
(120317/4, 50, 22)
(60159/2, 47, 20)
(120319/4, 43, 18)
(30080, 42, 17)
(30082, 42, 17)
(30083, 42, 17)
(30084, 42, 17)
(120337/4, 47, 20)
(60169/2, 50, 22)
(120339/4, 47, 20)
(30085, 54, 24)
(120341/4, 49, 21)
(60171/2, 52, 23)
(120343/4, 50, 22)
(30086, 42, 17)
(120345/4, 47, 20)
(60173/2, 50, 22)
(120347/4, 47, 20)
(30087, 54, 24)
(120349/4, 49, 21)
(60175/2, 52, 23)
(120351/4, 50, 22)
(30088, 44, 18)
(120353/4, 47, 20)
(60177/2, 50, 22)
(120355/4, 47, 20)
(30089, 54, 24)
(120357/4, 49, 21)
(60179/2, 52, 23)
(120359/4, 50, 22)
(30090, 45, 19)
(120361/4, 50, 22)
(60181/2, 54, 24)
(120363/4, 50, 22)
(30091, 46, 19)
(120365/4, 50, 22)
(60183/2, 54, 24)
(120367/4, 50, 22)
(30092, 47, 20)
(120369/4, 50, 22)
(60185/2, 54, 24)
(120371/4, 59, 27)
(30094, 49, 21)
(120377/4, 52, 23)
(60189/2, 57, 26)
(120379/4, 61, 28)
(30096, 62, 29)
(30101, 55, 25)
(30102, 57, 26)
(30104, 50, 22)
(60211/2, 42, 17)
(30106, 43, 18)
(60213/2, 47, 20)
(30107, 52, 23)
(60215/2, 55, 25)
(30108, 49, 21)
(60217/2, 50, 22)
(30109, 47, 20)
(60219/2, 43, 18)
(30110, 45, 19)
(60223/2, 45, 19)
(30112, 45, 19)
(60225/2, 47, 20)
(30113, 45, 19)
(60227/2, 44, 18)
(60229/2, 44, 18)
(30115, 45, 19)
(60231/2, 47, 20)
(60233/2, 47, 20)
(30117, 47, 20)
(60235/2, 47, 20)
(30118, 47, 20)
(30119, 52, 23)
(60241/2, 37, 14)
(120483/4, 45, 19)
(30121, 38, 15)
(120485/4, 45, 19)
(60243/2, 40, 16)
(120487/4, 45, 19)
(30122, 42, 17)
(120489/4, 45, 19)
(60245/2, 43, 18)
(120491/4, 45, 19)
(30123, 42, 17)
(120493/4, 45, 19)
(60247/2, 42, 17)
(120495/4, 50, 22)
(30124, 43, 18)
(120497/4, 50, 22)
(60249/2, 45, 19)
(120499/4, 50, 22)
(30125, 47, 20)
(120501/4, 50, 22)
(60251/2, 45, 19)
(120503/4, 57, 26)
(30126, 55, 25)
(30127, 54, 24)
(30128, 52, 23)
(30129, 51, 22)
(30130, 52, 23)
(30131, 43, 18)
(30132, 45, 19)
(60277/2, 45, 19)
(30139, 45, 19)
(60279/2, 45, 19)
(30140, 38, 15)
(30145, 43, 18)
(30146, 45, 19)
(60293/2, 45, 19)
(30147, 45, 19)
(60295/2, 45, 19)
(30148, 50, 22)
(30151, 50, 22)
(60303/2, 50, 22)
(30152, 52, 23)
(120611/4, 54, 24)
(30153, 59, 27)
(60307/2, 55, 25)
(30154, 57, 26)
(60309/2, 57, 26)
(30155, 57, 26)
(60311/2, 57, 26)
(30156, 50, 22)
(30158, 49, 21)
(30160, 50, 22)
(30162, 45, 19)
(30164, 47, 21)
(30165, 47, 20)
(30166, 45, 19)
(30167, 43, 18)
(30168, 50, 22)
(30169, 48, 21)
(30170, 47, 20)
(30171, 45, 19)
(30172, 53, 24)
(30173, 52, 23)
(30174, 50, 22)
(30175, 48, 21)
(30176, 60, 28)
(30184, 62, 29)
(30186, 67, 32)
(60375/2, 63, 29)
(30188, 64, 30)
(30190, 69, 33)
(30191, 60, 28)
(30192, 59, 27)
(30193, 62, 29)
(30194, 67, 32)
(60391/2, 71, 34)
(30196, 72, 35)
(30197, 72, 35)
(30198, 71, 34)
(30200, 69, 33)
(30202, 69, 33)
(30203, 69, 33)
(30204, 69, 33)
(30206, 71, 34)
(30208, 72, 35)
(30209, 69, 33)
(30210, 67, 32)
(30211, 66, 31)
(30212, 67, 32)
(30216, 48, 21)
(30218, 47, 20)
(30219, 45, 19)
(30220, 42, 17)
(30224, 55, 25)
(30229, 48, 21)
(30230, 50, 22)
(30232, 55, 25)
(60467/2, 47, 20)
(30234, 36, 14)
(60469/2, 40, 16)
(30235, 45, 19)
(60471/2, 48, 21)
(30236, 42, 17)
(60473/2, 38, 15)
(30237, 40, 16)
(60475/2, 36, 14)
(30238, 38, 15)
(60481/2, 52, 23)
(30241, 50, 22)
(60483/2, 49, 21)
(60485/2, 49, 21)
(30243, 50, 22)
(60487/2, 52, 23)
(60489/2, 52, 23)
(30245, 54, 24)
(60491/2, 55, 25)
(30246, 52, 23)
(60493/2, 50, 22)
(30247, 49, 21)
(30248, 48, 21)
(60497/2, 42, 17)
(30249, 43, 18)
(120997/4, 50, 22)
(60499/2, 45, 19)
(120999/4, 50, 22)
(30250, 47, 20)
(121001/4, 50, 22)
(60501/2, 47, 20)
(121003/4, 55, 25)
(30251, 48, 21)
(121005/4, 55, 25)
(60503/2, 50, 22)
(121007/4, 55, 25)
(30252, 52, 23)
(121009/4, 55, 25)
(60505/2, 53, 24)
(121011/4, 55, 25)
(30253, 52, 23)
(121013/4, 55, 25)
(60507/2, 50, 22)
(121015/4, 55, 25)
(30254, 48, 21)
(30255, 47, 20)
(30256, 45, 19)
(30257, 44, 18)
(30258, 45, 19)
(30259, 48, 21)
(30260, 50, 22)
(30262, 43, 18)
(30265, 55, 25)
(30266, 57, 26)
(121067/4, 59, 27)
(30267, 52, 23)
(60535/2, 49, 21)
(30268, 50, 22)
(60537/2, 50, 22)
(30269, 50, 22)
(60539/2, 50, 22)
(30270, 55, 25)
(30271, 67, 32)
(30272, 66, 31)
(121091/4, 64, 30)
(30273, 62, 29)
(30274, 62, 29)
(60549/2, 61, 28)
(30275, 62, 29)
(60551/2, 64, 30)
(60553/2, 61, 28)
(30277, 62, 29)
(60555/2, 64, 30)
(30278, 60, 28)
(60557/2, 59, 27)
(30279, 57, 26)
(60559/2, 51, 22)
(30280, 52, 23)
(30282, 37, 14)
(30286, 38, 15)
(30288, 43, 18)
(30290, 49, 21)
(30294, 50, 22)
(30296, 43, 18)
(30304, 36, 14)
(30306, 38, 15)
(30308, 43, 18)
(121239/4, 60, 28)
(30310, 59, 27)
(121241/4, 58, 26)
(60621/2, 59, 27)
(121243/4, 60, 28)
(30311, 59, 27)
(121245/4, 58, 26)
(60623/2, 59, 27)
(121247/4, 57, 26)
(30312, 55, 25)
(121249/4, 52, 23)
(60625/2, 50, 22)
(121251/4, 49, 21)
(30313, 50, 22)
(121253/4, 48, 21)
(60627/2, 47, 20)
(121255/4, 45, 19)
(30314, 43, 18)
(30326, 43, 18)
(30327, 43, 18)
(30328, 43, 18)
