(1238, 76, 37)
(1242, 81, 40)
(1246, 84, 42)
(1250, 89, 45)
(1254, 88, 44)
(1256, 81, 40)
(1257, 69, 33)
(2515/2, 71, 34)
(1258, 72, 35)
(1259, 72, 35)
(2519/2, 74, 36)
(1260, 76, 37)
(1261, 76, 37)
(2523/2, 78, 38)
(5047/4, 80, 39)
(1262, 81, 40)
(1263, 81, 40)
(2527/2, 83, 41)
(1264, 84, 42)
(1265, 84, 42)
(2531/2, 86, 43)
(1266, 88, 44)
(1269, 86, 43)
(2539/2, 84, 42)
(1270, 83, 41)
(1271, 84, 42)
(2543/2, 83, 41)
(1272, 81, 40)
(1273, 57, 26)
(2547/2, 59, 27)
(1274, 60, 28)
(1275, 60, 28)
(2551/2, 62, 29)
(1276, 64, 30)
(1277, 64, 30)
(2555/2, 66, 31)
(5111/4, 68, 32)
(1278, 69, 33)
(1279, 69, 33)
(2559/2, 71, 34)
(1280, 72, 35)
(1281, 72, 35)
(2563/2, 74, 36)
(1282, 76, 37)
(1284, 72, 35)
(1285, 72, 35)
(2571/2, 74, 36)
(1286, 76, 37)
(1288, 69, 33)
(1288, 84, 42)
(1289, 69, 33)
(1289, 84, 42)
(2579/2, 69, 33)
(2579/2, 86, 43)
(1290, 69, 33)
(1290, 88, 44)
(1293, 86, 43)
(2587/2, 84, 42)
(1294, 83, 41)
(2589/2, 86, 43)
(1295, 84, 42)
(2591/2, 83, 41)
(1296, 81, 40)
(2639/2, 69, 33)
(1320, 69, 33)
(1322, 64, 30)
(1328, 81, 40)
(1330, 82, 41)
(1334, 81, 40)
(1336, 79, 39)
(1338, 77, 38)
(1339, 79, 39)
(1340, 79, 39)
(1342, 81, 40)
(1343, 79, 39)
(1344, 78, 38)
(1346, 81, 40)
(1348, 86, 43)
(1350, 88, 44)
(1352, 89, 45)
(1356, 91, 46)
(1358, 89, 45)
(1360, 88, 44)
(1368, 86, 43)
(1376, 84, 42)
(1384, 81, 40)
(1392, 76, 37)
(1396, 76, 37)
(2799/2, 76, 37)
(1400, 88, 44)
(1405, 84, 42)
(1406, 84, 42)
(1406, 83, 41)
(1407, 81, 40)
(1408, 76, 37)
(1412, 76, 37)
(2831/2, 76, 37)
(1416, 88, 44)
(1421, 84, 42)
(1422, 84, 42)
(1422, 83, 41)
(1423, 81, 40)
(1424, 76, 37)
(1427, 69, 33)
(1428, 68, 32)
(1431, 71, 34)
(1432, 69, 33)
(1435, 72, 35)
(1436, 76, 37)
(1439, 81, 40)
(1440, 81, 40)
(1443, 74, 36)
(1444, 73, 35)
(1447, 76, 37)
(1448, 74, 36)
(1451, 77, 38)
(1452, 81, 40)
(1455, 81, 40)
(1456, 81, 40)
(1457, 82, 41)
(2917/2, 81, 40)
(1459, 81, 40)
(2919/2, 80, 39)
(2921/2, 76, 37)
(5843/4, 77, 38)
(1461, 79, 39)
(2923/2, 81, 40)
(5847/4, 79, 39)
(1462, 79, 39)
(2925/2, 77, 38)
(5851/4, 76, 37)
(1463, 76, 37)
(2927/2, 74, 36)
(5855/4, 72, 35)
(1464, 72, 35)
(2929/2, 71, 34)
(5859/4, 69, 33)
(1465, 81, 40)
(1466, 72, 35)
(2935/2, 69, 33)
(1468, 66, 31)
(2937/2, 64, 30)
(1469, 64, 30)
(1470, 63, 29)
(1471, 72, 35)
(1472, 71, 34)
(2945/2, 81, 40)
(1473, 81, 40)
(1474, 80, 39)
(2949/2, 74, 36)
(1475, 77, 38)
(2955/2, 74, 36)
(1478, 77, 38)
(2959/2, 74, 36)
(1480, 71, 34)
(2961/2, 69, 33)
(1481, 69, 33)
(2963/2, 68, 32)
(1482, 71, 34)
(2965/2, 64, 30)
(1483, 63, 29)
(2967/2, 63, 29)
(2969/2, 61, 28)
(1485, 66, 31)
(1487, 64, 30)
(1488, 61, 28)
(1490, 62, 29)
(1491, 64, 30)
(2985/2, 66, 31)
(1493, 68, 32)
(2987/2, 71, 34)
(1494, 71, 34)
(1495, 69, 33)
(2993/2, 73, 35)
(1497, 78, 38)
(1499, 76, 37)
(1500, 73, 35)
(1502, 73, 35)
(1503, 74, 36)
(3009/2, 74, 36)
(1505, 76, 37)
(3011/2, 81, 40)
(1506, 79, 39)
(1507, 78, 38)
(1508, 81, 40)
(3017/2, 80, 39)
(1509, 80, 39)
(1510, 78, 38)
(1511, 76, 37)
(3023/2, 74, 36)
(1512, 73, 35)
(1513, 71, 34)
(1514, 73, 35)
(6059/4, 71, 34)
(1515, 74, 36)
(1518, 73, 35)
(6075/4, 71, 34)
(1519, 74, 36)
(1523, 74, 36)
(6095/4, 73, 35)
(1524, 76, 37)
(1525, 73, 35)
(1526, 69, 33)
(6107/4, 67, 32)
(1527, 67, 32)
(1528, 66, 31)
(1529, 76, 37)
(6119/4, 74, 36)
(1530, 78, 38)
(1531, 74, 36)
(1532, 71, 34)
(6131/4, 69, 33)
(1533, 68, 32)
(3067/2, 71, 34)
(1534, 74, 36)
(1535, 73, 35)
(1536, 71, 34)
(3073/2, 74, 36)
(1537, 78, 38)
(1538, 76, 37)
(1539, 62, 29)
(1539, 76, 37)
(1541, 74, 36)
(3083/2, 71, 34)
(1542, 69, 33)
(3099/2, 69, 33)
(1550, 69, 33)
(6203/4, 71, 34)
(1551, 73, 35)
(6207/4, 73, 35)
(1552, 76, 37)
(3107/2, 73, 35)
(1554, 71, 34)
(1555, 69, 33)
(10000, 55, 25)
(10000, 64, 30)
(40001/4, 55, 25)
(40001/4, 64, 30)
(20001/2, 55, 25)
(20001/2, 64, 30)
(40003/4, 55, 25)
(40003/4, 64, 30)
(10001, 55, 25)
(10001, 64, 30)
(40005/4, 55, 25)
(40005/4, 64, 30)
(20003/2, 55, 25)
(20003/2, 64, 30)
(40007/4, 55, 25)
(40007/4, 64, 30)
(10002, 55, 25)
(10002, 64, 30)
(10004, 55, 25)
(10004, 64, 30)
(10006, 55, 25)
(10006, 64, 30)
(10008, 55, 25)
(10008, 64, 30)
(10010, 55, 25)
(10010, 64, 30)
(10012, 55, 25)
(10012, 64, 30)
(10014, 55, 25)
(10014, 64, 30)
(10016, 55, 25)
(10016, 64, 30)
(10018, 55, 25)
(10018, 64, 30)
(10020, 55, 25)
(10020, 64, 30)
(10022, 55, 25)
(10022, 64, 30)
(10024, 55, 25)
(10024, 64, 30)
(10026, 55, 25)
(10026, 64, 30)
(10028, 55, 25)
(10028, 64, 30)
(10030, 55, 25)
(10030, 64, 30)
(10032, 57, 26)
(10032, 62, 29)
(10035, 77, 38)
(20071/2, 76, 37)
(10036, 76, 37)
(20073/2, 74, 36)
(10037, 74, 36)
(20075/2, 76, 37)
(10038, 76, 37)
(20077/2, 74, 36)
(10039, 74, 36)
(20079/2, 70, 34)
(10040, 70, 34)
(20081/2, 69, 33)
(10041, 69, 33)
(20083/2, 67, 32)
(10042, 67, 32)
(20085/2, 65, 31)
(10043, 65, 31)
(20087/2, 64, 30)
(10044, 64, 30)
(20089/2, 62, 29)
(10045, 62, 29)
(20091/2, 58, 27)
(10046, 58, 27)
(20093/2, 57, 26)
(10047, 55, 25)
(20095/2, 57, 26)
(10048, 58, 27)
(10056, 55, 25)
(10056, 67, 32)
(10058, 55, 25)
(10058, 67, 32)
(10060, 55, 25)
(10060, 67, 32)
(10062, 55, 25)
(10062, 67, 32)
(10064, 58, 27)
(10064, 65, 31)
(10066, 58, 27)
(10066, 65, 31)
(10068, 58, 27)
(10068, 65, 31)
(10070, 58, 27)
(10070, 65, 31)
(10072, 55, 25)
(10072, 64, 30)
(10074, 55, 25)
(10074, 64, 30)
(10076, 55, 25)
(10076, 64, 30)
(10078, 55, 25)
(10078, 64, 30)
(10080, 55, 25)
(10080, 64, 30)
(10081, 76, 37)
(20163/2, 79, 39)
(10082, 79, 39)
(20165/2, 76, 37)
(10083, 76, 37)
(20167/2, 79, 39)
(10084, 79, 39)
(20169/2, 76, 37)
(10085, 76, 37)
(20171/2, 73, 35)
(10086, 73, 35)
(20173/2, 70, 34)
(10087, 70, 34)
(20175/2, 67, 32)
(10089, 65, 31)
(20179/2, 67, 32)
(10090, 67, 32)
(20181/2, 65, 31)
(10091, 65, 31)
(20183/2, 64, 30)
(10092, 64, 30)
(20185/2, 62, 29)
(10093, 65, 31)
(20187/2, 62, 29)
(10094, 62, 29)
(20189/2, 57, 26)
(10095, 57, 26)
(10097, 71, 34)
(20195/2, 74, 36)
(10098, 74, 36)
(20197/2, 71, 34)
(10099, 71, 34)
(20199/2, 74, 36)
(10100, 74, 36)
(20201/2, 71, 34)
(10101, 71, 34)
(20203/2, 74, 36)
(10102, 74, 36)
(20205/2, 71, 34)
(10103, 71, 34)
(20207/2, 74, 36)
(10104, 74, 36)
(20209/2, 71, 34)
(10105, 71, 34)
(20211/2, 74, 36)
(10106, 74, 36)
(20213/2, 71, 34)
(10107, 71, 34)
(20215/2, 74, 36)
(10112, 64, 30)
(30338/3, 69, 33)
(30340/3, 64, 30)
(10114, 64, 30)
(30344/3, 65, 31)
(30346/3, 64, 30)
(10116, 64, 30)
(30350/3, 69, 33)
(30352/3, 64, 30)
(10118, 64, 30)
(30356/3, 65, 31)
(30358/3, 64, 30)
(10120, 64, 30)
(10122, 69, 33)
(10122, 79, 39)
(10124, 69, 33)
(10124, 77, 38)
(10126, 69, 33)
(10126, 76, 37)
(10128, 75, 36)
(10130, 74, 36)
(10131, 62, 29)
(10133, 64, 30)
(10133, 69, 33)
(10135, 64, 30)
(10135, 69, 33)
(20273/2, 63, 29)
(10137, 69, 33)
(20277/2, 63, 29)
(10139, 69, 33)
(20281/2, 62, 29)
(10141, 71, 34)
(20283/2, 62, 29)
(10142, 71, 34)
(20285/2, 62, 29)
(10143, 71, 34)
(20287/2, 62, 29)
(10144, 60, 28)
(20289/2, 60, 28)
(10145, 64, 30)
(20293/2, 62, 29)
(10147, 64, 30)
(20297/2, 60, 28)
(10149, 64, 30)
(20301/2, 62, 29)
(10151, 59, 27)
(20305/2, 60, 28)
(10153, 64, 30)
(10155, 79, 39)
(20313/2, 77, 38)
(10157, 76, 37)
(20315/2, 74, 36)
(10158, 82, 41)
(10159, 82, 41)
(10160, 82, 41)
(10166, 81, 40)
(10170, 80, 39)
(10172, 83, 41)
(10174, 86, 43)
(10176, 84, 42)
(10178, 76, 37)
(10180, 76, 37)
(20363/2, 81, 40)
(10182, 84, 42)
(20367/2, 83, 41)
(10184, 81, 40)
(20369/2, 76, 37)
(10185, 72, 35)
(20371/2, 76, 37)
(10186, 76, 37)
(20373/2, 71, 34)
(10187, 68, 32)
(20375/2, 71, 34)
(10188, 71, 34)
(20377/2, 69, 33)
(10189, 68, 32)
(20379/2, 69, 33)
(10190, 76, 37)
(20381/2, 74, 36)
(10191, 72, 35)
(20383/2, 71, 34)
(10192, 69, 33)
(20385/2, 64, 30)
(10193, 69, 33)
(20387/2, 72, 35)
(10194, 76, 37)
(10196, 76, 37)
(20393/2, 81, 40)
(10197, 76, 37)
(20395/2, 81, 40)
(10198, 84, 42)
(20399/2, 83, 41)
(10200, 81, 40)
(10201, 69, 33)
(10201, 76, 37)
(10202, 69, 33)
(10202, 76, 37)
(10203, 68, 32)
(10203, 71, 34)
(10204, 69, 33)
(10205, 76, 37)
(20411/2, 77, 38)
(10206, 77, 38)
(20413/2, 76, 37)
(10207, 76, 37)
(20415/2, 74, 36)
(10208, 74, 36)
(20417/2, 72, 35)
(10209, 72, 35)
(20419/2, 68, 32)
(10210, 68, 32)
(20421/2, 69, 33)
(10211, 69, 33)
(20423/2, 65, 31)
(10212, 65, 31)
(20425/2, 64, 30)
(10213, 64, 30)
(20427/2, 62, 29)
(10214, 62, 29)
(20429/2, 60, 28)
(10215, 60, 28)
(20431/2, 59, 27)
(10216, 59, 27)
(20433/2, 57, 26)
(10217, 57, 26)
(20435/2, 56, 25)
(10218, 56, 25)
(20437/2, 57, 26)
(10219, 57, 26)
(20439/2, 57, 26)
(10220, 57, 26)
(10228, 59, 27)
(10232, 61, 28)
(10236, 62, 29)
(10237, 77, 38)
(20475/2, 79, 39)
(10238, 79, 39)
(20477/2, 77, 38)
(10239, 77, 38)
(20479/2, 76, 37)
(10240, 76, 37)
(20481/2, 74, 36)
(10241, 74, 36)
(20483/2, 70, 34)
(10242, 70, 34)
(20485/2, 69, 33)
(10243, 69, 33)
(20487/2, 67, 32)
(10244, 67, 32)
(20489/2, 65, 31)
(10245, 65, 31)
(20491/2, 64, 30)
(10246, 64, 30)
(20493/2, 62, 29)
(10247, 62, 29)
(20495/2, 58, 27)
(10248, 58, 27)
(20497/2, 57, 26)
(10249, 57, 26)
(20499/2, 55, 25)
(10250, 55, 25)
(20501/2, 57, 26)
(10251, 57, 26)
(20503/2, 57, 26)
(10252, 59, 27)
(10260, 61, 28)
(10264, 63, 29)
(10268, 64, 30)
(10270, 64, 30)
(10272, 64, 30)
(10274, 69, 33)
(10276, 72, 35)
(10278, 78, 38)
(10280, 71, 34)
(10280, 79, 39)
(10282, 71, 34)
(10282, 83, 41)
(10283, 79, 39)
(10284, 78, 38)
(10286, 76, 37)
(10290, 88, 44)
(20583/2, 88, 44)
(10292, 88, 44)
(10294, 85, 42)
(20591/2, 83, 41)
(10296, 82, 40)
(10297, 85, 42)
(10298, 85, 42)
(10299, 79, 39)
(10300, 79, 39)
(10301, 78, 38)
(10302, 78, 38)
(10303, 79, 39)
(10304, 79, 39)
(10305, 78, 38)
(10306, 78, 38)
(10307, 76, 37)
(10308, 75, 36)
(10309, 83, 41)
(10311, 81, 40)
(20623/2, 79, 39)
(10312, 79, 39)
(10313, 78, 38)
(20627/2, 76, 37)
(10314, 76, 37)
(10315, 74, 36)
(20631/2, 72, 35)
(10316, 72, 35)
(10317, 71, 34)
(20635/2, 69, 33)
(10318, 69, 33)
(10319, 67, 32)
(20639/2, 66, 31)
(10320, 69, 33)
(20641/2, 67, 32)
(10321, 66, 31)
(20643/2, 64, 30)
(10322, 69, 33)
(20645/2, 67, 32)
(10323, 66, 31)
(20647/2, 64, 30)
(10324, 71, 34)
(10325, 71, 34)
(10327, 72, 35)
(20655/2, 71, 34)
(10328, 71, 34)
(10329, 69, 33)
(20659/2, 67, 32)
(10330, 67, 32)
(10331, 66, 31)
(20663/2, 64, 30)
(10332, 64, 30)
(10333, 62, 29)
(20667/2, 60, 28)
(10334, 60, 28)
(10335, 59, 27)
(20671/2, 57, 26)
(10336, 57, 26)
(10338, 58, 26)
(10340, 59, 27)
(10341, 71, 34)
(10343, 72, 35)
(20687/2, 71, 34)
(10344, 69, 33)
(10345, 69, 33)
(20691/2, 67, 32)
(10346, 66, 31)
(10347, 81, 40)
(20695/2, 79, 39)
(10348, 78, 38)
(10349, 78, 38)
(20699/2, 76, 37)
(10350, 75, 36)
(10351, 75, 36)
(20703/2, 72, 35)
(10352, 71, 34)
(10353, 71, 34)
(20707/2, 69, 33)
(10354, 67, 32)
(10355, 67, 32)
(20711/2, 66, 31)
(10356, 64, 30)
(10357, 59, 27)
(20715/2, 59, 27)
(10358, 59, 27)
(10359, 67, 32)
(20719/2, 67, 32)
(10360, 67, 32)
(10361, 67, 32)
(20723/2, 67, 32)
(10362, 67, 32)
(10363, 67, 32)
(20727/2, 67, 32)
(10364, 67, 32)
(10365, 67, 32)
(20731/2, 67, 32)
(10366, 67, 32)
(10367, 67, 32)
(20735/2, 67, 32)
(10368, 66, 31)
(10369, 66, 31)
(20739/2, 67, 32)
(10370, 69, 33)
(10371, 67, 32)
(20743/2, 66, 31)
(10372, 64, 30)
(10373, 67, 32)
(20747/2, 67, 32)
(10374, 67, 32)
(10375, 67, 32)
(20751/2, 67, 32)
(10376, 67, 32)
(10377, 67, 32)
(20755/2, 67, 32)
(10378, 67, 32)
(10379, 67, 32)
(20759/2, 67, 32)
(10380, 67, 32)
(10381, 67, 32)
(20763/2, 67, 32)
(10382, 67, 32)
(10383, 67, 32)
(10384, 66, 31)
(10385, 66, 31)
(20771/2, 66, 31)
(10386, 66, 31)
(10387, 66, 31)
(20775/2, 66, 31)
(10388, 65, 31)
(10389, 65, 31)
(20779/2, 65, 31)
(10390, 65, 31)
(10391, 65, 31)
(20783/2, 65, 31)
(10392, 64, 30)
(10393, 64, 30)
(20787/2, 64, 30)
(10394, 64, 30)
(10395, 64, 30)
(20791/2, 64, 30)
(10396, 66, 31)
(10397, 66, 31)
(20795/2, 66, 31)
(10398, 66, 31)
(10399, 66, 31)
(20799/2, 66, 31)
(10400, 67, 32)
(10401, 67, 32)
(20803/2, 67, 32)
(10402, 67, 32)
(10403, 67, 32)
(20807/2, 67, 32)
(10404, 72, 35)
(10405, 72, 35)
(20811/2, 72, 35)
(10406, 72, 35)
(10407, 72, 35)
(20815/2, 72, 35)
(10408, 71, 34)
(10408, 76, 37)
(10409, 71, 34)
(10409, 76, 37)
(20819/2, 71, 34)
(20819/2, 76, 37)
(10410, 71, 34)
(10410, 76, 37)
(20821/2, 71, 34)
(20821/2, 76, 37)
(10411, 71, 34)
(10411, 76, 37)
(20823/2, 71, 34)
(20823/2, 76, 37)
(10412, 70, 33)
(10412, 76, 37)
(10413, 70, 33)
(10413, 76, 37)
(20827/2, 70, 33)
(20827/2, 76, 37)
(10414, 70, 33)
(10414, 76, 37)
(10430, 78, 38)
(10433, 72, 35)
(10434, 71, 34)
(10435, 72, 35)
(10436, 71, 34)
(10439, 69, 33)
(10440, 69, 33)
(10441, 69, 33)
(10442, 71, 34)
(10442, 69, 33)
(10442, 68, 32)
(10443, 69, 33)
(10444, 69, 33)
(10448, 68, 32)
(10450, 65, 31)
(10453, 65, 31)
(10454, 64, 30)
(10455, 65, 31)
(10476, 69, 33)
(10480, 71, 34)
(10484, 72, 35)
(10488, 71, 34)
(10492, 69, 33)
(10493, 57, 26)
(10494, 57, 26)
(10495, 57, 26)
(10496, 57, 26)
(10497, 57, 26)
(10498, 57, 26)
(10499, 57, 26)
(10500, 64, 30)
(10501, 64, 30)
(10502, 64, 30)
(10503, 64, 30)
(10504, 64, 30)
(10505, 64, 30)
(10506, 64, 30)
(10507, 64, 30)
(10510, 59, 27)
(21021/2, 59, 27)
(10511, 59, 27)
(21023/2, 59, 27)
(10512, 59, 27)
(10518, 64, 30)
(21037/2, 64, 30)
(10519, 64, 30)
(21039/2, 64, 30)
(10520, 64, 30)
(10526, 67, 32)
(21053/2, 67, 32)
(10527, 67, 32)
(21055/2, 67, 32)
(10528, 67, 32)
(10532, 75, 36)
(10532, 78, 38)
(10534, 75, 36)
(10534, 78, 38)
(10536, 75, 36)
(10536, 78, 38)
(10540, 75, 36)
(10540, 78, 38)
(10542, 75, 36)
(10542, 78, 38)
(10544, 75, 36)
(10544, 78, 38)
(10548, 69, 33)
(10556, 63, 29)
(10558, 64, 30)
(21117/2, 66, 31)
(10559, 67, 32)
(21119/2, 69, 33)
(10560, 71, 34)
(21121/2, 73, 35)
(10561, 75, 36)
(21123/2, 76, 37)
(10562, 78, 38)
(21125/2, 79, 39)
(10563, 83, 41)
(21127/2, 81, 40)
(10564, 79, 39)
(10565, 78, 38)
(21131/2, 76, 37)
(10566, 74, 36)
(10567, 76, 37)
(21135/2, 78, 38)
(10568, 79, 39)
(10569, 78, 38)
(21139/2, 79, 39)
(10570, 81, 40)
(10571, 79, 39)
(21143/2, 78, 38)
(10572, 76, 37)
(10573, 75, 36)
(21147/2, 76, 37)
(10574, 76, 37)
(10575, 74, 36)
(21151/2, 72, 35)
(10576, 71, 34)
(10577, 76, 37)
(10578, 76, 37)
(10579, 75, 36)
(10580, 76, 37)
(10582, 64, 30)
(10582, 69, 33)
(10582, 76, 37)
(10584, 64, 30)
(10584, 71, 34)
(10584, 76, 37)
(10586, 64, 30)
(10586, 72, 35)
(10586, 76, 37)
(10588, 64, 30)
(10588, 71, 34)
(10588, 83, 41)
(10589, 83, 41)
(21179/2, 81, 40)
(10590, 79, 39)
(10591, 78, 38)
(10592, 76, 37)
(21187/2, 78, 38)
(10594, 75, 36)
(10596, 76, 37)
(10597, 55, 25)
(10597, 64, 30)
(21195/2, 55, 25)
(21195/2, 64, 30)
(10598, 55, 25)
(10598, 64, 30)
(10599, 55, 25)
(10599, 64, 30)
(21199/2, 55, 25)
(21199/2, 64, 30)
(10600, 55, 25)
(10600, 64, 30)
(10601, 55, 25)
(10601, 64, 30)
(21203/2, 55, 25)
(21203/2, 64, 30)
(10602, 55, 25)
(10602, 64, 30)
(10603, 55, 25)
(10603, 64, 30)
(21207/2, 55, 25)
(21207/2, 64, 30)
(10604, 60, 28)
(10604, 64, 30)
(10605, 60, 28)
(10605, 64, 30)
(21211/2, 60, 28)
(21211/2, 64, 30)
(10606, 59, 27)
(10606, 64, 30)
(10609, 64, 30)
(10610, 64, 30)
(10611, 63, 29)
(10612, 64, 30)
(10613, 55, 25)
(10613, 64, 30)
(21227/2, 55, 25)
(21227/2, 64, 30)
(10614, 55, 25)
(10614, 64, 30)
(10620, 64, 30)
(10620, 76, 37)
(10621, 63, 30)
(10621, 75, 37)
(10622, 62, 29)
(10622, 74, 36)
(10625, 71, 34)
(10626, 72, 35)
(10627, 69, 33)
(10628, 67, 32)
(21257/2, 64, 30)
(10629, 67, 32)
(21259/2, 71, 34)
(10630, 76, 37)
(21261/2, 74, 36)
(10631, 72, 35)
(21263/2, 71, 34)
(10632, 74, 36)
(21265/2, 72, 35)
(10633, 71, 34)
(21267/2, 69, 33)
(10634, 79, 39)
(21269/2, 78, 38)
(10635, 83, 41)
(21271/2, 83, 41)
(10636, 81, 40)
(21273/2, 79, 39)
(10637, 78, 38)
(21275/2, 76, 37)
(10638, 79, 39)
(21277/2, 76, 37)
(10639, 73, 35)
(21279/2, 70, 33)
(10640, 71, 34)
(21281/2, 69, 33)
(10641, 72, 35)
(21283/2, 71, 34)
(10642, 69, 33)
(21285/2, 67, 32)
(10643, 66, 31)
(21287/2, 64, 30)
(10644, 63, 29)
(10645, 64, 30)
(10646, 66, 31)
(10647, 67, 32)
(10648, 64, 30)
(10648, 72, 35)
(10648, 76, 37)
(10650, 66, 31)
(10650, 75, 36)
(10652, 55, 25)
(10652, 64, 30)
(10652, 71, 34)
(10652, 76, 37)
(10668, 76, 37)
(10672, 77, 38)
(10674, 76, 37)
(10676, 75, 36)
(10678, 71, 34)
(10679, 73, 35)
(10680, 74, 36)
(10682, 76, 37)
(10683, 74, 36)
(10684, 74, 36)
(10685, 73, 35)
(10686, 73, 35)
(10687, 73, 35)
(10688, 73, 35)
(10689, 74, 36)
(10690, 76, 37)
(10691, 77, 38)
(10692, 77, 38)
(10693, 76, 37)
(10694, 74, 36)
(10695, 71, 34)
(10696, 74, 36)
(10697, 73, 35)
(10698, 73, 35)
(10700, 72, 35)
(10702, 74, 36)
(10703, 72, 35)
(10704, 72, 35)
(10705, 71, 34)
(10706, 77, 38)
(10707, 71, 34)
(10708, 72, 35)
(10712, 74, 36)
(10714, 72, 35)
(10716, 71, 34)
(10718, 67, 32)
(10719, 69, 33)
(10720, 70, 34)
(10722, 72, 35)
(10723, 70, 34)
(10724, 70, 34)
(10726, 69, 33)
(10727, 71, 34)
(10728, 73, 35)
(10729, 69, 33)
(10730, 71, 34)
(10731, 73, 35)
(10732, 74, 36)
(10734, 62, 29)
(10738, 60, 28)
(10740, 60, 28)
(10742, 59, 27)
(10745, 65, 31)
(10746, 64, 30)
(10747, 64, 30)
(10748, 64, 30)
(10751, 73, 35)
(10753, 74, 36)
(10754, 74, 36)
(10756, 67, 32)
(21517/2, 70, 34)
(10759, 69, 33)
(21519/2, 70, 34)
(10760, 69, 33)
(21523/2, 62, 29)
(10762, 61, 28)
(21527/2, 64, 30)
(10764, 62, 29)
(21531/2, 65, 31)
(10766, 69, 33)
(21535/2, 67, 32)
(10768, 67, 32)
(21537/2, 65, 31)
(10769, 64, 30)
(21539/2, 62, 29)
(10770, 74, 36)
(10771, 74, 36)
(10772, 74, 36)
(10778, 66, 31)
(10778, 69, 33)
(10780, 62, 29)
(10781, 74, 36)
(10782, 74, 36)
(10783, 72, 35)
(10784, 73, 35)
(10785, 67, 32)
(10786, 70, 34)
(10787, 69, 33)
(10788, 69, 33)
(10789, 70, 34)
(10790, 70, 34)
(10791, 70, 34)
(10792, 70, 34)
(10793, 69, 33)
(10794, 70, 34)
(10795, 79, 39)
(10796, 76, 37)
(10797, 77, 38)
(10798, 77, 38)
(10799, 72, 35)
(10800, 72, 35)
(10801, 69, 33)
(10802, 69, 33)
(10803, 81, 40)
(10804, 81, 40)
(10805, 79, 39)
(10806, 79, 39)
(10807, 77, 38)
(10808, 77, 38)
(10809, 76, 37)
(10810, 77, 38)
(10811, 76, 37)
(10812, 76, 37)
(10813, 74, 36)
(21629/2, 70, 34)
(10815, 69, 33)
(21631/2, 70, 34)
(10816, 69, 33)
(21635/2, 62, 29)
(10818, 61, 28)
(21639/2, 64, 30)
(10820, 62, 29)
(21643/2, 65, 31)
(10822, 69, 33)
(21647/2, 67, 32)
(10824, 66, 31)
(10825, 67, 32)
(21651/2, 69, 33)
(10826, 70, 34)
(10827, 69, 33)
(21655/2, 67, 32)
(10828, 75, 37)
(10829, 75, 37)
(10830, 75, 37)
(10833, 72, 35)
(21667/2, 74, 36)
(10834, 75, 37)
(10835, 77, 38)
(21671/2, 75, 37)
(10836, 74, 36)
(10840, 71, 34)
(10840, 83, 41)
(10840, 64, 30)
(10843, 80, 39)
(21687/2, 76, 37)
(10844, 77, 38)
(10845, 77, 38)
(10846, 77, 38)
(10848, 76, 37)
(10849, 77, 38)
(21699/2, 76, 37)
(10850, 74, 36)
(10851, 76, 37)
(21703/2, 74, 36)
(10852, 72, 35)
(10853, 74, 36)
(21707/2, 72, 35)
(10854, 70, 34)
(10855, 72, 35)
(21711/2, 70, 34)
(10856, 69, 33)
(10857, 70, 34)
(21715/2, 69, 33)
(10858, 67, 32)
(10859, 69, 33)
(21719/2, 67, 32)
(10860, 65, 31)
(10861, 67, 32)
(21723/2, 65, 31)
(10862, 64, 30)
(10863, 65, 31)
(21727/2, 64, 30)
(10864, 65, 31)
(10865, 71, 34)
(21731/2, 72, 35)
(10866, 74, 36)
(10868, 65, 31)
(10869, 71, 34)
(21739/2, 72, 35)
(10870, 74, 36)
(10872, 71, 34)
(10873, 71, 34)
(21747/2, 73, 35)
(10874, 75, 36)
(10876, 71, 34)
(10877, 71, 34)
(21755/2, 73, 35)
(10878, 75, 36)
(10880, 76, 37)
(21765/2, 77, 38)
(10883, 76, 37)
(21767/2, 77, 38)
(10884, 76, 37)
(21771/2, 69, 33)
(10886, 68, 32)
(21775/2, 71, 34)
(10888, 69, 33)
(21779/2, 72, 35)
(10890, 76, 37)
(21783/2, 74, 36)
(10892, 72, 35)
(21787/2, 76, 37)
(10894, 77, 38)
(21791/2, 74, 36)
(10896, 76, 37)
(21795/2, 72, 35)
(10898, 70, 34)
(21799/2, 67, 32)
(10900, 69, 33)
(21803/2, 65, 31)
(10902, 75, 37)
(21807/2, 72, 35)
(10904, 74, 36)
(21811/2, 71, 34)
(10906, 68, 33)
(21815/2, 65, 31)
(10908, 67, 32)
(21819/2, 64, 30)
(10910, 73, 36)
(21823/2, 70, 34)
(10912, 72, 35)
(21827/2, 69, 33)
(10914, 72, 35)
(21831/2, 69, 33)
(10916, 74, 36)
(21835/2, 69, 33)
(10918, 74, 36)
(21839/2, 69, 33)
(10920, 64, 30)
(21841/2, 69, 33)
(10921, 72, 35)
(21843/2, 76, 37)
(10922, 74, 36)
(21845/2, 72, 35)
(10923, 71, 34)
(21847/2, 72, 35)
(10924, 69, 33)
(21849/2, 72, 35)
(10925, 76, 37)
(21851/2, 81, 40)
(10926, 77, 38)
(21853/2, 76, 37)
(10927, 75, 36)
(21855/2, 76, 37)
(10928, 72, 35)
(21857/2, 76, 37)
(10929, 81, 40)
(21859/2, 84, 42)
(10930, 83, 41)
