(20517/2, 65, 31)
(41037/4, 62, 29)
(20519/2, 67, 32)
(41039/4, 65, 31)
(41041/4, 67, 32)
(20521/2, 70, 34)
(41043/4, 67, 32)
(41045/4, 64, 30)
(20523/2, 67, 32)
(41047/4, 64, 30)
(10262, 64, 30)
(82099/8, 62, 29)
(20525/2, 69, 33)
(20527/2, 58, 27)
(10264, 68, 33)
(20529/2, 56, 26)
(10265, 55, 25)
(20533/2, 60, 28)
(10267, 70, 34)
(20535/2, 58, 27)
(10268, 57, 26)
(41077/4, 67, 32)
(41077/4, 70, 34)
(20539/2, 67, 32)
(20539/2, 70, 34)
(20541/2, 65, 31)
(20541/2, 69, 33)
(41083/4, 65, 31)
(41083/4, 69, 33)
(20543/2, 64, 30)
(20543/2, 74, 36)
(41087/4, 64, 30)
(41087/4, 74, 36)
(20545/2, 65, 31)
(20545/2, 69, 33)
(41091/4, 65, 31)
(41091/4, 69, 33)
(10273, 62, 29)
(10273, 71, 34)
(41095/4, 62, 29)
(41095/4, 71, 34)
(10274, 62, 29)
(10274, 71, 34)
(41099/4, 62, 29)
(41099/4, 71, 34)
(10275, 62, 29)
(10275, 71, 34)
(41103/4, 62, 29)
(41103/4, 71, 34)
(10276, 62, 29)
(10276, 71, 34)
(41107/4, 71, 34)
(41107/4, 83, 41)
(10277, 71, 34)
(10277, 83, 41)
(10287, 60, 28)
(10289, 58, 27)
(10291, 58, 27)
(10292, 58, 27)
(10293, 57, 26)
(10294, 60, 28)
(10295, 57, 26)
(10296, 58, 27)
(20595/2, 60, 28)
(10298, 62, 29)
(20597/2, 60, 28)
(10299, 60, 28)
(10300, 65, 31)
(41203/4, 60, 28)
(10301, 60, 28)
(10303, 65, 31)
(41215/4, 60, 28)
(10304, 60, 28)
(20611/2, 65, 31)
(10306, 64, 30)
(20613/2, 62, 29)
(10307, 60, 28)
(20615/2, 59, 27)
(10308, 59, 27)
(10308, 62, 29)
(10309, 60, 28)
(10310, 60, 28)
(20621/2, 62, 29)
(10311, 64, 30)
(20625/2, 64, 30)
(10313, 66, 31)
(20627/2, 66, 31)
(10314, 66, 31)
(10315, 67, 32)
(10316, 64, 30)
(20633/2, 66, 31)
(10317, 67, 32)
(20637/2, 67, 32)
(10319, 69, 33)
(41277/4, 72, 35)
(20639/2, 75, 37)
(41279/4, 74, 36)
(10320, 72, 35)
(10321, 70, 34)
(10322, 74, 36)
(20645/2, 72, 35)
(10323, 72, 35)
(10324, 70, 34)
(10325, 69, 33)
(20651/2, 67, 32)
(10326, 60, 28)
(10329, 62, 29)
(10330, 60, 28)
(10332, 65, 31)
(20665/2, 60, 28)
(10333, 60, 28)
(10335, 65, 31)
(41343/4, 60, 28)
(10336, 60, 28)
(20687/2, 69, 33)
(41375/4, 70, 34)
(10344, 72, 35)
(20689/2, 74, 36)
(41379/4, 72, 35)
(10345, 72, 35)
(20691/2, 71, 34)
(10346, 60, 28)
(10347, 65, 31)
(20695/2, 77, 38)
(41391/4, 75, 37)
(10348, 74, 36)
(20697/2, 76, 37)
(10349, 78, 38)
(20701/2, 74, 36)
(10351, 81, 40)
(20703/2, 79, 39)
(10352, 77, 38)
(20705/2, 76, 37)
(10353, 77, 38)
(41413/4, 72, 35)
(20707/2, 69, 33)
(41415/4, 65, 31)
(10354, 62, 29)
(10354, 70, 34)
(20711/2, 60, 28)
(10356, 60, 28)
(20713/2, 58, 27)
(10358, 55, 25)
(20717/2, 67, 32)
(20719/2, 72, 35)
(10360, 74, 36)
(20721/2, 72, 35)
(20723/2, 70, 34)
(20725/2, 69, 33)
(20727/2, 60, 28)
(41455/4, 62, 29)
(10364, 64, 30)
(20729/2, 62, 29)
(41459/4, 64, 30)
(10365, 64, 30)
(20731/2, 65, 31)
(20733/2, 64, 30)
(41467/4, 65, 31)
(10367, 67, 32)
(20735/2, 69, 33)
(41471/4, 67, 32)
(20737/2, 65, 31)
(20739/2, 64, 30)
(41479/4, 65, 31)
(10370, 67, 32)
(20741/2, 69, 33)
(41483/4, 67, 32)
(10371, 65, 31)
(20743/2, 57, 26)
(10372, 58, 27)
(20745/2, 57, 26)
(20747/2, 65, 31)
(10374, 64, 30)
(20749/2, 65, 31)
(20751/2, 69, 33)
(10376, 70, 34)
(20753/2, 69, 33)
(10377, 70, 34)
(20755/2, 69, 33)
(10378, 74, 36)
(20757/2, 72, 35)
(10379, 76, 37)
(20759/2, 77, 38)
(10380, 69, 33)
(10380, 84, 42)
(20000, 48, 21)
(20002, 53, 24)
(20003, 50, 22)
(20004, 55, 25)
(20005, 53, 24)
(40011/2, 52, 23)
(20006, 53, 24)
(20007, 53, 24)
(20008, 53, 24)
(20009, 53, 24)
(40021/2, 53, 24)
(20011, 53, 24)
(40023/2, 53, 24)
(20012, 52, 23)
(20013, 48, 21)
(20014, 55, 25)
(20015, 53, 24)
(20016, 57, 26)
(20017, 55, 25)
(20018, 53, 24)
(40037/2, 57, 26)
(20020, 55, 25)
(20021, 48, 21)
(20021, 55, 25)
(20024, 60, 28)
(20025, 58, 27)
(20026, 57, 26)
(20027, 57, 26)
(20028, 55, 25)
(20030, 67, 32)
(20031, 65, 31)
(20032, 63, 30)
(40065/2, 60, 28)
(20033, 57, 26)
(20034, 58, 27)
(20036, 53, 24)
(20036, 55, 25)
(20039, 52, 23)
(20041, 53, 24)
(20042, 55, 25)
(20043, 57, 26)
(20044, 55, 25)
(20045, 57, 26)
(20045, 48, 21)
(20046, 55, 25)
(20047, 53, 24)
(20048, 57, 26)
(20049, 55, 25)
(40099/2, 58, 27)
(20050, 57, 26)
(40101/2, 53, 24)
(20051, 50, 22)
(20052, 48, 21)
(20053, 58, 27)
(20054, 57, 26)
(20057, 69, 33)
(20058, 70, 34)
(40119/2, 69, 33)
(20060, 69, 33)
(40121/2, 68, 32)
(40123/2, 64, 30)
(80247/4, 65, 31)
(20062, 67, 32)
(40125/2, 69, 33)
(80251/4, 67, 32)
(20063, 67, 32)
(40127/2, 65, 31)
(40129/2, 62, 29)
(20065, 69, 33)
(40133/2, 69, 33)
(20067, 71, 34)
(40135/2, 69, 33)
(20068, 69, 33)
(40137/2, 68, 32)
(20069, 67, 32)
(20071, 66, 31)
(20072, 67, 32)
(40145/2, 65, 31)
(20073, 64, 30)
(40147/2, 62, 29)
(20074, 62, 29)
(40149/2, 61, 28)
(40151/2, 62, 29)
(80303/4, 61, 28)
(20076, 69, 33)
(20077, 68, 32)
(40155/2, 69, 33)
(20078, 60, 28)
(40157/2, 59, 27)
(20079, 66, 31)
(20080, 59, 27)
(20081, 58, 27)
(40163/2, 57, 26)
(20082, 64, 30)
(20083, 57, 26)
(20084, 67, 32)
(40169/2, 65, 31)
(80339/4, 64, 30)
(20085, 65, 31)
(40171/2, 60, 28)
(80343/4, 62, 29)
(20086, 63, 30)
(20087, 62, 29)
(20090, 72, 35)
(20091, 74, 36)
(40185/2, 72, 35)
(20093, 72, 35)
(40187/2, 71, 34)
(40189/2, 67, 32)
(80379/4, 69, 33)
(20095, 70, 34)
(40191/2, 72, 35)
(80383/4, 70, 34)
(20096, 70, 34)
(40193/2, 69, 33)
(40195/2, 65, 31)
(80391/4, 67, 32)
(20098, 68, 33)
(40197/2, 70, 34)
(80395/4, 68, 33)
(20099, 67, 32)
(40199/2, 65, 31)
(80399/4, 64, 30)
(20100, 65, 31)
(40201/2, 69, 33)
(20101, 76, 37)
(40205/2, 74, 36)
(80411/4, 69, 33)
(20103, 65, 31)
(20104, 62, 29)
(40211/2, 59, 27)
(20106, 71, 34)
(40213/2, 69, 33)
(20107, 63, 29)
(40215/2, 64, 30)
(20108, 57, 26)
(40217/2, 54, 24)
(20109, 59, 27)
(40219/2, 62, 29)
(20110, 68, 32)
(40221/2, 64, 30)
(20111, 64, 30)
(40223/2, 69, 33)
(40225/2, 50, 22)
(40227/2, 51, 22)
(20114, 52, 23)
(20126, 53, 24)
(40255/2, 52, 23)
(80511/4, 50, 22)
(20128, 49, 21)
(40257/2, 49, 21)
(20129, 53, 24)
(20131, 54, 24)
(20132, 55, 25)
(20134, 56, 25)
(80541/4, 52, 23)
(80541/4, 60, 28)
(80543/4, 52, 23)
(80543/4, 60, 28)
(80545/4, 52, 23)
(80545/4, 60, 28)
(80547/4, 52, 23)
(80547/4, 60, 28)
(80549/4, 53, 24)
(80551/4, 53, 24)
(80553/4, 53, 24)
(80555/4, 53, 24)
(80557/4, 53, 24)
(80559/4, 53, 24)
(80561/4, 54, 24)
(80563/4, 54, 24)
(80565/4, 55, 25)
(80567/4, 55, 25)
(80569/4, 55, 25)
(80571/4, 55, 25)
(80573/4, 55, 25)
(80575/4, 56, 25)
(80577/4, 57, 26)
(80579/4, 57, 26)
(80581/4, 57, 26)
(80583/4, 57, 26)
(80585/4, 57, 26)
(80587/4, 57, 26)
(80589/4, 57, 26)
(80591/4, 57, 26)
(80593/4, 57, 26)
(80595/4, 57, 26)
(80597/4, 57, 26)
(80599/4, 57, 26)
(80601/4, 60, 28)
(80603/4, 56, 25)
(20152, 69, 33)
(80609/4, 72, 35)
(40305/2, 76, 37)
(80611/4, 72, 35)
(20153, 71, 34)
(40307/2, 69, 33)
(20154, 69, 33)
(80617/4, 72, 35)
(40309/2, 76, 37)
(80619/4, 72, 35)
(20155, 71, 34)
(40311/2, 69, 33)
(20157, 53, 24)
(40323/2, 70, 34)
(20162, 72, 35)
(40325/2, 74, 36)
(20163, 74, 36)
(40327/2, 75, 37)
(20166, 62, 29)
(20167, 61, 28)
(40337/2, 62, 29)
(20169, 62, 29)
(40339/2, 64, 30)
(40341/2, 64, 30)
(80683/4, 62, 29)
(20171, 61, 28)
(40343/2, 59, 27)
(80687/4, 61, 28)
(20172, 61, 28)
(40345/2, 62, 29)
(40347/2, 62, 29)
(80695/4, 60, 28)
(20174, 58, 27)
(40349/2, 57, 26)
(80699/4, 58, 27)
(20175, 62, 29)
(40351/2, 60, 28)
(20176, 55, 25)
(20176, 67, 32)
(20177, 55, 25)
(40357/2, 65, 31)
(80715/4, 63, 30)
(20179, 62, 29)
(40359/2, 60, 28)
(80719/4, 62, 29)
(20180, 63, 30)
(80721/4, 62, 29)
(40361/2, 63, 30)
(80723/4, 62, 29)
(20181, 67, 32)
(80727/4, 67, 32)
(20182, 70, 34)
(40365/2, 68, 33)
(80731/4, 67, 32)
(20183, 63, 30)
(40367/2, 62, 29)
(80735/4, 60, 28)
(40369/2, 62, 29)
(80739/4, 55, 25)
(40371/2, 51, 23)
(80743/4, 55, 25)
(40373/2, 58, 27)
(80747/4, 50, 22)
(20189, 57, 26)
(80757/4, 55, 25)
(40379/2, 57, 26)
(80759/4, 50, 22)
(20190, 58, 27)
(80761/4, 57, 26)
(40381/2, 58, 27)
(80763/4, 55, 25)
(20191, 55, 25)
(80765/4, 53, 24)
(40383/2, 55, 25)
(80767/4, 51, 23)
(20192, 56, 26)
(80769/4, 55, 25)
(40385/2, 56, 26)
(80771/4, 53, 24)
(20193, 60, 28)
(80773/4, 59, 27)
(40387/2, 60, 28)
(80775/4, 55, 25)
(20194, 60, 28)
(80777/4, 60, 28)
(40389/2, 56, 26)
(80779/4, 55, 25)
(20195, 53, 24)
(80781/4, 51, 23)
(40391/2, 50, 22)
(80783/4, 62, 29)
(20196, 60, 28)
(80793/4, 60, 28)
(40397/2, 62, 29)
(80795/4, 63, 30)
(20199, 62, 29)
(80797/4, 55, 25)
(80805/4, 62, 29)
(40403/2, 63, 30)
(80807/4, 65, 31)
(20202, 72, 35)
(80809/4, 67, 32)
(40405/2, 65, 31)
(80811/4, 63, 30)
(40407/2, 74, 36)
(80815/4, 65, 31)
(40409/2, 72, 35)
(80819/4, 63, 30)
(40411/2, 65, 31)
(80823/4, 67, 32)
(20206, 62, 29)
(80825/4, 63, 30)
(40413/2, 59, 27)
(80827/4, 60, 28)
(20207, 65, 31)
(80829/4, 65, 31)
(40415/2, 63, 30)
(80831/4, 62, 29)
(20208, 60, 28)
(40417/2, 63, 30)
(80835/4, 62, 29)
(20209, 62, 29)
(80837/4, 60, 28)
(40419/2, 67, 32)
(80839/4, 65, 31)
(20210, 65, 31)
(80841/4, 64, 30)
(40421/2, 64, 30)
(20211, 63, 30)
(40423/2, 60, 28)
(80847/4, 62, 29)
(20212, 63, 30)
(40425/2, 63, 30)
(80851/4, 65, 31)
(20213, 67, 32)
(80853/4, 69, 33)
(40427/2, 70, 34)
(80855/4, 72, 35)
(20214, 74, 36)
(40429/2, 70, 34)
(80859/4, 69, 33)
(20215, 69, 33)
(80861/4, 67, 32)
(40431/2, 74, 36)
(80863/4, 72, 35)
(20216, 72, 35)
(80865/4, 70, 34)
(40433/2, 70, 34)
(80867/4, 69, 33)
(20217, 69, 33)
(80869/4, 68, 32)
(40435/2, 66, 31)
(80871/4, 68, 32)
(20218, 69, 33)
(40437/2, 60, 28)
(80875/4, 59, 27)
(20219, 57, 26)
(40439/2, 55, 25)
(80879/4, 53, 24)
(20220, 53, 24)
(40441/2, 52, 23)
(80883/4, 64, 30)
(20221, 64, 30)
(80885/4, 62, 29)
(40443/2, 60, 28)
(80887/4, 58, 27)
(20222, 57, 26)
(40451/2, 70, 34)
(80903/4, 69, 33)
(20226, 67, 32)
(40453/2, 66, 31)
(80907/4, 67, 32)
(20227, 69, 33)
(40457/2, 62, 29)
(20229, 55, 25)
(20229, 62, 29)
(20229, 74, 36)
(40461/2, 60, 28)
(80923/4, 58, 27)
(20231, 56, 26)
(80927/4, 56, 26)
(20232, 55, 25)
(40465/2, 56, 26)
(80931/4, 55, 25)
(20233, 58, 27)
(40467/2, 60, 28)
(80935/4, 58, 27)
(20234, 57, 26)
(40469/2, 58, 27)
(80939/4, 57, 26)
(20235, 61, 28)
(40471/2, 59, 27)
(80943/4, 61, 28)
(20236, 62, 29)
(40473/2, 54, 24)
(40473/2, 57, 26)
(20237, 62, 29)
(40475/2, 64, 30)
(20238, 66, 31)
(20238, 69, 33)
(20239, 67, 32)
(20240, 65, 31)
(20240, 69, 33)
(20241, 65, 31)
(20242, 64, 30)
(40485/2, 68, 32)
(20243, 70, 34)
(40487/2, 69, 33)
(20244, 69, 33)
(20245, 70, 34)
(40493/2, 69, 33)
(20247, 69, 33)
(40495/2, 68, 32)
(40497/2, 64, 30)
(80995/4, 65, 31)
(20249, 67, 32)
(40499/2, 69, 33)
(80999/4, 67, 32)
(20250, 67, 32)
(40501/2, 66, 31)
(20251, 65, 31)
(81007/4, 69, 33)
(162015/8, 70, 34)
(20252, 72, 35)
(40505/2, 69, 33)
(81011/4, 65, 31)
(20253, 67, 32)
(20253, 70, 34)
(20254, 64, 30)
(40509/2, 67, 32)
(20255, 67, 32)
(81021/4, 66, 31)
(20256, 59, 27)
(40513/2, 68, 32)
(20257, 57, 26)
(40515/2, 69, 33)
(20258, 53, 24)
(81033/4, 50, 22)
(40517/2, 62, 29)
(81037/4, 50, 22)
(40519/2, 56, 26)
(81041/4, 58, 27)
(40521/2, 55, 25)
(81045/4, 55, 25)
(40523/2, 52, 23)
(81047/4, 57, 26)
(81049/4, 53, 24)
(162099/8, 57, 26)
(81051/4, 53, 24)
(162103/8, 57, 26)
(81053/4, 53, 24)
(162107/8, 58, 27)
(81055/4, 53, 24)
(162111/8, 58, 27)
(81057/4, 53, 24)
(162115/8, 58, 27)
(81059/4, 54, 24)
(162119/8, 58, 27)
(81061/4, 55, 25)
(162123/8, 58, 27)
(81063/4, 55, 25)
(162127/8, 59, 27)
(81065/4, 55, 25)
(162131/8, 60, 28)
(81067/4, 55, 25)
(162135/8, 60, 28)
(81069/4, 55, 25)
(162139/8, 60, 28)
(81071/4, 56, 25)
(162143/8, 60, 28)
(81073/4, 57, 26)
(162147/8, 60, 28)
(81075/4, 53, 24)
(81075/4, 57, 26)
(162151/8, 62, 29)
(81077/4, 55, 25)
(81077/4, 58, 27)
(162155/8, 62, 29)
(81079/4, 55, 25)
(81079/4, 58, 27)
(162159/8, 62, 29)
(81081/4, 53, 24)
(81081/4, 57, 26)
(162163/8, 62, 29)
(81083/4, 53, 24)
(81083/4, 57, 26)
(162167/8, 62, 29)
(81085/4, 55, 25)
(81085/4, 58, 27)
(162171/8, 62, 29)
(81087/4, 55, 25)
(81087/4, 58, 27)
(162175/8, 62, 29)
(81089/4, 53, 24)
(81089/4, 57, 26)
(162179/8, 62, 29)
(81091/4, 53, 24)
(81091/4, 57, 26)
(162183/8, 62, 29)
(20273, 53, 24)
(81095/4, 53, 24)
(20274, 53, 24)
(81099/4, 53, 24)
(20275, 53, 24)
(81103/4, 53, 24)
(20276, 53, 24)
(20276, 62, 29)
(81107/4, 53, 24)
(81107/4, 62, 29)
(20277, 53, 24)
(20277, 62, 29)
(20287, 53, 24)
(20290, 55, 25)
(20292, 53, 24)
(40585/2, 52, 23)
(20293, 53, 24)
(20294, 53, 24)
(20295, 53, 24)
(20296, 53, 24)
(40595/2, 53, 24)
(20298, 53, 24)
(40597/2, 53, 24)
(20299, 52, 23)
(20300, 48, 21)
(20301, 55, 25)
(20302, 53, 24)
(20303, 48, 21)
(20303, 57, 26)
(20304, 58, 27)
(40611/2, 57, 26)
(20306, 55, 25)
(40613/2, 53, 24)
(20307, 55, 25)
(20308, 48, 21)
(20308, 55, 25)
(20311, 60, 28)
(20312, 58, 27)
(20313, 57, 26)
(20314, 57, 26)
(20315, 55, 25)
(20317, 67, 32)
(20318, 65, 31)
(20319, 63, 30)
(40639/2, 60, 28)
(20320, 57, 26)
(20320, 65, 31)
(20321, 58, 27)
(20321, 65, 31)
(20323, 53, 24)
(20323, 55, 25)
(20326, 52, 23)
(20328, 53, 24)
(20329, 53, 24)
(20329, 55, 25)
(20330, 57, 26)
(20331, 55, 25)
(20332, 57, 26)
(20332, 48, 21)
(20333, 55, 25)
(20334, 53, 24)
(20335, 57, 26)
(20335, 48, 21)
(20336, 55, 25)
(20337, 53, 24)
(40679/2, 69, 33)
(20340, 70, 34)
(81363/4, 69, 33)
(20341, 69, 33)
(40683/2, 67, 32)
(40685/2, 64, 30)
(81371/4, 65, 31)
(20343, 67, 32)
(40687/2, 69, 33)
(81375/4, 67, 32)
(20344, 67, 32)
(40689/2, 66, 31)
(40691/2, 67, 32)
(81383/4, 69, 33)
(20346, 70, 34)
(40693/2, 72, 35)
(81387/4, 70, 34)
(20347, 69, 33)
(81391/4, 67, 32)
(20348, 66, 31)
(40697/2, 67, 32)
(20349, 69, 33)
(40701/2, 74, 36)
(20351, 72, 35)
(40703/2, 70, 34)
(81407/4, 69, 33)
(20352, 67, 32)
(20353, 65, 31)
(20354, 53, 24)
(20354, 58, 27)
(40711/2, 53, 24)
(40711/2, 57, 26)
(20356, 57, 26)
(40713/2, 53, 24)
(40717/2, 52, 23)
(20359, 53, 24)
(40721/2, 60, 28)
(81443/4, 62, 29)
(20361, 64, 30)
(40723/2, 62, 29)
(81447/4, 64, 30)
(20362, 65, 31)
(40725/2, 60, 28)
(20363, 62, 29)
(40727/2, 60, 28)
(40729/2, 58, 27)
(20365, 57, 26)
(20366, 48, 21)
(20366, 58, 27)
(20368, 57, 26)
(20369, 48, 21)
(20369, 58, 27)
(20371, 57, 26)
(40743/2, 53, 24)
(40747/2, 60, 28)
(40751/2, 65, 31)
(20377, 64, 30)
(40755/2, 65, 31)
(40757/2, 65, 31)
(20379, 70, 34)
(40759/2, 69, 33)
(20380, 77, 38)
(30000, 41, 17)
(30006, 41, 17)
(30007, 45, 19)
(30008, 50, 22)
(30009, 43, 18)
(60021/2, 45, 19)
(30011, 46, 20)
(60023/2, 41, 17)
(30012, 48, 21)
(30013, 45, 19)
(30014, 40, 16)
(30015, 41, 17)
(30016, 48, 21)
(30016, 38, 15)
(30017, 40, 16)
(30018, 48, 21)
(30018, 41, 17)
(30019, 38, 15)
(30020, 43, 18)
(30021, 36, 14)
(30021, 43, 18)
(30026, 50, 22)
(30027, 43, 18)
(30032, 53, 24)
(30033, 46, 20)
(30036, 46, 20)
(30041, 45, 19)
(30042, 46, 20)
(30043, 48, 21)
(30045, 38, 15)
(30045, 48, 21)
(30046, 40, 16)
(30047, 41, 17)
(30048, 38, 15)
(30048, 48, 21)
(30049, 40, 16)
(30050, 41, 17)
(30053, 36, 14)
(30054, 41, 17)
(30075, 50, 22)
(30076, 53, 24)
(60155/2, 52, 23)
(30078, 52, 23)
(60157/2, 51, 22)
(60159/2, 47, 20)
(120319/4, 48, 21)
(30080, 50, 22)
(60161/2, 52, 23)
(120323/4, 50, 22)
(30081, 50, 22)
(60163/2, 49, 21)
(60165/2, 45, 19)
(120331/4, 47, 20)
(30083, 48, 21)
(60167/2, 50, 22)
(120335/4, 48, 21)
(30084, 47, 20)
(60169/2, 46, 20)
(30085, 45, 19)
(30086, 57, 26)
(30087, 50, 22)
(60177/2, 56, 26)
(30089, 55, 25)
(60179/2, 59, 27)
(30090, 60, 28)
(30091, 58, 27)
(30092, 65, 31)
(30093, 67, 32)
(30095, 60, 28)
(30096, 65, 31)
(30098, 59, 27)
(30099, 58, 27)
(30100, 57, 26)
(60201/2, 62, 29)
(30101, 61, 28)
(60203/2, 69, 33)
(30102, 62, 29)
(30105, 52, 23)
(30106, 53, 24)
(60215/2, 52, 23)
(30108, 52, 23)
(60217/2, 51, 22)
(60219/2, 47, 20)
(120439/4, 48, 21)
(30110, 50, 22)
(60221/2, 52, 23)
(120443/4, 50, 22)
(30111, 48, 21)
(60223/2, 49, 21)
(30112, 50, 22)
(30114, 64, 30)
(30115, 65, 31)
(60233/2, 64, 30)
(30117, 64, 30)
(60235/2, 63, 29)
(60237/2, 58, 27)
(120475/4, 60, 28)
(30119, 62, 29)
(60239/2, 64, 30)
(120479/4, 62, 29)
(30120, 62, 29)
(60241/2, 61, 28)
(60243/2, 57, 26)
(120487/4, 59, 27)
(30122, 60, 28)
(60245/2, 62, 29)
(120491/4, 60, 28)
(30123, 58, 27)
(60247/2, 57, 26)
(30124, 56, 25)
(60249/2, 58, 27)
(30125, 52, 23)
(30126, 69, 33)
(30127, 70, 34)
(60257/2, 69, 33)
(30129, 67, 32)
(60259/2, 65, 31)
(120519/4, 67, 32)
(30130, 67, 32)
(60261/2, 65, 31)
(120523/4, 61, 28)
(30131, 64, 30)
(60263/2, 62, 29)
(120527/4, 57, 26)
(60265/2, 69, 33)
(120531/4, 69, 33)
(30133, 69, 33)
(60267/2, 67, 32)
(120535/4, 63, 29)
(30134, 65, 31)
(60269/2, 64, 30)
(120539/4, 59, 27)
(30135, 45, 19)
(60271/2, 45, 19)
(30136, 45, 19)
(60273/2, 45, 19)
(30137, 45, 19)
(60275/2, 45, 19)
(30138, 45, 19)
(60277/2, 45, 19)
(30139, 46, 20)
(60279/2, 46, 20)
(30140, 46, 20)
(60281/2, 46, 20)
(30141, 46, 20)
(60283/2, 46, 20)
(30142, 47, 20)
(60285/2, 47, 20)
(30143, 48, 21)
(60287/2, 48, 21)
(30144, 48, 21)
(60289/2, 48, 21)
(30145, 50, 22)
(60291/2, 50, 22)
(30146, 52, 23)
(60293/2, 52, 23)
(30147, 53, 24)
(60295/2, 53, 24)
(30148, 48, 21)
(60297/2, 48, 21)
(30149, 50, 22)
(60299/2, 50, 22)
(30150, 52, 23)
(60301/2, 52, 23)
(30151, 45, 19)
(60303/2, 45, 19)
(30152, 36, 14)
(30152, 48, 21)
(60305/2, 36, 14)
(60305/2, 48, 21)
(30153, 38, 15)
(60307/2, 38, 15)
(30154, 40, 16)
(60309/2, 40, 16)
(30155, 41, 17)
(241241/8, 53, 24)
(60311/2, 41, 17)
(241245/8, 53, 24)
(30156, 41, 17)
(241249/8, 53, 24)
(60313/2, 41, 17)
(241253/8, 53, 24)
(30157, 38, 15)
(30164, 60, 28)
(30165, 53, 24)
(30167, 53, 24)
(30168, 46, 20)
(30170, 43, 18)
(60341/2, 40, 16)
(30171, 45, 19)
(30173, 38, 15)
(30174, 43, 18)
(120701/4, 41, 17)
(60351/2, 39, 16)
(120703/4, 38, 15)
(30176, 36, 14)
(120705/4, 38, 15)
(60353/2, 39, 16)
(120707/4, 41, 17)
(30177, 43, 18)
(120709/4, 48, 21)
(60355/2, 51, 23)
(120711/4, 48, 21)
(30178, 56, 26)
(120713/4, 53, 24)
(60357/2, 50, 22)
(120715/4, 48, 21)
(30179, 47, 20)
(120717/4, 48, 21)
(60359/2, 47, 20)
(120719/4, 44, 19)
(30180, 43, 18)
(120721/4, 41, 17)
(60361/2, 43, 18)
(120723/4, 41, 17)
(30181, 39, 16)
(120725/4, 38, 15)
(60363/2, 39, 16)
(120727/4, 40, 16)
(30182, 41, 17)
(120729/4, 40, 16)
(60365/2, 41, 17)
(120731/4, 43, 18)
(30183, 44, 19)
(120733/4, 43, 18)
(60367/2, 44, 19)
(120735/4, 45, 19)
(60369/2, 46, 20)
(120739/4, 55, 25)
(60371/2, 36, 14)
(120743/4, 43, 18)
(60373/2, 38, 15)
(120747/4, 46, 20)
(30187, 39, 16)
(120749/4, 38, 15)
(60375/2, 39, 16)
(120751/4, 36, 14)
(30188, 42, 17)
(120753/4, 40, 16)
(60377/2, 42, 17)
(120755/4, 38, 15)
(30189, 48, 21)
(120757/4, 46, 20)
(60379/2, 48, 21)
(120759/4, 45, 19)
(30190, 50, 22)
(120761/4, 48, 21)
(60381/2, 50, 22)
(120763/4, 46, 20)
(30191, 51, 23)
(120765/4, 50, 22)
(60383/2, 51, 23)
(120767/4, 48, 21)
(30192, 53, 24)
(120769/4, 51, 23)
(60385/2, 53, 24)
(120771/4, 50, 22)
(30193, 55, 25)
(120773/4, 53, 24)
(60387/2, 55, 25)
(120775/4, 51, 23)
(30194, 56, 26)
(120777/4, 55, 25)
(60389/2, 53, 24)
(120779/4, 51, 23)
(30195, 50, 22)
(120781/4, 48, 21)
(60391/2, 47, 20)
(120783/4, 43, 18)
(30196, 44, 19)
(30197, 43, 18)
(60397/2, 45, 19)
(30199, 46, 20)
(30200, 45, 19)
(60403/2, 47, 20)
(30202, 48, 21)
(30203, 47, 20)
(60409/2, 48, 21)
(30205, 48, 21)
(60411/2, 50, 22)
(60413/2, 50, 22)
(120827/4, 48, 21)
(30207, 47, 20)
(60415/2, 45, 19)
(120831/4, 47, 20)
(30208, 48, 21)
(60417/2, 36, 14)
(30209, 48, 21)
(60419/2, 48, 21)
(30210, 48, 21)
(60421/2, 50, 22)
(120843/4, 51, 23)
(30211, 53, 24)
(30212, 41, 17)
(60429/2, 46, 20)
(30215, 58, 27)
(60431/2, 58, 27)
(30216, 58, 27)
(60433/2, 58, 27)
(30217, 52, 23)
(30218, 53, 24)
(60437/2, 57, 26)
(120875/4, 55, 25)
(30219, 53, 24)
(60439/2, 52, 23)
(120879/4, 50, 22)
(30220, 50, 22)
(60441/2, 48, 21)
(30221, 47, 20)
(60443/2, 52, 23)
(30222, 41, 17)
(60447/2, 38, 15)
(30224, 44, 18)
(30225, 45, 19)
(60451/2, 50, 22)
(30226, 51, 23)
(60453/2, 63, 30)
(120907/4, 62, 29)
(30227, 61, 28)
(60455/2, 59, 27)
(120911/4, 61, 28)
(30228, 62, 29)
(60457/2, 38, 15)
(30229, 46, 20)
(60459/2, 42, 17)
(30230, 43, 18)
(60461/2, 57, 26)
(120923/4, 55, 25)
(30231, 53, 24)
(60463/2, 55, 25)
(120927/4, 53, 24)
(30232, 52, 23)
(60465/2, 53, 24)
(120931/4, 52, 23)
(30233, 55, 25)
(60467/2, 57, 26)
(120935/4, 55, 25)
(30234, 53, 24)
(60469/2, 55, 25)
(120939/4, 53, 24)
(30235, 52, 23)
(60471/2, 53, 24)
(120943/4, 52, 23)
(30236, 50, 22)
(60473/2, 48, 21)
(30237, 47, 20)
(60475/2, 46, 20)
(30238, 45, 19)
(30244, 45, 19)
(30247, 45, 19)
(30250, 45, 19)
(30253, 45, 19)
(30256, 45, 19)
(30258, 46, 20)
